Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:42:52.261,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:42:52.273,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:42:52.283,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:42:52.294,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:42:52.304,BUCK,3,47.76,24.25,-4.1,-6.7,None
16:42:52.314,BUCK,3,46.25,24.62,-0.7,0.0,None
16:42:52.325,BUCK,3,46.25,24.62,-0.7,0.0,None
16:42:52.336,BUCK,3,47.02,24.71,0.1,0.0,None
16:42:52.346,BUCK,3,47.02,24.71,0.1,0.0,None
16:42:52.357,BUCK,3,47.04,24.72,0.0,0.0,None
16:42:52.367,BUCK,3,47.09,24.74,0.1,0.0,None
16:42:52.378,BUCK,3,47.09,24.74,0.1,0.0,None
16:42:52.388,BUCK,3,47.12,24.75,0.0,0.0,None
