Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:59:06.905,BOOST,2,47.17,24.94,0.1,0.0,None
16:59:06.926,BOOST,2,47.2,24.88,0.1,0.0,None
16:59:06.946,BOOST,2,47.84,24.38,-4.1,-6.8,None
16:59:06.966,BUCK,2,47.81,24.3,-4.1,-6.7,None
16:59:06.986,BUCK,2,47.76,24.27,-4.1,-6.8,None
16:59:07.007,BUCK,3,47.79,24.26,-4.1,-6.7,None
16:59:07.028,BUCK,3,47.81,24.25,-4.1,-6.7,None
16:59:07.048,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:59:07.068,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:59:07.088,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:59:07.109,BOOST,3,47.07,24.72,0.1,0.0,None
16:59:07.130,DEAD_TIME,3,46.27,25.17,4.5,7.8,None
16:59:07.150,BUCK,3,46.3,25.26,4.5,8.0,None
16:59:07.172,BUCK,3,46.35,25.33,4.7,7.9,None
16:59:07.192,BUCK,2,47.2,24.94,0.1,0.0,None
16:59:07.213,BUCK,2,47.17,24.87,0.1,0.0,None
16:59:07.234,BOOST,2,47.86,24.36,-4.1,-6.7,None
16:59:07.254,BOOST,2,47.81,24.29,-4.1,-6.7,None
16:59:07.274,BOOST,2,47.79,24.26,-4.1,-6.8,None
16:59:07.294,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:59:07.315,BUCK,3,47.79,24.25,-4.1,-6.7,None
16:59:07.336,BUCK,3,47.76,24.23,-4.1,-6.7,None
16:59:07.357,BUCK,3,47.73,24.23,-4.1,-6.8,None
16:59:07.377,BUCK,3,47.76,24.23,-4.2,-6.7,None
16:59:07.397,DEAD_TIME,3,46.99,24.65,0.0,0.0,None
16:59:07.418,BOOST,3,47.09,24.71,0.2,0.0,None
16:59:07.439,BOOST,3,46.27,25.15,4.5,7.9,None
16:59:07.459,BOOST,3,46.27,25.23,4.5,7.9,None
16:59:07.480,DEAD_TIME,3,46.38,25.31,4.5,7.9,None
16:59:07.501,BUCK,1,47.22,24.9,0.0,0.0,None
16:59:07.522,BUCK,1,47.14,24.84,0.0,0.0,None
16:59:07.542,BUCK,1,47.12,24.81,0.0,0.0,None
16:59:07.564,BUCK,1,47.09,24.8,0.0,0.0,None
16:59:07.584,DEAD_TIME,1,47.12,24.8,0.0,0.0,None
16:59:07.605,BOOST,1,47.09,24.8,0.0,0.0,None
16:59:07.626,BOOST,1,47.09,24.8,0.0,0.0,None
16:59:07.647,BOOST,1,47.09,24.8,0.0,0.0,None
16:59:07.668,BOOST,1,47.09,24.8,0.0,0.0,None
16:59:07.688,DEAD_TIME,3,47.89,24.35,-4.1,-6.8,None
16:59:07.709,BUCK,3,47.09,24.75,0.1,0.0,None
16:59:07.730,BUCK,3,46.3,25.19,4.5,7.9,None
16:59:07.750,BUCK,3,46.3,25.29,4.5,8.0,None
16:59:07.770,BUCK,3,46.38,25.35,4.5,7.9,None
16:59:07.791,BOOST,1,47.12,24.97,0.0,0.0,None
16:59:07.812,BOOST,1,47.2,24.9,0.0,0.0,None
16:59:07.833,BOOST,1,47.12,24.87,0.0,0.0,None
16:59:07.854,BOOST,1,47.09,24.83,0.0,0.0,None
16:59:07.874,BUCK,1,47.07,24.83,0.0,0.0,None
16:59:07.894,BUCK,1,47.07,24.83,0.0,0.0,None
16:59:07.915,BUCK,1,47.07,24.83,0.0,0.0,None
16:59:07.936,BUCK,1,47.07,24.83,0.0,0.0,None
16:59:07.957,BUCK,1,47.07,24.83,0.0,0.0,None
16:59:07.977,BOOST,1,47.89,24.38,-4.1,-6.7,None
16:59:07.997,BOOST,3,47.02,24.72,0.0,0.0,None
16:59:08.018,BOOST,3,47.09,24.77,0.1,0.0,None
16:59:08.038,BOOST,3,46.3,25.2,4.5,8.0,None
16:59:08.059,DEAD_TIME,3,46.32,25.31,4.7,8.0,None
16:59:08.080,BUCK,3,46.35,25.36,4.5,7.9,None
16:59:08.100,BUCK,2,46.38,25.44,4.7,7.9,None
16:59:08.121,BUCK,2,46.43,25.48,4.7,8.0,None
16:59:08.142,DEAD_TIME,2,46.4,25.52,4.5,7.9,None
