Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
15:57:21.380,DEAD,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:21.484,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:21.588,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:21.692,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:21.796,DEAD,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:21.900,DEAD,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.27,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.005,DEAD,5,47.64,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.27,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.109,DEAD,5,47.64,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.212,DEAD,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.316,DEAD,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.421,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.525,DEAD,5,47.28,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.629,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.53,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.733,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.66,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.836,DEAD,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:22.940,DEAD,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.044,DEAD,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.148,DEAD,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.252,DEAD,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.356,DEAD,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.460,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.563,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.667,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.771,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.875,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2375,2373,2374,2374,2375,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:23.979,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.083,DEAD,5,47.36,28.43,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.186,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.290,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.393,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.497,DEAD,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.601,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.705,DEAD,5,47.62,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.809,DEAD,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:24.912,DEAD,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.016,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.120,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.224,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.328,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.431,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.66,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.535,DEAD,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2374,2374,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.639,DEAD,5,47.64,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.743,DEAD,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.847,DEAD,5,47.54,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:25.951,DEAD,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.055,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.159,DEAD,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.262,DEAD,5,47.31,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.366,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.470,DEAD,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.574,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.678,DEAD,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.783,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.886,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:26.990,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.094,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2374,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.198,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.302,DEAD,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.406,DEAD,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.510,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.613,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.717,DEAD,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.821,DEAD,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.63,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:27.925,DEAD,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.029,DEAD,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.132,DEAD,5,47.26,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.237,DEAD,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.340,DEAD,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.444,DEAD,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.25,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:57:28.548,DEAD,5,47.56,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2374,2374,2374,2373,2374,2374,2374,2375,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
