Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:37:03.037,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.037,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.067,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.137,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.138,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.173,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.238,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.238,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.282,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.339,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.390,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.440,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.503,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.503,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.540,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.611,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.612,28.7,0.0,68,29,28,2390,2393,2389,2390,2391,2390,2390,2391,2391,2391,2391,2393,2391,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.623,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.640,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.720,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.721,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.740,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.829,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.830,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.841,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.941,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:03.941,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.042,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.042,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.143,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.143,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.243,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.243,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.311,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.331,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.343,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.343,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.391,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.392,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.431,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.444,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.444,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.491,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.492,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.531,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.545,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.545,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.591,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.591,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.631,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.645,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.645,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.691,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.691,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.731,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.745,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.745,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.791,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.792,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.831,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.846,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.847,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.891,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.892,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.931,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.947,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.947,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.991,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:04.992,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.031,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.047,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.047,28.7,0.0,68,29,28,2390,2393,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.092,28.7,0.0,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.092,28.7,0.0,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.131,28.7,0.0,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.148,28.7,0.0,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.148,28.7,0.0,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.162,32.3,20.5,68,29,28,2438,2923,2390,2393,2393,2393,2391,2393,2393,2393,2393,2393,2393,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.191,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.231,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.248,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.249,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.271,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.291,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.331,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.349,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.350,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.385,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.386,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.431,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.449,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.449,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.491,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.492,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.531,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.550,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.550,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.591,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.591,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.606,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.650,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.651,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.691,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.692,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.718,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.723,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.751,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.791,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.791,32.3,20.5,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.828,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.829,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.851,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.891,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.892,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.931,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.938,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.951,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.991,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:05.991,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.032,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.038,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.052,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.091,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.091,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.132,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.142,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.143,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.191,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.191,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.231,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.242,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.243,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.253,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.291,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.291,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.332,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.342,32.3,20.7,68,29,28,2438,2923,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.343,32.3,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.354,32.3,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.391,32.3,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.391,32.3,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.431,32.3,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.442,27.0,20.7,68,29,28,2442,1832,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.443,27.0,20.7,68,29,28,2442,1759,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.454,27.0,20.7,68,29,28,2442,1759,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:37:06.491,27.0,20.7,68,29,28,2442,1759,2438,2760,2872,2692,2864,2537,2923,2650,2728,2710,2554,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
