Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:05:40.234,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:40.334,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:40.435,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:40.536,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:40.636,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:40.736,BUCK_CHG,5,46.94,29.78,0.0,0.0,None
16:05:40.837,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:40.938,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:41.038,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:41.139,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:05:41.239,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:41.340,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:41.441,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:41.541,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:41.642,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:05:41.743,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:41.843,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:41.943,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:42.044,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:42.145,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:05:42.246,BUCK_CHG,5,46.79,29.78,0.0,0.0,None
16:05:42.346,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:05:42.446,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:42.546,BUCK_CHG,5,46.84,29.78,0.0,0.0,None
16:05:42.647,BUCK_CHG,5,46.76,29.76,0.0,0.0,None
16:05:42.748,BUCK_CHG,5,46.81,29.76,0.0,0.0,None
16:05:42.849,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:42.950,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:43.051,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:05:43.152,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:43.253,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:43.353,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:43.454,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:43.554,BUCK_CHG,5,46.81,29.76,0.0,0.0,None
16:05:43.655,BUCK_CHG,5,46.89,29.79,0.0,0.0,None
16:05:43.755,BUCK_CHG,5,46.81,29.78,0.0,0.0,None
16:05:43.856,BUCK_CHG,5,46.86,29.79,0.0,0.0,None
16:05:43.957,BUCK_CHG,5,46.84,29.79,0.0,0.0,None
16:05:44.057,BUCK_CHG,5,46.76,29.78,0.0,0.0,None
