Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:33:58.513,BUCK_CHG,2,46.01,33.69,21.3,28.6,None
16:33:58.614,BUCK_CHG,2,45.98,33.69,21.4,28.6,None
16:33:58.715,BUCK_CHG,2,46.01,33.69,21.3,28.6,None
16:33:58.816,BUCK_CHG,2,45.98,33.69,21.4,28.6,None
16:33:58.916,BUCK_CHG,2,45.98,33.71,21.4,28.5,None
16:33:59.017,BUCK_CHG,2,45.98,33.71,21.4,28.6,None
16:33:59.117,BUCK_CHG,2,45.98,33.71,21.4,28.6,None
16:33:59.218,BUCK_CHG,2,46.01,33.72,21.3,28.6,None
16:33:59.318,BUCK_CHG,2,46.01,33.72,21.4,28.6,None
16:33:59.418,BUCK_CHG,2,45.98,33.72,21.4,28.6,None
16:33:59.518,BUCK_CHG,2,46.01,33.72,21.4,28.5,None
16:33:59.619,BUCK_CHG,2,46.01,33.72,21.4,28.6,None
16:33:59.719,BUCK_CHG,2,45.98,33.72,21.4,28.6,None
16:33:59.819,BUCK_CHG,2,46.01,33.74,21.4,28.6,None
16:33:59.920,BUCK_CHG,2,45.98,33.74,21.4,28.6,None
16:34:00.020,BUCK_CHG,2,45.98,33.74,21.4,28.6,None
16:34:00.120,BUCK_CHG,2,45.98,33.74,21.4,28.6,None
16:34:00.221,BUCK_CHG,2,45.93,33.74,21.4,28.6,None
16:34:00.321,BUCK_CHG,2,45.98,33.74,21.4,28.5,None
16:34:00.421,BUCK_CHG,2,45.98,33.74,21.4,28.5,None
16:34:00.521,BUCK_CHG,2,45.95,33.75,21.4,28.6,None
16:34:00.622,BUCK_CHG,2,45.95,33.75,21.4,28.6,None
16:34:00.723,BUCK_CHG,2,45.93,33.75,21.4,28.6,None
16:34:00.823,BUCK_CHG,2,45.95,33.75,21.4,28.5,None
16:34:00.923,BUCK_CHG,2,45.95,33.75,21.4,28.6,None
16:34:01.024,BUCK_CHG,2,45.95,33.75,21.3,28.6,None
16:34:01.125,BUCK_CHG,2,45.93,33.75,21.6,28.6,None
16:34:01.225,BUCK_CHG,2,45.93,33.75,21.4,28.6,None
16:34:01.326,BUCK_CHG,2,45.93,33.76,21.4,28.5,None
16:34:01.427,BUCK_CHG,2,45.93,33.76,21.3,28.6,None
16:34:01.527,BUCK_CHG,2,45.93,33.76,21.4,28.6,None
16:34:01.627,BUCK_CHG,2,45.95,33.76,21.4,28.6,None
16:34:01.728,BUCK_CHG,2,45.95,33.76,21.4,28.6,None
16:34:01.828,BUCK_CHG,2,45.95,33.76,21.4,28.6,None
16:34:01.929,BUCK_CHG,2,45.95,33.76,21.4,28.6,None
16:34:02.029,BUCK_CHG,2,45.93,33.78,21.4,28.6,None
16:34:02.130,BUCK_CHG,2,45.93,33.78,21.3,28.6,None
16:34:02.231,BUCK_CHG,2,45.95,33.78,21.4,28.6,None
16:34:02.331,BUCK_CHG,2,45.95,33.78,21.4,28.6,None
16:34:02.431,BUCK_CHG,2,52.29,38.16,0.1,0.0,None
16:34:02.532,BUCK_CHG,2,49.23,36.9,0.1,0.0,None
16:34:02.632,BUCK_CHG,2,49.23,35.69,0.1,0.0,None
16:34:02.733,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:02.833,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:02.933,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:03.033,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.134,BUCK_CHG,2,49.12,35.01,0.2,0.0,None
16:34:03.234,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
16:34:03.335,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.435,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.536,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.637,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.738,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.839,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:03.939,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:04.039,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
16:34:04.140,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:04.241,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.341,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.441,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.541,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.642,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.743,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.844,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:04.945,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
16:34:05.045,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:05.145,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:05.246,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:05.347,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
16:34:05.447,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:05.547,BUCK_CHG,2,45.44,33.72,21.7,28.6,None
16:34:05.648,BUCK_CHG,2,45.9,33.72,21.4,28.6,None
16:34:05.749,BUCK_CHG,2,45.93,33.74,21.6,28.6,None
16:34:05.850,BUCK_CHG,2,45.93,33.75,21.4,28.5,None
16:34:05.950,BUCK_CHG,2,45.95,33.75,21.4,28.5,None
16:34:06.051,BUCK_CHG,2,45.93,33.75,21.4,28.6,None
16:34:06.151,BUCK_CHG,2,45.93,33.76,21.6,28.6,None
16:34:06.252,BUCK_CHG,2,45.93,33.75,21.6,28.5,None
16:34:06.352,BUCK_CHG,2,45.93,33.76,21.6,28.6,None
16:34:06.453,BUCK_CHG,2,45.95,33.76,21.4,28.5,None
16:34:06.554,BUCK_CHG,2,45.93,33.76,21.6,28.6,None
16:34:06.655,BUCK_CHG,2,45.93,33.78,21.4,28.6,None
16:34:06.756,BUCK_CHG,2,45.93,33.78,21.4,28.6,None
16:34:06.856,BUCK_CHG,2,45.9,33.78,21.4,28.5,None
16:34:06.957,BUCK_CHG,2,45.9,33.78,21.4,28.6,None
16:34:07.057,BUCK_CHG,2,45.9,33.78,21.4,28.6,None
16:34:07.158,BUCK_CHG,2,45.9,33.78,21.4,28.6,None
16:34:07.259,BUCK_CHG,2,45.9,33.78,21.6,28.6,None
16:34:07.359,BUCK_CHG,2,45.93,33.79,21.4,28.5,None
16:34:07.460,BUCK_CHG,2,45.9,33.81,21.6,28.5,None
16:34:07.561,BUCK_CHG,2,45.98,33.81,21.6,28.6,None
16:34:07.661,BUCK_CHG,2,45.98,33.81,21.6,28.6,None
16:34:07.761,BUCK_CHG,2,45.98,33.81,21.6,28.5,None
16:34:07.861,BUCK_CHG,2,46.01,33.81,21.6,28.6,None
16:34:07.961,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:08.062,BUCK_CHG,2,45.98,33.82,21.4,28.6,None
16:34:08.163,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:08.264,BUCK_CHG,2,45.98,33.82,21.6,28.5,None
16:34:08.365,BUCK_CHG,2,46.01,33.82,21.6,28.5,None
16:34:08.466,BUCK_CHG,2,46.01,33.82,21.6,28.6,None
16:34:08.566,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:08.666,BUCK_CHG,2,45.98,33.82,21.6,28.5,None
16:34:08.767,BUCK_CHG,2,45.95,33.81,21.6,28.5,None
16:34:08.867,BUCK_CHG,2,45.95,33.79,21.6,28.6,None
16:34:08.968,BUCK_CHG,2,45.98,33.78,21.4,28.6,None
16:34:09.068,BUCK_CHG,2,45.98,33.79,21.6,28.6,None
16:34:09.169,BUCK_CHG,2,45.98,33.79,21.6,28.5,None
16:34:09.270,BUCK_CHG,2,45.98,33.79,21.6,28.5,None
16:34:09.371,BUCK_CHG,2,45.98,33.81,21.6,28.6,None
16:34:09.471,BUCK_CHG,2,45.98,33.81,21.6,28.6,None
16:34:09.572,BUCK_CHG,2,45.95,33.81,21.6,28.6,None
16:34:09.673,BUCK_CHG,2,45.95,33.81,21.6,28.6,None
16:34:09.774,BUCK_CHG,2,45.95,33.85,21.6,28.5,None
16:34:09.875,BUCK_CHG,2,45.95,33.81,21.6,28.5,None
16:34:09.976,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:10.076,BUCK_CHG,2,45.95,33.82,21.6,28.6,None
16:34:10.176,BUCK_CHG,2,45.95,33.82,21.6,28.6,None
16:34:10.278,BUCK_CHG,2,52.57,38.23,0.0,0.0,None
16:34:10.378,BUCK_CHG,2,49.23,36.96,0.0,0.0,None
16:34:10.479,BUCK_CHG,2,49.23,35.76,0.1,0.0,None
16:34:10.579,BUCK_CHG,2,49.17,35.01,0.2,0.0,None
16:34:10.679,BUCK_CHG,2,49.07,35.02,0.3,0.0,None
16:34:10.779,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:10.879,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:10.980,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:11.080,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
16:34:11.181,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
16:34:11.281,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:11.381,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:11.481,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:11.581,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
16:34:11.683,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:11.784,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:11.884,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:11.985,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:12.085,BUCK_CHG,2,49.12,35.01,0.2,0.0,None
16:34:12.186,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
16:34:12.287,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
16:34:12.388,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:12.488,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:12.589,BUCK_CHG,2,49.07,35.02,0.3,0.0,None
16:34:12.689,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
16:34:12.790,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:12.891,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:12.991,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:13.092,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:13.192,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:13.293,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:13.394,BUCK_CHG,2,44.27,33.68,22.1,28.5,None
16:34:13.495,BUCK_CHG,2,45.95,33.75,21.6,28.6,None
16:34:13.596,BUCK_CHG,2,45.95,33.75,21.4,28.6,None
16:34:13.696,BUCK_CHG,2,46.01,33.78,21.6,28.6,None
16:34:13.797,BUCK_CHG,2,45.98,33.78,21.6,28.6,None
16:34:13.897,BUCK_CHG,2,45.95,33.78,21.6,28.6,None
16:34:13.998,BUCK_CHG,2,45.95,33.79,21.6,28.6,None
16:34:14.098,BUCK_CHG,2,46.01,33.78,21.6,28.6,None
16:34:14.199,BUCK_CHG,2,45.95,33.84,21.6,28.6,None
16:34:14.300,BUCK_CHG,2,45.98,33.84,21.6,28.5,None
16:34:14.401,BUCK_CHG,2,45.98,33.81,21.6,28.6,None
16:34:14.501,BUCK_CHG,2,45.98,33.81,21.4,28.5,None
16:34:14.601,BUCK_CHG,2,45.95,33.82,21.4,28.6,None
16:34:14.703,BUCK_CHG,2,46.01,33.82,21.6,28.6,None
16:34:14.803,BUCK_CHG,2,45.95,33.82,21.6,28.6,None
16:34:14.904,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:15.005,BUCK_CHG,2,45.98,33.82,21.6,28.6,None
16:34:15.106,BUCK_CHG,2,45.98,33.84,21.6,28.5,None
16:34:15.206,BUCK_CHG,2,45.98,33.84,21.6,28.6,None
16:34:15.306,BUCK_CHG,2,45.93,33.84,21.4,28.6,None
16:34:15.407,BUCK_CHG,2,45.98,33.88,21.6,28.6,None
16:34:15.507,BUCK_CHG,2,45.98,33.84,21.6,28.5,None
16:34:15.608,BUCK_CHG,2,45.95,33.85,21.6,28.6,None
16:34:15.708,BUCK_CHG,2,45.95,33.85,21.6,28.6,None
16:34:15.809,BUCK_CHG,2,45.98,33.87,21.6,28.6,None
16:34:15.909,BUCK_CHG,2,45.95,33.87,21.6,28.6,None
16:34:16.010,BUCK_CHG,2,45.93,33.87,21.6,28.6,None
16:34:16.111,BUCK_CHG,2,45.95,33.88,21.6,28.5,None
16:34:16.212,BUCK_CHG,2,45.95,33.89,21.6,28.5,None
16:34:16.312,BUCK_CHG,2,45.95,33.91,21.6,28.6,None
16:34:16.413,BUCK_CHG,2,45.93,33.91,21.6,28.6,None
16:34:16.513,BUCK_CHG,2,45.95,33.95,21.6,28.5,None
16:34:16.614,BUCK_CHG,2,45.93,33.95,21.6,28.5,None
16:34:16.715,BUCK_CHG,2,45.93,33.91,21.6,28.5,None
16:34:16.815,BUCK_CHG,2,45.93,33.91,21.4,28.6,None
16:34:16.916,BUCK_CHG,2,45.9,33.91,21.6,28.6,None
16:34:17.017,BUCK_CHG,2,45.9,33.91,21.6,28.6,None
16:34:17.118,BUCK_CHG,2,45.9,33.91,21.6,28.6,None
16:34:17.218,BUCK_CHG,2,45.93,33.91,21.6,28.5,None
16:34:17.318,BUCK_CHG,2,45.9,33.92,21.7,28.6,None
16:34:17.419,BUCK_CHG,2,45.93,33.92,21.6,28.6,None
16:34:17.520,BUCK_CHG,2,45.93,33.92,21.6,28.6,None
16:34:17.621,BUCK_CHG,2,45.98,33.97,21.6,28.6,None
16:34:17.721,BUCK_CHG,2,45.95,33.97,21.7,28.6,None
16:34:17.821,BUCK_CHG,2,45.98,33.92,21.7,28.6,None
16:34:17.922,BUCK_CHG,2,45.95,33.94,21.6,28.5,None
16:34:18.023,BUCK_CHG,2,45.95,33.94,21.6,28.6,None
16:34:18.124,BUCK_CHG,2,45.98,33.94,21.7,28.6,None
16:34:18.224,BUCK_CHG,2,45.95,33.94,21.7,28.6,None
16:34:18.325,BUCK_CHG,2,45.98,33.94,21.6,28.5,None
16:34:18.426,BUCK_CHG,2,45.95,33.94,21.6,28.6,None
16:34:18.527,BUCK_CHG,2,45.95,33.94,21.6,28.6,None
16:34:18.627,BUCK_CHG,2,54.69,38.84,0.0,0.0,None
16:34:18.727,BUCK_CHG,2,49.89,37.49,0.1,0.0,None
16:34:18.828,BUCK_CHG,2,49.23,36.26,0.0,0.0,None
16:34:18.929,BUCK_CHG,2,49.25,35.08,0.1,0.0,None
16:34:19.030,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.130,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.231,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.331,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.432,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:19.533,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.633,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
16:34:19.734,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.835,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:19.935,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
16:34:20.036,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
16:34:20.137,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:20.238,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:20.338,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
16:34:20.439,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:20.540,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:20.641,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:20.741,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:20.841,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:20.941,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.042,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.142,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.243,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.345,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.445,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:21.546,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
16:34:21.647,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
16:34:21.748,BUCK_CHG,2,45.47,33.87,21.7,28.5,None
16:34:21.848,BUCK_CHG,2,45.9,33.89,21.6,28.5,None
16:34:21.948,BUCK_CHG,2,45.93,33.91,21.6,28.6,None
16:34:22.049,BUCK_CHG,2,45.93,33.91,21.6,28.6,None
16:34:22.150,BUCK_CHG,2,45.93,33.91,21.6,28.6,None
16:34:22.250,BUCK_CHG,2,45.9,33.95,21.6,28.6,None
16:34:22.351,BUCK_CHG,2,45.93,33.95,21.6,28.6,None
16:34:22.451,BUCK_CHG,2,45.93,33.92,21.6,28.5,None
16:34:22.551,BUCK_CHG,2,45.93,33.92,21.6,28.6,None
16:34:22.651,BUCK_CHG,2,45.9,33.92,21.6,28.6,None
16:34:22.751,BUCK_CHG,2,45.9,33.92,21.6,28.6,None
16:34:22.852,BUCK_CHG,2,45.93,33.92,21.6,28.6,None
16:34:22.953,BUCK_CHG,2,45.9,33.92,21.6,28.5,None
16:34:23.053,BUCK_CHG,2,45.93,33.92,21.6,28.5,None
16:34:23.154,BUCK_CHG,2,45.88,33.92,21.7,28.6,None
16:34:23.254,BUCK_CHG,2,45.9,33.92,21.6,28.6,None
16:34:23.355,BUCK_CHG,2,45.9,33.92,21.6,28.5,None
16:34:23.455,BUCK_CHG,2,45.88,33.97,21.6,28.5,None
16:34:23.555,BUCK_CHG,2,45.88,33.97,21.7,28.5,None
16:34:23.657,BUCK_CHG,2,45.9,33.94,21.6,28.6,None
16:34:23.757,BUCK_CHG,2,45.88,33.94,21.7,28.6,None
16:34:23.857,BUCK_CHG,2,45.88,33.94,21.6,28.6,None
16:34:23.958,BUCK_CHG,2,45.88,33.94,21.6,28.5,None
16:34:24.058,BUCK_CHG,2,45.88,33.94,21.6,28.6,None
16:34:24.159,BUCK_CHG,2,45.88,33.95,21.6,28.6,None
16:34:24.259,BUCK_CHG,2,45.85,33.94,21.6,28.6,None
16:34:24.359,BUCK_CHG,2,45.88,33.95,21.7,28.6,None
16:34:24.459,BUCK_CHG,2,45.88,33.95,21.6,28.5,None
16:34:24.560,BUCK_CHG,2,45.9,34.0,21.7,28.6,None
16:34:24.660,BUCK_CHG,2,45.88,34.0,21.6,28.6,None
16:34:24.761,BUCK_CHG,2,45.88,33.95,21.6,28.5,None
16:34:24.861,BUCK_CHG,2,45.88,33.95,21.6,28.6,None
16:34:24.961,BUCK_CHG,2,45.88,33.95,21.6,28.5,None
16:34:25.062,BUCK_CHG,2,45.88,33.95,21.6,28.6,None
16:34:25.162,BUCK_CHG,2,45.88,33.95,21.6,28.6,None
16:34:25.263,BUCK_CHG,2,45.88,33.95,21.6,28.5,None
16:34:25.365,BUCK_CHG,2,45.88,33.95,21.6,28.6,None
16:34:25.466,BUCK_CHG,2,45.88,33.97,21.7,28.6,None
16:34:25.566,BUCK_CHG,2,45.88,33.97,21.6,28.6,None
16:34:25.667,BUCK_CHG,2,45.88,33.97,21.6,28.6,None
16:34:25.767,BUCK_CHG,2,45.83,34.01,21.7,28.6,None
16:34:25.868,BUCK_CHG,2,45.85,33.97,21.6,28.6,None
16:34:25.968,BUCK_CHG,2,45.85,33.97,21.6,28.6,None
16:34:26.069,BUCK_CHG,2,45.88,33.97,21.7,28.6,None
16:34:26.170,BUCK_CHG,2,45.85,33.97,21.6,28.6,None
16:34:26.270,BUCK_CHG,2,45.88,33.97,21.6,28.6,None
16:34:26.371,BUCK_CHG,2,45.85,33.98,21.6,28.6,None
16:34:26.472,BUCK_CHG,2,45.85,33.97,21.6,28.6,None
16:34:26.572,BUCK_CHG,2,50.86,37.77,0.1,0.0,None
16:34:26.673,BUCK_CHG,2,49.23,36.52,0.1,0.0,None
16:34:26.773,BUCK_CHG,2,49.23,35.33,0.0,0.0,None
16:34:26.874,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
16:34:26.974,BUCK_CHG,2,49.12,35.01,0.2,0.0,None
16:34:27.074,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:27.175,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:27.275,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:27.375,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
16:34:27.475,BUCK_CHG,2,49.12,35.01,0.2,0.0,None
16:34:27.575,BUCK_CHG,2,49.12,35.01,0.2,0.0,None
16:34:27.676,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
16:34:27.777,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:27.877,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
16:34:27.977,BUCK_CHG,2,49.1,35.01,0.2,0.0,None
