Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:51:44.981,BUCK,2,43.55,33.84,22.6,28.6,None
16:51:45.082,BUCK,2,43.6,33.85,22.6,28.6,None
16:51:45.182,BUCK,2,43.58,33.87,22.6,28.6,None
16:51:45.283,BUCK,2,43.58,33.87,22.6,28.6,None
16:51:45.384,BOOST,2,43.58,33.87,22.8,28.6,None
16:51:45.485,BOOST,3,48.92,20.49,-18.2,-43.9,None
16:51:45.585,BOOST,3,48.89,20.53,-18.2,-43.8,None
16:51:45.686,BOOST,3,48.87,20.53,-18.2,-43.8,None
16:51:45.786,BOOST,3,48.87,20.54,-18.2,-43.9,None
16:51:45.886,BUCK,3,48.89,20.57,-18.2,-43.9,None
16:51:45.987,BUCK,2,43.6,33.87,22.6,28.6,None
16:51:46.087,BUCK,2,43.63,33.88,22.6,28.6,None
16:51:46.189,BUCK,2,43.6,33.88,22.8,28.6,None
16:51:46.290,BUCK,2,43.58,33.88,22.6,28.6,None
16:51:46.391,BOOST,2,43.58,33.89,22.8,28.6,None
16:51:46.492,BOOST,3,48.94,20.54,-18.2,-43.9,None
16:51:46.593,BOOST,3,48.89,20.54,-18.2,-43.9,None
16:51:46.693,BOOST,3,48.89,20.59,-18.2,-43.8,None
16:51:46.794,BOOST,3,48.87,20.59,-18.2,-43.9,None
16:51:46.895,BUCK,3,48.89,20.6,-18.2,-44.0,None
16:51:46.996,BUCK,2,43.55,33.89,22.8,28.6,None
16:51:47.096,BUCK,2,43.6,33.91,22.6,28.5,None
16:51:47.196,BUCK,2,43.58,33.91,22.6,28.5,None
16:51:47.297,BUCK,2,43.55,33.92,22.6,28.6,None
16:51:47.397,BOOST,2,43.55,33.94,22.6,28.6,None
16:51:47.498,BOOST,3,48.97,20.62,-18.2,-43.9,None
16:51:47.598,BOOST,3,48.87,20.59,-18.3,-43.9,None
16:51:47.699,BOOST,3,48.87,20.59,-18.2,-43.8,None
16:51:47.800,BOOST,3,48.87,20.53,-18.2,-43.8,None
16:51:47.900,BUCK,3,48.87,20.53,-18.2,-43.9,None
16:51:48.001,BUCK,2,43.53,33.88,22.6,28.6,None
16:51:48.101,BUCK,2,43.55,33.89,22.8,28.6,None
16:51:48.202,BUCK,2,43.55,33.89,22.6,28.6,None
16:51:48.302,BUCK,2,43.53,33.89,22.6,28.5,None
16:51:48.402,BOOST,2,43.53,33.89,22.6,28.6,None
16:51:48.502,BOOST,3,48.94,20.51,-18.1,-43.9,None
16:51:48.603,BOOST,3,48.87,20.49,-18.2,-43.9,None
16:51:48.703,BOOST,3,48.87,20.5,-18.2,-43.8,None
16:51:48.804,BOOST,3,48.87,20.5,-18.2,-43.8,None
16:51:48.904,BUCK,3,48.84,20.5,-18.2,-43.9,None
16:51:49.005,BUCK,2,43.53,33.88,22.6,28.5,None
16:51:49.106,BUCK,2,43.48,33.88,22.6,28.5,None
16:51:49.206,BUCK,2,43.48,33.89,22.8,28.6,None
16:51:49.306,BUCK,2,46.44,37.42,0.1,0.0,None
16:51:49.406,BOOST,2,46.47,36.15,0.0,0.0,None
16:51:49.967,BOOST,5,46.41,28.33,0.0,0.0,None
16:51:50.068,BOOST,3,49.05,20.49,-18.1,-43.9,None
16:51:50.168,BOOST,3,48.84,20.47,-18.2,-43.9,None
16:51:50.767,BOOST,5,46.31,28.33,0.0,0.0,None
16:51:50.868,BOOST,3,49.07,20.46,-18.1,-43.9,None
16:51:50.968,BOOST,3,48.87,20.47,-18.2,-43.9,None
16:51:51.069,BOOST,3,48.84,20.49,-18.2,-43.9,None
16:51:51.170,BOOST,3,48.84,20.47,-18.2,-43.8,None
16:51:51.271,BUCK,3,48.87,20.49,-18.1,-43.9,None
16:51:51.371,BUCK,2,43.5,33.85,22.6,28.5,None
16:51:51.471,BUCK,2,43.55,33.87,22.6,28.6,None
16:51:51.572,BUCK,2,43.55,33.87,22.6,28.6,None
16:51:51.673,BUCK,2,43.48,33.88,22.6,28.5,None
16:51:51.773,BOOST,2,43.45,33.88,22.6,28.5,None
16:51:51.873,BOOST,3,48.92,20.49,-18.2,-43.9,None
16:51:51.973,BOOST,3,48.87,20.49,-18.2,-43.8,None
16:51:52.074,BOOST,3,48.84,20.47,-18.2,-43.9,None
16:51:52.175,BOOST,3,48.84,20.49,-18.2,-43.8,None
16:51:52.276,BUCK,3,48.84,20.49,-18.2,-43.8,None
16:51:52.377,BUCK,2,43.53,33.88,22.6,28.6,None
16:51:52.478,BUCK,2,43.58,33.88,22.6,28.6,None
16:51:52.578,BUCK,2,43.55,33.89,22.8,28.6,None
16:51:52.679,BUCK,2,43.53,33.88,22.6,28.6,None
16:51:52.780,BOOST,2,43.45,33.89,22.6,28.5,None
16:51:52.880,BOOST,3,48.94,20.47,-18.2,-43.8,None
16:51:52.981,BOOST,3,48.84,20.44,-18.2,-43.9,None
16:51:53.081,BOOST,3,48.84,20.44,-18.2,-43.9,None
16:51:53.182,BOOST,3,48.84,20.5,-18.2,-43.8,None
16:51:53.283,BUCK,3,48.84,20.5,-18.2,-43.8,None
16:51:53.384,BUCK,2,43.48,33.92,22.8,28.6,None
16:51:53.485,BUCK,2,43.48,33.92,22.8,28.6,None
16:51:53.585,BUCK,2,43.45,33.94,22.8,28.5,None
16:51:53.685,BUCK,2,43.48,33.95,22.8,28.6,None
16:51:53.786,BOOST,2,43.55,33.95,22.8,28.6,None
16:51:53.886,BOOST,3,48.92,20.51,-18.2,-44.0,None
16:51:53.987,BOOST,3,48.84,20.5,-18.2,-43.9,None
16:51:54.088,BOOST,3,48.84,20.49,-18.2,-43.8,None
16:51:54.189,BOOST,3,48.84,20.44,-18.1,-43.8,None
16:51:54.290,BUCK,3,48.84,20.44,-18.2,-43.9,None
16:51:54.391,BUCK,2,43.55,33.91,22.6,28.6,None
16:51:54.492,BUCK,2,43.58,33.91,22.6,28.6,None
16:51:54.592,BUCK,2,43.55,33.91,22.6,28.6,None
16:51:54.692,BUCK,2,43.53,33.91,22.8,28.5,None
16:51:54.793,BOOST,2,43.53,33.91,22.6,28.6,None
16:51:54.893,BOOST,3,48.89,20.43,-18.1,-44.0,None
16:51:54.994,BOOST,3,48.84,20.43,-18.1,-43.8,None
16:51:55.094,BOOST,3,48.84,20.43,-18.1,-43.8,None
16:51:55.194,BOOST,3,48.84,20.44,-18.2,-43.8,None
16:51:55.295,BUCK,3,48.84,20.43,-18.1,-43.8,None
16:51:55.395,BUCK,2,43.53,33.89,22.8,28.6,None
16:51:55.496,BUCK,2,43.5,33.91,22.8,28.6,None
16:51:55.597,BUCK,2,43.48,33.89,22.8,28.6,None
16:51:55.697,BUCK,2,43.45,33.91,22.8,28.5,None
16:51:55.797,BOOST,2,43.45,33.89,22.8,28.6,None
16:51:55.898,BOOST,3,48.92,20.43,-18.1,-43.9,None
16:51:55.998,BOOST,3,48.84,20.43,-18.1,-43.9,None
16:51:56.099,BOOST,3,48.84,20.43,-18.1,-43.8,None
16:51:56.199,BOOST,3,48.84,20.43,-18.2,-43.8,None
16:51:56.300,BUCK,3,48.84,20.44,-18.2,-43.8,None
16:51:56.400,BUCK,2,43.5,33.89,22.8,28.6,None
16:51:56.500,BUCK,2,43.53,33.91,22.6,28.6,None
16:51:56.601,BUCK,2,43.5,33.91,22.6,28.6,None
16:51:56.702,BUCK,2,43.45,33.89,22.8,28.6,None
16:51:56.802,BOOST,2,43.45,33.91,22.8,28.6,None
