Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:05:13.621,BUCK,5,48.56,24.93,0.0,0.0,None
18:05:13.722,BUCK,5,48.63,24.93,0.0,0.0,None
18:05:13.823,BUCK,5,48.56,24.93,0.0,0.0,None
18:05:13.924,BUCK,5,48.66,24.93,0.0,0.0,None
18:05:14.024,BUCK,5,48.58,24.93,0.0,0.0,None
18:05:14.125,BUCK,5,48.58,24.93,0.0,0.0,None
18:05:14.226,BUCK,5,48.58,24.93,0.0,0.0,None
18:05:14.327,BUCK,5,48.53,24.93,0.0,0.0,None
18:05:14.427,BOOST,5,48.58,24.93,0.0,0.0,None
18:05:14.528,BOOST,5,48.61,24.93,0.0,0.0,None
18:05:14.628,BOOST,5,48.56,24.93,0.0,0.0,None
18:05:14.729,BOOST,5,48.63,24.93,0.0,0.0,None
18:05:14.830,BOOST,5,48.58,24.93,0.0,0.0,None
18:05:14.931,BOOST,5,48.58,24.93,0.0,0.0,None
18:05:15.032,BOOST,5,48.66,24.93,0.0,0.0,None
18:05:15.132,BOOST,5,48.63,24.93,0.0,0.0,None
18:05:15.233,BOOST,5,48.61,24.93,0.0,0.0,None
18:05:15.335,BOOST,5,48.61,24.93,0.0,0.0,None
18:05:15.435,BUCK,5,48.58,24.93,0.0,0.0,None
18:05:15.536,BUCK,5,48.68,24.93,0.0,0.0,None
18:05:15.637,BUCK,5,48.61,24.93,0.0,0.0,None
18:05:15.737,BUCK,5,48.61,24.93,0.0,0.0,None
18:05:15.837,BUCK,5,48.63,24.93,0.0,0.0,None
