Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:25:51.207,BUCK,5,46.86,29.49,0.0,0.0,None
16:25:51.307,BUCK,5,46.79,29.49,0.0,0.0,None
16:25:51.408,BUCK,5,46.81,29.52,0.0,0.0,None
16:25:51.509,BUCK,5,46.86,29.5,0.0,0.0,None
16:25:51.610,BUCK,5,46.84,29.49,0.0,0.0,None
16:25:51.710,BOOST,5,46.81,29.49,0.0,0.0,None
16:25:51.810,BOOST,5,46.84,29.49,0.0,0.0,None
16:25:51.910,BOOST,5,46.84,29.49,0.0,0.0,None
16:25:52.011,BOOST,5,46.86,29.49,0.0,0.0,None
16:25:52.112,BOOST,5,46.84,29.49,0.0,0.0,None
16:25:52.212,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:52.313,BUCK,5,46.81,29.49,0.0,0.0,None
16:25:52.413,BUCK,5,46.81,29.49,0.0,0.0,None
16:25:52.514,BUCK,5,46.86,29.5,0.0,0.0,None
16:25:52.615,BUCK,5,46.86,29.5,0.0,0.0,None
16:25:52.715,BOOST,5,46.84,29.5,0.0,0.0,None
16:25:52.817,BOOST,5,46.91,29.52,0.0,0.0,None
16:25:52.917,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:53.018,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:53.119,BOOST,5,46.94,29.5,0.0,0.0,None
16:25:53.219,BUCK,5,46.91,29.49,0.0,0.0,None
16:25:53.320,BUCK,5,46.89,29.5,0.0,0.0,None
16:25:53.420,BUCK,5,46.94,29.52,0.0,0.0,None
16:25:53.521,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:53.621,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:53.721,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:53.821,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:53.921,BOOST,5,46.86,29.5,0.0,0.0,None
16:25:54.022,BOOST,5,46.86,29.49,0.0,0.0,None
16:25:54.122,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:54.223,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:54.323,BUCK,5,46.89,29.5,0.0,0.0,None
16:25:54.423,BUCK,5,46.94,29.5,0.0,0.0,None
16:25:54.525,BUCK,5,46.89,29.5,0.0,0.0,None
16:25:54.625,BUCK,5,46.94,29.5,0.0,0.0,None
16:25:54.725,BOOST,5,46.89,29.52,0.0,0.0,None
16:25:54.826,BOOST,5,46.84,29.52,0.0,0.0,None
16:25:54.926,BOOST,5,46.84,29.5,0.0,0.0,None
16:25:55.027,BOOST,5,46.84,29.5,0.0,0.0,None
16:25:55.127,BOOST,5,46.86,29.5,0.0,0.0,None
16:25:55.227,BUCK,5,46.86,29.49,0.0,0.0,None
16:25:55.327,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:55.428,BUCK,5,46.91,29.52,0.0,0.0,None
16:25:55.529,BUCK,5,46.97,29.52,0.0,0.0,None
16:25:55.629,BUCK,5,46.99,29.52,0.0,0.0,None
16:25:55.729,BOOST,5,46.91,29.5,0.0,0.0,None
16:25:55.829,BOOST,5,46.97,29.5,0.0,0.0,None
16:25:55.930,BOOST,5,46.94,29.5,0.0,0.0,None
16:25:56.030,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:56.131,BOOST,5,46.97,29.5,0.0,0.0,None
16:25:56.231,BUCK,5,46.99,29.5,0.0,0.0,None
16:25:56.332,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:56.432,BUCK,5,46.86,29.5,0.0,0.0,None
16:25:56.533,BUCK,5,46.91,29.49,0.0,0.0,None
16:25:56.633,BUCK,5,46.89,29.5,0.0,0.0,None
16:25:56.734,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:56.834,BOOST,5,46.91,29.52,0.0,0.0,None
16:25:56.935,BOOST,5,46.94,29.52,0.0,0.0,None
16:25:57.035,BOOST,5,46.91,29.5,0.0,0.0,None
16:25:57.136,BOOST,5,46.89,29.52,0.0,0.0,None
16:25:57.236,BUCK,5,46.89,29.52,0.0,0.0,None
16:25:57.337,BUCK,5,46.89,29.52,0.0,0.0,None
16:25:57.438,BUCK,5,46.86,29.52,0.0,0.0,None
16:25:57.539,BUCK,5,46.89,29.5,0.0,0.0,None
16:25:57.639,BUCK,5,46.84,29.5,0.0,0.0,None
16:25:57.740,BOOST,5,46.84,29.52,0.0,0.0,None
16:25:57.840,BOOST,5,46.84,29.49,0.0,0.0,None
16:25:57.940,BOOST,5,46.84,29.5,0.0,0.0,None
16:25:58.041,BOOST,5,46.97,29.5,0.0,0.0,None
16:25:58.141,BOOST,5,46.94,29.5,0.0,0.0,None
16:25:58.241,BUCK,5,46.94,29.52,0.0,0.0,None
16:25:58.342,BUCK,5,46.97,29.52,0.0,0.0,None
16:25:58.442,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:58.543,BUCK,5,46.89,29.49,0.0,0.0,None
16:25:58.643,BUCK,5,46.89,29.49,0.0,0.0,None
16:25:58.745,BOOST,5,46.91,29.49,0.0,0.0,None
16:25:58.846,BOOST,5,46.89,29.5,0.0,0.0,None
16:25:58.947,BOOST,5,46.84,29.5,0.0,0.0,None
16:25:59.047,BOOST,5,46.86,29.5,0.0,0.0,None
16:25:59.148,BOOST,5,46.89,29.49,0.0,0.0,None
16:25:59.248,BUCK,5,46.81,29.49,0.0,0.0,None
16:25:59.348,BUCK,5,46.86,29.49,0.0,0.0,None
16:25:59.449,BUCK,5,46.91,29.5,0.0,0.0,None
16:25:59.550,BUCK,5,46.86,29.5,0.0,0.0,None
16:25:59.650,BUCK,5,46.89,29.52,0.0,0.0,None
16:25:59.751,BOOST,5,46.94,29.49,0.0,0.0,None
16:25:59.851,BOOST,5,46.91,29.47,0.0,0.0,None
16:25:59.952,BOOST,5,46.84,29.49,0.0,0.0,None
16:26:00.052,BOOST,5,46.86,29.5,0.0,0.0,None
16:26:00.152,BOOST,5,46.86,29.5,0.0,0.0,None
16:26:00.253,BUCK,5,46.86,29.52,0.0,0.0,None
16:26:00.353,BUCK,5,46.89,29.52,0.0,0.0,None
16:26:00.454,BUCK,5,46.84,29.52,0.0,0.0,None
16:26:00.555,BUCK,5,46.86,29.53,0.0,0.0,None
16:26:00.656,BUCK,5,46.89,29.53,0.0,0.0,None
16:26:00.757,BOOST,5,46.86,29.53,0.0,0.0,None
16:26:00.858,BOOST,5,46.91,29.53,0.0,0.0,None
16:26:00.958,BOOST,5,46.91,29.52,0.0,0.0,None
16:26:01.059,BOOST,5,46.86,29.53,0.0,0.0,None
16:26:01.160,BOOST,5,46.89,29.53,0.0,0.0,None
16:26:01.261,BUCK,5,46.84,29.5,0.0,0.0,None
16:26:01.361,BUCK,5,46.89,29.5,0.0,0.0,None
16:26:01.461,BUCK,5,46.84,29.53,0.0,0.0,None
16:26:01.561,BUCK,5,46.89,29.53,0.0,0.0,None
16:26:01.662,BUCK,5,46.89,29.52,0.0,0.0,None
16:26:01.763,BOOST,5,46.86,29.53,0.0,0.0,None
16:26:01.863,BOOST,5,46.81,29.52,0.0,0.0,None
16:26:01.965,BOOST,5,46.86,29.53,0.0,0.0,None
16:26:02.065,BOOST,5,46.81,29.53,0.0,0.0,None
16:26:02.166,BOOST,5,46.84,29.53,0.0,0.0,None
16:26:02.266,BUCK,5,46.89,29.53,0.0,0.0,None
16:26:02.366,BUCK,5,46.89,29.53,0.0,0.0,None
16:26:02.467,BUCK,5,46.86,29.52,0.0,0.0,None
16:26:02.567,BUCK,5,46.86,29.5,0.0,0.0,None
16:26:02.668,BUCK,5,46.84,29.53,0.0,0.0,None
16:26:02.768,BOOST,5,46.89,29.53,0.0,0.0,None
16:26:02.869,BOOST,5,46.86,29.53,0.0,0.0,None
16:26:02.969,BOOST,5,46.81,29.52,0.0,0.0,None
16:26:03.070,BOOST,5,46.86,29.52,0.0,0.0,None
16:26:03.171,BOOST,5,46.86,29.52,0.0,0.0,None
16:26:03.271,BUCK,5,46.91,29.52,0.0,0.0,None
16:26:03.372,BUCK,5,46.94,29.53,0.0,0.0,None
16:26:03.472,BUCK,5,46.94,29.53,0.0,0.0,None
16:26:03.573,BUCK,5,46.91,29.53,0.0,0.0,None
16:26:03.673,BUCK,5,46.94,29.52,0.0,0.0,None
16:26:03.773,BOOST,5,46.86,29.5,0.0,0.0,None
16:26:03.874,BOOST,5,46.81,29.52,0.0,0.0,None
16:26:03.975,BOOST,5,46.89,29.52,0.0,0.0,None
