Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:15:34.835,BOOST,2,46.58,26.5,3.8,6.3,None
18:15:34.935,BOOST,2,46.56,26.5,4.0,6.3,None
18:15:35.035,BOOST,2,46.58,26.5,3.8,6.3,None
18:15:35.135,BOOST,2,46.58,26.5,3.7,6.2,None
18:15:35.236,BOOST,2,46.66,26.5,3.8,6.1,None
18:15:35.337,BUCK,1,47.27,25.76,0.0,0.0,None
18:15:35.438,BUCK,2,46.89,25.51,0.2,2.7,None
18:15:35.538,BUCK,2,46.35,26.21,4.7,7.9,None
18:15:35.638,BUCK,2,46.48,26.47,4.8,7.9,None
18:15:35.738,BUCK,2,46.68,26.5,4.0,6.6,None
18:15:35.838,BUCK,2,46.61,26.48,3.8,6.3,None
18:15:35.938,BUCK,2,46.56,26.5,3.8,6.3,None
18:15:36.039,BUCK,2,46.66,26.5,3.7,6.1,None
18:15:36.140,BUCK,2,46.61,26.5,3.7,6.1,None
18:15:36.241,BUCK,2,46.61,26.5,3.7,6.1,None
18:15:36.342,BOOST,2,46.68,26.5,3.6,6.0,None
18:15:36.442,BOOST,2,46.58,26.5,3.7,6.0,None
18:15:36.543,BOOST,2,46.61,26.5,3.7,6.0,None
18:15:36.643,BOOST,2,46.63,26.5,3.6,5.9,None
18:15:36.743,BOOST,2,46.61,26.5,3.6,5.9,None
18:15:36.844,BOOST,2,46.61,26.5,3.7,6.0,None
18:15:36.944,BOOST,2,46.58,26.5,3.6,5.9,None
18:15:37.044,BOOST,2,46.66,26.48,3.7,5.9,None
18:15:37.145,BOOST,2,46.66,26.5,3.6,5.9,None
18:15:37.246,BOOST,2,46.63,26.5,3.7,5.9,None
18:15:37.346,BUCK,1,47.17,25.76,0.0,0.0,None
18:15:37.447,BUCK,2,39.53,25.93,6.0,8.1,None
18:15:37.547,BUCK,2,46.38,26.31,4.7,8.0,None
18:15:37.648,BUCK,2,46.84,26.5,4.2,7.2,None
18:15:37.748,BUCK,2,46.68,26.5,3.7,6.2,None
18:15:37.849,BUCK,2,46.66,26.5,3.7,6.0,None
18:15:37.950,BUCK,2,46.61,26.5,3.6,5.9,None
18:15:38.051,BUCK,2,46.61,26.5,3.7,5.9,None
18:15:38.152,BUCK,2,46.66,26.5,3.6,5.8,None
18:15:38.253,BUCK,2,46.63,26.5,3.6,5.8,None
18:15:38.353,BOOST,2,46.68,26.5,3.4,5.7,None
18:15:38.454,BOOST,2,46.68,26.5,3.4,5.7,None
18:15:38.555,BOOST,2,46.66,26.5,3.4,5.7,None
18:15:38.655,BOOST,2,46.68,26.5,3.6,5.7,None
18:15:38.756,BOOST,2,46.61,26.5,3.6,5.7,None
18:15:38.856,BOOST,2,46.61,26.5,3.6,5.7,None
18:15:38.956,BOOST,2,46.66,26.5,3.4,5.6,None
18:15:39.057,BOOST,2,46.63,26.5,3.4,5.6,None
18:15:39.158,BOOST,2,46.63,26.5,3.4,5.6,None
18:15:39.258,BOOST,2,46.61,26.5,0.0,0.0,None
18:15:39.358,BUCK,1,47.09,25.76,0.0,0.0,None
18:15:39.458,BUCK,2,46.79,26.02,5.3,8.0,None
18:15:39.559,BUCK,2,46.45,26.38,4.7,7.9,None
18:15:39.660,BUCK,2,46.89,26.5,3.8,6.5,None
18:15:39.760,BUCK,2,46.68,26.5,3.6,5.8,None
18:15:39.861,BUCK,2,46.63,26.5,3.6,5.7,None
18:15:39.961,BUCK,2,46.71,26.5,3.4,5.6,None
18:15:40.061,BUCK,2,46.56,26.5,3.6,5.7,None
18:15:40.162,BUCK,2,46.66,26.5,3.4,5.6,None
18:15:40.263,BUCK,2,46.68,26.5,3.4,5.6,None
18:15:40.364,BOOST,2,46.61,26.5,3.4,5.5,None
18:15:40.465,BOOST,2,46.63,26.5,3.3,5.5,None
18:15:40.565,BOOST,2,46.66,26.5,3.4,5.5,None
18:15:40.666,BOOST,2,46.71,26.5,3.4,5.5,None
18:15:40.767,BOOST,2,46.63,26.5,3.4,5.5,None
18:15:40.867,BOOST,2,46.61,26.5,3.4,5.5,None
18:15:40.968,BOOST,2,46.63,26.5,3.4,5.5,None
18:15:41.068,BOOST,2,46.68,26.5,3.3,5.5,None
18:15:41.169,BOOST,2,46.68,26.5,3.4,5.5,None
18:15:41.270,BOOST,2,46.63,26.5,3.4,5.5,None
18:15:41.370,BUCK,1,47.14,25.81,0.0,0.0,None
18:15:41.471,BUCK,1,38.2,25.96,4.9,7.8,None
18:15:41.572,BUCK,2,46.48,26.38,4.8,8.0,None
18:15:41.673,BUCK,2,46.84,26.48,3.7,6.3,None
18:15:41.773,BUCK,2,46.61,26.5,3.4,5.6,None
18:15:41.873,BUCK,2,46.63,26.48,3.4,5.6,None
18:15:41.975,BUCK,2,46.66,26.5,3.4,5.5,None
18:15:42.075,BUCK,2,46.68,26.5,3.3,5.5,None
18:15:42.176,BUCK,2,46.66,26.5,3.3,5.3,None
18:15:42.276,BUCK,2,46.76,26.48,3.3,5.3,None
18:15:42.377,BOOST,2,46.68,26.48,3.2,5.3,None
18:15:42.478,BOOST,2,46.63,26.5,3.3,5.4,None
18:15:42.578,BOOST,2,46.66,26.5,3.3,5.3,None
18:15:42.678,BOOST,2,46.68,26.5,3.3,5.3,None
18:15:42.778,BOOST,2,46.73,26.5,3.3,5.3,None
18:15:42.878,BOOST,2,46.63,26.48,3.3,5.3,None
18:15:42.979,BOOST,2,46.63,26.5,3.3,5.3,None
18:15:43.080,BOOST,2,46.63,26.5,3.3,5.3,None
18:15:43.180,BOOST,2,46.71,26.5,3.3,5.2,None
18:15:43.281,BOOST,2,46.66,26.48,1.7,0.0,None
18:15:43.382,BUCK,1,47.09,25.8,0.0,0.0,None
18:15:43.483,BUCK,1,44.07,26.05,5.9,8.0,None
18:15:43.584,BUCK,2,46.4,26.44,4.7,7.9,None
18:15:43.684,BUCK,2,46.79,26.5,3.6,5.9,None
18:15:43.785,BUCK,2,46.68,26.5,3.4,5.5,None
18:15:43.885,BUCK,2,46.56,26.5,3.3,5.4,None
18:15:43.986,BUCK,2,46.63,26.5,3.4,5.3,None
18:15:44.086,BUCK,2,46.68,26.5,3.3,5.3,None
18:15:44.187,BUCK,2,46.68,26.5,3.2,5.3,None
18:15:44.288,BUCK,2,46.61,26.5,3.3,5.3,None
18:15:44.388,BOOST,2,46.63,26.5,3.3,5.3,None
18:15:44.489,BOOST,2,46.66,26.5,3.2,5.3,None
18:15:44.590,BOOST,2,46.66,26.5,3.3,5.3,None
18:15:44.690,BOOST,2,46.63,26.5,3.2,5.2,None
18:15:44.790,BOOST,2,46.68,26.5,3.2,5.2,None
18:15:44.891,BOOST,2,46.66,26.5,3.2,5.1,None
18:15:44.992,BOOST,2,46.66,26.48,3.2,5.1,None
18:15:45.092,BOOST,2,46.68,26.5,3.2,5.2,None
18:15:45.193,BOOST,2,46.71,26.5,3.2,5.1,None
18:15:45.294,BOOST,2,46.68,26.5,3.3,5.1,None
18:15:45.395,BUCK,1,47.17,25.86,0.0,0.0,None
18:15:45.495,BUCK,1,43.5,25.94,2.5,7.2,None
18:15:45.596,BUCK,2,46.4,26.42,4.8,7.9,None
18:15:45.697,BUCK,2,46.84,26.5,3.6,5.9,None
18:15:45.798,BUCK,2,46.68,26.48,3.3,5.3,None
18:15:45.898,BUCK,2,46.66,26.5,3.3,5.3,None
18:15:45.998,BUCK,2,46.68,26.5,3.3,5.3,None
18:15:46.100,BUCK,2,46.68,26.5,3.2,5.2,None
18:15:46.201,BUCK,2,46.68,26.5,3.3,5.2,None
18:15:46.301,BUCK,2,46.66,26.5,3.2,5.1,None
18:15:46.402,BOOST,2,46.66,26.5,3.2,5.2,None
18:15:46.502,BOOST,2,46.61,26.5,3.2,5.1,None
18:15:46.603,BOOST,2,46.68,26.5,3.2,5.1,None
18:15:46.704,BOOST,2,46.68,26.48,3.2,5.2,None
18:15:46.804,BOOST,2,46.66,26.5,3.2,5.1,None
18:15:46.905,BOOST,2,46.63,26.48,3.2,5.1,None
18:15:47.005,BOOST,2,46.66,26.48,3.2,5.1,None
18:15:47.106,BOOST,2,46.63,26.5,3.2,5.1,None
18:15:47.206,BOOST,2,46.71,26.5,3.2,5.1,None
18:15:47.307,BOOST,2,46.68,26.5,3.2,5.1,None
18:15:47.407,BUCK,1,47.22,25.86,0.0,0.0,None
18:15:47.507,BUCK,1,38.58,26.06,5.9,8.0,None
18:15:47.608,BUCK,2,46.38,26.47,4.7,7.9,None
18:15:47.708,BUCK,2,46.81,26.5,3.4,5.7,None
18:15:47.808,BUCK,2,46.73,26.5,3.2,5.3,None
18:15:47.909,BUCK,2,46.66,26.5,3.2,5.2,None
18:15:48.009,BUCK,2,46.68,26.5,3.2,5.2,None
18:15:48.110,BUCK,2,46.71,26.48,3.2,5.1,None
18:15:48.210,BUCK,2,46.71,26.5,3.2,5.1,None
18:15:48.311,BUCK,2,46.63,26.5,3.2,5.1,None
18:15:48.411,BOOST,2,46.71,26.5,3.0,5.1,None
18:15:48.512,BOOST,2,46.68,26.5,3.2,5.0,None
18:15:48.613,BOOST,2,46.71,26.5,3.2,5.1,None
18:15:48.713,BOOST,2,46.63,26.5,3.2,5.1,None
18:15:48.814,BOOST,2,46.68,26.5,3.2,5.1,None
18:15:48.914,BOOST,2,46.66,26.5,3.2,5.1,None
18:15:49.015,BOOST,2,46.66,26.5,3.0,5.1,None
18:15:49.115,BOOST,2,46.71,26.5,3.0,5.1,None
18:15:49.215,BOOST,2,46.73,26.5,3.0,5.0,None
18:15:49.316,BOOST,2,46.68,26.5,3.2,5.1,None
18:15:49.417,BUCK,1,47.07,25.89,0.0,0.0,None
18:15:49.517,BUCK,1,46.81,25.74,0.4,3.0,None
18:15:49.617,BUCK,2,46.35,26.47,4.7,8.0,None
18:15:49.718,BUCK,2,46.76,26.5,3.4,5.5,None
18:15:49.818,BUCK,2,46.63,26.5,3.2,5.3,None
18:15:49.918,BUCK,2,46.63,26.5,3.2,5.2,None
18:15:50.018,BUCK,2,46.58,26.5,3.0,5.1,None
18:15:50.120,BUCK,2,46.68,26.5,3.2,5.0,None
18:15:50.221,BUCK,2,46.63,26.5,3.0,5.0,None
18:15:50.321,BUCK,2,46.66,26.5,3.0,5.0,None
18:15:50.422,BOOST,2,46.66,26.5,3.2,5.0,None
18:15:50.523,BOOST,2,46.61,26.5,3.2,5.0,None
18:15:50.624,BOOST,2,46.63,26.5,3.0,5.0,None
18:15:50.724,BOOST,2,46.63,26.48,3.0,5.0,None
18:15:50.825,BOOST,2,46.68,26.5,3.2,4.9,None
18:15:50.925,BOOST,2,46.63,26.5,3.0,4.9,None
18:15:51.026,BOOST,2,46.66,26.5,3.0,5.1,None
18:15:51.126,BOOST,2,46.66,26.5,2.9,4.9,None
18:15:51.227,BOOST,2,46.73,26.5,3.0,5.1,None
18:15:51.328,BOOST,2,46.53,26.5,3.0,5.0,None
18:15:51.428,BUCK,1,47.17,25.87,0.0,0.0,None
18:15:51.528,BUCK,1,38.07,26.09,5.7,8.0,None
18:15:51.629,BUCK,2,46.58,26.5,4.7,7.6,None
18:15:51.729,BUCK,2,46.76,26.48,3.3,5.4,None
18:15:51.829,BUCK,2,46.76,26.5,3.2,5.1,None
18:15:51.930,BUCK,2,46.66,26.5,3.2,5.1,None
18:15:52.030,BUCK,2,46.66,26.5,3.0,5.1,None
18:15:52.130,BUCK,2,46.66,26.5,3.2,4.9,None
18:15:52.231,BUCK,2,46.68,26.5,3.0,4.8,None
18:15:52.332,BUCK,2,46.63,26.5,3.0,5.0,None
18:15:52.433,BOOST,2,46.61,26.48,3.0,5.0,None
18:15:52.534,BOOST,2,46.68,26.5,3.0,5.0,None
18:15:52.635,BOOST,2,46.66,26.5,3.0,4.9,None
18:15:52.736,BOOST,2,46.66,26.5,3.0,4.9,None
18:15:52.836,BOOST,2,46.66,26.48,2.9,4.8,None
18:15:52.936,BOOST,2,46.73,26.48,3.0,4.9,None
18:15:53.037,BOOST,2,46.61,26.5,3.0,4.9,None
18:15:53.137,BOOST,2,46.71,26.5,3.0,4.9,None
18:15:53.238,BOOST,2,46.66,26.5,3.0,4.8,None
18:15:53.338,BOOST,2,46.68,26.5,3.0,4.8,None
18:15:53.438,BUCK,1,47.17,25.86,0.0,0.0,None
18:15:53.538,BUCK,2,46.81,26.16,5.5,8.0,None
18:15:53.638,BUCK,2,47.04,26.48,4.1,7.0,None
18:15:53.740,BUCK,2,46.81,26.5,3.3,5.3,None
18:15:53.840,BUCK,2,46.68,26.48,3.2,5.1,None
18:15:53.940,BUCK,2,46.76,26.5,3.2,5.1,None
18:15:54.041,BUCK,2,46.68,26.5,3.2,4.9,None
18:15:54.142,BUCK,2,46.71,26.5,3.0,5.0,None
18:15:54.243,BUCK,2,46.63,26.5,3.0,4.9,None
18:15:54.344,BUCK,2,46.76,26.5,3.0,4.9,None
18:15:54.444,BOOST,2,46.71,26.5,2.9,4.9,None
18:15:54.545,BOOST,2,46.73,26.5,3.0,4.8,None
18:15:54.645,BOOST,2,46.66,26.5,3.0,4.9,None
18:15:54.745,BOOST,2,46.68,26.48,2.9,4.8,None
18:15:54.845,BOOST,2,46.71,26.5,3.0,4.9,None
18:15:54.946,BOOST,2,46.73,26.48,3.0,4.8,None
18:15:55.046,BOOST,2,46.68,26.5,2.9,4.7,None
18:15:55.147,BOOST,2,46.68,26.5,3.0,4.8,None
18:15:55.247,BOOST,2,46.73,26.5,3.0,4.8,None
18:15:55.347,BOOST,2,46.68,26.5,2.9,4.8,None
18:15:55.448,BUCK,1,47.2,25.9,0.0,0.0,None
18:15:55.549,BUCK,2,38.09,26.12,5.6,8.0,None
18:15:55.649,BUCK,2,47.04,26.5,4.2,7.0,None
18:15:55.750,BUCK,2,46.79,26.48,3.3,5.3,None
18:15:55.851,BUCK,2,46.73,26.5,3.2,5.0,None
18:15:55.951,BUCK,2,46.71,26.5,3.0,5.1,None
18:15:56.052,BUCK,2,46.71,26.5,3.2,5.0,None
18:15:56.152,BUCK,2,46.73,26.5,3.0,4.8,None
18:15:56.253,BUCK,2,46.71,26.5,3.0,4.9,None
18:15:56.354,BUCK,2,46.71,26.5,3.2,4.8,None
18:15:56.455,BOOST,2,46.68,26.5,3.0,4.8,None
18:15:56.555,BOOST,2,46.68,26.48,2.9,4.8,None
18:15:56.655,BOOST,2,46.73,26.5,3.0,4.8,None
18:15:56.756,BOOST,2,46.73,26.48,2.9,4.8,None
18:15:56.857,BOOST,2,46.68,26.48,3.0,4.8,None
18:15:56.958,BOOST,2,46.73,26.48,3.0,4.8,None
18:15:57.058,BOOST,2,46.73,26.5,3.0,4.7,None
18:15:57.158,BOOST,2,46.71,26.5,3.0,4.8,None
18:15:57.258,BOOST,2,46.71,26.5,2.9,4.7,None
18:15:57.359,BOOST,2,46.63,26.48,0.0,0.0,None
18:15:57.460,BUCK,1,47.22,25.87,0.0,0.0,None
18:15:57.560,BUCK,2,45.97,26.19,5.5,8.0,None
18:15:57.662,BUCK,2,46.94,26.5,4.1,6.5,None
18:15:57.762,BUCK,2,46.81,26.5,3.2,5.1,None
18:15:57.862,BUCK,2,46.68,26.5,3.0,5.0,None
18:15:57.963,BUCK,2,46.73,26.5,3.0,4.9,None
18:15:58.063,BUCK,2,46.68,26.5,3.0,4.8,None
18:15:58.164,BUCK,2,46.68,26.48,3.0,4.8,None
18:15:58.265,BUCK,2,46.68,26.5,3.0,4.8,None
18:15:58.366,BOOST,2,46.76,26.5,2.9,4.7,None
18:15:58.466,BOOST,2,46.61,26.5,3.0,4.7,None
18:15:58.567,BOOST,2,46.73,26.48,3.0,4.8,None
18:15:58.667,BOOST,2,46.73,26.5,2.9,4.7,None
18:15:58.767,BOOST,2,46.66,26.5,2.9,4.7,None
18:15:58.868,BOOST,2,46.61,26.5,3.0,4.8,None
18:15:58.968,BOOST,2,46.71,26.5,2.9,4.7,None
18:15:59.068,BOOST,2,46.73,26.5,2.9,4.7,None
18:15:59.169,BOOST,2,46.71,26.48,2.9,4.7,None
18:15:59.269,BOOST,2,46.71,26.5,3.0,4.8,None
18:15:59.370,BUCK,1,47.22,25.92,0.0,0.0,None
18:15:59.470,BUCK,1,38.07,26.12,5.1,7.8,None
18:15:59.572,BUCK,2,47.14,26.5,4.0,6.6,None
18:15:59.672,BUCK,2,46.79,26.48,3.2,5.1,None
18:15:59.773,BUCK,2,46.79,26.48,3.0,4.9,None
18:15:59.873,BUCK,2,46.66,26.48,2.9,4.8,None
18:15:59.974,BUCK,2,46.71,26.48,2.9,4.7,None
18:16:00.075,BUCK,2,46.84,26.48,2.9,4.7,None
18:16:00.175,BUCK,2,46.76,26.48,3.0,4.8,None
18:16:00.276,BUCK,2,46.68,26.5,2.9,4.7,None
18:16:00.377,BOOST,2,46.68,26.5,2.9,4.8,None
18:16:00.477,BOOST,2,46.68,26.48,2.9,4.6,None
18:16:00.578,BOOST,2,46.71,26.5,3.0,4.7,None
18:16:00.678,BOOST,2,46.71,26.48,2.9,4.6,None
18:16:00.778,BOOST,2,46.66,26.5,2.9,4.7,None
18:16:00.880,BOOST,2,46.81,26.48,2.9,4.6,None
18:16:00.981,BOOST,2,46.68,26.48,2.9,4.7,None
18:16:01.082,BOOST,2,46.66,26.5,2.9,4.7,None
