Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
15:42:08.924,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.035,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.135,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.53,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.244,BOOST,5,47.49,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.344,BOOST,5,47.54,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.444,BOOST,5,47.56,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2375,2379,2379,2379,2379,2379,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.544,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.655,BOOST,5,47.54,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.755,BOOST,5,47.56,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.48,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.864,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:09.975,BOOST,5,47.36,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.075,BOOST,5,47.51,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.184,BOOST,5,47.31,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.284,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.385,BOOST,5,47.39,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.485,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.45,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.595,BOOST,5,47.39,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.704,BOOST,5,47.46,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.815,BOOST,5,47.46,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:10.924,BOOST,5,47.36,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.58,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.035,BOOST,5,47.44,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.66,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2380,2379,2378,2380,2379,2379,2380,2379,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.140,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.66,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.240,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.350,BOOST,5,47.54,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.455,BOOST,5,47.64,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.564,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.664,BOOST,5,47.31,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.764,BOOST,5,47.44,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.875,BOOST,5,47.49,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:11.975,BOOST,5,47.33,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.075,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.184,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.285,BOOST,5,47.36,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.48,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.395,BOOST,5,47.51,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.495,BOOST,5,47.51,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.604,BOOST,5,47.39,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2380,2380,2379,2380,2379,2380,2379,2379,2380,2374,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.704,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.815,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:12.915,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.015,BOOST,5,47.39,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.115,BOOST,5,47.44,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.224,BOOST,5,47.33,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.58,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.335,BOOST,5,47.39,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.444,BOOST,5,47.62,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.544,BOOST,5,47.54,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.45,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2374,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.644,BOOST,5,47.54,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.744,BOOST,5,47.54,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.855,BOOST,5,47.54,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2374,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:13.955,BOOST,5,47.51,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.064,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.164,BOOST,5,47.44,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.66,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2380,2378,2379,2379,2379,2380,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.264,BOOST,5,47.33,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.375,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.484,BOOST,5,47.28,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.584,BOOST,5,47.41,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.56,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.685,BOOST,5,47.62,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.785,BOOST,5,47.56,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.885,BOOST,5,47.59,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2380,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:14.995,BOOST,5,47.64,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.104,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.204,BOOST,5,47.33,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.38,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.315,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.424,BOOST,5,47.36,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.535,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.635,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.744,BOOST,5,47.31,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.43,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2377,2379,2379,2379,2379,2379,2379,2380,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.841,BOOST,5,47.41,28.48,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2379,2379,2380,2379,2379,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
15:42:15.955,BOOST,5,47.44,28.49,0.0,0.0,6_CAN_OOR,BUCK,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.5,0.0,67,20,20,2379,2373,2375,2379,2379,2379,2379,2380,2379,2379,2379,2380,2380,2373,0,0,0,0,0,0,0,0,0,0,0,0
