Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:55:25.320,BOOST,3,51.98,25.63,-6.3,-11.7,None,BOOST,3,51.99,23.84,-6.1,-11.9,None,25.7,-12.8,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.424,BOOST,3,51.98,25.63,-6.1,-11.8,None,BOOST,3,51.99,23.84,-6.0,-11.9,None,25.7,-12.8,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.529,BOOST,3,51.98,25.63,-6.3,-11.7,None,BOOST,3,51.97,23.82,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.633,BOOST,3,51.98,25.63,-6.3,-11.8,None,BOOST,3,51.99,23.82,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.737,BOOST,3,51.98,25.62,-6.1,-11.8,None,BOOST,3,51.99,23.81,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.841,BOOST,3,51.98,25.62,-6.3,-11.7,None,BOOST,3,51.99,23.81,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2010,2319,2098,2041,2156,2019,2256,2014,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:25.945,BOOST,3,51.98,25.62,-6.3,-11.8,None,BOOST,3,51.97,23.81,-6.1,-12.0,None,25.7,-13.0,62,24,24,2315,2010,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.049,BOOST,3,51.96,25.57,-6.3,-11.8,None,BOOST,3,51.99,23.8,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.154,BOOST,3,51.98,25.56,-6.1,-11.8,None,BOOST,3,51.99,23.78,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.258,BOOST,3,51.98,25.6,-6.3,-11.7,None,BOOST,3,51.99,23.78,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.362,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.99,23.78,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.466,BOOST,3,51.98,25.62,-6.3,-11.8,None,BOOST,3,51.99,23.77,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.571,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.99,23.77,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.675,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.99,23.77,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.779,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.99,23.75,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.883,BOOST,3,51.96,25.6,-6.1,-11.8,None,BOOST,3,51.99,23.75,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:26.987,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.97,23.74,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.091,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.97,23.72,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.196,BOOST,3,51.98,25.6,-6.3,-11.8,None,BOOST,3,51.99,23.72,-6.0,-11.9,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.300,BOOST,3,51.98,25.54,-6.3,-11.8,None,BOOST,3,51.99,23.72,-6.0,-12.0,None,25.7,-13.0,62,24,24,2315,2007,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.404,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.99,23.72,-6.1,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.508,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.99,23.71,-6.0,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2315,2092,2035,2150,2013,2252,2010,2179,2124,2173,2248,2147,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.613,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.97,23.71,-6.0,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.717,BOOST,3,51.98,25.57,-6.3,-11.8,None,BOOST,3,51.99,23.71,-6.0,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.821,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.97,23.69,-6.0,-11.9,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:27.925,BOOST,3,51.98,25.59,-6.3,-11.9,None,BOOST,3,51.97,23.69,-6.0,-11.9,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.029,BOOST,3,51.98,25.57,-6.1,-11.8,None,BOOST,3,51.97,23.68,-5.8,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.134,BOOST,3,51.98,25.59,-6.3,-11.8,None,BOOST,3,51.97,23.68,-6.1,-11.9,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.238,BOOST,3,51.98,25.57,-6.3,-11.8,None,BOOST,3,51.99,23.68,-6.0,-11.9,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.342,BOOST,3,51.98,25.57,-6.3,-11.8,None,BOOST,3,51.97,23.68,-6.0,-11.9,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.446,BOOST,3,51.98,25.51,-6.3,-11.8,None,BOOST,3,51.99,23.66,-6.0,-12.0,None,25.7,-13.0,62,24,24,2313,2005,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.551,BOOST,3,51.98,25.57,-6.4,-11.9,None,BOOST,3,51.99,23.66,-6.0,-12.0,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.655,BOOST,3,51.98,25.57,-6.3,-11.8,None,BOOST,3,51.99,23.66,-6.0,-12.0,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.759,BOOST,3,51.98,25.57,-6.3,-11.8,None,BOOST,3,51.97,23.66,-6.0,-12.0,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.863,BOOST,3,51.96,25.56,-6.3,-11.8,None,BOOST,3,51.99,23.66,-6.0,-12.0,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:28.967,BOOST,3,51.98,25.56,-6.3,-11.8,None,BOOST,3,51.99,23.65,-6.0,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.072,BOOST,3,51.98,25.56,-6.3,-11.8,None,BOOST,3,51.99,23.65,-6.0,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2005,2176,2119,2169,2245,2144,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.176,BOOST,3,51.98,25.56,-6.3,-11.8,None,BOOST,3,51.97,23.65,-6.0,-12.0,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.280,BOOST,3,51.98,25.56,-6.3,-11.9,None,BOOST,3,51.99,23.65,-6.0,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.384,BOOST,3,51.98,25.56,-6.3,-11.9,None,BOOST,3,51.99,23.64,-5.8,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.489,BOOST,3,51.96,25.56,-6.3,-11.8,None,BOOST,3,51.99,23.64,-6.0,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.593,BOOST,3,51.98,25.51,-6.3,-11.9,None,BOOST,3,51.99,23.64,-6.0,-11.9,None,25.6,-13.0,62,24,24,2313,2003,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.697,BOOST,3,51.98,25.56,-6.3,-12.0,None,BOOST,3,51.99,23.62,-6.0,-11.9,None,25.6,-13.0,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.801,BOOST,3,51.98,25.54,-6.3,-11.9,None,BOOST,3,51.99,23.62,-6.0,-12.0,None,25.6,-13.0,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:29.905,BOOST,3,51.98,25.54,-6.3,-11.8,None,BOOST,3,51.99,23.62,-6.0,-11.9,None,25.6,-13.0,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.009,BOOST,3,51.98,25.53,-6.3,-12.0,None,BOOST,3,51.99,23.62,-6.0,-12.0,None,25.6,-13.0,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.114,BOOST,3,51.98,25.53,-6.3,-11.8,None,BOOST,3,51.99,23.61,-6.0,-11.9,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.218,BOOST,3,51.98,25.53,-6.3,-11.8,None,BOOST,3,51.99,23.62,-6.0,-12.0,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.322,BOOST,3,51.98,25.53,-6.3,-12.0,None,BOOST,3,51.99,23.61,-6.0,-12.0,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.426,BUCK,1,48.31,28.07,0.0,0.0,None,BUCK,3,48.38,23.61,-6.4,-11.9,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.530,BUCK,1,44.81,30.64,9.4,13.3,None,BUCK,3,44.58,25.26,7.9,13.1,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.634,BUCK,2,44.86,30.64,9.4,13.2,None,BUCK,2,44.91,25.54,7.6,13.1,None,25.6,-13.2,62,24,24,2311,2002,2313,2088,2030,2146,2008,2250,2003,2172,2115,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.739,BUCK,2,44.83,30.64,9.4,13.2,None,BUCK,2,44.89,25.7,7.6,13.1,None,25.6,-13.2,62,24,24,2311,2690,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.843,BUCK,2,44.81,30.63,9.4,13.1,None,BUCK,2,44.86,25.81,7.7,13.1,None,28.1,-13.2,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:30.947,BUCK,2,44.78,30.64,9.4,13.2,None,BUCK,2,44.84,25.92,7.7,13.1,None,28.1,-13.2,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.052,BUCK,2,44.91,30.64,9.1,13.2,None,BUCK,2,44.84,25.99,7.7,13.1,None,28.1,-13.2,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.156,BUCK,2,44.93,30.64,9.1,13.2,None,BUCK,2,44.61,26.09,7.9,13.1,None,28.1,-13.2,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.260,BUCK,2,44.91,30.64,9.1,13.2,None,BUCK,2,44.58,26.15,8.0,13.1,None,28.1,-13.2,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.364,BUCK,2,44.91,30.64,9.1,13.2,None,BUCK,2,44.56,26.21,8.0,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.468,BUCK,2,44.91,30.66,9.1,13.2,None,BUCK,2,44.56,26.26,8.0,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.572,BUCK,2,44.6,30.66,9.4,13.2,None,BUCK,2,44.58,26.32,8.0,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.676,BUCK,2,44.6,30.66,9.4,13.3,None,BUCK,2,45.25,26.39,8.1,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.780,BUCK,2,44.55,30.66,9.4,13.2,None,BUCK,2,45.2,26.44,8.1,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.884,BUCK,2,44.52,30.67,9.4,13.2,None,BUCK,2,45.17,26.5,8.3,13.1,None,28.1,13.3,62,24,24,2311,2689,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:31.989,BUCK,2,45.21,30.67,9.5,13.2,None,BUCK,2,45.14,26.54,8.3,13.1,None,28.1,13.3,62,24,24,2375,2692,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.093,BUCK,2,45.19,30.67,9.6,13.2,None,BUCK,2,45.12,26.6,8.3,13.1,None,30.6,13.3,62,24,24,2375,2691,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.197,BUCK,2,45.16,30.67,9.5,13.2,None,BUCK,2,44.45,26.64,8.1,13.1,None,30.6,13.3,62,24,24,2375,2691,2311,2084,2026,2144,2003,2247,2690,2520,2575,2526,2449,2140,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.301,BUCK,2,45.16,30.67,9.5,13.1,None,BUCK,2,44.43,26.68,8.0,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.405,BUCK,2,45.16,30.67,9.5,13.2,None,BUCK,2,44.43,26.73,8.1,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.509,BUCK,2,44.47,30.67,9.4,13.2,None,BUCK,2,44.4,26.79,8.1,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.614,BUCK,2,44.5,30.67,9.2,13.2,None,BUCK,2,44.61,26.83,8.3,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.718,BUCK,2,44.52,30.69,9.4,13.2,None,BUCK,2,44.63,26.89,8.4,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.822,BUCK,2,44.52,30.69,9.4,13.3,None,BUCK,2,44.66,26.92,8.4,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:32.927,BUCK,2,44.55,30.69,9.4,13.2,None,BUCK,2,44.66,26.96,8.4,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.031,BUCK,2,44.65,30.69,9.6,13.2,None,BUCK,2,44.66,27.02,8.4,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.136,BUCK,2,44.68,30.7,9.5,13.3,None,BUCK,2,44.68,27.06,8.0,13.1,None,30.6,13.3,62,24,24,2375,2691,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.240,BUCK,2,44.65,30.7,9.5,13.3,None,BUCK,2,44.66,27.11,8.0,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.344,BUCK,2,44.68,30.7,9.5,13.2,None,BUCK,2,44.66,27.15,8.1,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.449,BUCK,2,44.73,30.7,9.2,13.2,None,BUCK,2,44.66,27.19,8.0,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.554,BUCK,2,44.75,30.7,9.2,13.3,None,BUCK,2,44.43,27.25,8.3,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.658,BUCK,2,44.73,30.69,9.2,13.2,None,BUCK,2,44.45,27.29,8.3,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.762,BUCK,2,44.73,30.7,9.2,13.1,None,BUCK,2,44.43,27.34,8.4,13.1,None,30.6,13.3,62,24,24,2378,2694,2375,2609,2665,2548,2689,2445,2691,2522,2579,2530,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.867,BUCK,2,44.75,30.7,9.2,13.2,None,BUCK,2,44.45,27.4,8.4,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:33.972,BUCK,2,44.5,30.7,9.5,13.2,None,BUCK,2,44.45,27.44,8.4,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.076,BUCK,2,44.52,30.7,9.4,13.1,None,BUCK,2,45.17,27.5,8.4,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.180,BUCK,2,44.5,30.72,9.4,13.2,None,BUCK,2,45.12,27.56,8.4,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.284,BUCK,2,44.5,30.7,9.4,13.2,None,BUCK,2,45.14,27.6,8.5,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.389,BUCK,2,45.21,30.7,9.5,13.2,None,BUCK,2,45.14,27.64,8.5,13.1,None,30.6,13.3,62,24,24,2378,2694,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.494,BUCK,2,45.21,30.72,9.5,13.2,None,BUCK,2,44.48,27.72,8.3,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.598,BUCK,2,45.21,30.72,9.5,13.3,None,BUCK,2,44.48,27.76,8.4,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.702,BUCK,2,45.21,30.7,9.5,13.2,None,BUCK,2,44.48,27.82,8.4,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.806,BUCK,2,45.24,30.72,9.5,13.2,None,BUCK,2,44.48,27.88,8.4,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:34.911,BUCK,2,44.68,30.72,9.4,13.2,None,BUCK,2,44.61,27.92,8.4,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:35.016,BUCK,2,44.73,30.72,9.4,13.2,None,BUCK,2,44.84,27.99,8.7,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:35.120,BUCK,2,44.7,30.72,9.4,13.2,None,BUCK,2,44.84,28.05,8.7,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:35.224,BUCK,2,44.73,30.72,9.4,13.2,None,BUCK,2,44.86,28.11,8.7,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
16:55:35.330,BUCK,2,44.88,30.72,9.5,13.2,None,BUCK,2,44.86,28.18,8.7,13.1,None,30.6,13.3,62,24,24,2380,2695,2378,2610,2668,2549,2690,2446,2694,2526,2581,2532,2454,2552,0,0,0,0,0,0,0,0,0,0,0,0
