Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
15:56:47.585,BOOST,5,47.62,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2373,2375,2374,2374,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:47.689,BOOST,5,47.67,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.63,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2373,2375,2374,2374,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:47.793,BOOST,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2374,2373,2375,2374,2374,2374,2375,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:47.898,BOOST,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.002,BOOST,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.105,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.209,BOOST,5,47.44,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.313,BOOST,5,47.36,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.417,BOOST,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.521,BOOST,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.625,BOOST,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.729,BOOST,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.833,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:48.936,BOOST,5,47.44,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.040,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.144,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.248,BOOST,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.48,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.352,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2369,2374,2375,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.457,BOOST,5,47.49,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.561,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.665,BOOST,5,47.36,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.770,BOOST,5,47.41,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.874,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.58,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:49.977,BOOST,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.68,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.081,BOOST,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.185,BOOST,5,47.64,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.63,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.289,BOOST,5,47.56,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.66,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.392,BOOST,5,47.72,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.496,BOOST,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.600,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.704,BOOST,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.808,BOOST,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:50.912,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2373,2374,2375,2374,2375,2375,2375,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.016,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.120,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.224,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.327,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.431,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.535,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.639,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.743,BOOST,5,47.31,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.45,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.847,BOOST,5,47.54,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:51.951,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.055,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.159,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.263,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.366,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.470,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2371,2374,2374,2375,2373,2375,2374,2374,2374,2375,2375,2369,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.575,BOOST,5,47.41,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.678,BOOST,5,47.56,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.782,BOOST,5,47.59,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.56,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.886,BOOST,5,47.69,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.71,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:52.989,BOOST,5,47.59,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.61,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.093,BOOST,5,47.62,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.197,BOOST,5,47.67,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.301,BOOST,5,47.44,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.405,BOOST,5,47.41,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.509,BOOST,5,47.33,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.613,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.717,BOOST,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.821,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:53.924,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.027,BOOST,5,47.36,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.131,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2373,2374,2375,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.235,BOOST,5,47.41,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.32,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.339,BOOST,5,47.46,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.443,BOOST,5,47.33,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.5,24.87,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.547,BOOST,5,47.44,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.651,BOOST,5,47.51,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.38,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2375,2369,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.755,BOOST,5,47.46,28.4,0.0,0.0,6_CAN_OOR,BOOST,5,47.3,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.858,BOOST,5,47.46,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.4,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2369,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:54.962,BOOST,5,47.28,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.43,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
15:56:55.065,BOOST,5,47.39,28.42,0.0,0.0,6_CAN_OOR,BOOST,5,47.35,24.88,0.0,0.0,6_CAN_OOR,28.4,0.0,66,21,21,2374,2368,2372,2374,2374,2374,2373,2374,2374,2374,2374,2374,2375,2368,0,0,0,0,0,0,0,0,0,0,0,0
