Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:20:53.468,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:53.578,BUCK,0,0,0,0,0,None,BUCK,5,47.25,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:53.678,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:53.778,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:53.878,BUCK,0,0,0,0,0,None,BUCK,5,47.38,0.1,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:53.978,BUCK,0,0,0,0,0,None,BUCK,5,47.35,0.1,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.084,BUCK,0,0,0,0,0,None,BUCK,5,47.32,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.187,BUCK,0,0,0,0,0,None,BUCK,5,47.38,0.11,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.287,BUCK,0,0,0,0,0,None,BUCK,5,47.35,0.11,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.392,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.492,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.597,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.698,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.799,BUCK,0,0,0,0,0,None,BUCK,5,47.38,0.11,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:54.909,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2380,2382,2383,2383,2383,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.009,BUCK,0,0,0,0,0,None,BUCK,5,47.22,0.07,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.118,BUCK,0,0,0,0,0,None,BUCK,5,47.25,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.228,BUCK,0,0,0,0,0,None,BUCK,5,47.2,0.07,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.328,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.428,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2384,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.538,BUCK,0,0,0,0,0,None,BUCK,5,47.35,0.1,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.638,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.748,BUCK,0,0,0,0,0,None,BUCK,5,47.25,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.848,BUCK,0,0,0,0,0,None,BUCK,5,47.27,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:55.958,BUCK,0,0,0,0,0,None,BUCK,5,47.3,0.08,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:20:56.058,BOOST,0,0,0,0,0,None,BUCK,5,47.43,0.13,0.0,0.0,2_LS_UVP,28.5,0.0,67,22,21,2383,2377,2379,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
