Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
13:27:57.338,BUCK,5,46.89,28.7,0.0,0.0,None
13:27:57.438,BUCK,5,46.91,28.69,0.0,0.0,None
13:27:57.538,BUCK,5,46.84,28.72,0.0,0.0,None
13:27:57.639,BUCK,5,46.86,28.67,0.0,0.0,None
13:27:57.740,BOOST,5,46.86,28.69,0.0,0.0,None
13:27:57.840,BOOST,5,46.84,28.7,0.0,0.0,None
13:27:57.941,BOOST,5,46.86,28.7,0.0,0.0,None
13:27:58.042,BOOST,5,46.86,28.67,0.0,0.0,None
13:27:58.143,BOOST,5,46.89,28.7,0.0,0.0,None
13:27:58.244,BUCK,5,46.86,28.72,0.0,0.0,None
13:27:58.345,BUCK,5,46.86,28.66,0.0,0.0,None
13:27:58.446,BUCK,5,46.84,28.67,0.0,0.0,None
13:27:58.546,BUCK,5,46.86,28.7,0.0,0.0,None
13:27:58.646,BUCK,5,46.81,28.69,0.0,0.0,None
13:27:58.747,BOOST,5,46.89,28.7,0.0,0.0,None
13:27:58.847,BOOST,5,46.86,29.11,0.0,0.0,None
13:27:58.948,BOOST,5,46.86,29.11,0.0,0.0,None
13:27:59.048,BOOST,5,46.86,29.08,0.0,0.0,None
13:27:59.149,BOOST,5,46.84,29.1,0.0,0.0,None
13:27:59.250,BUCK,5,46.76,29.07,0.0,0.0,None
13:27:59.350,BUCK,5,46.81,29.1,0.0,0.0,None
13:27:59.450,BUCK,5,46.81,29.08,0.0,0.0,None
13:27:59.550,BUCK,5,46.76,29.07,0.0,0.0,None
13:27:59.652,BUCK,5,46.79,29.08,0.0,0.0,None
13:27:59.752,BOOST,5,46.79,29.08,0.0,0.0,None
