Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:20:35.474,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:35.574,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:35.675,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:35.775,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:35.875,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:35.976,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.076,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.177,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.278,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.379,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.480,BOOST_DIS,0,45.9,10.77,-8.8,0.0,None
16:20:36.580,BOOST_DIS,0,46.34,28.92,0.0,0.0,None
16:20:36.681,BOOST_DIS,0,48.33,23.79,-14.1,-28.4,None
16:20:36.782,BOOST_DIS,0,48.18,23.68,-14.1,-28.4,None
16:20:36.882,BOOST_DIS,0,48.18,23.65,-14.0,-28.5,None
16:20:36.983,BOOST_DIS,0,48.18,23.65,-14.0,-28.3,None
16:20:37.083,BOOST_DIS,0,48.15,23.64,-14.0,-28.3,None
16:20:37.184,BOOST_DIS,0,48.18,23.65,-14.0,-28.3,None
16:20:37.284,BOOST_DIS,0,48.18,23.65,-14.0,-28.4,None
16:20:37.385,BOOST_DIS,0,48.18,23.64,-14.0,-28.4,None
16:20:37.486,BOOST_DIS,0,48.18,23.65,-14.1,-28.4,None
16:20:37.586,BOOST_DIS,0,48.15,23.62,-14.0,-28.2,None
16:20:37.686,BOOST_DIS,0,48.15,23.62,-14.0,-28.3,None
16:20:37.786,BOOST_DIS,0,48.18,23.62,-14.0,-28.4,None
16:20:37.887,BOOST_DIS,0,48.18,23.62,-14.0,-28.3,None
16:20:37.988,BOOST_DIS,0,48.18,23.64,-14.0,-28.4,None
16:20:38.088,BOOST_DIS,0,48.15,23.62,-14.1,-28.4,None
16:20:38.188,BOOST_DIS,0,48.18,23.62,-14.1,-28.4,None
16:20:38.289,BOOST_DIS,0,48.18,23.62,-14.0,-28.3,None
16:20:38.390,BOOST_DIS,0,48.18,23.61,-14.0,-28.4,None
16:20:38.490,BOOST_DIS,0,48.18,23.61,-14.0,-28.4,None
16:20:38.591,BOOST_DIS,0,48.15,23.61,-14.0,-28.4,None
16:20:38.691,BOOST_DIS,0,48.15,23.62,-14.0,-28.3,None
16:20:38.791,BOOST_DIS,0,48.18,23.61,-14.0,-28.3,None
16:20:38.892,BOOST_DIS,0,48.18,23.61,-14.0,-28.4,None
16:20:38.992,BOOST_DIS,0,48.15,23.61,-14.1,-28.5,None
16:20:39.092,BOOST_DIS,0,48.18,23.61,-14.0,-28.4,None
16:20:39.192,BOOST_DIS,0,48.18,23.61,-14.0,-28.3,None
