Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:28:52.631,BOOST_DIS,3,50.2,20.21,-23.4,-58.9,None
16:28:52.732,BOOST_DIS,3,50.22,20.21,-23.3,-59.0,None
16:28:52.832,BOOST_DIS,3,50.22,20.21,-23.4,-59.0,None
16:28:52.933,BOOST_DIS,3,50.22,20.21,-23.3,-58.9,None
16:28:53.034,BOOST_DIS,3,50.22,20.22,-23.3,-58.9,None
16:28:53.134,BOOST_DIS,3,50.22,20.22,-23.3,-58.9,None
16:28:53.235,BOOST_DIS,3,50.22,20.22,-23.3,-59.0,None
16:28:53.335,BOOST_DIS,3,50.22,20.22,-23.4,-59.0,None
16:28:53.436,BOOST_DIS,3,50.22,20.22,-23.3,-58.9,None
16:28:53.536,BOOST_DIS,3,50.22,20.22,-23.4,-58.9,None
16:28:53.637,BOOST_DIS,3,50.22,20.24,-23.3,-58.9,None
16:28:53.737,BOOST_DIS,3,50.22,20.24,-23.4,-58.9,None
16:28:53.838,BOOST_DIS,3,50.22,20.24,-23.4,-59.0,None
16:28:53.938,BOOST_DIS,3,50.22,20.24,-23.4,-59.0,None
16:28:54.039,BOOST_DIS,3,50.22,20.24,-23.3,-58.9,None
16:28:54.139,BOOST_DIS,3,50.22,20.25,-23.4,-58.9,None
16:28:54.239,BOOST_DIS,3,50.22,20.25,-23.4,-58.9,None
16:28:54.339,BOOST_DIS,3,50.25,20.25,-23.3,-58.9,None
16:28:54.440,BOOST_DIS,3,50.25,20.25,-23.4,-58.9,None
16:28:54.541,BOOST_DIS,3,50.25,20.27,-23.4,-59.0,None
16:28:54.642,BOOST_DIS,3,50.22,20.25,-23.4,-58.9,None
16:28:54.742,BOOST_DIS,3,50.25,20.27,-23.4,-58.9,None
16:28:54.843,BOOST_DIS,3,50.22,20.27,-23.4,-58.9,None
16:28:54.944,BOOST_DIS,3,50.25,20.27,-23.3,-58.9,None
16:28:55.045,BOOST_DIS,3,50.22,20.27,-23.4,-59.0,None
16:28:55.145,BOOST_DIS,3,50.25,20.28,-23.4,-59.1,None
16:28:55.245,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.345,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.445,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.546,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.646,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.746,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.846,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:55.946,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.046,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.147,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.247,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.347,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.447,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.547,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.647,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.748,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.848,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:56.948,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.048,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.148,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.248,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.349,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.449,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.549,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.649,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.749,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.849,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:57.950,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:58.050,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:58.150,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:58.250,BOOST_DIS,3,42.45,7.77,0.0,0.0,None
16:28:58.351,BOOST_DIS,3,50.56,20.08,-23.0,-58.9,None
16:28:58.452,BOOST_DIS,3,50.22,20.12,-23.1,-58.9,None
16:28:58.553,BOOST_DIS,3,50.2,20.14,-23.3,-58.9,None
16:28:58.653,BOOST_DIS,3,50.2,20.17,-23.3,-59.0,None
16:28:58.754,BOOST_DIS,3,50.2,20.18,-23.3,-59.0,None
16:28:58.854,BOOST_DIS,3,50.22,20.21,-23.3,-58.9,None
16:28:58.955,BOOST_DIS,3,50.22,20.21,-23.3,-58.9,None
16:28:59.055,BOOST_DIS,3,50.25,20.22,-23.4,-58.9,None
16:28:59.156,BOOST_DIS,3,50.22,20.24,-23.3,-59.0,None
16:28:59.257,BOOST_DIS,3,50.22,20.24,-23.3,-59.0,None
16:28:59.357,BOOST_DIS,3,50.25,20.24,-23.3,-58.9,None
16:28:59.458,BOOST_DIS,3,50.25,20.24,-23.4,-59.0,None
16:28:59.559,BOOST_DIS,3,50.25,20.24,-23.4,-59.0,None
16:28:59.659,BOOST_DIS,3,50.25,20.25,-23.4,-58.9,None
16:28:59.759,BOOST_DIS,3,50.25,20.27,-23.3,-58.9,None
16:28:59.860,BOOST_DIS,3,50.25,20.25,-23.4,-58.9,None
16:28:59.960,BOOST_DIS,3,50.25,20.25,-23.3,-58.9,None
16:29:00.060,BOOST_DIS,3,50.25,20.27,-23.4,-59.0,None
16:29:00.160,BOOST_DIS,3,50.25,20.27,-23.4,-58.9,None
16:29:00.261,BOOST_DIS,3,50.25,20.27,-23.3,-58.9,None
16:29:00.362,BOOST_DIS,3,50.27,20.28,-23.4,-58.9,None
16:29:00.463,BOOST_DIS,3,50.25,20.27,-23.4,-59.0,None
16:29:00.564,BOOST_DIS,3,50.27,20.28,-23.3,-59.0,None
16:29:00.664,BOOST_DIS,3,50.25,20.28,-23.4,-58.9,None
16:29:00.765,BOOST_DIS,3,50.27,20.28,-23.4,-58.9,None
16:29:00.865,BOOST_DIS,3,50.25,20.27,-23.3,-58.9,None
16:29:00.965,BOOST_DIS,3,50.25,20.28,-23.4,-59.0,None
16:29:01.066,BOOST_DIS,3,50.25,20.28,-23.4,-59.0,None
16:29:01.166,BOOST_DIS,3,50.25,20.28,-23.4,-58.9,None
16:29:01.267,BOOST_DIS,3,50.25,20.28,-23.4,-58.9,None
16:29:01.367,BOOST_DIS,3,50.27,20.28,-23.4,-58.9,None
16:29:01.468,BOOST_DIS,3,50.25,20.28,-23.4,-58.9,None
16:29:01.569,BOOST_DIS,3,50.25,20.28,-23.4,-59.0,None
16:29:01.669,BOOST_DIS,3,50.25,20.28,-23.4,-58.9,None
16:29:01.769,BOOST_DIS,3,50.27,20.3,-23.4,-58.9,None
16:29:01.869,BOOST_DIS,3,50.27,20.3,-23.4,-58.9,None
16:29:01.970,BOOST_DIS,3,50.27,20.3,-23.4,-58.9,None
16:29:02.071,BOOST_DIS,3,50.27,20.3,-23.4,-59.0,None
16:29:02.171,BOOST_DIS,3,50.25,20.3,-23.4,-58.9,None
16:29:02.271,BOOST_DIS,3,50.27,20.3,-23.4,-58.9,None
16:29:02.372,BOOST_DIS,3,50.27,20.3,-23.4,-58.9,None
16:29:02.472,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:02.572,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:02.673,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:02.773,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:02.873,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:02.973,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.074,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.174,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.274,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.374,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.474,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.574,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.675,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.775,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.875,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
16:29:03.976,BOOST_DIS,3,41.22,7.02,0.0,0.0,None
