Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:03:30.601,BUCK_CHG,5,46.91,29.7,0.0,0.0,None
16:03:30.702,BUCK_CHG,5,46.91,29.7,0.0,0.0,None
16:03:30.803,BUCK_CHG,5,46.91,29.7,0.0,0.0,None
16:03:30.904,BUCK_CHG,5,46.91,29.69,0.0,0.0,None
16:03:31.005,BUCK_CHG,5,46.94,29.72,0.0,0.0,None
16:03:31.105,BUCK_CHG,5,46.99,29.72,0.0,0.0,None
16:03:31.205,BUCK_CHG,5,46.97,29.7,0.0,0.0,None
16:03:31.306,BUCK_CHG,5,46.89,29.7,0.0,0.0,None
16:03:31.406,BUCK_CHG,5,46.89,29.7,0.0,0.0,None
16:03:31.507,BUCK_CHG,5,46.91,29.7,0.0,0.0,None
16:03:31.607,BUCK_CHG,5,46.97,29.69,0.0,0.0,None
16:03:31.708,BUCK_CHG,5,46.97,29.7,0.0,0.0,None
16:03:31.809,BUCK_CHG,5,46.91,29.7,0.0,0.0,None
16:03:31.909,BUCK_CHG,5,46.89,29.7,0.0,0.0,None
16:03:32.009,BUCK_CHG,5,46.99,29.69,0.0,0.0,None
16:03:32.111,BUCK_CHG,5,46.94,29.72,0.0,0.0,None
16:03:32.212,BUCK_CHG,5,46.99,29.72,0.0,0.0,None
16:03:32.312,BUCK_CHG,5,46.89,29.7,0.0,0.0,None
16:03:32.412,BUCK_CHG,5,46.91,29.69,0.0,0.0,None
16:03:32.512,BUCK_CHG,5,46.94,29.7,0.0,0.0,None
16:03:32.613,BUCK_CHG,5,46.99,29.7,0.0,0.0,None
16:03:32.713,BUCK_CHG,5,46.97,29.69,0.0,0.0,None
16:03:32.813,BUCK_CHG,5,47.02,29.7,0.0,0.0,None
