Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:36:00.908,BUCK,1,46.4,28.76,0.0,0.0,None
18:36:01.008,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:01.109,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:01.209,BOOST,1,46.4,28.78,0.0,0.0,None
18:36:01.309,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:01.409,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:01.510,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:01.611,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:01.711,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:01.812,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:01.913,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:02.013,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:02.114,BUCK,1,46.4,28.78,0.0,0.0,None
18:36:02.214,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:02.315,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:02.416,BOOST,1,46.4,28.78,0.0,0.0,None
18:36:02.516,BOOST,1,46.4,28.78,0.0,0.0,None
18:36:02.616,BOOST,1,46.43,28.78,0.0,0.0,None
18:36:02.717,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:02.818,BUCK,1,46.43,28.78,0.0,0.0,None
18:36:02.918,BUCK,1,46.38,28.76,0.0,0.0,None
18:36:03.019,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:03.119,BUCK,1,46.43,28.78,0.0,0.0,None
18:36:03.220,BOOST,1,46.38,28.76,0.0,0.0,None
18:36:03.320,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:03.420,BOOST,1,46.38,28.76,0.0,0.0,None
18:36:03.521,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:03.622,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:03.722,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:03.823,BUCK,1,46.4,28.78,0.0,0.0,None
18:36:03.924,BUCK,1,46.4,28.78,0.0,0.0,None
18:36:04.025,BUCK,1,46.32,28.76,0.0,0.0,None
18:36:04.125,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:04.226,BOOST,1,46.35,28.76,0.0,0.0,None
18:36:04.326,BOOST,1,46.48,28.79,0.0,0.0,None
18:36:04.427,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:04.527,BOOST,1,46.35,28.76,0.0,0.0,None
18:36:04.627,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:04.728,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:04.828,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:04.929,BUCK,1,46.32,28.76,0.0,0.0,None
18:36:05.029,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:05.130,BUCK,1,46.32,28.76,0.0,0.0,None
18:36:05.230,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:05.331,BOOST,1,46.3,28.76,0.0,0.0,None
18:36:05.431,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:05.532,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:05.633,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:05.734,BUCK,1,46.3,28.76,0.0,0.0,None
18:36:05.835,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:05.935,BUCK,1,46.3,28.76,0.0,0.0,None
18:36:06.036,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:06.136,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:06.237,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:06.337,BOOST,1,46.25,28.79,0.0,0.0,None
18:36:06.438,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:06.538,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:06.638,BOOST,1,46.27,28.76,0.0,0.0,None
18:36:06.739,BUCK,1,46.25,28.78,0.0,0.0,None
18:36:06.840,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:06.940,BUCK,1,46.27,28.76,0.0,0.0,None
18:36:07.040,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:07.141,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:07.242,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:07.342,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:07.443,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:07.543,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:07.643,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:07.744,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:07.844,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:07.945,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:08.045,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:08.145,BUCK,1,46.27,28.78,0.0,0.0,None
18:36:08.246,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:08.347,BOOST,1,46.25,28.78,0.0,0.0,None
18:36:08.447,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:08.547,BOOST,1,46.35,28.79,0.0,0.0,None
18:36:08.648,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:08.748,BUCK,1,46.32,28.76,0.0,0.0,None
18:36:08.849,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:08.950,BUCK,1,46.27,28.76,0.0,0.0,None
18:36:09.050,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:09.150,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:09.251,BOOST,1,46.27,28.78,0.0,0.0,None
18:36:09.351,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:09.452,BOOST,1,46.38,28.76,0.0,0.0,None
18:36:09.552,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:09.652,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:09.752,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:09.853,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:09.954,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:10.054,BUCK,1,46.3,28.76,0.0,0.0,None
18:36:10.154,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:10.254,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:10.356,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:10.456,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:10.556,BOOST,1,46.35,28.76,0.0,0.0,None
18:36:10.656,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:10.756,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:10.856,BUCK,1,46.4,28.78,0.0,0.0,None
18:36:10.957,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:11.057,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:11.158,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:11.259,BOOST,1,46.38,28.76,0.0,0.0,None
18:36:11.359,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:11.459,BOOST,1,46.38,28.78,0.0,0.0,None
18:36:11.560,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:11.660,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:11.762,BUCK,1,46.38,28.76,0.0,0.0,None
18:36:11.862,BUCK,1,46.3,28.78,0.0,0.0,None
18:36:11.962,BUCK,1,46.35,28.79,0.0,0.0,None
18:36:12.062,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:12.162,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:12.262,BOOST,1,46.3,28.76,0.0,0.0,None
18:36:12.363,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:12.463,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:12.564,BOOST,1,46.35,28.79,0.0,0.0,None
18:36:12.665,BOOST,1,46.38,28.76,0.0,0.0,None
18:36:12.765,BUCK,1,46.32,28.76,0.0,0.0,None
18:36:12.866,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:12.966,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:13.067,BUCK,1,46.32,28.78,0.0,0.0,None
18:36:13.168,BUCK,1,46.38,28.78,0.0,0.0,None
18:36:13.268,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:13.369,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:13.469,BOOST,1,46.35,28.78,0.0,0.0,None
18:36:13.569,BOOST,1,46.32,28.78,0.0,0.0,None
18:36:13.669,BOOST,1,46.3,28.78,0.0,0.0,None
18:36:13.770,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:13.871,BUCK,1,46.35,28.78,0.0,0.0,None
18:36:13.972,BUCK,1,46.3,28.78,0.0,0.0,None
