Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:52:51.300,BOOST,3,51.96,25.66,-6.1,-11.6,None,BOOST,3,51.97,24.16,-6.1,-11.9,None,25.8,-12.5,62,24,24,2320,2025,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.405,BOOST,3,51.98,25.66,-6.0,-11.5,None,BOOST,3,51.97,24.14,-6.0,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.509,BOOST,3,51.96,25.64,-6.3,-11.4,None,BOOST,3,51.99,24.13,-6.1,-11.9,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.614,BOOST,3,51.96,25.64,-6.1,-11.6,None,BOOST,3,51.97,24.11,-6.1,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.718,BOOST,3,51.96,25.64,-6.1,-11.6,None,BOOST,3,51.99,24.1,-6.0,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.822,BOOST,3,51.98,25.64,-6.1,-11.6,None,BOOST,3,51.99,24.1,-6.0,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:51.927,BOOST,3,51.98,25.64,-6.1,-11.6,None,BOOST,3,51.99,24.09,-6.1,-11.9,None,25.8,-12.8,62,24,24,2319,2020,2320,2102,2047,2160,2025,2260,2024,2185,2132,2183,2253,2155,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.031,BOOST,3,51.98,25.64,-6.3,-11.6,None,BOOST,3,51.97,24.07,-6.1,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.135,BOOST,3,51.98,25.63,-6.1,-11.6,None,BOOST,3,51.97,24.06,-6.1,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.240,BOOST,3,51.98,25.63,-6.1,-11.6,None,BOOST,3,51.99,24.06,-6.0,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.344,BOOST,3,51.98,25.63,-6.3,-11.7,None,BOOST,3,51.97,24.04,-6.1,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.448,BOOST,3,51.96,25.63,-6.1,-11.6,None,BOOST,3,51.97,24.03,-6.0,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.553,BOOST,3,51.96,25.62,-6.3,-11.6,None,BOOST,3,51.97,24.01,-6.1,-12.0,None,25.8,-12.8,62,24,24,2319,2020,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.657,BOOST,3,51.96,25.63,-6.3,-11.6,None,BOOST,3,51.97,24.0,-6.0,-11.9,None,25.8,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.761,BOOST,3,51.98,25.62,-6.0,-11.6,None,BOOST,3,51.97,24.0,-6.1,-11.9,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.866,BOOST,3,51.96,25.62,-6.1,-11.6,None,BOOST,3,51.99,23.98,-6.0,-11.8,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:52.970,BOOST,3,51.96,25.62,-6.3,-11.6,None,BOOST,3,51.99,23.97,-6.1,-11.9,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:53.075,BOOST,3,51.96,25.62,-6.1,-11.7,None,BOOST,3,51.97,23.96,-6.0,-11.9,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:53.179,BOOST,3,51.96,25.62,-6.1,-11.8,None,BOOST,3,51.97,23.96,-6.0,-11.9,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:53.283,BOOST,3,51.98,25.6,-6.1,-11.6,None,BOOST,3,51.97,23.94,-6.0,-12.0,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:53.387,BOOST,3,51.98,25.6,-6.3,-11.6,None,BOOST,3,51.99,23.93,-6.1,-11.9,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
16:52:53.492,BOOST,3,51.96,25.6,-6.3,-11.7,None,BOOST,3,51.97,23.91,-6.0,-12.0,None,25.7,-12.8,62,24,24,2316,2017,2319,2098,2042,2156,2020,2257,2018,2183,2128,2179,2251,2151,0,0,0,0,0,0,0,0,0,0,0,0
