Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:33:29.933,BUCK,2,45.14,26.48,4.9,8.0,None
14:33:29.943,BUCK,2,45.14,26.5,4.9,7.8,None
14:33:29.953,BUCK,2,45.14,26.5,4.9,7.8,None
14:33:29.964,BUCK,2,45.14,26.5,4.9,7.6,None
14:33:29.975,BUCK,2,45.14,26.5,4.9,7.6,None
14:33:29.985,BUCK,2,45.2,26.5,4.7,7.6,None
14:33:29.995,BUCK,2,45.2,26.5,4.7,7.6,None
14:33:30.006,BUCK,2,45.14,26.5,4.5,7.5,None
14:33:30.016,BUCK,2,45.2,26.5,4.5,7.4,None
14:33:30.027,BUCK,2,45.2,26.5,4.5,7.4,None
14:33:30.037,BUCK,2,45.2,26.5,4.5,7.4,None
14:33:30.047,BUCK,2,45.17,26.5,4.5,7.3,None
14:33:30.057,BUCK,2,45.22,26.5,4.5,7.3,None
14:33:30.067,BUCK,2,45.22,26.5,4.5,7.3,None
14:33:30.078,BUCK,2,45.22,26.5,4.5,7.2,None
14:33:30.088,BUCK,2,45.22,26.5,4.5,7.2,None
14:33:30.099,BUCK,2,45.17,26.5,4.4,7.2,None
14:33:30.109,BUCK,2,45.17,26.5,4.4,7.2,None
14:33:30.120,BUCK,2,45.22,26.5,4.4,7.3,None
14:33:30.130,BUCK,2,45.22,26.5,4.4,7.3,None
14:33:30.140,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.150,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.161,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.171,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.182,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.192,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.203,BUCK,2,45.17,26.5,4.4,7.2,None
14:33:30.213,BUCK,2,45.17,26.5,4.4,7.2,None
14:33:30.223,BUCK,2,45.2,26.5,4.4,7.2,None
14:33:30.233,BUCK,2,45.2,26.5,4.4,7.2,None
14:33:30.243,BUCK,2,45.22,26.5,4.4,7.2,None
14:33:30.253,BUCK,2,45.22,26.5,4.4,7.2,None
14:33:30.264,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.274,BUCK,2,45.25,26.5,4.5,7.2,None
14:33:30.284,BUCK,2,45.27,26.5,4.4,7.1,None
14:33:30.294,BUCK,2,45.27,26.5,4.4,7.1,None
14:33:30.305,BUCK,2,45.2,26.5,4.4,7.2,None
14:33:30.315,BUCK,2,45.2,26.5,4.4,7.2,None
14:33:30.325,BUCK,2,45.2,26.5,4.4,7.0,None
14:33:30.335,BUCK,2,45.2,26.5,4.4,7.0,None
14:33:30.345,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.355,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.366,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.376,BUCK,2,45.27,26.5,4.4,7.1,None
14:33:30.386,BUCK,2,45.27,26.5,4.4,7.1,None
14:33:30.396,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.407,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.418,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.428,BUCK,2,45.22,26.5,4.4,7.1,None
14:33:30.438,BUCK,2,45.2,26.5,4.4,7.1,None
14:33:30.448,BUCK,2,45.2,26.5,4.4,7.1,None
14:33:30.459,BUCK,2,45.25,26.5,4.4,7.0,None
14:33:30.469,BUCK,2,45.25,26.5,4.4,7.0,None
14:33:30.479,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.489,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.500,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.510,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.521,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.531,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.541,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.551,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.562,BUCK,2,45.25,26.5,4.4,7.0,None
14:33:30.572,BUCK,2,45.25,26.5,4.4,7.0,None
14:33:30.583,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:30.593,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:30.604,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.614,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.625,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.635,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.645,BUCK,2,45.22,26.5,4.4,6.9,None
14:33:30.655,BUCK,2,45.22,26.5,4.4,6.9,None
14:33:30.667,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.677,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:30.687,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:30.697,BUCK,2,45.17,26.5,4.2,7.0,None
14:33:30.708,BUCK,2,45.17,26.5,4.2,7.0,None
14:33:30.719,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.729,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.739,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.749,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.760,BUCK,2,45.27,26.5,4.4,7.0,None
14:33:30.770,BUCK,2,45.27,26.5,4.4,7.0,None
14:33:30.781,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:30.792,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:30.802,BUCK,2,45.2,26.5,4.2,7.0,None
14:33:30.812,BUCK,2,45.2,26.5,4.2,7.0,None
14:33:30.823,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.834,BUCK,2,45.25,26.5,4.2,7.0,None
14:33:30.844,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.854,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.865,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:30.875,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:30.885,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:30.895,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:30.906,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:30.916,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.926,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.936,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:30.947,BUCK,2,45.22,26.5,4.2,7.0,None
14:33:30.957,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:30.967,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:30.977,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:30.988,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:30.998,BUCK,2,45.17,26.5,4.4,6.9,None
14:33:31.008,BUCK,2,45.17,26.5,4.4,6.9,None
14:33:31.019,BUCK,2,45.25,26.5,4.1,6.9,None
14:33:31.029,BUCK,2,45.25,26.5,4.1,6.9,None
14:33:31.040,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:31.050,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:31.061,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.071,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.082,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.092,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.103,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.113,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.124,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:31.134,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:31.145,BUCK,2,45.25,26.5,4.2,6.8,None
14:33:31.155,BUCK,2,45.25,26.5,4.2,6.8,None
14:33:31.165,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.175,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.186,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:31.197,BUCK,2,45.2,26.5,4.2,6.9,None
14:33:31.208,BUCK,2,45.2,26.5,4.2,6.9,None
14:33:31.219,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:31.229,BUCK,2,45.25,26.5,4.2,6.9,None
14:33:31.239,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:31.249,BUCK,2,45.22,26.5,4.2,6.9,None
14:33:31.260,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:31.270,BUCK,2,45.27,26.5,4.2,6.9,None
14:33:31.281,BUCK,2,45.3,26.5,4.1,6.8,None
14:33:31.291,BUCK,2,45.3,26.5,4.1,6.8,None
14:33:31.302,BUCK,2,45.22,26.51,4.1,6.9,None
14:33:31.312,BUCK,2,45.22,26.51,4.1,6.9,None
14:33:31.323,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.333,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.343,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.353,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.364,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:31.374,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:31.384,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.394,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.405,BUCK,2,45.22,26.5,4.2,6.8,None
14:33:31.416,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.426,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.438,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.448,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.459,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.469,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.479,BUCK,2,45.32,26.5,4.1,6.8,None
14:33:31.489,BUCK,2,45.32,26.5,4.1,6.8,None
14:33:31.500,BUCK,2,45.22,26.5,4.2,6.8,None
14:33:31.511,BUCK,2,45.22,26.5,4.2,6.8,None
14:33:31.521,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.531,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.542,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.552,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.562,BUCK,2,45.3,26.5,4.1,6.8,None
14:33:31.572,BUCK,2,45.3,26.5,4.1,6.8,None
14:33:31.583,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.593,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.603,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.613,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.624,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.634,BUCK,2,45.25,26.5,4.1,6.8,None
14:33:31.644,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.654,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.665,BUCK,2,45.3,26.51,4.2,6.8,None
14:33:31.675,BUCK,2,45.3,26.51,4.2,6.8,None
14:33:31.687,BUCK,2,45.3,26.5,4.1,6.7,None
14:33:31.698,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.708,BUCK,2,45.22,26.5,4.1,6.8,None
14:33:31.718,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.728,BUCK,2,45.27,26.5,4.2,6.8,None
14:33:31.738,BUCK,2,45.3,26.5,4.1,6.7,None
14:33:31.748,BUCK,2,45.3,26.5,4.1,6.7,None
14:33:31.759,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:31.769,BUCK,2,45.3,26.5,4.2,6.8,None
14:33:31.780,BUCK,2,45.27,26.51,4.2,6.7,None
14:33:31.790,BUCK,2,45.27,26.51,4.2,6.7,None
14:33:31.801,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:31.812,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:31.822,BUCK,2,45.27,26.5,4.1,6.7,None
14:33:31.832,BUCK,2,45.27,26.5,4.1,6.7,None
14:33:31.842,BUCK,2,45.25,26.51,4.2,6.8,None
14:33:31.852,BUCK,2,45.25,26.51,4.2,6.8,None
14:33:31.863,BUCK,2,45.32,26.5,4.1,6.7,None
14:33:31.874,BUCK,2,45.32,26.5,4.1,6.7,None
14:33:31.885,BUCK,2,45.27,26.5,4.2,6.7,None
14:33:31.896,BUCK,2,45.2,26.5,4.1,6.8,None
14:33:31.906,BUCK,2,45.2,26.5,4.1,6.8,None
14:33:31.917,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:31.928,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:31.938,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:31.948,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:31.959,BUCK,2,45.32,26.51,4.2,6.8,None
14:33:31.969,BUCK,2,45.32,26.51,4.2,6.8,None
14:33:31.980,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:31.990,BUCK,2,45.27,26.5,4.1,6.8,None
14:33:32.000,BUCK,2,45.22,26.5,4.0,6.6,None
14:33:32.010,BUCK,2,45.22,26.5,4.0,6.6,None
14:33:32.020,BUCK,2,45.27,26.5,4.1,6.7,None
14:33:32.030,BUCK,2,45.27,26.5,4.1,6.7,None
14:33:32.040,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:32.050,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:32.061,BUCK,2,45.3,26.5,4.1,6.6,None
14:33:32.071,BUCK,2,45.3,26.5,4.1,6.6,None
14:33:32.082,BUCK,2,45.3,26.5,4.1,6.7,None
14:33:32.093,BUCK,2,45.3,26.5,4.1,6.7,None
14:33:32.104,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:32.115,BUCK,2,45.25,26.5,4.1,6.7,None
14:33:32.125,BUCK,2,45.27,26.5,4.0,6.7,None
14:33:32.136,BUCK,2,45.27,26.5,4.0,6.7,None
14:33:32.146,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.157,BUCK,2,45.3,26.5,4.0,6.6,None
14:33:32.167,BUCK,2,45.3,26.5,4.0,6.6,None
14:33:32.178,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.188,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.199,BUCK,2,45.2,26.5,4.1,6.7,None
14:33:32.209,BUCK,2,45.2,26.5,4.1,6.7,None
14:33:32.220,BUCK,2,45.3,26.5,4.1,6.6,None
14:33:32.231,BUCK,2,45.3,26.5,4.1,6.6,None
14:33:32.241,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.252,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.263,BUCK,2,45.32,26.5,4.1,6.7,None
14:33:32.273,BUCK,2,45.32,26.5,4.1,6.7,None
14:33:32.284,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.295,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.305,BUCK,2,45.25,26.5,4.1,6.6,None
14:33:32.316,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.326,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.337,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.348,BUCK,2,45.25,26.51,4.0,6.6,None
14:33:32.359,BUCK,2,45.32,26.5,4.1,6.5,None
14:33:32.369,BUCK,2,45.32,26.5,4.1,6.5,None
14:33:32.380,BUCK,2,45.27,26.5,4.0,6.6,None
14:33:32.390,BUCK,2,45.27,26.5,4.0,6.6,None
14:33:32.401,BUCK,2,45.22,26.5,4.0,6.6,None
14:33:32.411,BUCK,2,45.22,26.5,4.0,6.6,None
14:33:32.421,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.432,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.442,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.452,BUCK,2,45.27,26.5,4.1,6.6,None
14:33:32.463,BUCK,2,45.32,26.5,4.1,6.5,None
14:33:32.473,BUCK,2,45.32,26.5,4.1,6.5,None
14:33:32.484,BUCK,2,45.27,26.5,4.0,6.6,None
14:33:32.495,BUCK,2,45.27,26.5,4.0,6.6,None
14:33:32.505,BUCK,2,45.25,26.5,4.1,6.5,None
14:33:32.515,BUCK,2,45.25,26.5,4.1,6.5,None
14:33:32.527,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.538,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.548,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.559,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.569,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.580,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.591,BUCK,2,45.27,26.5,4.1,6.5,None
14:33:32.601,BUCK,2,45.25,26.5,4.0,6.5,None
14:33:32.612,BUCK,2,45.25,26.5,4.0,6.5,None
14:33:32.623,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.634,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.644,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.656,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.667,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.678,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.688,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.698,BUCK,2,45.22,26.5,4.0,6.5,None
14:33:32.709,BUCK,2,45.22,26.5,4.0,6.5,None
14:33:32.720,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.730,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.740,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.750,BUCK,2,45.3,26.5,4.1,6.5,None
14:33:32.761,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.771,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.782,BUCK,2,45.27,26.5,4.0,6.5,None
14:33:32.792,BUCK,2,45.27,26.5,4.0,6.5,None
14:33:32.803,BUCK,2,45.25,26.5,4.1,6.5,None
14:33:32.813,BUCK,2,45.25,26.5,4.1,6.5,None
14:33:32.824,BUCK,2,45.3,26.5,4.0,6.4,None
14:33:32.834,BUCK,2,45.3,26.5,4.0,6.4,None
14:33:32.844,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.854,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.864,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.874,BUCK,2,45.32,26.5,4.0,6.5,None
14:33:32.885,BUCK,2,45.27,26.5,4.0,6.5,None
14:33:32.895,BUCK,2,45.27,26.5,4.0,6.5,None
14:33:32.906,BUCK,2,45.22,26.51,4.0,6.5,None
14:33:32.916,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.926,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.937,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.948,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.959,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:32.969,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:32.980,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:32.990,BUCK,2,45.3,26.5,4.0,6.5,None
14:33:33.001,BUCK,2,45.25,26.5,4.0,6.4,None
14:33:33.011,BUCK,2,45.25,26.5,4.0,6.4,None
14:33:33.022,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.032,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.042,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.052,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.063,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.073,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.084,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.095,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.105,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.116,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.126,BUCK,2,45.32,26.5,3.8,6.3,None
14:33:33.138,BUCK,2,45.3,26.5,4.0,6.3,None
14:33:33.148,BUCK,2,45.3,26.5,4.0,6.3,None
14:33:33.159,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.169,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.180,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.190,BUCK,2,45.27,26.5,4.0,6.4,None
14:33:33.201,BUCK,2,45.25,26.5,4.0,6.3,None
14:33:33.211,BUCK,2,45.25,26.5,4.0,6.3,None
14:33:33.222,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.232,BUCK,2,45.32,26.5,4.0,6.4,None
14:33:33.242,BUCK,2,45.3,26.5,3.8,6.3,None
14:33:33.252,BUCK,2,45.3,26.5,3.8,6.3,None
14:33:33.263,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.273,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.284,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.294,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.305,BUCK,2,45.25,26.5,3.8,6.3,None
14:33:33.315,BUCK,2,45.25,26.5,3.8,6.3,None
14:33:33.325,BUCK,2,45.35,26.5,4.0,6.3,None
14:33:33.335,BUCK,2,45.35,26.5,4.0,6.3,None
14:33:33.345,BUCK,2,45.3,26.5,4.0,6.3,None
14:33:33.355,BUCK,2,45.3,26.5,4.0,6.3,None
14:33:33.366,BUCK,2,45.32,26.5,4.0,6.3,None
14:33:33.376,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.386,BUCK,2,45.27,26.5,4.0,6.3,None
14:33:33.396,BUCK,2,45.27,26.5,4.0,6.3,None
