Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:01:13.984,BUCK,2,48.33,35.27,0.0,0.0,None,BOOST,3,48.32,23.94,-6.5,-11.9,None,30.6,13.3,61,25,24,2713,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.089,BOOST,2,48.31,34.88,0.1,0.0,None,BUCK,3,48.3,23.93,-6.4,-11.9,None,30.6,13.3,61,25,24,2713,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.193,BOOST,2,47.26,24.62,-7.2,-12.9,None,BUCK,3,47.2,25.64,7.5,13.1,None,30.6,13.3,61,25,24,2713,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.297,BOOST,3,47.26,24.6,-7.2,-12.9,None,BUCK,2,47.32,25.97,7.3,13.0,None,30.6,13.3,61,25,24,2713,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.401,BOOST,3,47.26,24.62,-7.1,-12.9,None,BUCK,2,47.32,26.18,7.5,13.1,None,30.6,13.3,61,25,24,2713,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.505,BOOST,3,47.23,24.62,-7.2,-12.9,None,BUCK,2,47.3,26.34,7.5,13.1,None,30.6,13.3,61,25,24,1944,2374,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.609,BOOST,3,47.26,24.62,-7.1,-12.9,None,BUCK,2,47.27,26.47,7.6,13.1,None,30.6,0.0,61,25,24,1944,2310,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.713,BOOST,3,47.28,24.6,-7.3,-12.9,None,BUCK,2,47.27,26.6,7.6,13.1,None,30.6,0.0,61,25,24,1940,2310,2374,2609,2665,2547,2690,2445,2711,2522,2578,2528,2452,2548,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.818,BOOST,3,47.28,24.6,-7.2,-12.9,None,BUCK,2,47.14,26.73,7.7,13.1,None,25.4,0.0,61,25,24,1940,2310,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:14.922,BOOST,3,47.26,24.59,-7.2,-12.9,None,BUCK,2,47.14,26.84,7.9,13.1,None,25.4,0.0,61,25,24,1938,2310,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.026,BOOST,3,47.26,24.59,-7.2,-12.9,None,BUCK,2,47.12,26.93,7.7,13.1,None,25.4,0.0,61,25,24,1938,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.130,BOOST,3,47.21,24.59,-7.2,-12.8,None,BUCK,2,47.12,27.03,7.9,13.0,None,25.4,0.0,61,25,24,1934,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.234,BOOST,3,47.18,24.59,-7.2,-12.9,None,BUCK,2,47.38,27.15,7.9,13.1,None,25.4,-14.0,61,25,24,1933,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.338,BOOST,3,47.18,24.59,-7.2,-12.9,None,BUCK,2,47.38,27.24,8.0,13.1,None,25.4,-14.0,61,25,24,1933,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.442,BOOST,3,47.21,25.27,-7.5,-12.9,None,BUCK,2,47.4,27.32,7.9,13.1,None,25.4,-14.0,61,25,24,1933,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.546,BOOST,3,47.21,25.27,-7.3,-12.9,None,BUCK,2,47.4,27.43,7.9,13.1,None,25.4,-14.0,61,25,24,1930,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.650,BOOST,3,47.46,25.27,-7.3,-12.9,None,BUCK,2,47.4,27.51,7.9,13.1,None,25.4,-14.0,61,25,24,1929,2309,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.754,BOOST,3,47.44,25.27,-7.5,-12.9,None,BUCK,2,47.14,27.63,8.0,13.1,None,25.4,-14.0,61,25,24,1929,2308,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.858,BOOST,3,47.41,25.27,-7.3,-12.9,None,BUCK,2,47.12,27.73,7.9,13.1,None,25.4,-14.0,61,25,24,1926,2308,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:15.962,BOOST,3,47.44,25.27,-7.3,-12.9,None,BUCK,2,47.12,27.82,8.0,13.1,None,25.4,-14.0,61,25,24,1926,2308,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.067,BOOST,3,47.41,25.25,-7.3,-12.9,None,BUCK,2,47.12,27.92,8.1,13.1,None,25.4,-14.0,61,25,24,1924,2308,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.171,BOOST,3,47.18,25.25,-7.3,-12.9,None,BUCK,2,47.12,28.04,8.0,13.1,None,25.4,-14.0,61,25,24,1924,2306,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.275,BOOST,3,47.18,25.25,-7.5,-12.9,None,BUCK,2,47.22,28.17,8.3,13.2,None,25.4,-14.0,61,25,24,1923,2306,2310,2068,2005,2131,1980,2243,1938,2161,2100,2152,2236,2126,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.380,BOOST,3,47.18,25.25,-7.5,-12.9,None,BUCK,2,47.22,28.28,8.3,13.1,None,25.4,-14.0,61,25,24,1923,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.484,BOOST,3,47.18,25.24,-7.5,-12.9,None,BUCK,2,47.22,28.4,8.3,13.1,None,25.4,-14.0,61,25,24,1920,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.589,BOOST,3,47.18,25.24,-7.3,-12.9,None,BUCK,2,47.25,28.53,8.3,13.1,None,25.4,-14.0,61,25,24,1920,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.693,BOOST,3,47.33,25.25,-7.3,-12.8,None,BUCK,2,47.25,28.66,8.3,13.1,None,25.4,-14.0,61,25,24,1917,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.797,BOOST,3,47.33,25.24,-7.3,-12.8,None,BUCK,2,47.09,28.8,8.3,13.1,None,25.4,-14.0,61,25,24,1917,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:16.901,BOOST,3,47.33,25.24,-7.2,-12.8,None,BUCK,2,47.09,28.95,8.3,13.1,None,25.4,-14.0,61,25,24,1914,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.005,BOOST,3,47.33,25.24,-7.3,-12.8,None,BUCK,2,47.07,29.1,8.3,13.1,None,25.4,-14.0,61,25,24,1914,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.109,BOOST,3,47.33,25.22,-7.2,-12.8,None,BUCK,2,47.09,29.24,8.4,13.1,None,25.3,-14.0,61,25,24,1908,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.213,BOOST,3,47.13,25.21,-7.5,-12.9,None,BUCK,2,47.07,29.39,8.4,13.1,None,25.3,-14.0,61,25,24,1908,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.317,BOOST,3,47.1,25.21,-7.5,-12.9,None,BUCK,2,47.04,29.57,8.5,13.1,None,25.3,-14.0,61,25,24,1903,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.421,BOOST,3,47.1,25.21,-7.5,-12.9,None,BUCK,2,47.04,29.7,8.5,13.1,None,25.3,-14.0,61,25,24,1903,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.525,BOOST,3,47.1,25.2,-7.3,-12.9,None,BUCK,2,47.04,29.85,8.5,13.1,None,25.3,-14.0,61,25,24,1891,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.629,BOOST,3,47.1,25.18,-7.3,-12.8,None,BUCK,2,47.04,30.0,8.7,13.1,None,25.3,-14.0,61,25,24,1877,2306,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.733,BOOST,3,47.13,25.15,-7.3,-12.8,None,BUCK,2,47.02,30.14,8.7,13.1,None,25.3,-14.0,61,25,24,2306,1877,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.837,BOOST,3,47.1,25.12,-7.2,-12.8,None,BUCK,2,47.12,30.29,8.7,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2066,2003,2130,1977,2241,1923,2158,2098,2150,2234,2124,0,0,0,0,0,0,0,0,0,0,0,0
17:01:17.941,BOOST,3,47.1,25.09,-7.3,-12.8,None,BUCK,2,47.12,30.42,8.8,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.045,BOOST,3,47.1,25.08,-7.2,-12.9,None,BUCK,2,47.09,30.53,8.8,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.149,BOOST,3,47.1,25.07,-7.3,-12.9,None,BUCK,2,47.07,30.63,8.7,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.253,BOOST,3,47.08,25.05,-7.3,-12.9,None,BUCK,2,47.07,30.75,8.8,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.357,BOOST,3,47.08,25.05,-7.5,-12.9,None,BUCK,2,46.99,30.85,8.8,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.461,BOOST,3,47.08,25.04,-7.5,-12.9,None,BUCK,2,46.97,30.94,8.9,13.1,None,25.3,-14.2,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.565,BOOST,3,47.05,25.04,-7.3,-12.9,None,BUCK,2,46.97,31.03,8.9,13.2,None,25.3,-14.0,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.669,BOOST,3,47.03,25.07,-7.5,-12.9,None,BUCK,2,46.97,31.1,9.1,13.1,None,25.3,-14.0,61,25,24,2306,1877,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.773,BOOST,3,47.0,25.07,-7.3,-12.8,None,BUCK,2,46.97,31.17,9.1,13.1,None,25.3,-14.0,61,25,24,2305,1764,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.877,BOOST,3,47.0,25.07,-7.5,-12.8,None,BUCK,2,47.22,31.26,8.9,13.2,None,25.2,-14.0,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:18.981,BOOST,3,47.0,25.05,-7.3,-12.9,None,BUCK,2,47.22,31.32,9.1,13.1,None,25.2,-14.0,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.085,BUCK,3,47.0,25.07,-7.3,-12.9,None,BOOST,2,47.2,31.37,9.1,13.1,None,25.2,-14.0,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.189,BUCK,3,47.13,30.66,8.8,13.2,None,BOOST,2,47.38,28.41,-7.8,-11.9,None,25.2,-14.2,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.293,BUCK,2,47.21,30.66,8.8,13.2,None,BOOST,3,47.3,26.39,-7.3,-12.0,None,25.2,-14.2,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.397,BUCK,2,47.16,30.66,8.8,13.3,None,BOOST,3,46.99,24.74,-6.9,-11.9,None,25.2,-14.2,61,25,24,2305,1765,2306,2063,2002,2129,1975,2240,1877,2157,2097,2148,2232,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.501,BUCK,2,47.16,30.66,8.8,13.2,None,BOOST,3,46.97,24.45,-6.8,-11.9,None,25.2,-14.2,61,25,24,2305,1765,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.605,BUCK,2,47.1,30.66,8.8,13.2,None,BOOST,3,46.94,24.42,-6.8,-11.9,None,25.2,-14.2,61,25,24,2305,1765,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.709,BUCK,2,47.1,30.67,8.8,13.1,None,BOOST,3,46.94,24.39,-6.8,-12.0,None,25.2,-14.2,61,25,24,2305,1765,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.813,BUCK,2,46.95,30.66,8.8,13.2,None,BOOST,3,46.94,24.36,-6.8,-12.0,None,25.2,6.3,61,25,24,2305,1765,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:19.917,BUCK,2,46.93,30.67,9.1,13.2,None,BOOST,3,47.17,24.35,-6.6,-11.9,None,25.2,6.3,61,25,24,2305,1765,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.021,BUCK,2,46.93,30.67,9.0,13.1,None,BOOST,3,47.17,24.33,-6.8,-11.9,None,25.2,6.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.125,BUCK,2,46.95,30.67,9.0,13.2,None,BOOST,3,47.17,24.3,-6.6,-11.9,None,30.6,6.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.229,BUCK,2,46.93,30.67,8.8,13.2,None,BOOST,3,47.17,24.29,-6.6,-11.8,None,30.6,6.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.333,BUCK,2,47.21,30.67,9.0,13.2,None,BOOST,3,47.17,24.27,-6.6,-11.8,None,30.6,6.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.437,BUCK,2,47.21,30.67,9.0,13.2,None,BOOST,3,46.94,24.26,-6.8,-12.0,None,30.6,6.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.541,BUCK,2,47.21,30.67,9.0,13.3,None,BOOST,3,46.94,24.25,-6.8,-12.0,None,30.6,13.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.645,BUCK,2,47.21,30.67,9.0,13.2,None,BOOST,3,46.94,24.23,-6.8,-12.0,None,30.6,13.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.749,BUCK,2,47.21,30.67,9.0,13.2,None,BOOST,3,46.94,24.2,-6.8,-11.9,None,30.6,13.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.853,BUCK,2,46.93,30.69,8.8,13.3,None,BOOST,3,46.91,24.19,-6.8,-12.0,None,30.6,13.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:20.957,BUCK,2,46.93,30.69,9.0,13.2,None,BOOST,3,46.97,24.17,-6.8,-11.9,None,30.6,13.3,61,25,24,2371,2736,2305,2063,2000,2126,1975,2237,1765,2156,2095,2147,2231,2121,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.061,BUCK,2,46.93,30.69,9.0,13.2,None,BOOST,3,46.97,24.17,-6.6,-12.0,None,30.6,13.3,61,25,24,2371,2736,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.165,BUCK,2,46.93,30.69,8.8,13.2,None,BOOST,3,46.97,24.16,-6.6,-12.0,None,30.6,13.3,61,25,24,2371,2736,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.269,BUCK,2,46.93,30.69,9.0,13.2,None,BOOST,3,46.97,24.14,-6.6,-11.9,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.373,BUCK,2,47.03,30.7,9.0,13.2,None,BOOST,3,46.99,24.13,-6.8,-11.9,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.477,BUCK,2,47.03,30.69,9.0,13.1,None,BOOST,3,46.99,24.11,-6.8,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.581,BUCK,2,47.05,30.69,9.0,13.2,None,BOOST,3,46.99,24.1,-6.8,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.685,BUCK,2,47.05,30.69,9.0,13.2,None,BOOST,3,46.99,24.1,-6.8,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.789,BUCK,2,47.08,30.7,9.0,13.3,None,BOOST,3,46.97,24.09,-6.8,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.893,BUCK,2,46.95,30.7,8.8,13.2,None,BOOST,3,46.97,24.07,-6.8,-11.9,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:21.997,BUCK,2,46.93,30.7,8.8,13.2,None,BOOST,3,46.91,24.07,-6.8,-11.9,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.101,BUCK,2,46.93,30.7,8.8,13.2,None,BOOST,3,46.94,24.06,-6.6,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.205,BUCK,2,46.93,30.7,9.0,13.2,None,BOOST,3,46.91,24.04,-6.8,-11.9,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.309,BUCK,2,46.93,30.7,8.8,13.2,None,BOOST,3,46.91,24.04,-6.8,-12.0,None,30.6,13.3,61,25,24,2374,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.413,BUCK,2,46.93,30.7,9.0,13.2,None,BOOST,3,46.91,24.03,-6.8,-12.0,None,30.6,13.3,61,25,24,2375,2732,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.517,BUCK,2,46.93,30.72,9.0,13.2,None,BOOST,3,47.14,24.01,-6.8,-12.0,None,30.6,13.3,61,25,24,2375,2731,2371,2605,2663,2546,2686,2442,2736,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.621,BUCK,2,46.93,30.7,9.1,13.2,None,BOOST,3,47.14,24.0,-6.6,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.725,BUCK,2,46.93,30.72,9.0,13.2,None,BOOST,3,47.12,24.0,-6.8,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.829,BUCK,2,46.93,30.7,9.0,13.2,None,BOOST,3,47.12,23.98,-6.8,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:22.933,BUCK,2,47.05,30.72,8.8,13.1,None,BOOST,3,47.09,23.97,-6.8,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.037,BUCK,2,47.03,30.72,8.8,13.2,None,BOOST,3,46.94,23.97,-6.8,-11.9,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.141,BUCK,2,47.03,30.72,8.8,13.2,None,BOOST,3,46.94,23.96,-6.6,-11.9,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.245,BUCK,2,47.0,30.72,8.8,13.3,None,BOOST,3,46.91,23.96,-6.8,-11.9,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.349,BUCK,2,47.0,30.72,8.8,13.2,None,BOOST,3,46.91,23.94,-6.6,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.453,BUCK,2,46.93,30.72,9.0,13.2,None,BOOST,3,46.91,23.94,-6.6,-12.0,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.557,BUCK,2,46.9,30.72,9.0,13.2,None,BOOST,3,47.2,23.93,-6.6,-11.8,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.661,BUCK,2,46.9,30.72,9.0,13.2,None,BOOST,3,47.2,23.93,-6.6,-11.9,None,30.7,13.3,61,25,24,2375,2731,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.765,BUCK,2,46.9,30.72,9.0,13.2,None,BOOST,3,47.17,23.91,-6.5,-12.0,None,30.7,13.3,61,25,24,2377,2729,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.869,BUCK,2,46.9,30.72,9.0,13.2,None,BOOST,3,47.2,23.91,-6.5,-11.9,None,30.7,13.3,61,25,24,2377,2728,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:01:23.972,BUCK,2,47.21,30.66,8.8,13.2,None,BOOST,3,47.2,23.9,-6.6,-11.8,None,30.7,13.3,61,25,24,2728,2377,2375,2609,2667,2549,2691,2445,2731,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
