Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:04:14.235,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:14.335,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:14.435,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:14.536,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:14.637,BUCK_CHG,5,46.81,29.75,0.0,0.0,None
16:04:14.737,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:14.838,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:14.939,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:15.040,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:15.140,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:15.240,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:15.340,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:15.441,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:04:15.542,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:15.643,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:15.744,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:15.845,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:15.946,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:16.047,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:16.148,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:16.248,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:16.349,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:16.449,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:16.550,BUCK_CHG,5,46.89,29.73,0.0,0.0,1_LS_OVP
16:04:16.650,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:16.751,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:16.851,BUCK_CHG,5,46.97,29.76,0.0,0.0,None
16:04:16.951,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:17.052,BUCK_CHG,5,46.94,29.76,0.0,0.0,None
16:04:17.152,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:17.252,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:17.352,BUCK_CHG,5,46.99,29.75,0.0,0.0,None
16:04:17.453,BUCK_CHG,5,46.97,29.76,0.0,0.0,None
16:04:17.553,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:17.654,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:17.754,BUCK_CHG,5,46.91,29.72,0.0,0.0,None
16:04:17.855,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:17.956,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:18.056,BUCK_CHG,5,46.97,29.76,0.0,0.0,None
16:04:18.156,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:04:18.256,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:18.357,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:18.458,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:18.558,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:18.658,BUCK_CHG,5,46.97,29.73,0.0,0.0,None
16:04:18.759,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:18.859,BUCK_CHG,5,46.99,29.75,0.0,0.0,None
16:04:18.959,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:19.060,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:19.160,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:19.262,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:19.362,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:19.463,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:19.564,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:19.664,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:19.764,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:19.865,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:19.966,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:20.067,BUCK_CHG,5,46.99,29.75,0.0,0.0,None
16:04:20.168,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:20.268,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:04:20.368,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:20.469,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:04:20.570,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:20.670,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:04:20.771,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:04:20.872,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:04:20.972,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:21.073,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:21.173,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:21.274,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:21.375,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:21.475,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:04:21.575,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:21.675,BUCK_CHG,5,46.81,29.75,0.0,0.0,None
16:04:21.776,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:21.876,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:21.977,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:04:22.078,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:22.179,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:22.279,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:22.379,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:22.479,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:22.579,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:04:22.680,BUCK_CHG,5,46.91,29.72,0.0,0.0,None
16:04:22.780,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:04:22.881,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:22.982,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:23.082,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:23.184,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:04:23.284,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:23.385,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:23.485,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:23.585,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:04:23.686,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:23.786,BUCK_CHG,5,46.89,29.72,0.0,0.0,None
16:04:23.887,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:04:23.987,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:24.087,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:04:24.188,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:24.289,BUCK_CHG,5,46.99,29.72,0.0,0.0,None
16:04:24.390,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:04:24.490,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:24.590,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:04:24.691,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:04:24.792,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:24.893,BUCK_CHG,5,46.97,29.72,0.0,0.0,None
