Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:43:17.114,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.214,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.314,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.414,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.515,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.615,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.715,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.815,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:17.915,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.015,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.115,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.215,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.315,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.415,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.515,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.615,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.715,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.815,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:18.915,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.015,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.115,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.215,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.315,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.415,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.515,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.615,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.715,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.815,BOOST_DIS,3,44.56,7.9,0.0,0.0,None
15:43:19.915,BOOST_DIS,3,45.07,29.82,0.1,0.0,None
15:43:20.015,BOOST_DIS,3,47.43,21.56,-21.8,-48.6,None
15:43:20.116,BOOST_DIS,3,47.4,21.54,-21.8,-48.6,None
15:43:20.217,BOOST_DIS,3,47.4,21.56,-21.9,-48.5,None
15:43:20.318,BOOST_DIS,3,47.43,21.56,-21.8,-48.5,None
15:43:20.418,BOOST_DIS,3,47.4,21.57,-21.8,-48.6,None
15:43:20.519,BOOST_DIS,3,47.4,21.57,-21.9,-48.6,None
15:43:20.619,BOOST_DIS,3,47.4,21.53,-21.8,-48.5,None
15:43:20.719,BOOST_DIS,3,47.43,21.57,-21.8,-48.6,None
15:43:20.819,BOOST_DIS,3,47.43,21.57,-21.9,-48.5,None
15:43:20.919,BOOST_DIS,3,47.43,21.59,-21.9,-48.4,None
15:43:21.019,BOOST_DIS,3,47.43,21.59,-21.8,-48.4,None
15:43:21.119,BOOST_DIS,3,47.43,21.59,-21.8,-48.5,None
15:43:21.220,BOOST_DIS,3,47.43,21.57,-21.8,-48.6,None
15:43:21.321,BOOST_DIS,3,47.43,21.59,-21.9,-48.5,None
15:43:21.422,BOOST_DIS,3,47.43,21.57,-21.9,-48.5,None
15:43:21.523,BOOST_DIS,3,47.43,21.57,-21.9,-48.5,None
15:43:21.624,BOOST_DIS,3,47.43,21.54,-21.9,-48.4,None
15:43:21.724,BOOST_DIS,3,47.4,21.53,-21.9,-48.4,None
15:43:21.825,BOOST_DIS,3,47.43,21.57,-21.9,-48.5,None
15:43:21.925,BOOST_DIS,3,47.4,21.57,-21.9,-48.5,None
15:43:22.025,BOOST_DIS,3,47.43,21.57,-21.9,-48.5,None
15:43:22.126,BOOST_DIS,3,47.43,21.56,-21.8,-48.4,None
15:43:22.226,BOOST_DIS,3,47.45,21.57,-21.8,-48.5,None
15:43:22.327,BOOST_DIS,3,47.45,21.56,-21.9,-48.5,None
15:43:22.427,BOOST_DIS,3,47.43,21.56,-21.9,-48.5,None
15:43:22.528,BOOST_DIS,3,47.45,21.56,-21.8,-48.4,None
15:43:22.629,BOOST_DIS,3,47.43,21.56,-21.8,-48.4,None
15:43:22.729,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:22.829,BOOST_DIS,3,47.45,21.56,-21.8,-48.6,None
15:43:22.930,BOOST_DIS,3,47.43,21.56,-21.8,-48.5,None
15:43:23.030,BOOST_DIS,3,47.45,21.56,-21.9,-48.5,None
15:43:23.131,BOOST_DIS,3,47.45,21.56,-21.8,-48.4,None
15:43:23.231,BOOST_DIS,3,47.43,21.56,-21.8,-48.5,None
15:43:23.332,BOOST_DIS,3,47.43,21.56,-21.9,-48.4,None
15:43:23.432,BOOST_DIS,3,47.45,21.56,-21.8,-48.5,None
15:43:23.534,BOOST_DIS,3,47.45,21.56,-21.8,-48.4,None
15:43:23.635,BOOST_DIS,3,47.45,21.56,-21.8,-48.4,None
15:43:23.736,BOOST_DIS,3,47.43,21.52,-21.8,-48.4,None
15:43:23.837,BOOST_DIS,3,47.45,21.56,-21.8,-48.6,None
15:43:23.938,BOOST_DIS,3,47.48,21.57,-21.8,-48.4,None
15:43:24.038,BOOST_DIS,3,47.48,21.57,-21.8,-48.5,None
15:43:24.139,BOOST_DIS,3,47.48,21.56,-21.9,-48.5,None
15:43:24.239,BOOST_DIS,3,47.48,21.56,-21.8,-48.5,None
15:43:24.340,BOOST_DIS,3,47.48,21.56,-21.8,-48.5,None
15:43:24.441,BOOST_DIS,3,47.48,21.56,-21.8,-48.4,None
15:43:24.542,BOOST_DIS,3,47.48,21.57,-21.8,-48.5,None
15:43:24.643,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:24.743,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:24.843,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:24.943,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.043,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.143,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.243,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.343,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.443,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.543,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.643,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.743,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.843,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:25.943,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.043,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.143,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.243,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.343,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.443,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.543,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.643,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.743,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.843,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:26.943,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.043,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.143,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.243,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.343,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.443,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.543,BOOST_DIS,3,44.68,8.51,0.0,0.0,None
15:43:27.644,BOOST_DIS,3,44.97,29.75,0.0,0.0,None
15:43:27.744,BOOST_DIS,3,47.5,21.53,-21.8,-48.5,None
15:43:27.845,BOOST_DIS,3,47.43,21.54,-21.8,-48.4,None
15:43:27.945,BOOST_DIS,3,47.43,21.54,-21.8,-48.4,None
15:43:28.046,BOOST_DIS,3,47.4,21.52,-21.8,-48.5,None
15:43:28.146,BOOST_DIS,3,47.43,21.53,-21.8,-48.6,None
15:43:28.247,BOOST_DIS,3,47.43,21.53,-21.9,-48.6,None
15:43:28.348,BOOST_DIS,3,47.43,21.54,-21.8,-48.4,None
15:43:28.448,BOOST_DIS,3,47.43,21.54,-21.8,-48.5,None
15:43:28.548,BOOST_DIS,3,47.45,21.53,-21.8,-48.4,None
15:43:28.649,BOOST_DIS,3,47.4,21.54,-21.8,-48.5,None
15:43:28.750,BOOST_DIS,3,47.43,21.54,-21.8,-48.6,None
15:43:28.850,BOOST_DIS,3,47.43,21.54,-21.8,-48.5,None
15:43:28.950,BOOST_DIS,3,47.45,21.53,-21.8,-48.4,None
15:43:29.051,BOOST_DIS,3,47.43,21.53,-21.8,-48.4,None
15:43:29.151,BOOST_DIS,3,47.45,21.53,-21.8,-48.4,None
15:43:29.252,BOOST_DIS,3,47.43,21.53,-21.8,-48.4,None
15:43:29.352,BOOST_DIS,3,47.43,21.53,-21.8,-48.5,None
15:43:29.452,BOOST_DIS,3,47.4,21.53,-21.8,-48.5,None
15:43:29.554,BOOST_DIS,3,47.43,21.53,-21.8,-48.5,None
15:43:29.654,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:29.755,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:29.855,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:29.956,BOOST_DIS,3,47.45,21.52,-21.8,-48.5,None
15:43:30.057,BOOST_DIS,3,47.43,21.52,-21.8,-48.4,None
15:43:30.157,BOOST_DIS,3,47.45,21.52,-21.9,-48.4,None
15:43:30.258,BOOST_DIS,3,47.43,21.52,-21.8,-48.6,None
15:43:30.359,BOOST_DIS,3,47.45,21.52,-21.8,-48.4,None
15:43:30.459,BOOST_DIS,3,47.45,21.52,-21.8,-48.5,None
15:43:30.559,BOOST_DIS,3,47.45,21.52,-21.7,-48.5,None
15:43:30.659,BOOST_DIS,3,47.43,21.52,-21.8,-48.6,None
15:43:30.760,BOOST_DIS,3,47.45,21.52,-21.8,-48.4,None
15:43:30.861,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:30.962,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:31.062,BOOST_DIS,3,47.45,21.5,-21.8,-48.5,None
15:43:31.163,BOOST_DIS,3,47.43,21.5,-21.9,-48.4,None
15:43:31.263,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:31.364,BOOST_DIS,3,47.43,21.52,-21.8,-48.4,None
15:43:31.464,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:31.564,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:31.665,BOOST_DIS,3,47.43,21.52,-21.8,-48.5,None
15:43:31.766,BOOST_DIS,3,47.45,21.52,-21.8,-48.4,None
15:43:31.866,BOOST_DIS,3,47.45,21.52,-21.8,-48.5,None
15:43:31.966,BOOST_DIS,3,47.45,21.52,-21.8,-48.4,None
15:43:32.067,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.167,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.267,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.367,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.467,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.567,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.667,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.767,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.867,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:32.967,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.067,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.167,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.267,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.367,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.467,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.568,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.668,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.768,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.868,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:33.968,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.068,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.168,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.268,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.368,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.468,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.568,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.668,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.768,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.868,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:34.968,BOOST_DIS,3,44.66,8.56,0.0,0.0,None
15:43:35.068,BOOST_DIS,3,44.99,29.66,0.0,0.0,None
15:43:35.168,BOOST_DIS,3,47.43,21.47,-21.8,-48.4,None
15:43:35.268,BOOST_DIS,3,47.4,21.47,-21.8,-48.5,None
15:43:35.369,BOOST_DIS,3,47.4,21.49,-21.7,-48.6,None
15:43:35.469,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:35.569,BOOST_DIS,3,47.43,21.5,-21.8,-48.6,None
15:43:35.669,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:35.770,BOOST_DIS,3,47.43,21.5,-21.8,-48.4,None
15:43:35.870,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:35.970,BOOST_DIS,3,47.4,21.5,-21.9,-48.6,None
15:43:36.070,BOOST_DIS,3,47.43,21.5,-21.8,-48.6,None
15:43:36.171,BOOST_DIS,3,47.43,21.5,-21.8,-48.4,None
15:43:36.272,BOOST_DIS,3,47.4,21.5,-21.8,-48.4,None
15:43:36.373,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:36.473,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:36.574,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:36.675,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:36.776,BOOST_DIS,3,47.4,21.5,-21.8,-48.4,None
15:43:36.876,BOOST_DIS,3,47.4,21.5,-21.8,-48.4,None
15:43:36.977,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:37.077,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:37.178,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:37.278,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:37.378,BOOST_DIS,3,47.4,21.5,-21.8,-48.5,None
15:43:37.478,BOOST_DIS,3,47.43,21.5,-21.8,-48.4,None
15:43:37.578,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:37.679,BOOST_DIS,3,47.43,21.5,-21.8,-48.5,None
15:43:37.779,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:37.879,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:37.980,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:38.081,BOOST_DIS,3,47.43,21.49,-21.9,-48.5,None
15:43:38.181,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:38.282,BOOST_DIS,3,47.43,21.5,-21.7,-48.6,None
15:43:38.383,BOOST_DIS,3,47.43,21.5,-21.7,-48.5,None
15:43:38.483,BOOST_DIS,3,47.4,21.49,-21.8,-48.5,None
15:43:38.584,BOOST_DIS,3,47.4,21.49,-21.8,-48.4,None
15:43:38.685,BOOST_DIS,3,47.43,21.49,-21.7,-48.4,None
15:43:38.785,BOOST_DIS,3,47.4,21.49,-21.7,-48.5,None
15:43:38.886,BOOST_DIS,3,47.4,21.49,-21.9,-48.6,None
15:43:38.987,BOOST_DIS,3,47.4,21.49,-21.9,-48.5,None
15:43:39.088,BOOST_DIS,3,47.4,21.49,-21.8,-48.5,None
15:43:39.189,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:39.289,BOOST_DIS,3,47.43,21.49,-21.8,-48.5,None
15:43:39.390,BOOST_DIS,3,47.4,21.49,-21.8,-48.6,None
15:43:39.491,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:39.591,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:39.691,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:39.791,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:39.891,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:39.991,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:40.091,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:40.191,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:40.292,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:40.392,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
15:43:40.492,BOOST_DIS,3,44.45,8.42,0.0,0.0,None
