Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:46:12.064,BOOST,3,46.99,24.84,0.0,0.0,None
16:46:12.085,BOOST,3,46.99,24.84,0.0,0.0,None
16:46:12.105,BUCK,3,47.84,24.39,-3.9,-3.0,None
16:46:12.126,BUCK,3,46.97,24.77,0.0,0.0,None
16:46:12.147,BUCK,3,46.97,24.77,0.0,0.0,None
16:46:12.168,BUCK,3,46.97,24.77,0.0,0.0,None
16:46:12.188,BUCK,3,46.97,24.77,0.0,0.0,None
16:46:12.209,BOOST,3,47.84,24.38,-4.1,-6.7,None
16:46:12.229,BOOST,3,47.48,24.32,-4.8,-6.9,None
16:46:12.250,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:46:12.271,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:46:12.291,DEAD_TIME,3,47.76,24.29,-4.1,-6.7,None
16:46:12.312,BUCK,3,46.89,24.68,0.0,0.0,None
16:46:12.334,BUCK,3,46.89,24.68,0.0,0.0,None
16:46:12.354,BUCK,3,46.89,24.68,0.0,0.0,None
16:46:12.375,BUCK,3,46.89,24.68,0.0,0.0,None
16:46:12.395,BOOST,3,47.09,24.81,0.1,0.0,None
16:46:12.416,BOOST,3,47.09,24.8,0.0,0.0,None
16:46:12.437,BOOST,3,47.09,24.8,0.0,0.0,None
16:46:12.457,BOOST,3,47.09,24.8,0.0,0.0,None
16:46:12.477,BOOST,3,47.09,24.8,0.0,0.0,None
16:46:12.497,BUCK,3,47.89,24.39,-4.1,-6.7,None
16:46:12.519,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:12.540,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:12.561,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:12.581,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:12.601,BOOST,3,47.12,24.81,0.1,0.0,None
16:46:12.622,BOOST,3,47.12,24.81,0.0,0.0,None
16:46:12.642,BOOST,3,47.12,24.81,0.0,0.0,None
16:46:12.663,BOOST,3,47.12,24.81,0.0,0.0,None
16:46:12.685,BOOST,3,47.12,24.81,0.0,0.0,None
16:46:12.705,BUCK,3,47.73,24.42,-4.2,-6.7,None
16:46:12.726,BUCK,3,46.91,24.75,0.0,0.0,None
16:46:12.746,BUCK,3,46.91,24.75,0.0,0.0,None
16:46:12.767,BUCK,3,46.91,24.75,0.0,0.0,None
16:46:12.787,BUCK,3,46.91,24.75,0.0,0.0,None
16:46:12.807,BOOST,3,47.07,24.8,0.0,0.0,None
16:46:12.828,BOOST,3,47.07,24.8,0.0,0.0,None
16:46:12.848,BOOST,3,47.07,24.8,0.0,0.0,None
16:46:12.869,BOOST,3,47.07,24.8,0.0,0.0,None
16:46:12.889,BOOST,3,48.81,24.45,-3.0,-6.8,None
16:46:12.910,BUCK,3,47.07,24.74,0.0,0.0,None
16:46:12.931,BUCK,3,47.07,24.74,0.0,0.0,None
16:46:12.952,BUCK,3,47.07,24.74,0.0,0.0,None
16:46:12.972,BUCK,3,47.07,24.74,0.0,0.0,None
16:46:12.992,BUCK,3,47.35,24.77,-0.2,-0.3,None
16:46:13.014,BOOST,3,47.12,24.81,0.0,0.0,None
16:46:13.035,BOOST,3,46.97,24.81,0.0,0.0,None
16:46:13.055,BOOST,3,46.97,24.81,0.0,0.0,None
16:46:13.076,BOOST,3,46.97,24.81,0.0,0.0,None
16:46:13.096,BOOST,3,46.97,24.81,0.1,0.0,None
16:46:13.117,BUCK,3,47.84,24.36,-0.3,0.0,None
16:46:13.138,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:13.160,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:13.180,BUCK,3,47.04,24.74,0.0,0.0,None
16:46:13.200,BUCK,2,47.04,24.74,0.1,0.0,None
