Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:21:12.247,BUCK,5,46.91,29.52,0.0,0.0,None
16:21:12.347,BUCK,5,46.97,29.5,0.0,0.0,None
16:21:12.448,BUCK,5,46.94,29.52,0.0,0.0,None
16:21:12.548,BUCK,5,46.91,29.52,0.0,0.0,None
16:21:12.649,BUCK,5,46.91,29.52,0.0,0.0,None
16:21:12.749,BOOST,5,46.91,29.5,0.0,0.0,None
16:21:12.850,BOOST,5,46.94,29.52,0.0,0.0,None
16:21:12.950,BOOST,5,46.89,29.52,0.0,0.0,None
16:21:13.050,BOOST,5,46.94,29.52,0.0,0.0,None
16:21:13.151,BOOST,5,46.89,29.52,0.0,0.0,None
16:21:13.252,BUCK,5,46.91,29.52,0.0,0.0,None
16:21:13.352,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:13.452,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:13.552,BUCK,5,46.91,29.5,0.0,0.0,None
16:21:13.652,BUCK,5,46.94,29.52,0.0,0.0,None
16:21:13.753,BOOST,5,46.97,29.5,0.0,0.0,None
16:21:13.853,BOOST,5,46.94,29.53,0.0,0.0,None
16:21:13.954,BOOST,5,46.97,29.53,0.0,0.0,None
16:21:14.055,BOOST,5,46.94,29.52,0.0,0.0,None
16:21:14.155,BOOST,5,46.97,29.5,0.0,0.0,None
16:21:14.256,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:14.356,BUCK,5,46.94,29.52,0.0,0.0,None
16:21:14.457,BUCK,5,46.99,29.52,0.0,0.0,None
16:21:14.558,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:14.658,BUCK,5,46.99,29.52,0.0,0.0,None
16:21:14.758,BOOST,5,46.99,29.52,0.0,0.0,None
16:21:14.859,BOOST,5,46.97,29.52,0.0,0.0,None
16:21:14.959,BOOST,5,47.02,29.52,0.0,0.0,None
16:21:15.060,BOOST,5,47.04,29.53,0.0,0.0,None
16:21:15.160,BOOST,5,46.99,29.52,0.0,0.0,None
16:21:15.260,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:15.361,BUCK,5,47.02,29.52,0.0,0.0,None
16:21:15.462,BUCK,5,47.02,29.52,0.0,0.0,None
16:21:15.563,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:15.663,BUCK,5,46.99,29.53,0.0,0.0,None
16:21:15.764,BOOST,5,47.02,29.52,0.0,0.0,None
16:21:15.864,BOOST,5,46.99,29.52,0.0,0.0,None
16:21:15.964,BOOST,5,46.99,29.53,0.0,0.0,None
16:21:16.064,BOOST,5,46.99,29.53,0.0,0.0,None
16:21:16.165,BOOST,5,46.97,29.53,0.0,0.0,None
16:21:16.265,BUCK,5,47.02,29.52,0.0,0.0,None
16:21:16.366,BUCK,5,47.02,29.52,0.0,0.0,None
16:21:16.466,BUCK,5,47.04,29.52,0.0,0.0,None
16:21:16.567,BUCK,5,46.97,29.5,0.0,0.0,None
16:21:16.667,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:16.767,BOOST,5,46.99,29.52,0.0,0.0,None
16:21:16.867,BOOST,5,46.94,29.52,0.0,0.0,None
16:21:16.967,BOOST,5,46.97,29.52,0.0,0.0,None
16:21:17.068,BOOST,5,46.97,29.52,0.0,0.0,None
16:21:17.168,BOOST,5,46.97,29.52,0.0,0.0,None
16:21:17.268,BUCK,5,46.97,29.52,0.0,0.0,None
16:21:17.368,BUCK,5,46.94,29.52,0.0,0.0,None
16:21:17.468,BUCK,5,46.99,29.52,0.0,0.0,None
