Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:06:41.066,BUCK,3,49.07,24.36,-3.0,-4.7,None
18:06:41.168,BUCK,2,48.17,24.96,1.7,2.8,None
18:06:41.268,BUCK,2,48.4,25.0,1.7,2.7,None
18:06:41.369,BUCK,2,48.4,25.03,1.7,2.8,None
18:06:41.469,BUCK,2,48.4,25.06,1.8,2.8,None
18:06:41.570,BUCK,2,48.4,25.07,1.7,2.8,None
18:06:41.670,BUCK,2,48.4,25.07,1.7,2.8,None
18:06:41.771,BUCK,2,48.45,25.1,1.7,2.7,None
18:06:41.871,BUCK,2,48.38,25.1,1.7,2.8,None
18:06:41.972,BUCK,2,48.4,25.12,1.7,2.8,None
18:06:42.073,BOOST,2,48.43,25.13,1.7,2.8,None
18:06:42.173,BOOST,3,49.48,24.46,-3.0,-4.7,None
18:06:42.274,BOOST,3,49.02,24.42,-3.1,-4.7,None
18:06:42.375,BOOST,3,49.04,24.41,-3.0,-4.7,None
18:06:42.476,BOOST,3,49.04,24.39,-3.0,-4.7,None
18:06:42.577,BOOST,3,49.04,24.38,-2.9,-4.7,None
18:06:42.677,BOOST,3,49.07,24.38,-3.0,-4.7,None
18:06:42.778,BOOST,3,49.02,24.36,-2.9,-4.7,None
18:06:42.878,BOOST,3,49.09,24.35,-3.0,-4.7,None
18:06:42.978,BOOST,3,49.04,24.35,-3.0,-4.7,None
18:06:43.079,BUCK,3,49.09,24.35,-3.0,-4.7,None
18:06:43.179,BUCK,2,48.17,24.94,1.7,2.8,None
18:06:43.280,BUCK,2,48.38,24.99,1.7,2.8,None
18:06:43.381,BUCK,2,48.4,25.0,1.7,2.7,None
18:06:43.482,BUCK,2,48.38,25.03,1.7,2.8,None
18:06:43.582,BUCK,2,48.35,25.06,1.7,2.8,None
18:06:43.683,BUCK,2,48.4,25.06,1.7,2.8,None
18:06:43.783,BUCK,2,48.4,25.07,1.6,2.8,None
18:06:43.884,BUCK,2,48.38,25.09,1.7,2.7,None
18:06:43.985,BUCK,2,48.45,25.1,1.7,2.8,None
18:06:44.085,BOOST,2,48.35,25.12,1.7,2.7,None
18:06:44.186,BOOST,3,49.4,24.45,-3.0,-4.6,None
18:06:44.287,BOOST,3,49.07,24.41,-2.9,-4.7,None
18:06:44.387,BOOST,3,49.09,24.39,-3.0,-4.7,None
18:06:44.487,BOOST,3,49.04,24.38,-3.0,-4.7,None
18:06:44.588,BOOST,3,49.04,24.36,-2.9,-4.7,None
18:06:44.688,BOOST,3,49.04,24.36,-3.0,-4.7,None
18:06:44.790,BOOST,3,49.07,24.35,-3.0,-4.7,None
18:06:44.890,BOOST,3,49.04,24.35,-3.0,-4.7,None
18:06:44.991,BOOST,3,49.04,24.33,-3.0,-4.7,None
18:06:45.091,BUCK,3,49.04,24.32,-2.9,-4.7,None
18:06:45.192,BUCK,2,48.12,24.91,1.7,2.8,None
18:06:45.293,BUCK,2,48.38,24.96,1.7,2.8,None
18:06:45.394,BUCK,2,48.38,24.99,1.7,2.8,None
18:06:45.494,BUCK,2,48.38,25.02,1.7,2.8,None
18:06:45.595,BUCK,2,48.4,25.03,1.7,2.8,None
18:06:45.695,BUCK,2,48.4,25.06,1.7,2.8,None
18:06:45.795,BUCK,2,48.4,25.06,1.7,2.7,None
18:06:45.896,BUCK,2,48.32,25.07,1.8,2.8,None
18:06:45.997,BUCK,2,48.38,25.09,1.8,2.8,None
18:06:46.097,BOOST,2,48.38,25.09,1.7,2.8,None
18:06:46.198,BOOST,3,49.3,24.42,-3.0,-4.7,None
18:06:46.298,BOOST,3,49.02,24.39,-2.9,-4.7,None
18:06:46.399,BOOST,3,48.99,24.38,-3.0,-4.7,None
18:06:46.499,BOOST,3,49.02,24.36,-3.0,-4.7,None
18:06:46.599,BOOST,3,49.02,24.35,-3.0,-4.7,None
18:06:46.700,BOOST,3,49.04,24.35,-3.0,-4.7,None
18:06:46.800,BOOST,3,49.04,24.33,-3.0,-4.7,None
18:06:46.901,BOOST,3,49.04,24.33,-3.0,-4.7,None
18:06:47.001,BOOST,3,49.07,24.32,-3.0,-4.6,None
18:06:47.102,BUCK,3,49.04,24.3,-3.0,-4.7,None
18:06:47.202,BUCK,2,48.14,24.91,1.7,2.8,None
18:06:47.302,BUCK,2,48.38,24.96,1.7,2.8,None
18:06:47.403,BUCK,2,48.38,24.99,1.7,2.7,None
18:06:47.504,BUCK,2,48.32,25.0,1.7,2.8,None
18:06:47.605,BUCK,2,48.38,25.02,1.7,2.8,None
18:06:47.705,BUCK,2,48.45,25.03,1.7,2.8,None
18:06:47.806,BUCK,2,48.38,25.04,1.7,2.8,None
18:06:47.906,BUCK,2,48.35,25.06,1.7,2.7,None
18:06:48.006,BUCK,2,48.3,25.07,1.7,2.8,None
18:06:48.107,BOOST,2,48.38,25.09,1.7,2.8,None
18:06:48.208,BOOST,3,49.32,24.42,-3.0,-4.6,None
18:06:48.310,BOOST,3,49.02,24.38,-3.0,-4.7,None
18:06:48.410,BOOST,3,49.02,24.36,-3.0,-4.7,None
18:06:48.510,BOOST,3,49.07,24.35,-2.9,-4.7,None
18:06:48.611,BOOST,3,49.02,24.35,-2.9,-4.7,None
18:06:48.712,BOOST,3,49.07,24.33,-3.0,-4.7,None
18:06:48.812,BOOST,3,49.04,24.32,-3.0,-4.7,None
18:06:48.913,BOOST,3,49.04,24.32,-3.0,-4.7,None
18:06:49.014,BOOST,3,49.04,24.3,-3.0,-4.7,None
18:06:49.114,BUCK,3,49.04,24.3,-3.0,-4.7,None
18:06:49.214,BUCK,2,48.04,24.9,1.7,2.8,None
18:06:49.315,BUCK,2,48.38,24.94,1.7,2.8,None
18:06:49.416,BUCK,2,48.4,24.97,1.7,2.8,None
18:06:49.516,BUCK,2,48.38,24.99,1.7,2.8,None
18:06:49.617,BUCK,2,48.35,25.0,1.7,2.8,None
