Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:54:08.768,BUCK,2,47.22,25.38,8.5,15.2,None
14:54:08.869,BUCK,2,47.27,25.71,8.5,15.2,None
14:54:08.970,BUCK,2,47.25,25.94,8.5,15.2,None
14:54:09.070,BUCK,2,47.22,26.13,8.7,15.2,None
14:54:09.170,BOOST,2,47.25,26.32,8.8,15.2,None
14:54:09.271,BOOST,3,53.99,22.95,-12.8,-29.8,None
14:54:09.372,BOOST,3,53.99,22.87,-12.8,-29.9,None
14:54:09.474,BOOST,3,53.99,22.81,-12.7,-30.0,None
14:54:09.574,BOOST,3,53.99,22.76,-12.8,-30.0,None
14:54:09.674,BUCK,3,53.99,22.74,-12.8,-30.2,None
14:54:09.775,BUCK,2,47.14,25.33,8.5,15.3,None
14:54:09.876,BUCK,2,47.25,25.68,8.5,15.2,None
14:54:09.977,BUCK,2,47.17,25.94,8.7,15.3,None
14:54:10.077,BUCK,2,47.2,26.15,8.7,15.2,None
14:54:10.177,BOOST,2,47.17,26.32,8.8,15.0,None
14:54:10.278,BOOST,3,53.99,22.91,-12.7,-29.8,None
14:54:10.378,BOOST,3,53.99,22.84,-12.8,-30.0,None
14:54:10.479,BOOST,3,53.99,22.79,-12.8,-30.0,None
14:54:10.579,BOOST,3,53.99,22.76,-12.8,-30.1,None
14:54:10.680,BUCK,3,53.99,22.74,-12.8,-30.1,None
14:54:10.780,BUCK,2,47.12,25.38,8.5,15.2,None
14:54:10.880,BUCK,2,47.2,25.7,8.5,15.2,None
14:54:10.981,BUCK,2,47.2,25.92,8.7,15.3,None
14:54:11.082,BUCK,2,47.14,26.1,8.7,15.2,None
14:54:11.182,BOOST,2,47.17,26.29,8.8,15.2,None
14:54:11.284,BOOST,3,53.99,22.91,-12.8,-29.8,None
14:54:11.384,BOOST,3,53.99,22.84,-12.8,-30.0,None
14:54:11.485,BOOST,3,53.99,22.78,-12.8,-30.0,None
14:54:11.586,BOOST,3,53.99,22.75,-12.8,-30.1,None
14:54:11.686,BUCK,3,53.99,22.72,-12.8,-30.1,None
14:54:11.787,BUCK,2,47.12,25.33,8.4,15.1,None
14:54:11.887,BUCK,2,47.17,25.67,8.5,15.2,None
14:54:11.988,BUCK,2,47.17,25.9,8.7,15.1,None
14:54:12.088,BUCK,2,47.14,26.09,8.8,15.2,None
14:54:12.188,BOOST,2,47.14,26.26,8.8,15.2,None
14:54:12.289,BOOST,3,53.99,22.91,-12.8,-29.8,None
14:54:12.390,BOOST,3,53.99,22.81,-12.8,-30.0,None
14:54:12.490,BOOST,3,53.99,22.76,-12.8,-30.1,None
14:54:12.591,BOOST,3,53.99,22.74,-12.8,-30.2,None
14:54:12.691,BUCK,3,53.99,22.71,-12.8,-30.2,None
14:54:12.792,BUCK,2,47.12,25.31,8.4,15.1,None
14:54:12.893,BUCK,2,47.2,25.65,8.5,15.2,None
14:54:12.994,BUCK,2,47.17,25.87,8.7,15.1,None
14:54:13.095,BUCK,2,47.17,26.06,8.8,15.3,None
14:54:13.196,BOOST,2,47.17,26.23,8.8,15.2,None
14:54:13.296,BOOST,3,53.99,22.92,-12.8,-29.8,None
