Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:35:44.499,BOOST,1,47.97,18.61,0.0,0.0,None,BOOST,3,48.02,24.11,-4.1,-6.7,None,24.3,-18.6,63,24,23,2305,1627,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:44.599,BOOST,1,48.0,18.79,0.0,0.0,None,BOOST,3,48.02,24.11,-4.1,-6.7,None,24.3,-18.6,63,24,23,2305,1627,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:44.704,BOOST,5,48.0,18.74,0.0,0.0,2_LS_UVP,BOOST,3,48.02,24.1,-4.1,-6.8,None,24.3,-18.6,63,24,23,2305,1627,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:44.809,BOOST,1,48.13,18.74,0.0,0.0,None,BOOST,3,48.02,24.1,-4.2,-6.8,None,24.3,-18.6,63,24,23,2305,1627,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:44.913,BOOST,1,48.13,18.58,0.0,0.0,None,BOOST,3,47.99,24.1,-4.1,-6.7,None,24.3,-9.5,63,24,23,2305,1627,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.017,BOOST,5,48.1,18.53,0.0,0.0,2_LS_UVP,BOOST,3,47.99,24.1,-4.1,-6.8,None,24.3,-9.5,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.121,BOOST,1,48.1,18.49,0.0,0.0,None,BOOST,3,47.99,24.09,-4.1,-6.7,None,28.2,-9.5,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.225,BOOST,1,48.08,18.35,0.0,0.0,None,BOOST,3,47.99,24.09,-4.2,-6.7,None,28.2,-9.5,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.330,BOOST,5,48.0,18.26,0.0,0.0,2_LS_UVP,BOOST,3,48.02,24.09,-4.1,-6.7,None,28.2,-9.5,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.434,BOOST,1,48.0,18.22,0.0,0.0,None,BOOST,3,48.17,24.07,-4.1,-6.7,None,28.2,-9.5,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.538,BOOST,5,48.0,18.04,0.0,0.0,2_LS_UVP,BOOST,3,48.17,24.07,-4.1,-6.7,None,28.2,0.0,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.642,BOOST,1,48.0,18.0,0.0,0.0,None,BOOST,3,48.17,24.06,-3.9,-6.8,None,28.2,0.0,63,24,23,2350,2354,2305,1981,1898,2067,1861,2216,1627,2107,2025,2012,2206,2058,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.747,BOOST,3,48.13,17.86,0.0,0.0,2_LS_UVP,BOOST,3,48.17,24.06,-4.1,-6.8,None,28.2,0.0,63,24,23,2350,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.851,BOOST,1,48.15,17.83,0.0,0.0,None,BOOST,3,48.17,24.06,-3.9,-6.8,None,28.2,0.0,63,24,23,2350,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:45.955,BOOST,1,48.13,17.64,0.0,0.0,None,BOOST,3,48.02,24.06,-4.1,-6.7,None,28.2,0.0,63,24,23,2350,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.059,BOOST,5,48.15,17.58,0.0,0.0,2_LS_UVP,BOOST,3,47.99,24.04,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.163,BOOST,1,48.15,17.57,0.0,0.0,None,BOOST,3,47.99,24.04,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.267,BOOST,1,48.0,17.35,0.0,0.0,None,BOOST,3,47.99,24.04,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.372,BOOST,5,48.02,17.32,0.0,0.0,2_LS_UVP,BOOST,3,48.09,24.04,-3.9,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.476,BOOST,1,48.0,17.28,0.0,0.0,None,BOOST,3,48.07,24.03,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.581,BOOST,1,48.0,17.09,0.0,0.0,None,BOOST,3,48.09,24.03,-3.9,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.685,BOOST,5,48.0,17.06,0.0,0.0,2_LS_UVP,BOOST,3,48.09,24.03,-3.9,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.790,BOOST,1,48.0,17.02,0.0,0.0,None,BOOST,3,48.07,24.03,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.894,BOOST,1,48.02,16.81,0.0,0.0,None,BOOST,3,48.02,24.01,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:46.998,BOOST,5,48.0,16.8,0.0,0.0,2_LS_UVP,BOOST,3,48.02,24.01,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.102,BOOST,1,48.0,16.79,0.0,0.0,None,BOOST,3,48.02,24.01,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.206,BOOST,1,48.02,16.58,0.0,0.0,None,BOOST,3,47.99,24.0,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.310,BOOST,5,48.05,16.57,0.0,0.0,2_LS_UVP,BOOST,3,48.02,24.0,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2350,2354,2354,2354,2353,2354,2354,2354,2354,2356,2356,2351,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.415,BOOST,1,48.02,16.54,0.0,0.0,None,BOOST,3,48.04,24.01,-4.1,-6.7,None,28.2,0.0,63,24,23,2351,2354,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.519,BOOST,1,52.01,24.21,-8.5,-17.7,None,BOOST,3,51.97,24.0,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,2354,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.623,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,24.0,-3.7,-6.8,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.727,BOOST,3,51.98,24.17,-8.4,-17.6,None,BOOST,3,51.97,24.0,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.832,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,23.98,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:47.936,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,23.98,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.040,BOOST,3,51.98,24.17,-8.4,-17.6,None,BOOST,3,51.97,23.98,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.144,BOOST,3,51.98,24.16,-8.5,-17.6,None,BOOST,3,51.99,23.98,-3.7,-6.7,None,28.2,0.0,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.248,BOOST,3,51.98,24.17,-8.5,-17.7,None,BOOST,3,51.99,23.97,-3.7,-6.7,None,28.2,-18.6,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.352,BOOST,3,51.98,24.16,-8.4,-17.6,None,BOOST,3,51.97,23.98,-3.7,-6.7,None,28.2,-18.6,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.456,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,23.97,-3.7,-6.7,None,28.2,-18.6,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.560,BOOST,3,51.98,24.14,-8.5,-17.6,None,BOOST,3,51.97,23.97,-3.7,-6.7,None,28.2,-18.6,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.664,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,28.2,-18.6,63,24,23,2351,1671,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.768,BOOST,3,51.98,24.13,-8.5,-17.6,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,28.2,-18.6,63,24,23,2303,1633,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.872,BOOST,3,51.98,24.14,-8.4,-17.6,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2351,2353,2354,2354,2354,2354,2354,2356,2356,2356,2356,2352,0,0,0,0,0,0,0,0,0,0,0,0
16:35:48.977,BOOST,3,51.98,24.13,-8.4,-17.7,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.081,BOOST,3,51.96,24.14,-8.5,-17.6,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.185,BOOST,3,51.96,24.14,-8.4,-17.7,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.289,BOOST,3,51.98,24.14,-8.5,-17.7,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.393,BOOST,3,51.98,24.11,-8.5,-17.8,None,BOOST,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.497,BOOST,3,51.98,24.14,-8.4,-17.7,None,DEAD,3,51.97,23.96,-3.7,-6.7,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.601,BOOST,3,48.15,24.03,-9.2,-17.9,None,BUCK,3,48.07,25.0,4.4,7.9,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.706,BOOST,3,48.15,24.04,-9.3,-18.1,None,BUCK,2,48.09,25.13,4.2,8.0,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.810,BOOST,3,48.15,24.04,-9.3,-18.1,None,BUCK,2,48.12,25.2,4.4,8.0,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:49.914,BOOST,3,48.15,24.04,-9.3,-18.0,None,BUCK,2,48.09,25.28,4.5,7.9,None,24.3,-18.8,63,24,23,2303,1628,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.018,BOOST,3,48.15,24.03,-9.3,-18.1,None,BUCK,2,48.09,25.33,4.4,7.9,None,24.3,-18.8,63,24,23,2300,1595,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.122,BOOST,3,48.15,24.01,-9.3,-18.0,None,BUCK,2,48.09,25.36,4.5,8.0,None,24.2,-18.8,63,24,23,2300,1590,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.226,BOOST,3,48.13,24.04,-9.2,-18.1,None,BUCK,2,48.09,25.41,4.4,7.9,None,24.2,-19.1,63,24,23,2300,1590,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.330,BOOST,3,48.13,24.01,-9.2,-18.0,None,BUCK,2,48.09,25.45,4.4,7.9,None,24.2,-19.1,63,24,23,2300,1590,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.434,BOOST,3,48.13,24.04,-9.3,-18.0,None,BUCK,2,48.14,25.48,4.4,8.0,None,24.2,-19.1,63,24,23,2300,1590,2303,1977,1894,2065,1856,2214,1628,2103,2021,2013,2204,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.539,BOOST,3,48.13,24.03,-9.3,-18.1,None,BUCK,2,48.12,25.51,4.5,8.0,None,24.2,-19.1,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.643,BOOST,3,48.13,24.01,-9.3,-18.0,None,BUCK,2,48.14,25.54,4.4,7.8,None,24.2,-19.1,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.748,BOOST,3,48.25,24.01,-9.3,-18.0,None,BUCK,2,48.12,25.57,4.2,7.9,None,24.2,-19.1,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.852,BOOST,3,48.25,24.01,-9.2,-18.1,None,BUCK,2,48.09,25.6,4.4,7.9,None,24.2,-19.3,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:50.956,BOOST,3,48.25,24.01,-9.3,-18.1,None,BUCK,2,48.09,25.62,4.4,7.9,None,24.2,-19.3,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.060,BOOST,3,48.25,24.03,-9.3,-18.0,None,BUCK,2,48.09,25.65,4.5,7.9,None,24.2,-19.3,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.164,BOOST,3,48.25,24.01,-9.3,-18.0,None,BUCK,2,48.09,25.67,4.4,7.9,None,24.2,-19.3,63,24,23,2300,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.269,BOOST,3,48.13,24.01,-9.3,-18.1,None,BUCK,2,48.09,25.68,4.4,7.9,None,24.2,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.373,BOOST,3,48.13,24.03,-9.2,-18.1,None,BUCK,2,48.25,25.71,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.477,BOOST,3,48.13,24.01,-9.3,-17.9,None,BUCK,2,48.25,25.73,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.582,BOOST,3,48.13,24.0,-9.3,-18.0,None,BUCK,2,48.25,25.76,4.5,8.0,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.686,BOOST,3,48.23,24.01,-9.2,-18.1,None,BUCK,2,48.25,25.77,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.790,BOOST,3,48.23,24.04,-9.3,-18.1,None,BUCK,2,48.25,25.78,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.895,BOOST,3,48.25,24.05,-9.2,-17.9,None,BUCK,2,48.09,25.81,4.5,8.0,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:51.999,BOOST,3,48.25,24.04,-9.3,-18.0,None,BUCK,2,48.09,25.83,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2300,1967,1882,2056,1844,2209,1590,2097,2013,2004,2199,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.103,BOOST,3,48.23,24.03,-9.2,-18.0,None,BUCK,2,48.07,25.84,4.4,7.9,None,24.1,-19.3,63,24,23,2299,1590,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.208,BOOST,3,46.72,19.07,0.0,0.0,None,BUCK,2,46.63,25.86,4.5,7.9,None,24.1,-19.3,63,24,23,2299,1590,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.312,BOOST,5,46.72,18.95,0.0,0.0,2_LS_UVP,BUCK,2,46.86,25.89,4.8,8.0,None,24.1,-19.3,63,24,23,2299,1590,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.416,BOOST,1,46.75,18.9,0.0,0.0,None,BUCK,2,46.89,25.92,4.7,7.9,None,24.1,-19.3,63,24,23,2299,1590,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.520,BOOST,1,46.72,18.75,0.0,0.0,None,BUCK,2,46.86,25.92,4.7,8.0,None,24.1,-19.3,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.625,BOOST,5,46.72,18.68,0.0,0.0,2_LS_UVP,BUCK,2,46.89,25.93,4.9,8.0,None,28.1,-19.3,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.729,BOOST,1,46.75,18.62,0.0,0.0,None,BUCK,2,46.91,25.94,4.7,8.0,None,28.1,-19.3,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.834,BOOST,1,46.77,18.59,0.0,0.0,None,BUCK,2,46.71,25.97,4.5,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:52.938,BOOST,5,46.75,18.45,0.0,0.0,2_LS_UVP,BUCK,2,46.68,25.99,4.5,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.042,BOOST,1,46.72,18.38,0.0,0.0,None,BUCK,2,46.68,26.0,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.147,BOOST,3,46.82,18.23,0.0,0.0,2_LS_UVP,BUCK,2,46.71,26.02,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.251,BOOST,1,46.77,18.16,0.0,0.0,None,BUCK,2,46.68,26.03,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.355,BOOST,1,46.8,18.0,0.0,0.0,None,BUCK,2,46.68,26.06,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.460,BOOST,5,46.8,17.94,0.0,0.0,2_LS_UVP,BUCK,2,46.66,26.07,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.564,BOOST,1,46.77,17.9,0.0,0.0,None,BUCK,2,46.66,26.09,4.7,7.9,None,28.1,0.0,63,24,23,2343,2350,2299,1966,1881,2055,1841,2208,1590,2094,2010,2003,2198,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.669,BOOST,1,46.72,17.64,0.0,0.0,None,BUCK,2,46.66,26.1,4.7,7.8,None,28.1,0.0,63,24,23,2343,2350,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.773,BOOST,5,46.72,17.64,0.0,0.0,2_LS_UVP,BUCK,2,46.86,26.13,4.5,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.878,BOOST,1,46.72,17.61,0.0,0.0,None,BUCK,2,46.86,26.15,4.5,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:53.982,BOOST,1,46.67,17.44,0.0,0.0,None,BUCK,2,46.81,26.16,4.5,7.8,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:54.086,BOOST,5,47.08,17.49,0.0,0.0,2_LS_UVP,BUCK,2,46.84,26.18,4.5,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:54.191,BOOST,1,47.05,17.45,0.0,0.0,None,BUCK,2,46.84,26.19,4.5,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:54.295,BOOST,1,47.08,17.28,0.0,0.0,None,BUCK,2,46.68,26.22,4.7,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
16:35:54.399,BOOST,5,47.05,17.23,0.0,0.0,2_LS_UVP,BUCK,2,46.68,26.23,4.7,7.9,None,28.1,0.0,63,24,23,2346,2351,2346,2348,2348,2348,2350,2350,2350,2350,2350,2350,2350,2345,0,0,0,0,0,0,0,0,0,0,0,0
