Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:12:36.677,BUCK,2,44.58,33.63,20.2,26.1,None
16:12:36.777,BUCK,2,44.61,33.61,20.0,25.7,None
16:12:36.878,BUCK,2,44.58,33.61,20.1,25.9,None
16:12:36.979,BOOST,2,44.56,33.61,20.0,25.9,None
16:12:37.080,BOOST,3,50.3,20.28,-23.4,-59.0,None
16:12:37.181,BOOST,3,50.2,20.3,-23.4,-59.0,None
16:12:37.281,BOOST,3,50.2,20.3,-23.4,-58.9,None
16:12:37.381,BOOST,3,50.2,20.31,-23.4,-58.9,None
16:12:37.482,BUCK,3,50.2,20.31,-23.4,-58.9,None
16:12:37.583,BUCK,2,44.45,33.63,20.1,25.9,None
16:12:37.683,BUCK,2,44.53,33.61,20.1,25.9,None
16:12:37.784,BUCK,2,44.5,33.61,20.0,25.8,None
16:12:37.885,BUCK,2,44.53,33.61,20.0,25.7,None
16:12:37.985,BOOST,2,44.53,33.61,20.0,25.8,None
16:12:38.086,BOOST,3,50.32,20.28,-23.4,-59.0,None
16:12:38.187,BOOST,3,50.2,20.28,-23.4,-58.9,None
16:12:38.288,BOOST,3,50.17,20.28,-23.4,-58.9,None
16:12:38.388,BOOST,3,50.17,20.27,-23.4,-59.0,None
16:12:38.488,BUCK,3,50.14,20.21,-23.4,-58.9,None
16:12:38.589,BUCK,2,44.43,33.61,20.5,26.4,None
16:12:38.689,BUCK,2,44.45,33.61,20.2,26.1,None
16:12:38.789,BUCK,2,44.56,33.61,19.8,25.7,None
16:12:38.889,BUCK,2,44.5,33.61,20.1,25.9,None
16:12:38.990,BOOST,2,44.53,33.61,20.0,25.9,None
16:12:39.090,BOOST,3,50.2,20.12,-23.3,-59.0,None
16:12:39.191,BOOST,3,50.17,20.24,-23.4,-58.9,None
16:12:39.291,BOOST,3,50.17,20.28,-23.6,-59.0,None
16:12:39.392,BOOST,3,50.17,20.27,-23.6,-58.9,None
16:12:39.493,BUCK,3,50.14,20.22,-23.4,-59.0,None
16:12:39.594,BUCK,3,44.45,33.61,20.2,26.1,None
16:12:39.694,BUCK,2,44.5,33.61,20.1,26.0,None
16:12:39.795,BUCK,2,44.5,33.63,20.1,25.9,None
16:12:39.896,BUCK,2,44.5,33.63,20.1,25.9,None
16:12:39.997,BOOST,2,44.5,33.61,20.0,25.8,None
16:12:40.097,BOOST,2,50.25,20.15,-23.3,-59.0,None
16:12:40.198,BOOST,3,50.17,20.3,-23.4,-59.0,None
16:12:40.298,BOOST,3,50.2,20.33,-23.6,-58.9,None
16:12:40.399,BOOST,3,50.2,20.34,-23.4,-58.9,None
16:12:40.500,BUCK,3,50.2,20.34,-23.6,-59.0,None
16:12:40.600,BUCK,3,44.4,33.61,20.4,26.3,None
16:12:40.701,BUCK,2,44.48,33.61,20.2,26.2,None
16:12:40.801,BUCK,2,44.48,33.61,20.2,26.1,None
16:12:40.902,BUCK,2,44.53,33.61,20.1,26.0,None
16:12:41.003,BOOST,2,44.5,33.61,20.1,25.9,None
16:12:41.104,BOOST,2,50.27,20.18,-23.3,-59.0,None
16:12:41.205,BOOST,3,50.22,20.35,-23.6,-58.9,None
16:12:41.306,BOOST,3,50.22,20.37,-23.6,-58.9,None
16:12:41.407,BOOST,3,50.22,20.38,-23.4,-59.0,None
16:12:41.508,BUCK,3,50.25,20.4,-23.4,-58.9,None
16:12:41.608,BUCK,3,44.45,33.61,20.5,26.4,None
16:12:41.708,BUCK,2,44.5,33.61,20.4,26.3,None
16:12:41.808,BUCK,2,44.79,33.61,17.9,23.4,None
16:12:41.909,BUCK,2,44.76,33.63,17.9,23.3,None
16:12:42.009,BOOST,2,44.79,33.61,17.9,23.3,None
16:12:42.110,BOOST,2,50.07,19.7,-22.7,-58.9,None
16:12:42.211,BOOST,3,49.97,19.61,-22.6,-58.9,None
16:12:42.311,BOOST,3,49.99,19.66,-22.7,-59.0,None
16:12:42.412,BOOST,3,49.99,19.66,-22.7,-58.9,None
16:12:42.513,BUCK,3,49.97,19.64,-22.7,-58.9,None
16:12:42.613,BUCK,3,44.73,33.61,18.3,23.6,None
16:12:42.713,BUCK,2,44.76,33.61,18.2,23.5,None
16:12:42.815,BUCK,2,44.76,33.61,18.1,23.5,None
16:12:42.915,BUCK,2,44.73,33.63,18.1,23.4,None
16:12:43.016,BOOST,2,44.71,33.63,18.1,23.4,None
16:12:43.116,BOOST,2,50.07,19.53,-22.6,-59.0,None
16:12:43.216,BOOST,3,49.99,19.67,-22.7,-58.9,None
16:12:43.316,BOOST,3,50.22,20.38,-23.4,-58.9,None
16:12:43.417,BOOST,3,50.25,20.4,-23.6,-59.0,None
16:12:43.518,BUCK,3,50.25,20.41,-23.6,-59.0,None
16:12:43.619,BUCK,3,44.35,33.61,20.6,26.6,None
16:12:43.719,BUCK,2,44.4,33.6,20.5,26.5,None
16:12:43.820,BUCK,2,44.43,33.61,20.6,26.4,None
16:12:43.921,BUCK,2,44.4,33.61,20.5,26.5,None
16:12:44.021,BOOST,2,44.4,33.61,20.5,26.5,None
16:12:44.121,BOOST,2,50.27,20.19,-23.3,-58.9,None
16:12:44.222,BOOST,3,50.17,20.24,-23.4,-58.9,None
16:12:44.323,BOOST,3,50.17,20.27,-23.4,-58.9,None
16:12:44.423,BOOST,3,50.2,20.31,-23.4,-59.0,None
16:12:44.523,BUCK,3,50.2,20.33,-23.6,-59.0,None
16:12:44.624,BUCK,3,44.27,33.61,20.9,27.0,None
16:12:44.724,BUCK,2,44.35,33.61,20.8,26.8,None
16:12:44.825,BUCK,2,44.38,33.61,20.4,26.4,None
16:12:44.926,BUCK,2,44.32,33.61,20.6,26.7,None
16:12:45.027,BOOST,2,44.32,33.61,20.5,26.5,None
16:12:45.127,BOOST,2,50.27,20.17,-23.3,-59.0,None
16:12:45.227,BOOST,3,50.17,20.22,-23.3,-58.9,None
16:12:45.328,BOOST,3,50.2,20.27,-23.4,-58.9,None
16:12:45.428,BOOST,3,50.2,20.33,-23.4,-59.0,None
16:12:45.528,BUCK,3,50.22,20.35,-23.4,-58.9,None
16:12:45.628,BUCK,2,44.3,33.61,20.9,26.9,None
16:12:45.728,BUCK,2,44.38,33.61,20.9,26.9,None
16:12:45.828,BUCK,2,44.38,33.63,20.5,26.4,None
16:12:45.929,BUCK,2,44.38,33.61,20.5,26.3,None
16:12:46.030,BOOST,2,44.35,33.61,20.6,26.6,None
16:12:46.130,BOOST,3,50.25,20.19,-23.3,-58.9,None
16:12:46.230,BOOST,3,50.17,20.24,-23.4,-58.9,None
16:12:46.330,BOOST,3,50.2,20.3,-23.4,-59.0,None
16:12:46.432,BOOST,3,50.22,20.35,-23.6,-59.0,None
16:12:46.533,BUCK,3,50.22,20.38,-23.6,-58.9,None
16:12:46.633,BUCK,2,44.32,33.61,20.8,26.7,None
16:12:46.734,BUCK,2,44.38,33.63,20.6,26.5,None
16:12:46.835,BUCK,2,44.4,33.61,20.4,26.3,None
16:12:46.935,BUCK,2,44.43,33.61,20.4,26.3,None
16:12:47.035,BOOST,2,44.43,33.61,20.4,26.3,None
16:12:47.136,BOOST,3,50.3,20.37,-23.4,-58.9,None
16:12:47.237,BOOST,3,50.17,20.25,-23.4,-59.0,None
16:12:47.337,BOOST,3,50.2,20.31,-23.4,-59.0,None
16:12:47.437,BOOST,3,50.22,20.35,-23.6,-59.0,None
16:12:47.537,BUCK,3,50.25,20.38,-23.6,-58.9,None
16:12:47.638,BUCK,2,44.35,33.61,20.8,26.7,None
16:12:47.738,BUCK,2,44.43,33.61,20.6,26.5,None
16:12:47.839,BUCK,2,44.68,33.61,18.2,23.8,None
16:12:47.939,BUCK,2,44.71,33.61,18.3,23.7,None
16:12:48.039,BOOST,2,44.68,33.61,18.3,23.7,None
16:12:48.140,BOOST,3,50.07,19.58,-22.6,-58.9,None
16:12:48.241,BOOST,3,49.97,19.63,-22.7,-58.9,None
16:12:48.341,BOOST,3,49.99,19.67,-22.7,-59.0,None
16:12:48.441,BOOST,3,49.99,19.73,-22.9,-59.0,None
16:12:48.542,BUCK,3,50.02,19.77,-22.9,-59.0,None
16:12:48.643,BUCK,2,44.58,33.61,18.8,24.2,None
16:12:48.744,BUCK,2,44.66,33.6,18.6,24.0,None
16:12:48.844,BUCK,2,44.63,33.61,18.6,24.0,None
16:12:48.944,BUCK,2,44.66,33.61,18.5,24.0,None
16:12:49.044,BOOST,2,44.68,33.63,18.5,23.9,None
16:12:49.145,BOOST,3,50.09,19.6,-22.6,-58.9,None
16:12:49.246,BOOST,3,49.99,19.64,-22.7,-58.9,None
16:12:49.346,BOOST,3,49.99,19.7,-22.7,-59.0,None
16:12:49.446,BOOST,3,50.02,19.74,-22.9,-59.0,None
16:12:49.547,BUCK,3,50.04,19.82,-22.9,-58.5,None
16:12:49.647,BUCK,2,44.58,33.61,18.6,24.2,None
16:12:49.747,BUCK,2,44.58,33.61,18.6,24.1,None
16:12:49.848,BUCK,2,44.56,33.61,18.6,24.0,None
16:12:49.948,BUCK,2,44.61,33.61,18.5,23.9,None
16:12:50.048,BOOST,2,44.61,33.61,18.5,24.0,None
16:12:50.148,BOOST,3,50.07,19.63,-22.6,-59.0,None
16:12:50.249,BOOST,3,49.99,19.66,-22.7,-59.0,None
16:12:50.349,BOOST,3,50.22,20.31,-23.4,-58.9,None
16:12:50.449,BOOST,3,50.25,20.34,-23.4,-58.9,None
16:12:50.550,BUCK,3,50.25,20.38,-23.6,-58.9,None
16:12:50.651,BUCK,2,44.22,33.61,21.3,27.3,None
16:12:50.751,BUCK,2,44.27,33.61,21.0,27.2,None
16:12:50.852,BUCK,2,44.27,33.61,20.9,27.0,None
16:12:50.952,BUCK,2,44.27,33.61,20.8,26.9,None
16:12:51.052,BOOST,2,44.3,33.61,20.8,26.7,None
16:12:51.153,BOOST,3,50.25,20.24,-23.3,-58.9,None
16:12:51.253,BOOST,3,50.2,20.28,-23.6,-59.0,None
16:12:51.355,BOOST,3,50.2,20.33,-23.4,-59.0,None
16:12:51.455,BOOST,3,50.25,20.37,-23.6,-58.9,None
16:12:51.555,BUCK,3,50.27,20.4,-23.6,-58.9,None
16:12:51.656,BUCK,2,44.27,33.61,20.9,26.8,None
16:12:51.756,BUCK,2,44.3,33.61,20.8,26.9,None
16:12:51.856,BUCK,2,44.3,33.61,20.9,27.0,None
16:12:51.957,BUCK,2,44.27,33.61,20.8,26.9,None
16:12:52.058,BOOST,2,44.27,33.6,20.8,26.8,None
16:12:52.159,BOOST,3,50.3,20.25,-23.3,-58.9,None
16:12:52.260,BOOST,3,50.2,20.28,-23.4,-58.9,None
16:12:52.360,BOOST,3,50.2,20.31,-23.4,-58.9,None
16:12:52.461,BOOST,3,50.22,20.35,-23.4,-59.0,None
16:12:52.561,BUCK,3,50.25,20.4,-23.6,-58.9,None
16:12:52.662,BUCK,2,44.15,33.6,21.2,27.3,None
16:12:52.762,BUCK,2,44.3,33.61,20.8,26.8,None
16:12:52.863,BUCK,2,44.25,33.6,21.0,27.1,None
16:12:52.964,BUCK,2,44.25,33.6,21.0,27.1,None
16:12:53.064,BOOST,2,44.25,33.61,20.9,26.9,None
16:12:53.164,BOOST,3,50.32,20.27,-23.3,-58.9,None
16:12:53.264,BOOST,3,50.2,20.28,-23.4,-58.9,None
16:12:53.365,BOOST,3,50.2,20.33,-23.4,-59.0,None
16:12:53.466,BOOST,3,50.22,20.37,-23.6,-59.0,None
16:12:53.567,BUCK,3,50.25,20.46,-23.4,-58.2,None
16:12:53.667,BUCK,2,44.25,33.61,21.3,27.4,None
16:12:53.767,BUCK,2,44.35,33.61,20.8,26.9,None
16:12:53.868,BUCK,2,44.3,33.61,21.2,27.2,None
16:12:53.968,BUCK,2,44.32,33.61,21.0,27.1,None
16:12:54.069,BOOST,2,44.32,33.61,20.9,27.0,None
16:12:54.169,BOOST,3,50.27,20.28,-23.3,-59.0,None
16:12:54.269,BOOST,3,50.22,20.31,-23.4,-59.0,None
16:12:54.370,BOOST,3,50.22,20.34,-23.4,-58.9,None
16:12:54.470,BOOST,3,50.25,20.4,-23.6,-58.9,None
16:12:54.570,BUCK,3,50.27,20.43,-23.6,-58.9,None
16:12:54.670,BUCK,2,44.27,33.61,21.3,27.4,None
16:12:54.771,BUCK,2,44.35,33.6,21.2,27.3,None
16:12:54.872,BUCK,2,44.35,33.61,20.9,26.9,None
16:12:54.973,BUCK,2,44.32,33.61,21.2,27.1,None
16:12:55.073,BOOST,2,44.32,33.61,21.0,26.9,None
16:12:55.173,BOOST,3,50.27,20.27,-23.4,-59.0,None
16:12:55.273,BOOST,3,50.2,20.31,-23.4,-59.0,None
16:12:55.375,BOOST,3,50.22,20.34,-23.6,-59.0,None
16:12:55.475,BOOST,3,50.27,20.4,-23.4,-58.9,None
16:12:55.576,BUCK,3,50.27,20.44,-23.6,-58.9,None
16:12:55.676,BUCK,2,44.53,33.61,19.2,24.6,None
16:12:55.777,BUCK,2,44.61,33.61,19.0,24.6,None
16:12:55.877,BUCK,2,44.63,33.61,18.8,24.2,None
16:12:55.978,BUCK,2,44.63,33.61,18.9,24.4,None
16:12:56.079,BOOST,2,44.63,33.61,18.8,24.3,None
16:12:56.180,BOOST,3,50.12,19.66,-22.7,-58.9,None
16:12:56.280,BOOST,3,50.02,19.7,-22.7,-59.0,None
16:12:56.381,BOOST,3,50.25,20.37,-23.4,-58.9,None
16:12:56.481,BOOST,3,50.27,20.41,-23.6,-58.9,None
16:12:56.581,BUCK,3,50.3,20.47,-23.6,-58.9,None
16:12:56.682,BUCK,2,44.22,33.61,21.6,27.6,None
16:12:56.783,BUCK,2,44.25,33.61,21.4,27.5,None
16:12:56.883,BUCK,2,44.27,33.61,21.3,27.4,None
16:12:56.983,BUCK,2,44.3,33.61,20.9,26.9,None
16:12:57.083,BOOST,2,44.3,33.61,21.2,27.2,None
16:12:57.185,BOOST,3,50.38,20.37,-23.4,-58.9,None
16:12:57.285,BOOST,3,50.25,20.34,-23.6,-59.0,None
16:12:57.386,BOOST,3,50.25,20.37,-23.6,-58.9,None
16:12:57.486,BOOST,3,50.27,20.43,-23.6,-58.9,None
16:12:57.587,BUCK,3,50.32,20.47,-23.6,-59.0,None
16:12:57.687,BUCK,2,44.17,33.61,21.4,27.7,None
16:12:57.787,BUCK,2,44.27,33.6,21.4,27.5,None
16:12:57.888,BUCK,2,44.25,33.61,21.2,27.1,None
16:12:57.988,BUCK,2,44.2,33.61,20.9,27.0,None
16:12:58.089,BOOST,2,44.22,33.61,21.2,27.2,None
16:12:58.190,BOOST,3,50.3,20.33,-23.4,-59.0,None
16:12:58.290,BOOST,3,50.22,20.33,-23.4,-58.9,None
16:12:58.391,BOOST,3,50.25,20.38,-23.4,-58.9,None
16:12:58.491,BOOST,3,50.27,20.43,-23.6,-58.9,None
16:12:58.592,BUCK,3,50.3,20.46,-23.6,-59.0,None
16:12:58.693,BUCK,3,44.15,33.61,21.4,27.6,None
16:12:58.794,BUCK,2,44.2,33.61,21.3,27.5,None
16:12:58.895,BUCK,2,44.5,33.61,18.9,24.5,None
16:12:58.996,BUCK,2,44.48,33.61,18.9,24.3,None
16:12:59.096,BOOST,2,44.48,33.61,18.9,24.3,None
16:12:59.196,BOOST,2,50.09,19.67,-22.7,-59.0,None
16:12:59.297,BOOST,3,49.99,19.72,-22.9,-58.9,None
16:12:59.398,BOOST,3,50.02,19.77,-22.9,-58.9,None
16:12:59.498,BOOST,3,50.04,19.82,-23.0,-58.9,None
16:12:59.599,BUCK,3,50.04,19.86,-22.9,-59.0,None
16:12:59.699,BUCK,3,44.43,33.61,19.3,24.9,None
16:12:59.799,BUCK,2,44.5,33.61,19.2,24.7,None
16:12:59.900,BUCK,2,44.5,33.61,19.0,24.6,None
16:13:00.000,BUCK,2,44.53,33.61,18.8,24.3,None
16:13:00.101,BOOST,2,44.53,33.61,18.8,24.2,None
16:13:00.201,BOOST,2,50.09,19.69,-22.7,-59.0,None
16:13:00.302,BOOST,3,49.99,19.73,-22.9,-59.0,None
16:13:00.402,BOOST,3,50.04,19.77,-23.0,-58.9,None
16:13:00.502,BOOST,3,50.04,19.83,-22.9,-58.9,None
16:13:00.603,BUCK,3,50.04,19.86,-23.0,-58.9,None
16:13:00.703,BUCK,3,44.43,33.61,19.3,24.8,None
16:13:00.804,BUCK,2,44.5,33.61,19.2,24.8,None
16:13:00.905,BUCK,2,44.53,33.61,19.0,24.6,None
16:13:01.006,BUCK,2,44.53,33.61,19.0,24.6,None
16:13:01.106,BOOST,2,44.53,33.63,19.0,24.4,None
16:13:01.206,BOOST,2,50.14,19.72,-22.7,-59.1,None
16:13:01.307,BOOST,3,50.02,19.74,-22.9,-59.0,None
16:13:01.408,BOOST,3,50.04,19.8,-22.9,-58.9,None
16:13:01.508,BOOST,3,50.04,19.86,-23.0,-58.9,None
16:13:01.608,BUCK,3,50.04,19.87,-23.0,-59.0,None
16:13:01.708,BUCK,3,44.45,33.61,19.3,24.9,None
16:13:01.808,BUCK,2,44.56,33.61,19.3,24.8,None
16:13:01.909,BUCK,2,44.53,33.61,19.0,24.6,None
16:13:02.009,BUCK,2,44.5,33.61,19.0,24.6,None
16:13:02.109,BOOST,2,44.53,33.61,19.0,24.3,None
16:13:02.210,BOOST,2,50.12,19.77,-22.9,-58.9,None
16:13:02.310,BOOST,3,50.3,20.41,-23.6,-58.9,None
16:13:02.410,BOOST,3,50.3,20.44,-23.6,-58.9,None
16:13:02.511,BOOST,3,50.32,20.47,-23.6,-59.0,None
16:13:02.611,BUCK,3,50.32,20.48,-23.6,-59.0,None
16:13:02.712,BUCK,3,44.17,33.61,21.7,27.8,None
16:13:02.813,BUCK,2,44.2,33.61,21.4,27.6,None
16:13:02.914,BUCK,2,44.22,33.6,21.3,27.4,None
16:13:03.015,BUCK,2,44.22,33.61,21.3,27.4,None
16:13:03.115,BOOST,2,44.22,33.61,21.2,27.3,None
16:13:03.216,BOOST,2,50.38,20.46,-23.6,-59.0,None
16:13:03.316,BOOST,3,50.32,20.47,-23.6,-58.9,None
16:13:03.416,BOOST,3,50.32,20.47,-23.6,-58.9,None
16:13:03.517,BOOST,3,50.35,20.5,-23.7,-58.9,None
16:13:03.617,BUCK,3,50.35,20.51,-23.7,-58.9,None
16:13:03.718,BUCK,3,44.12,33.6,21.4,27.5,None
16:13:03.818,BUCK,2,44.2,33.6,21.3,27.4,None
16:13:03.919,BUCK,2,44.2,33.61,21.3,27.4,None
16:13:04.019,BUCK,2,44.17,33.61,21.3,27.5,None
16:13:04.120,BOOST,2,44.2,33.6,21.3,27.5,None
16:13:04.220,BOOST,2,50.4,20.48,-23.6,-59.0,None
16:13:04.321,BOOST,3,50.35,20.5,-23.7,-58.9,None
16:13:04.421,BOOST,3,50.38,20.51,-23.6,-59.0,None
16:13:04.521,BOOST,3,50.38,20.53,-23.7,-58.9,None
16:13:04.622,BUCK,3,50.38,20.53,-23.7,-58.9,None
16:13:04.722,BUCK,3,44.12,33.6,21.3,27.6,None
16:13:04.822,BUCK,2,44.2,33.6,21.3,27.5,None
16:13:04.923,BUCK,2,44.17,33.6,21.3,27.4,None
16:13:05.023,BUCK,2,44.17,33.6,21.2,27.4,None
16:13:05.124,BOOST,2,44.2,33.61,21.2,27.3,None
16:13:05.225,BOOST,2,50.43,20.48,-23.6,-59.0,None
16:13:05.326,BOOST,3,50.35,20.51,-23.7,-58.9,None
16:13:05.427,BOOST,3,50.38,20.51,-23.7,-58.9,None
16:13:05.527,BOOST,3,50.38,20.53,-23.7,-58.9,None
16:13:05.628,BUCK,3,50.38,20.53,-23.6,-59.0,None
16:13:05.728,BUCK,2,44.12,33.6,21.4,27.5,None
16:13:05.828,BUCK,2,44.2,33.6,21.3,27.4,None
16:13:05.928,BUCK,2,44.2,33.61,21.4,27.4,None
16:13:06.028,BUCK,2,44.2,33.6,21.3,27.4,None
16:13:06.128,BOOST,2,44.2,33.61,21.3,27.4,None
16:13:06.229,BOOST,3,50.38,20.51,-23.4,-58.9,None
16:13:06.330,BOOST,3,50.35,20.51,-23.6,-58.9,None
16:13:06.430,BOOST,3,50.38,20.53,-23.7,-59.0,None
16:13:06.532,BOOST,3,50.38,20.53,-23.7,-58.9,None
16:13:06.632,BUCK,3,50.38,20.54,-23.7,-59.0,None
16:13:06.733,BUCK,2,44.12,33.61,21.6,27.6,None
16:13:06.833,BUCK,2,44.2,33.61,21.4,27.5,None
16:13:06.934,BUCK,2,44.2,33.6,21.4,27.4,None
16:13:07.035,BUCK,2,44.22,33.6,21.4,27.4,None
16:13:07.135,BOOST,2,44.22,33.61,21.4,27.4,None
16:13:07.235,BOOST,3,50.4,20.5,-23.6,-58.9,None
16:13:07.335,BOOST,3,50.35,20.51,-23.6,-59.0,None
16:13:07.436,BOOST,3,50.38,20.53,-23.6,-58.9,None
16:13:07.536,BOOST,3,50.38,20.53,-23.6,-58.9,None
16:13:07.637,BUCK,3,50.38,20.54,-23.6,-59.1,None
16:13:07.738,BUCK,2,44.17,33.6,21.6,27.6,None
16:13:07.838,BUCK,2,44.22,33.6,21.4,27.5,None
16:13:07.939,BUCK,2,44.25,33.61,21.4,27.5,None
16:13:08.039,BUCK,2,44.22,33.61,21.4,27.5,None
16:13:08.140,BOOST,2,44.25,33.6,21.4,27.5,None
16:13:08.241,BOOST,3,50.4,20.5,-23.6,-58.9,None
16:13:08.342,BOOST,3,50.35,20.51,-23.4,-58.9,None
16:13:08.443,BOOST,3,50.38,20.51,-23.7,-58.9,None
