Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:37:07.940,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:08.041,BOOST,1,46.25,28.78,0.0,0.0,None
18:37:08.142,BOOST,1,46.27,28.78,0.0,0.0,None
18:37:08.243,BOOST,1,46.25,28.76,0.0,0.0,None
18:37:08.343,BUCK,1,46.22,28.79,0.0,0.0,None
18:37:08.444,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:08.544,BUCK,1,46.22,28.78,0.0,0.0,None
18:37:08.644,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:08.745,BUCK,1,46.3,28.78,0.0,0.0,None
18:37:08.845,BOOST,1,46.2,28.76,0.0,0.0,None
18:37:08.945,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:09.045,BOOST,1,46.22,28.76,0.0,0.0,None
18:37:09.146,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:09.246,BOOST,1,46.25,28.76,0.0,0.0,None
18:37:09.346,BUCK,1,46.22,28.76,0.0,0.0,None
18:37:09.447,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:09.547,BUCK,1,46.25,28.78,0.0,0.0,None
18:37:09.647,BUCK,1,46.25,28.76,0.0,0.0,None
18:37:09.747,BUCK,1,46.25,28.76,0.0,0.0,None
18:37:09.847,BOOST,1,46.3,28.78,0.0,0.0,None
18:37:09.947,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:10.048,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:10.149,BOOST,1,46.25,28.78,0.0,0.0,None
18:37:10.249,BOOST,1,46.2,28.78,0.0,0.0,None
18:37:10.349,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:10.450,BUCK,1,46.17,28.78,0.0,0.0,None
18:37:10.550,BUCK,1,46.22,28.78,0.0,0.0,None
18:37:10.651,BUCK,1,46.22,28.78,0.0,0.0,None
18:37:10.752,BUCK,1,46.2,28.78,0.0,0.0,None
18:37:10.852,BOOST,1,46.17,28.76,0.0,0.0,None
18:37:10.953,BOOST,1,46.2,28.78,0.0,0.0,None
18:37:11.053,BOOST,1,46.27,28.78,0.0,0.0,None
18:37:11.153,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:11.254,BOOST,1,46.2,28.78,0.0,0.0,None
18:37:11.355,BUCK,1,46.22,28.78,0.0,0.0,None
18:37:11.455,BUCK,1,46.25,28.76,0.0,0.0,None
18:37:11.556,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:11.656,BUCK,1,46.3,28.78,0.0,0.0,None
18:37:11.757,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:11.858,BOOST,1,46.3,28.78,0.0,0.0,None
18:37:11.958,BOOST,1,46.22,28.78,0.0,0.0,None
18:37:12.058,BOOST,1,46.17,28.76,0.0,0.0,None
18:37:12.159,BOOST,1,46.25,28.76,0.0,0.0,None
18:37:12.259,BOOST,1,46.27,28.78,0.0,0.0,None
18:37:12.360,BUCK,1,46.2,28.76,0.0,0.0,None
18:37:12.460,BUCK,1,46.22,28.78,0.0,0.0,None
18:37:12.561,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:12.661,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:12.763,BUCK,1,46.27,28.78,0.0,0.0,None
18:37:12.863,BOOST,1,46.25,28.78,0.0,0.0,None
18:37:12.965,BOOST,1,46.3,28.76,0.0,0.0,None
18:37:13.065,BOOST,1,46.25,28.76,0.0,0.0,None
