Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
13:39:31.517,BUCK,3,45.32,28.3,-5.2,-6.7,None
13:39:31.617,BUCK,2,44.35,30.52,2.5,3.2,None
13:39:31.718,BUCK,2,44.38,30.52,2.5,3.2,None
13:39:31.818,BUCK,2,44.38,30.53,2.5,3.2,None
13:39:31.919,BUCK,2,44.35,30.53,2.5,3.2,None
13:39:32.019,BOOST,2,44.38,30.53,2.4,3.2,None
13:39:32.119,BOOST,3,45.32,28.31,-5.2,-6.7,None
13:39:32.221,BOOST,3,45.3,28.31,-5.2,-6.7,None
13:39:32.321,BOOST,3,45.3,28.3,-5.2,-6.7,None
13:39:32.422,BOOST,3,45.3,28.31,-5.2,-6.7,None
13:39:32.522,BUCK,3,45.3,28.3,-5.2,-6.7,None
13:39:32.623,BUCK,2,44.32,30.52,2.5,3.3,None
13:39:32.723,BUCK,2,44.32,30.52,2.5,3.2,None
13:39:32.824,BUCK,2,44.32,30.52,2.5,3.1,None
13:39:32.924,BUCK,2,44.35,30.52,2.4,3.2,None
13:39:33.024,BOOST,2,44.32,30.52,2.5,3.2,None
13:39:33.125,BOOST,3,45.32,28.31,-5.0,-6.7,None
13:39:33.225,BOOST,3,45.32,28.31,-5.2,-6.7,None
13:39:33.326,BOOST,3,45.35,28.25,-5.0,-6.7,None
13:39:33.426,BOOST,3,45.32,28.25,-5.0,-6.8,None
13:39:33.526,BUCK,3,45.32,28.3,-5.0,-6.7,None
13:39:33.626,BUCK,2,44.35,30.52,2.5,3.3,None
13:39:33.726,BUCK,2,44.35,30.52,2.5,3.2,None
13:39:33.827,BUCK,2,44.35,30.52,2.5,3.2,None
13:39:33.927,BUCK,2,44.35,30.52,2.5,3.2,None
13:39:34.029,BOOST,2,44.35,30.52,2.4,3.2,None
13:39:34.130,BOOST,3,45.32,28.31,-5.2,-6.7,None
13:39:34.231,BOOST,3,45.32,28.3,-5.0,-6.7,None
13:39:34.331,BOOST,3,45.3,28.3,-5.2,-6.7,None
13:39:34.432,BOOST,3,45.3,28.25,-5.0,-6.7,None
13:39:34.532,BUCK,3,45.3,28.25,-5.2,-6.8,None
13:39:34.633,BUCK,3,44.32,30.52,2.5,3.4,None
13:39:34.734,BUCK,2,44.32,30.52,2.5,3.3,None
13:39:34.835,BUCK,2,44.32,30.53,2.5,3.3,None
13:39:34.935,BUCK,2,44.32,30.52,2.4,3.4,None
13:39:35.036,BOOST,2,44.32,30.52,2.6,3.4,None
13:39:35.137,BOOST,2,45.27,28.28,-5.2,-6.7,None
13:39:35.238,BOOST,3,45.27,28.28,-5.0,-6.7,None
13:39:35.338,BOOST,3,45.27,28.28,-5.2,-6.7,None
13:39:35.438,BOOST,3,45.27,28.28,-5.0,-6.7,None
13:39:35.539,BUCK,3,45.27,28.25,-5.0,-6.8,None
13:39:35.641,BUCK,3,44.27,30.52,2.6,3.5,None
13:39:35.741,BUCK,2,44.3,30.52,2.5,3.3,None
13:39:35.842,BUCK,2,44.3,30.52,2.5,3.4,None
13:39:35.943,BUCK,2,44.3,30.52,2.5,3.4,None
13:39:36.043,BOOST,2,44.27,30.52,2.5,3.4,None
13:39:36.143,BOOST,2,45.27,28.28,-5.2,-6.8,None
13:39:36.244,BOOST,3,45.27,28.27,-5.2,-6.8,None
13:39:36.344,BOOST,3,45.27,28.27,-5.2,-6.7,None
13:39:36.445,BOOST,3,45.27,28.25,-5.2,-6.7,None
13:39:36.545,BUCK,3,45.27,28.25,-5.2,-6.7,None
13:39:36.645,BUCK,3,44.3,30.52,2.5,3.4,None
13:39:36.746,BUCK,2,44.3,30.52,2.6,3.5,None
13:39:36.847,BUCK,2,44.27,30.52,2.8,3.5,None
13:39:36.947,BUCK,2,44.27,30.52,2.6,3.4,None
13:39:37.047,BOOST,2,44.27,30.52,2.6,3.5,None
13:39:37.149,BOOST,2,45.27,28.25,-5.2,-6.7,None
13:39:37.249,BOOST,3,45.27,28.24,-5.2,-6.7,None
13:39:37.350,BOOST,3,45.25,28.24,-5.2,-6.7,None
13:39:37.450,BOOST,3,45.27,28.24,-5.0,-6.8,None
13:39:37.551,BUCK,3,45.25,28.25,-5.2,-6.7,None
13:39:37.651,BUCK,3,44.25,30.52,2.6,3.4,None
13:39:37.752,BUCK,2,44.27,30.52,2.6,3.5,None
13:39:37.852,BUCK,2,44.27,30.52,2.6,3.5,None
13:39:37.953,BUCK,2,44.27,30.52,2.6,3.5,None
13:39:38.053,BOOST,2,44.25,30.52,2.6,3.5,None
13:39:38.154,BOOST,2,45.27,28.25,-5.2,-6.7,None
13:39:38.254,BOOST,3,45.25,28.25,-5.0,-6.7,None
13:39:38.354,BOOST,3,45.25,28.24,-5.2,-6.7,None
13:39:38.455,BOOST,3,45.25,28.24,-5.2,-6.7,None
13:39:38.555,BUCK,3,45.27,28.24,-5.2,-6.7,None
13:39:38.656,BUCK,3,44.22,30.52,2.6,3.6,None
13:39:38.756,BUCK,2,44.25,30.52,2.8,3.5,None
13:39:38.856,BUCK,2,44.27,30.52,2.6,3.4,None
13:39:38.956,BUCK,2,44.25,30.52,2.5,3.4,None
13:39:39.056,BOOST,2,44.25,30.52,2.6,3.4,None
13:39:39.157,BOOST,2,45.25,28.25,-5.0,-6.7,None
13:39:39.257,BOOST,3,45.25,28.24,-5.2,-6.7,None
13:39:39.358,BOOST,3,45.27,28.24,-5.2,-6.7,None
13:39:39.458,BOOST,3,45.27,28.24,-5.2,-6.7,None
13:39:39.559,BUCK,3,45.27,28.24,-5.2,-6.7,None
13:39:39.660,BUCK,3,44.25,30.52,2.6,3.6,None
13:39:39.761,BUCK,2,44.25,30.52,2.6,3.6,None
13:39:39.861,BUCK,2,44.25,30.52,2.5,3.5,None
13:39:39.961,BUCK,2,44.25,30.52,2.6,3.5,None
13:39:40.062,BOOST,2,44.27,30.52,2.6,3.5,None
13:39:40.163,BOOST,2,45.27,28.25,-5.2,-6.7,None
13:39:40.264,BOOST,3,45.27,28.22,-5.2,-6.7,None
13:39:40.365,BOOST,3,45.25,28.21,-5.2,-6.7,None
13:39:40.465,BOOST,3,45.27,28.21,-5.2,-6.7,None
13:39:40.566,BUCK,3,45.25,28.21,-5.2,-6.7,None
13:39:40.666,BUCK,2,44.2,30.52,2.8,3.7,None
13:39:40.767,BUCK,2,44.22,30.52,2.8,3.6,None
13:39:40.868,BUCK,2,44.22,30.52,2.8,3.6,None
13:39:40.968,BUCK,2,44.22,30.52,2.8,3.6,None
13:39:41.069,BOOST,2,44.22,30.52,2.8,3.6,None
13:39:41.170,BOOST,3,45.25,28.25,-5.2,-6.7,None
13:39:41.271,BOOST,3,45.22,28.22,-5.2,-6.8,None
13:39:41.372,BOOST,3,45.25,28.21,-5.2,-6.8,None
13:39:41.473,BOOST,3,45.25,28.21,-5.2,-6.7,None
13:39:41.574,BUCK,3,45.25,28.21,-5.2,-6.7,None
