Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
12:37:05.360,BUCK,0,0,0,0,0,None
12:37:05.460,BUCK,0,0,0,0,0,None
12:37:05.560,BUCK,0,0,0,0,0,None
12:37:05.660,BUCK,0,0,0,0,0,None
12:37:05.760,BOOST,0,0,0,0,0,None
12:37:05.861,BOOST,0,0,0,0,0,None
12:37:05.961,BOOST,0,0,0,0,0,None
12:37:06.061,BOOST,0,0,0,0,0,None
12:37:06.161,BOOST,0,0,0,0,0,None
12:37:06.262,BUCK,0,0,0,0,0,None
12:37:06.362,BUCK,0,0,0,0,0,None
12:37:06.462,BUCK,0,0,0,0,0,None
12:37:06.562,BUCK,0,0,0,0,0,None
12:37:06.662,BUCK,0,0,0,0,0,None
12:37:06.762,BOOST,0,0,0,0,0,None
12:37:06.863,BOOST,0,0,0,0,0,None
12:37:06.963,BOOST,0,0,0,0,0,None
12:37:07.063,BOOST,0,0,0,0,0,None
12:37:07.163,BOOST,0,0,0,0,0,None
12:37:07.263,BUCK,0,0,0,0,0,None
12:37:07.363,BUCK,0,0,0,0,0,None
12:37:07.464,BUCK,0,0,0,0,0,None
12:37:07.564,BUCK,0,0,0,0,0,None
12:37:07.664,BUCK,0,0,0,0,0,None
12:37:07.764,BOOST,0,0,0,0,0,None
12:37:07.864,BOOST,0,0,0,0,0,None
12:37:07.964,BOOST,0,0,0,0,0,None
12:37:08.065,BOOST,0,0,0,0,0,None
12:37:08.165,BOOST,0,0,0,0,0,None
12:37:08.265,BUCK,0,0,0,0,0,None
12:37:08.365,BUCK,0,0,0,0,0,None
12:37:08.465,BUCK,0,0,0,0,0,None
12:37:08.565,BUCK,0,0,0,0,0,None
12:37:08.666,BUCK,0,0,0,0,0,None
12:37:08.766,BOOST,0,0,0,0,0,None
12:37:08.866,BOOST,0,0,0,0,0,None
12:37:08.966,BOOST,0,0,0,0,0,None
12:37:09.066,BOOST,0,0,0,0,0,None
12:37:09.167,BOOST,0,0,0,0,0,None
12:37:09.267,BUCK,0,0,0,0,0,None
12:37:09.367,BUCK,0,0,0,0,0,None
12:37:09.467,BUCK,0,0,0,0,0,None
12:37:09.567,BUCK,0,0,0,0,0,None
12:37:09.667,BUCK,0,0,0,0,0,None
12:37:09.768,BOOST,0,0,0,0,0,None
12:37:09.868,BOOST,0,0,0,0,0,None
12:37:09.968,BOOST,0,0,0,0,0,None
12:37:10.068,BOOST,0,0,0,0,0,None
12:37:10.168,BOOST,0,0,0,0,0,None
12:37:10.268,BUCK,0,0,0,0,0,None
12:37:10.369,BUCK,0,0,0,0,0,None
12:37:10.469,BUCK,0,0,0,0,0,None
12:37:10.569,BUCK,0,0,0,0,0,None
12:37:10.669,BUCK,0,0,0,0,0,None
12:37:10.769,BOOST,0,0,0,0,0,None
12:37:10.869,BOOST,0,0,0,0,0,None
12:37:10.970,BOOST,0,0,0,0,0,None
12:37:11.070,BOOST,0,0,0,0,0,None
12:37:11.170,BOOST,0,0,0,0,0,None
12:37:11.270,BUCK,0,0,0,0,0,None
12:37:11.370,BUCK,0,0,0,0,0,None
12:37:11.470,BUCK,0,0,0,0,0,None
12:37:11.571,BUCK,0,0,0,0,0,None
12:37:11.671,BUCK,0,0,0,0,0,None
12:37:11.771,BOOST,0,0,0,0,0,None
12:37:11.871,BOOST,0,0,0,0,0,None
12:37:11.971,BOOST,0,0,0,0,0,None
12:37:12.071,BOOST,0,0,0,0,0,None
12:37:12.172,BOOST,0,0,0,0,0,None
12:37:12.272,BUCK,0,0,0,0,0,None
12:37:12.372,BUCK,0,0,0,0,0,None
12:37:12.472,BUCK,0,0,0,0,0,None
12:37:12.572,BUCK,0,0,0,0,0,None
12:37:12.672,BUCK,0,0,0,0,0,None
12:37:12.773,BOOST,0,0,0,0,0,None
12:37:12.873,BOOST,0,0,0,0,0,None
12:37:12.973,BOOST,0,0,0,0,0,None
12:37:13.073,BOOST,0,0,0,0,0,None
12:37:13.173,BOOST,0,0,0,0,0,None
12:37:13.273,BUCK,0,0,0,0,0,None
12:37:13.374,BUCK,0,0,0,0,0,None
12:37:13.474,BUCK,0,0,0,0,0,None
12:37:13.574,BUCK,0,0,0,0,0,None
12:37:13.674,BUCK,0,0,0,0,0,None
12:37:13.774,BOOST,0,0,0,0,0,None
12:37:13.874,BOOST,0,0,0,0,0,None
12:37:13.975,BOOST,0,0,0,0,0,None
12:37:14.075,BOOST,0,0,0,0,0,None
12:37:14.175,BOOST,0,0,0,0,0,None
12:37:14.275,BUCK,0,0,0,0,0,None
12:37:14.375,BUCK,0,0,0,0,0,None
12:37:14.476,BUCK,0,0,0,0,0,None
12:37:14.576,BUCK,0,0,0,0,0,None
12:37:14.676,BUCK,0,0,0,0,0,None
12:37:14.776,BOOST,0,0,0,0,0,None
12:37:14.876,BOOST,0,0,0,0,0,None
12:37:14.976,BOOST,0,0,0,0,0,None
12:37:15.077,BOOST,0,0,0,0,0,None
12:37:15.177,BOOST,0,0,0,0,0,None
12:37:15.277,BUCK,0,0,0,0,0,None
12:37:15.377,BUCK,0,0,0,0,0,None
12:37:15.477,BUCK,0,0,0,0,0,None
12:37:15.577,BUCK,0,0,0,0,0,None
12:37:15.678,BUCK,0,0,0,0,0,None
12:37:15.778,BOOST,0,0,0,0,0,None
12:37:15.878,BOOST,0,0,0,0,0,None
12:37:15.978,BOOST,0,0,0,0,0,None
12:37:16.078,BOOST,0,0,0,0,0,None
12:37:16.178,BOOST,0,0,0,0,0,None
12:37:16.279,BUCK,0,0,0,0,0,None
12:37:16.379,BUCK,0,0,0,0,0,None
12:37:16.479,BUCK,0,0,0,0,0,None
12:37:16.579,BUCK,0,0,0,0,0,None
12:37:16.679,BUCK,0,0,0,0,0,None
12:37:16.779,BOOST,0,0,0,0,0,None
12:37:16.880,BOOST,0,0,0,0,0,None
12:37:16.980,BOOST,0,0,0,0,0,None
12:37:17.080,BOOST,0,0,0,0,0,None
12:37:17.180,BOOST,0,0,0,0,0,None
12:37:17.280,BUCK,0,0,0,0,0,None
12:37:17.380,BUCK,0,0,0,0,0,None
12:37:17.481,BUCK,0,0,0,0,0,None
12:37:17.581,BUCK,0,0,0,0,0,None
12:37:17.681,BUCK,0,0,0,0,0,None
12:37:17.781,BOOST,0,0,0,0,0,None
12:37:17.881,BOOST,0,0,0,0,0,None
12:37:17.981,BOOST,0,0,0,0,0,None
12:37:18.082,BOOST,0,0,0,0,0,None
12:37:18.182,BOOST,0,0,0,0,0,None
12:37:18.282,BUCK,0,0,0,0,0,None
12:37:18.382,BUCK,0,0,0,0,0,None
12:37:18.482,BUCK,0,0,0,0,0,None
12:37:18.582,BUCK,0,0,0,0,0,None
12:37:18.683,BUCK,0,0,0,0,0,None
12:37:18.783,BOOST,0,0,0,0,0,None
12:37:18.883,BOOST,0,0,0,0,0,None
12:37:18.983,BOOST,0,0,0,0,0,None
12:37:19.083,BOOST,0,0,0,0,0,None
12:37:19.184,BOOST,0,0,0,0,0,None
12:37:19.284,BUCK,0,0,0,0,0,None
12:37:19.384,BUCK,0,0,0,0,0,None
12:37:19.484,BUCK,0,0,0,0,0,None
12:37:19.584,BUCK,0,0,0,0,0,None
12:37:19.684,BUCK,0,0,0,0,0,None
12:37:19.785,BOOST,0,0,0,0,0,None
12:37:19.885,BOOST,0,0,0,0,0,None
12:37:19.985,BOOST,0,0,0,0,0,None
12:37:20.085,BOOST,0,0,0,0,0,None
12:37:20.185,BOOST,0,0,0,0,0,None
12:37:20.285,BUCK,0,0,0,0,0,None
12:37:20.386,BUCK,0,0,0,0,0,None
12:37:20.486,BUCK,0,0,0,0,0,None
12:37:20.586,BUCK,0,0,0,0,0,None
12:37:20.686,BUCK,0,0,0,0,0,None
12:37:20.786,BOOST,0,0,0,0,0,None
12:37:20.886,BOOST,0,0,0,0,0,None
12:37:20.987,BOOST,0,0,0,0,0,None
12:37:21.087,BOOST,0,0,0,0,0,None
12:37:21.187,BOOST,0,0,0,0,0,None
12:37:21.287,BUCK,0,0,0,0,0,None
12:37:21.387,BUCK,0,0,0,0,0,None
12:37:21.487,BUCK,0,0,0,0,0,None
12:37:21.588,BUCK,0,0,0,0,0,None
12:37:21.688,BUCK,0,0,0,0,0,None
12:37:21.788,BOOST,0,0,0,0,0,None
12:37:21.888,BOOST,0,0,0,0,0,None
12:37:21.988,BOOST,0,0,0,0,0,None
12:37:22.088,BOOST,0,0,0,0,0,None
12:37:22.188,BOOST,0,0,0,0,0,None
12:37:22.289,BUCK,0,0,0,0,0,None
12:37:22.389,BUCK,0,0,0,0,0,None
12:37:22.489,BUCK,0,0,0,0,0,None
12:37:22.589,BUCK,0,0,0,0,0,None
12:37:22.689,BUCK,0,0,0,0,0,None
12:37:22.789,BOOST,0,0,0,0,0,None
12:37:22.890,BOOST,0,0,0,0,0,None
12:37:22.990,BOOST,0,0,0,0,0,None
12:37:23.090,BOOST,0,0,0,0,0,None
12:37:23.190,BOOST,0,0,0,0,0,None
12:37:23.290,BUCK,0,0,0,0,0,None
12:37:23.390,BUCK,0,0,0,0,0,None
12:37:23.491,BUCK,0,0,0,0,0,None
12:37:23.591,BUCK,0,0,0,0,0,None
12:37:23.691,BUCK,0,0,0,0,0,None
12:37:23.791,BOOST,0,0,0,0,0,None
12:37:23.891,BOOST,0,0,0,0,0,None
12:37:23.991,BOOST,0,0,0,0,0,None
12:37:24.092,BOOST,0,0,0,0,0,None
12:37:24.192,BOOST,0,0,0,0,0,None
12:37:24.292,BUCK,0,0,0,0,0,None
12:37:24.392,BUCK,0,0,0,0,0,None
12:37:24.492,BUCK,0,0,0,0,0,None
12:37:24.592,BUCK,0,0,0,0,0,None
12:37:24.693,BUCK,0,0,0,0,0,None
12:37:24.793,BOOST,0,0,0,0,0,None
12:37:24.893,BOOST,0,0,0,0,0,None
12:37:24.993,BOOST,0,0,0,0,0,None
12:37:25.094,BOOST,0,0,0,0,0,None
12:37:25.194,BOOST,0,0,0,0,0,None
12:37:25.294,BUCK,0,0,0,0,0,None
12:37:25.394,BUCK,0,0,0,0,0,None
12:37:25.494,BUCK,0,0,0,0,0,None
12:37:25.595,BUCK,0,0,0,0,0,None
12:37:25.695,BUCK,0,0,0,0,0,None
12:37:25.795,BOOST,0,0,0,0,0,None
12:37:25.895,BOOST,0,0,0,0,0,None
12:37:25.995,BOOST,0,0,0,0,0,None
12:37:26.096,BOOST,0,0,0,0,0,None
12:37:26.196,BOOST,0,0,0,0,0,None
12:37:26.296,BUCK,0,0,0,0,0,None
12:37:26.396,BUCK,0,0,0,0,0,None
12:37:26.496,BUCK,0,0,0,0,0,None
12:37:26.596,BUCK,0,0,0,0,0,None
12:37:26.697,BUCK,0,0,0,0,0,None
12:37:26.797,BOOST,0,0,0,0,0,None
12:37:26.897,BOOST,0,0,0,0,0,None
12:37:26.997,BOOST,0,0,0,0,0,None
12:37:27.097,BOOST,0,0,0,0,0,None
12:37:27.197,BOOST,0,0,0,0,0,None
12:37:27.298,BUCK,0,0,0,0,0,None
12:37:27.398,BUCK,0,0,0,0,0,None
12:37:27.498,BUCK,0,0,0,0,0,None
12:37:27.598,BUCK,0,0,0,0,0,None
12:37:27.698,BUCK,0,0,0,0,0,None
12:37:27.798,BOOST,0,0,0,0,0,None
12:37:27.899,BOOST,0,0,0,0,0,None
12:37:27.999,BOOST,0,0,0,0,0,None
12:37:28.099,BOOST,0,0,0,0,0,None
12:37:28.199,BOOST,0,0,0,0,0,None
12:37:28.299,BUCK,0,0,0,0,0,None
12:37:28.399,BUCK,0,0,0,0,0,None
12:37:28.500,BUCK,0,0,0,0,0,None
12:37:28.600,BUCK,0,0,0,0,0,None
12:37:28.700,BUCK,0,0,0,0,0,None
12:37:28.800,BOOST,0,0,0,0,0,None
12:37:28.900,BOOST,0,0,0,0,0,None
12:37:29.000,BOOST,0,0,0,0,0,None
12:37:29.101,BOOST,0,0,0,0,0,None
12:37:29.201,BOOST,0,0,0,0,0,None
12:37:29.301,BUCK,0,0,0,0,0,None
12:37:29.401,BUCK,0,0,0,0,0,None
12:37:29.501,BUCK,0,0,0,0,0,None
12:37:29.601,BUCK,0,0,0,0,0,None
12:37:29.702,BUCK,0,0,0,0,0,None
12:37:29.802,BOOST,0,0,0,0,0,None
12:37:29.902,BOOST,0,0,0,0,0,None
12:37:30.002,BOOST,0,0,0,0,0,None
12:37:30.102,BOOST,0,0,0,0,0,None
12:37:30.202,BOOST,0,0,0,0,0,None
12:37:30.303,BUCK,0,0,0,0,0,None
12:37:30.403,BUCK,0,0,0,0,0,None
12:37:30.503,BUCK,0,0,0,0,0,None
12:37:30.603,BUCK,0,0,0,0,0,None
12:37:30.703,BUCK,0,0,0,0,0,None
12:37:30.803,BOOST,0,0,0,0,0,None
12:37:30.904,BOOST,0,0,0,0,0,None
12:37:31.004,BOOST,0,0,0,0,0,None
12:37:31.104,BOOST,0,0,0,0,0,None
12:37:31.204,BOOST,0,0,0,0,0,None
12:37:31.305,BUCK,0,0,0,0,0,None
12:37:31.405,BUCK,0,0,0,0,0,None
12:37:31.505,BUCK,0,0,0,0,0,None
12:37:31.605,BUCK,0,0,0,0,0,None
12:37:31.705,BUCK,0,0,0,0,0,None
12:37:31.805,BOOST,0,0,0,0,0,None
12:37:31.906,BOOST,0,0,0,0,0,None
12:37:32.006,BOOST,0,0,0,0,0,None
12:37:32.106,BOOST,0,0,0,0,0,None
12:37:32.206,BOOST,0,0,0,0,0,None
12:37:32.306,BUCK,0,0,0,0,0,None
12:37:32.406,BUCK,0,0,0,0,0,None
12:37:32.507,BUCK,0,0,0,0,0,None
12:37:32.607,BUCK,0,0,0,0,0,None
12:37:32.707,BUCK,0,0,0,0,0,None
12:37:32.807,BOOST,0,0,0,0,0,None
12:37:32.907,BOOST,0,0,0,0,0,None
12:37:33.008,BOOST,0,0,0,0,0,None
12:37:33.108,BOOST,0,0,0,0,0,None
12:37:33.208,BOOST,0,0,0,0,0,None
12:37:33.308,BUCK,0,0,0,0,0,None
12:37:33.408,BUCK,0,0,0,0,0,None
12:37:33.508,BUCK,0,0,0,0,0,None
12:37:33.609,BUCK,0,0,0,0,0,None
12:37:33.709,BUCK,0,0,0,0,0,None
12:37:33.809,BOOST,0,0,0,0,0,None
12:37:33.909,BOOST,0,0,0,0,0,None
12:37:34.009,BOOST,0,0,0,0,0,None
12:37:34.109,BOOST,0,0,0,0,0,None
12:37:34.210,BOOST,0,0,0,0,0,None
12:37:34.310,BUCK,0,0,0,0,0,None
12:37:34.410,BUCK,0,0,0,0,0,None
12:37:34.510,BUCK,0,0,0,0,0,None
12:37:34.610,BUCK,0,0,0,0,0,None
12:37:34.710,BUCK,0,0,0,0,0,None
12:37:34.811,BOOST,0,0,0,0,0,None
12:37:34.911,BOOST,0,0,0,0,0,None
12:37:35.011,BOOST,0,0,0,0,0,None
12:37:35.111,BOOST,0,0,0,0,0,None
12:37:35.211,BOOST,0,0,0,0,0,None
12:37:35.311,BUCK,0,0,0,0,0,None
12:37:35.412,BUCK,0,0,0,0,0,None
12:37:35.512,BUCK,0,0,0,0,0,None
12:37:35.612,BUCK,0,0,0,0,0,None
12:37:35.712,BUCK,0,0,0,0,0,None
12:37:35.812,BOOST,0,0,0,0,0,None
12:37:35.912,BOOST,0,0,0,0,0,None
12:37:36.013,BOOST,0,0,0,0,0,None
12:37:36.113,BOOST,0,0,0,0,0,None
12:37:36.213,BOOST,0,0,0,0,0,None
12:37:36.313,BUCK,0,0,0,0,0,None
12:37:36.413,BUCK,0,0,0,0,0,None
12:37:36.513,BUCK,0,0,0,0,0,None
12:37:36.614,BUCK,0,0,0,0,0,None
12:37:36.714,BUCK,0,0,0,0,0,None
12:37:36.814,BOOST,0,0,0,0,0,None
12:37:36.914,BOOST,0,0,0,0,0,None
12:37:37.014,BOOST,0,0,0,0,0,None
12:37:37.114,BOOST,0,0,0,0,0,None
12:37:37.215,BOOST,0,0,0,0,0,None
12:37:37.315,BUCK,0,0,0,0,0,None
12:37:37.415,BUCK,0,0,0,0,0,None
12:37:37.515,BUCK,0,0,0,0,0,None
12:37:37.615,BUCK,0,0,0,0,0,None
12:37:37.716,BUCK,0,0,0,0,0,None
12:37:37.816,BOOST,0,0,0,0,0,None
12:37:37.916,BOOST,0,0,0,0,0,None
12:37:38.016,BOOST,0,0,0,0,0,None
12:37:38.116,BOOST,0,0,0,0,0,None
12:37:38.216,BOOST,0,0,0,0,0,None
12:37:38.317,BUCK,0,0,0,0,0,None
12:37:38.417,BUCK,0,0,0,0,0,None
12:37:38.517,BUCK,0,0,0,0,0,None
12:37:38.617,BUCK,0,0,0,0,0,None
12:37:38.717,BUCK,0,0,0,0,0,None
12:37:38.817,BOOST,0,0,0,0,0,None
12:37:38.918,BOOST,0,0,0,0,0,None
12:37:39.018,BOOST,0,0,0,0,0,None
12:37:39.118,BOOST,0,0,0,0,0,None
12:37:39.218,BOOST,0,0,0,0,0,None
12:37:39.318,BUCK,0,0,0,0,0,None
12:37:39.418,BUCK,0,0,0,0,0,None
12:37:39.519,BUCK,0,0,0,0,0,None
12:37:39.619,BUCK,0,0,0,0,0,None
12:37:39.719,BUCK,0,0,0,0,0,None
12:37:39.819,BOOST,0,0,0,0,0,None
12:37:39.919,BOOST,0,0,0,0,0,None
12:37:40.019,BOOST,0,0,0,0,0,None
12:37:40.120,BOOST,0,0,0,0,0,None
12:37:40.220,BOOST,0,0,0,0,0,None
12:37:40.320,BUCK,0,0,0,0,0,None
12:37:40.420,BUCK,0,0,0,0,0,None
12:37:40.520,BUCK,0,0,0,0,0,None
12:37:40.620,BUCK,0,0,0,0,0,None
12:37:40.721,BUCK,0,0,0,0,0,None
12:37:40.821,BOOST,0,0,0,0,0,None
12:37:40.921,BOOST,0,0,0,0,0,None
12:37:41.021,BOOST,0,0,0,0,0,None
12:37:41.121,BOOST,0,0,0,0,0,None
12:37:41.221,BOOST,0,0,0,0,0,None
12:37:41.322,BUCK,0,0,0,0,0,None
12:37:41.422,BUCK,0,0,0,0,0,None
12:37:41.522,BUCK,0,0,0,0,0,None
12:37:41.622,BUCK,0,0,0,0,0,None
12:37:41.722,BUCK,0,0,0,0,0,None
12:37:41.822,BOOST,0,0,0,0,0,None
12:37:41.923,BOOST,0,0,0,0,0,None
12:37:42.023,BOOST,0,0,0,0,0,None
12:37:42.123,BOOST,0,0,0,0,0,None
12:37:42.223,BOOST,0,0,0,0,0,None
12:37:42.323,BUCK,0,0,0,0,0,None
12:37:42.423,BUCK,0,0,0,0,0,None
12:37:42.524,BUCK,0,0,0,0,0,None
12:37:42.624,BUCK,0,0,0,0,0,None
12:37:42.724,BUCK,0,0,0,0,0,None
12:37:42.824,BOOST,0,0,0,0,0,None
12:37:42.924,BOOST,0,0,0,0,0,None
12:37:43.025,BOOST,0,0,0,0,0,None
12:37:43.125,BOOST,0,0,0,0,0,None
12:37:43.225,BOOST,0,0,0,0,0,None
12:37:43.325,BUCK,0,0,0,0,0,None
12:37:43.425,BUCK,0,0,0,0,0,None
12:37:43.526,BUCK,0,0,0,0,0,None
12:37:43.626,BUCK,0,0,0,0,0,None
12:37:43.726,BUCK,0,0,0,0,0,None
12:37:43.826,BOOST,0,0,0,0,0,None
12:37:43.926,BOOST,0,0,0,0,0,None
12:37:44.026,BOOST,0,0,0,0,0,None
12:37:44.127,BOOST,0,0,0,0,0,None
12:37:44.227,BOOST,0,0,0,0,0,None
12:37:44.327,BUCK,0,0,0,0,0,None
12:37:44.427,BUCK,0,0,0,0,0,None
12:37:44.527,BUCK,0,0,0,0,0,None
12:37:44.627,BUCK,0,0,0,0,0,None
12:37:44.728,BUCK,0,0,0,0,0,None
12:37:44.828,BOOST,0,0,0,0,0,None
12:37:44.928,BOOST,0,0,0,0,0,None
12:37:45.028,BOOST,0,0,0,0,0,None
12:37:45.128,BOOST,0,0,0,0,0,None
12:37:45.229,BOOST,0,0,0,0,0,None
12:37:45.329,BUCK,0,0,0,0,0,None
12:37:45.429,BUCK,0,0,0,0,0,None
12:37:45.529,BUCK,0,0,0,0,0,None
12:37:45.629,BUCK,0,0,0,0,0,None
12:37:45.729,BUCK,0,0,0,0,0,None
12:37:45.830,BOOST,0,0,0,0,0,None
12:37:45.930,BOOST,0,0,0,0,0,None
12:37:46.030,BOOST,0,0,0,0,0,None
12:37:46.130,BOOST,0,0,0,0,0,None
12:37:46.230,BOOST,0,0,0,0,0,None
12:37:46.331,BUCK,0,0,0,0,0,None
12:37:46.431,BUCK,0,0,0,0,0,None
12:37:46.531,BUCK,0,0,0,0,0,None
12:37:46.631,BUCK,0,0,0,0,0,None
12:37:46.731,BUCK,0,0,0,0,0,None
12:37:46.832,BOOST,0,0,0,0,0,None
