Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:28:02.424,BUCK,5,46.81,29.49,0.0,0.0,None
16:28:02.525,BOOST,5,46.81,29.5,0.0,0.0,None
16:28:02.625,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:02.726,BOOST,5,46.81,29.5,0.0,0.0,None
16:28:02.827,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:02.929,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:03.029,BUCK,5,46.79,29.5,0.0,0.0,None
16:28:03.129,BUCK,5,46.79,29.5,0.0,0.0,None
16:28:03.229,BUCK,5,46.79,29.49,0.0,0.0,None
16:28:03.330,BUCK,5,46.81,29.5,0.0,0.0,None
16:28:03.431,BUCK,5,46.79,29.49,0.0,0.0,None
16:28:03.532,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:03.632,BOOST,5,46.81,29.5,0.0,0.0,None
16:28:03.733,BOOST,5,46.81,29.5,0.0,0.0,None
16:28:03.833,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:03.933,BOOST,5,46.81,29.5,0.0,0.0,None
16:28:04.033,BUCK,5,46.79,29.49,0.0,0.0,None
16:28:04.134,BUCK,5,46.73,29.52,0.0,0.0,None
16:28:04.235,BUCK,5,46.79,29.49,0.0,0.0,None
16:28:04.335,BUCK,5,46.79,29.49,0.0,0.0,None
16:28:04.435,BUCK,5,46.76,29.49,0.0,0.0,None
16:28:04.535,BOOST,5,46.76,29.49,0.0,0.0,None
16:28:04.636,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:04.736,BOOST,5,46.76,29.5,0.0,0.0,None
16:28:04.836,BOOST,5,46.73,29.49,0.0,0.0,None
16:28:04.937,BOOST,5,46.79,29.5,0.0,0.0,None
16:28:05.037,BUCK,5,46.76,29.5,0.0,0.0,None
16:28:05.138,BUCK,5,46.73,29.5,0.0,0.0,None
16:28:05.238,BUCK,5,46.76,29.5,0.0,0.0,None
16:28:05.338,BUCK,5,46.73,29.49,0.0,0.0,None
16:28:05.439,BUCK,5,46.66,29.49,0.0,0.0,None
16:28:05.539,BOOST,5,46.66,29.49,0.0,0.0,None
16:28:05.640,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:05.741,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:05.842,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:05.942,BOOST,5,46.71,29.5,0.0,0.0,None
16:28:06.043,BUCK,5,46.68,29.49,0.0,0.0,None
16:28:06.143,BUCK,5,46.71,29.49,0.0,0.0,None
16:28:06.243,BUCK,5,46.73,29.52,0.0,0.0,None
16:28:06.344,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:06.444,BUCK,5,46.71,29.5,0.0,0.0,None
16:28:06.544,BOOST,5,46.71,29.5,0.0,0.0,None
16:28:06.644,BOOST,5,46.66,29.5,0.0,0.0,None
16:28:06.745,BOOST,5,46.71,29.5,0.0,0.0,None
16:28:06.845,BOOST,5,46.73,29.5,0.0,0.0,None
16:28:06.945,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:07.046,BUCK,5,46.73,29.5,0.0,0.0,None
16:28:07.147,BUCK,5,46.71,29.49,0.0,0.0,None
16:28:07.248,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:07.349,BUCK,5,46.66,29.49,0.0,0.0,None
16:28:07.449,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:07.550,BOOST,5,46.66,29.52,0.0,0.0,None
16:28:07.651,BOOST,5,46.73,29.5,0.0,0.0,None
16:28:07.752,BOOST,5,46.66,29.5,0.0,0.0,None
16:28:07.852,BOOST,5,46.66,29.5,0.0,0.0,None
16:28:07.953,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:08.054,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:08.155,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:08.255,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:08.356,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:08.457,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:08.557,BOOST,5,46.68,29.49,0.0,0.0,None
16:28:08.657,BOOST,5,46.63,29.5,0.0,0.0,None
16:28:08.758,BOOST,5,46.61,29.5,0.0,0.0,None
16:28:08.858,BOOST,5,46.71,29.49,0.0,0.0,None
16:28:08.959,BOOST,5,46.63,29.5,0.0,0.0,None
16:28:09.059,BUCK,5,46.61,29.5,0.0,0.0,None
16:28:09.160,BUCK,5,46.58,29.5,0.0,0.0,None
16:28:09.261,BUCK,5,46.71,29.5,0.0,0.0,None
16:28:09.361,BUCK,5,46.71,29.49,0.0,0.0,None
16:28:09.461,BUCK,5,46.66,29.52,0.0,0.0,None
16:28:09.562,BOOST,5,46.71,29.5,0.0,0.0,None
16:28:09.662,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:09.763,BOOST,5,46.63,29.5,0.0,0.0,None
16:28:09.864,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:09.964,BOOST,5,46.71,29.52,0.0,0.0,None
16:28:10.064,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:10.165,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:10.265,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:10.366,BUCK,5,46.66,29.49,0.0,0.0,None
16:28:10.466,BUCK,5,46.66,29.49,0.0,0.0,None
16:28:10.567,BOOST,5,46.68,29.52,0.0,0.0,None
16:28:10.668,BOOST,5,46.73,29.5,0.0,0.0,None
16:28:10.768,BOOST,5,46.63,29.5,0.0,0.0,None
16:28:10.869,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:10.969,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:11.071,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:11.172,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:11.273,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:11.373,BUCK,5,46.63,29.49,0.0,0.0,None
16:28:11.473,BUCK,5,46.68,29.49,0.0,0.0,None
16:28:11.574,BOOST,5,46.66,29.5,0.0,0.0,None
16:28:11.675,BOOST,5,46.63,29.52,0.0,0.0,None
16:28:11.775,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:11.875,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:11.975,BOOST,5,46.68,29.5,0.0,0.0,None
16:28:12.075,BUCK,5,46.68,29.5,0.0,0.0,None
16:28:12.175,BUCK,5,46.66,29.5,0.0,0.0,None
16:28:12.276,BUCK,5,46.63,29.5,0.0,0.0,None
16:28:12.377,BUCK,5,46.63,29.5,0.0,0.0,None
16:28:12.477,BUCK,5,46.63,29.5,0.0,0.0,None
16:28:12.578,BOOST,5,46.63,29.5,0.0,0.0,None
