Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:46:50.584,BUCK,2,44.75,32.2,15.2,20.3,None,BUCK,2,44.58,26.57,4.8,7.9,None,32.1,20.7,62,24,23,2850,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:50.688,BUCK,2,44.75,32.2,15.3,20.3,None,BUCK,2,44.58,26.57,4.7,7.9,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:50.792,BUCK,2,44.58,32.22,14.8,20.4,None,BUCK,2,44.56,26.58,4.8,7.9,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:50.896,BUCK,2,44.58,32.22,14.8,20.4,None,BUCK,2,44.38,26.6,5.1,7.8,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.000,BUCK,2,44.58,32.22,14.8,20.3,None,BUCK,2,44.38,26.61,5.1,7.9,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.105,BUCK,2,44.58,32.22,14.8,20.3,None,BUCK,2,44.35,26.63,4.9,7.9,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.209,BUCK,2,44.55,32.22,14.8,20.4,None,BUCK,2,44.35,26.63,5.1,8.0,None,32.1,20.7,62,24,23,2852,2669,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.314,BUCK,2,44.42,32.22,15.2,20.3,None,BUCK,2,44.35,26.64,4.9,7.9,None,32.1,20.7,62,24,23,2852,2670,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.418,BUCK,2,44.37,32.22,15.2,20.4,None,BUCK,2,45.14,26.66,5.2,8.0,None,32.1,20.7,62,24,23,2852,2670,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.523,BUCK,2,44.37,32.23,15.2,20.4,None,BUCK,2,45.12,26.67,5.2,7.9,None,32.1,20.7,62,24,23,2853,2670,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.627,BUCK,2,44.37,32.23,15.2,20.4,None,BUCK,2,45.09,26.67,5.1,7.9,None,32.1,20.7,62,24,23,2853,2671,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.732,BUCK,2,45.16,32.23,15.1,20.4,None,BUCK,2,45.09,26.68,5.2,8.0,None,32.1,20.7,62,24,23,2893,2404,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.836,BUCK,2,45.16,32.22,15.1,20.4,None,BUCK,2,44.32,26.68,5.1,7.9,None,32.1,20.7,62,24,23,2893,2404,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:51.941,BUCK,2,45.16,32.18,15.1,20.4,None,BUCK,2,44.3,26.7,5.1,7.9,None,32.1,20.7,62,24,23,2893,2404,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.045,BUCK,2,45.14,32.18,15.1,20.3,None,BUCK,2,44.27,26.71,5.1,8.0,None,32.1,20.7,62,24,23,2893,2404,2400,2760,2850,2665,2890,2505,2885,2625,2713,2644,2516,2669,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.150,BUCK,2,45.14,32.19,15.2,20.3,None,BUCK,2,44.27,26.73,4.9,7.9,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.254,BUCK,2,44.32,32.18,15.1,20.4,None,BUCK,2,44.3,26.73,5.1,8.0,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.358,BUCK,2,44.29,32.19,15.1,20.4,None,BUCK,2,44.43,26.74,5.2,7.9,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.462,BUCK,2,44.32,32.19,15.1,20.4,None,BUCK,2,44.38,26.76,5.2,8.0,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.567,BUCK,2,44.32,32.19,15.1,20.4,None,BUCK,2,44.4,26.76,5.2,7.9,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.671,BUCK,2,44.47,32.19,15.2,20.4,None,BUCK,2,44.38,26.77,5.1,7.9,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.775,BUCK,2,46.85,38.19,0.1,0.0,None,BUCK,2,46.86,26.79,4.7,7.8,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.879,BUCK,2,46.64,37.64,0.1,0.0,None,BUCK,2,46.71,26.8,4.7,7.9,None,32.1,20.7,62,24,23,2893,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:52.984,BUCK,2,46.67,37.2,0.1,0.0,None,BUCK,2,46.68,26.82,4.8,7.9,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.088,BUCK,2,46.64,36.78,0.1,0.0,None,BUCK,2,46.71,26.82,4.7,7.9,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.192,BUCK,2,46.75,36.31,0.0,0.0,None,BUCK,2,46.71,26.83,4.7,7.9,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.297,BOOST,2,46.72,35.92,0.0,0.0,None,BOOST,2,46.56,26.84,4.9,7.9,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.401,BOOST,2,51.98,23.79,-8.4,-17.5,None,BOOST,2,51.97,25.02,-3.9,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.505,BOOST,3,51.96,23.72,-8.3,-17.8,None,BOOST,3,51.97,24.55,-3.7,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.609,BOOST,3,51.96,23.68,-8.4,-17.8,None,BOOST,3,51.97,24.51,-3.8,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2893,2506,2889,2627,2715,2646,2519,2671,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.714,BOOST,3,51.98,23.65,-8.4,-17.9,None,BOOST,3,51.97,24.49,-3.9,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.819,BOOST,3,51.98,23.65,-8.4,-17.9,None,BOOST,3,51.97,24.46,-3.7,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:53.923,BOOST,3,51.98,23.69,-8.5,-17.9,None,BOOST,3,51.97,24.45,-3.8,-6.7,None,29.5,20.7,62,24,23,2357,2404,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.027,BOOST,3,51.96,23.64,-8.4,-17.9,None,BOOST,3,51.97,24.42,-3.7,-6.8,None,29.5,-18.8,62,24,23,1854,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.131,BOOST,3,51.91,23.46,-8.4,-18.0,None,BOOST,3,51.91,24.42,-3.7,-6.7,None,29.5,-18.8,62,24,23,1850,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.236,BOOST,3,51.88,23.45,-8.4,-18.0,None,BOOST,3,51.89,24.41,-3.8,-6.7,None,24.3,-18.8,62,24,23,1850,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.341,BOOST,3,51.98,24.24,-8.5,-17.4,None,BOOST,3,51.97,24.39,-3.7,-6.7,None,24.3,-18.8,62,24,23,1866,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.445,BOOST,3,51.98,24.23,-8.4,-17.5,None,BOOST,3,51.97,24.38,-3.7,-6.7,None,24.3,-18.8,62,24,23,1866,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.549,BOOST,3,51.96,24.24,-8.5,-17.5,None,BOOST,3,51.97,24.36,-3.7,-6.7,None,24.3,-18.8,62,24,23,1865,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.653,BOOST,3,51.98,24.23,-8.4,-17.5,None,BOOST,3,51.97,24.35,-3.7,-6.7,None,24.3,-18.8,62,24,23,1865,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.757,BOOST,3,51.98,24.23,-8.4,-17.5,None,BOOST,3,51.97,24.33,-3.7,-6.7,None,24.4,-19.1,62,24,23,1865,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.861,BOOST,3,51.98,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.33,-3.7,-6.7,None,24.4,-19.1,62,24,23,1864,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:54.966,BOOST,3,51.96,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.32,-3.7,-6.7,None,24.4,-19.1,62,24,23,1864,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.070,BOOST,3,51.96,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,24.4,-19.1,62,24,23,1864,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.174,BOOST,3,51.98,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,24.4,-19.1,62,24,23,1864,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.278,BOOST,3,51.96,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.29,-3.7,-6.7,None,24.4,-19.1,62,24,23,1862,2306,2404,2761,2852,2668,2357,2358,2358,2358,2358,2358,2358,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.383,BOOST,3,51.98,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.29,-3.7,-6.8,None,24.4,-19.1,62,24,23,1862,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.487,BOOST,3,51.98,24.23,-8.5,-17.5,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,24.4,-18.6,62,24,23,1862,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.592,BOOST,3,51.98,24.23,-8.4,-17.4,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.4,-18.6,62,24,23,1862,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.696,BOOST,3,51.96,24.21,-8.4,-17.5,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.4,-18.6,62,24,23,1860,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.800,BOOST,3,51.98,24.23,-8.4,-17.6,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,24.4,-18.6,62,24,23,1860,2305,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:55.905,BOOST,3,51.96,24.21,-8.4,-17.5,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,24.4,-18.6,62,24,23,1860,2305,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.009,BOOST,3,51.96,24.21,-8.4,-17.5,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.4,-18.6,62,24,23,1860,2305,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.113,BOOST,3,51.98,24.21,-8.5,-17.5,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.4,-18.6,62,24,23,1860,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.217,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.22,-3.7,-6.7,None,24.4,-18.6,62,24,23,1859,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.322,BOOST,3,51.96,24.2,-8.5,-17.4,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,24.4,-18.6,62,24,23,1859,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.426,BOOST,3,51.96,24.18,-8.4,-17.4,None,BOOST,3,51.97,24.2,-3.8,-6.7,None,24.4,-18.6,62,24,23,1859,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.530,BOOST,3,51.96,24.18,-8.5,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.4,-18.6,62,24,23,1857,2304,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.635,BOOST,3,51.96,24.18,-8.4,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.4,-18.6,62,24,23,1857,2301,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.739,BOOST,3,51.96,24.18,-8.4,-17.5,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.3,-18.6,62,24,23,1857,2301,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.843,BOOST,3,51.98,24.18,-8.5,-17.5,None,BOOST,3,51.97,24.17,-3.7,-6.8,None,24.3,-18.6,62,24,23,1856,2301,2304,1981,1899,2067,1862,2215,1610,2105,2025,2092,2206,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:46:56.947,BOOST,3,51.96,24.18,-8.4,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.3,-18.6,62,24,23,1856,2301,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.052,BOOST,3,51.96,24.17,-8.5,-17.5,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.3,-18.6,62,24,23,1856,2301,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.156,BOOST,3,51.96,24.17,-8.4,-17.6,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.3,-18.6,62,24,23,1856,2301,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.260,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.3,-18.6,62,24,23,1855,2301,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.364,BOOST,3,51.96,24.17,-8.4,-17.6,None,BOOST,3,51.97,24.14,-3.8,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.469,BOOST,3,51.96,24.17,-8.4,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.573,BOOST,3,51.96,24.16,-8.4,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.8,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.677,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.781,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.886,BOOST,3,51.96,24.17,-8.4,-17.5,None,BOOST,3,51.94,24.11,-3.7,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:57.990,BOOST,3,51.96,24.14,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:58.094,BOOST,3,51.96,24.14,-8.4,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.8,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
16:46:58.198,BOOST,3,51.98,24.14,-8.5,-17.6,None,BOOST,3,51.97,24.1,-3.8,-6.7,None,24.3,-18.6,62,24,23,2301,1605,2301,1976,1893,2063,1856,2211,1603,2102,2020,2088,2203,2056,0,0,0,0,0,0,0,0,0,0,0,0
