Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:05:44.383,BOOST,3,51.98,25.44,-6.3,-11.8,None,BOOST,3,51.99,23.88,-6.0,-11.9,None,25.6,-13.0,61,25,24,2088,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:44.487,BOOST,3,51.98,25.44,-6.3,-11.8,None,BOOST,3,51.99,23.87,-6.1,-11.9,None,25.6,-13.0,61,25,24,2088,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:44.592,BOOST,3,51.98,25.44,-6.3,-11.8,None,BOOST,3,51.99,23.85,-6.1,-12.0,None,25.6,-13.0,61,25,24,2087,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:44.696,BOOST,3,51.98,25.44,-6.3,-11.8,None,BOOST,3,51.99,23.85,-6.0,-12.0,None,25.6,-13.0,61,25,24,2087,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:44.800,BOOST,3,51.98,25.44,-6.3,-11.8,None,BOOST,3,51.99,23.84,-6.0,-11.9,None,25.5,-13.0,61,25,24,2087,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:44.905,BOOST,3,51.98,25.43,-6.3,-11.8,None,BOOST,3,51.99,23.84,-6.1,-11.9,None,25.5,-13.0,61,25,24,2087,2311,2313,2089,2034,2148,2010,2251,1945,2176,2120,2169,2245,2145,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.009,BOOST,3,52.01,25.43,-6.3,-11.8,None,BOOST,3,51.99,23.82,-6.0,-12.0,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.114,BOOST,3,51.98,25.43,-6.3,-11.8,None,BOOST,3,51.99,23.82,-6.0,-11.9,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.218,BOOST,3,51.98,25.43,-6.3,-11.8,None,BOOST,3,51.99,23.81,-6.0,-11.9,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.322,BOOST,3,51.98,25.41,-6.3,-11.8,None,BOOST,3,51.99,23.81,-6.1,-11.9,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.426,BOOST,3,51.98,25.41,-6.1,-11.8,None,BOOST,3,51.99,23.81,-6.0,-12.0,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.531,BOOST,3,52.01,25.41,-6.3,-11.8,None,BOOST,3,51.99,23.8,-6.0,-11.9,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.636,BOOST,3,51.98,25.4,-6.3,-11.8,None,BOOST,3,51.99,23.8,-6.0,-12.0,None,25.5,-13.0,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.740,BOOST,3,51.98,25.41,-6.3,-11.9,None,BOOST,3,51.99,23.8,-6.1,-12.0,None,25.5,-13.2,61,25,24,2086,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.844,BOOST,3,51.98,25.4,-6.1,-11.8,None,BOOST,3,51.99,23.8,-6.0,-11.9,None,25.5,-13.2,61,25,24,2084,2310,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:45.948,BOOST,3,52.01,25.4,-6.4,-11.8,None,BOOST,3,51.99,23.78,-6.1,-11.9,None,25.5,-13.2,61,25,24,2084,2309,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.049,BOOST,3,51.98,25.4,-6.3,-11.8,None,BOOST,3,51.99,23.77,-6.1,-11.9,None,25.5,-13.2,61,25,24,2084,2309,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.153,BOOST,3,52.01,25.4,-6.4,-11.8,None,BOOST,3,51.99,23.77,-6.0,-12.0,None,25.5,-13.2,61,25,24,2309,1919,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.258,BOOST,3,51.98,25.4,-6.3,-11.8,None,BOOST,3,51.99,23.77,-6.0,-12.0,None,25.5,-13.2,61,25,24,2309,1919,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.362,BOOST,3,51.98,25.38,-6.3,-11.8,None,BOOST,3,51.99,23.75,-6.0,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.467,BOOST,3,51.98,25.38,-6.3,-11.8,None,BOOST,3,51.99,23.75,-6.0,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2310,2086,2029,2145,2005,2248,1926,2172,2116,2166,2242,2140,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.567,BOOST,3,51.98,25.37,-6.4,-11.8,None,BOOST,3,51.99,23.75,-6.1,-12.0,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.671,BOOST,3,51.98,25.38,-6.3,-11.9,None,BOOST,3,51.99,23.74,-6.1,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.775,BOOST,3,51.98,25.38,-6.3,-11.9,None,BOOST,3,51.99,23.72,-6.0,-12.0,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.879,BOOST,3,51.98,25.37,-6.3,-12.0,None,BOOST,3,52.02,23.72,-6.0,-12.0,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:46.983,BOOST,3,51.98,25.37,-6.3,-11.8,None,BOOST,3,51.99,23.72,-6.0,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.083,BOOST,3,51.98,25.37,-6.3,-11.9,None,BOOST,3,51.99,23.72,-6.0,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.188,BOOST,3,51.98,25.37,-6.3,-11.9,None,BOOST,3,51.99,23.72,-6.0,-11.9,None,25.5,-13.2,61,25,24,2309,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.292,BOOST,3,51.98,25.35,-6.3,-12.0,None,BOOST,3,51.99,23.72,-6.0,-11.9,None,25.5,-13.2,61,25,24,2308,1919,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.396,BOOST,3,51.98,25.35,-6.3,-11.9,None,BOOST,3,51.99,23.71,-6.0,-11.9,None,25.5,-13.2,61,25,24,2308,1901,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.500,BOOST,3,51.98,25.35,-6.3,-11.9,None,BOOST,3,51.99,23.71,-6.1,-11.8,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.604,BUCK,3,51.98,25.34,-6.3,-12.0,None,BUCK,3,51.99,23.71,-6.0,-11.9,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.708,BUCK,3,44.6,30.63,9.1,13.2,None,BUCK,3,44.58,25.36,7.6,13.0,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.812,BUCK,2,44.58,30.63,9.2,13.2,None,BUCK,2,44.45,25.68,7.9,13.1,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:47.916,BUCK,2,44.52,30.63,9.1,13.2,None,BUCK,2,44.4,25.84,7.9,13.1,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.020,BUCK,2,44.5,30.63,9.2,13.2,None,BUCK,2,44.43,25.97,7.9,13.1,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.124,BUCK,2,44.52,30.63,9.2,13.2,None,BUCK,2,44.4,26.09,8.0,13.1,None,25.5,-13.2,61,25,24,2308,1898,2309,2083,2025,2144,2003,2247,1919,2171,2114,2163,2240,2139,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.229,BUCK,2,44.45,30.64,9.4,13.2,None,BUCK,2,44.4,26.19,8.0,13.1,None,25.5,-13.2,61,25,24,2308,1898,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.333,BUCK,2,44.45,30.63,9.4,13.2,None,BUCK,2,45.02,26.28,8.1,13.1,None,25.5,0.0,61,25,24,2308,1898,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.437,BUCK,2,44.45,30.64,9.4,13.2,None,BUCK,2,45.02,26.38,8.0,13.1,None,25.5,0.0,61,25,24,2308,1898,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.542,BUCK,2,44.47,30.66,9.4,13.1,None,BUCK,2,45.04,26.45,8.0,13.1,None,25.5,0.0,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.646,BUCK,2,45.06,30.66,9.2,13.2,None,BUCK,2,45.07,26.51,8.0,13.1,None,30.6,0.0,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.750,BUCK,2,45.01,30.64,9.2,13.2,None,BUCK,2,44.45,26.6,8.0,13.1,None,30.6,0.0,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.854,BUCK,2,45.01,30.64,9.2,13.2,None,BUCK,2,44.45,26.67,8.1,13.1,None,30.6,0.0,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:48.959,BUCK,2,45.01,30.66,9.2,13.2,None,BUCK,2,44.45,26.73,8.1,13.1,None,30.6,0.0,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.063,BUCK,2,45.01,30.66,9.2,13.2,None,BUCK,2,44.43,26.79,8.1,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.167,BUCK,2,44.45,30.66,9.4,13.2,None,BUCK,2,44.4,26.86,8.3,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.271,BUCK,2,44.42,30.66,9.4,13.3,None,BUCK,2,44.76,26.93,8.3,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.375,BUCK,2,44.42,30.66,9.4,13.2,None,BUCK,2,44.79,26.99,8.4,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.479,BUCK,2,44.42,30.66,9.4,13.2,None,BUCK,2,44.79,27.05,8.4,13.2,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.584,BUCK,2,44.45,30.66,9.4,13.2,None,BUCK,2,44.81,27.11,8.4,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.688,BUCK,2,44.98,30.67,9.5,13.2,None,BUCK,2,44.84,27.16,8.4,13.1,None,30.6,13.3,61,25,24,2372,2718,2308,2082,2024,2141,2000,2245,1898,2168,2113,2162,2239,2136,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.792,BUCK,2,44.96,30.67,9.6,13.2,None,BUCK,2,44.43,27.25,8.1,13.1,None,30.6,13.3,61,25,24,2372,2718,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:49.896,BUCK,2,45.04,30.67,9.6,13.2,None,BUCK,2,44.45,27.31,8.3,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.001,BUCK,2,45.11,30.67,9.5,13.2,None,BUCK,2,44.56,27.37,8.1,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.105,BUCK,2,45.16,30.67,9.5,13.2,None,BUCK,2,44.56,27.43,8.1,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.209,BUCK,2,44.6,30.67,9.2,13.1,None,BUCK,2,44.56,27.5,8.1,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.313,BUCK,2,44.58,30.67,9.2,13.1,None,BUCK,2,44.5,27.59,8.5,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.417,BUCK,2,44.58,30.67,9.2,13.2,None,BUCK,2,44.53,27.66,8.3,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.521,BUCK,2,44.58,30.67,9.4,13.2,None,BUCK,2,44.53,27.73,8.5,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.626,BUCK,2,44.63,30.69,9.4,13.2,None,BUCK,2,44.53,27.8,8.4,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.730,BUCK,2,44.63,30.69,9.4,13.2,None,BUCK,2,45.02,27.9,8.4,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.835,BUCK,2,44.63,30.69,9.5,13.2,None,BUCK,2,44.99,27.98,8.3,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:50.939,BUCK,2,44.63,30.69,9.5,13.2,None,BUCK,2,44.97,28.06,8.4,13.1,None,30.6,13.3,61,25,24,2374,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.043,BUCK,2,44.6,30.69,9.4,13.2,None,BUCK,2,44.97,28.15,8.4,13.1,None,30.6,13.3,61,25,24,2375,2717,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.147,BUCK,2,44.88,30.7,9.1,13.2,None,BUCK,2,44.97,28.24,8.4,13.1,None,30.6,13.3,61,25,24,2375,2718,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.251,BUCK,2,44.88,30.69,9.2,13.2,None,BUCK,2,44.48,28.35,8.7,13.1,None,30.6,13.3,61,25,24,2375,2718,2374,2605,2662,2544,2686,2442,2718,2520,2575,2526,2449,2546,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.356,BUCK,2,44.83,30.69,9.1,13.2,None,BUCK,2,44.48,28.44,8.7,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.460,BUCK,2,44.83,30.69,9.1,13.2,None,BUCK,2,44.48,28.54,8.7,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.564,BUCK,2,44.88,30.7,9.1,13.3,None,BUCK,2,44.5,28.66,8.7,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.668,BUCK,2,44.55,30.7,9.4,13.1,None,BUCK,2,44.48,28.76,8.8,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.772,BUCK,2,44.52,30.7,9.4,13.2,None,BUCK,2,45.07,28.88,8.9,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.876,BUCK,2,44.52,30.7,9.4,13.2,None,BUCK,2,45.07,28.99,8.9,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:51.981,BUCK,2,44.5,30.7,9.4,13.3,None,BUCK,2,45.09,29.11,9.1,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:52.085,BUCK,2,44.5,30.7,9.4,13.2,None,BUCK,2,45.07,29.23,9.1,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:52.189,BUCK,2,45.21,30.7,9.5,13.2,None,BUCK,2,45.07,29.36,9.1,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:52.293,BUCK,2,45.21,30.7,9.4,13.3,None,BUCK,2,44.45,29.49,8.8,13.1,None,30.6,13.3,61,25,24,2375,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
17:05:52.397,BUCK,2,45.21,30.72,9.5,13.2,None,BUCK,2,44.45,29.6,8.8,13.1,None,30.6,13.3,61,25,24,2377,2718,2375,2610,2665,2548,2691,2446,2718,2523,2579,2531,2453,2549,0,0,0,0,0,0,0,0,0,0,0,0
