Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:40:48.754,BUCK,3,47.04,24.83,0.1,0.0,None
16:40:48.765,BUCK,3,47.09,24.84,0.1,0.0,None
16:40:48.775,BUCK,3,47.09,24.84,0.1,0.0,None
16:40:48.785,BUCK,3,47.14,24.86,0.0,0.0,None
16:40:48.795,BOOST,3,47.14,24.86,0.0,0.0,None
16:40:48.805,BOOST,3,47.09,24.84,0.1,0.0,None
16:40:48.815,BOOST,3,47.09,24.84,0.1,0.0,None
16:40:48.826,BOOST,3,47.84,24.38,-4.1,-6.7,None
16:40:48.836,BOOST,3,47.84,24.38,-4.1,-6.7,None
16:40:48.847,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:40:48.857,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:40:48.868,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:40:48.879,BOOST,3,47.76,24.3,-4.2,-6.8,None
16:40:48.889,DEAD_TIME,3,47.76,24.3,-4.2,-6.8,None
16:40:48.900,BUCK,3,46.99,24.72,0.1,0.0,None
16:40:48.910,BUCK,3,46.99,24.72,0.1,0.0,None
16:40:48.921,BUCK,3,47.02,24.78,0.0,0.0,None
16:40:48.931,BUCK,3,47.02,24.78,0.0,0.0,None
16:40:48.942,BUCK,3,47.04,24.81,0.0,0.0,None
16:40:48.952,BUCK,3,47.04,24.81,0.0,0.0,None
16:40:48.962,BUCK,3,47.09,24.83,0.1,0.0,None
16:40:48.972,BUCK,3,47.09,24.83,0.1,0.0,None
16:40:48.983,BUCK,3,47.14,24.83,0.0,0.0,None
16:40:48.993,BOOST,3,47.14,24.83,0.0,0.0,None
16:40:49.003,BOOST,3,48.89,24.48,-1.9,-6.4,None
16:40:49.013,BOOST,3,48.89,24.48,-1.9,-6.4,None
16:40:49.024,BOOST,3,47.84,24.35,-4.1,-6.8,None
16:40:49.034,BOOST,3,47.84,24.35,-4.1,-6.8,None
16:40:49.045,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:40:49.055,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:40:49.066,BOOST,3,47.79,24.3,-4.1,-6.8,None
16:40:49.076,BOOST,3,47.79,24.3,-4.1,-6.8,None
16:40:49.086,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:40:49.096,BUCK,3,47.76,24.29,-4.1,-6.7,None
16:40:49.107,BUCK,3,47.25,24.41,-3.9,-3.8,None
16:40:49.117,BUCK,3,47.04,24.75,0.1,0.0,None
16:40:49.128,BUCK,3,47.04,24.75,0.1,0.0,None
16:40:49.139,BUCK,3,47.02,24.78,0.0,0.0,None
16:40:49.149,BUCK,3,47.02,24.78,0.0,0.0,None
16:40:49.160,BUCK,3,47.09,24.8,0.0,0.0,None
16:40:49.170,BUCK,3,47.09,24.8,0.0,0.0,None
16:40:49.181,BUCK,3,47.12,24.81,0.0,0.0,None
16:40:49.191,BUCK,3,47.12,24.81,0.0,0.0,None
16:40:49.201,BOOST,3,47.09,24.81,0.0,0.0,None
16:40:49.211,BOOST,3,47.09,24.81,0.0,0.0,None
16:40:49.222,BOOST,3,47.86,24.36,-4.1,-6.7,None
16:40:49.232,BOOST,3,47.86,24.36,-4.1,-6.7,None
16:40:49.243,BOOST,3,47.76,24.3,-3.9,-6.7,None
16:40:49.253,BOOST,3,47.76,24.3,-3.9,-6.7,None
16:40:49.264,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:40:49.274,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:40:49.284,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.294,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.304,BUCK,3,47.79,24.27,0.0,0.0,None
16:40:49.314,BUCK,3,47.79,24.27,0.0,0.0,None
16:40:49.325,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.335,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.345,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.355,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.366,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.376,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.386,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.396,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:49.406,BOOST,2,46.27,25.23,2.1,0.0,None
16:40:49.416,BOOST,2,46.27,25.23,2.1,0.0,None
16:40:49.427,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.437,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.448,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.458,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.468,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.478,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.489,BOOST,2,47.12,24.84,0.0,0.0,None
16:40:49.499,DEAD_TIME,3,47.84,24.38,-4.1,-6.8,None
16:40:49.509,BUCK,3,47.84,24.38,-4.1,-6.8,None
16:40:49.520,BUCK,3,47.07,24.78,0.1,0.0,None
16:40:49.530,BUCK,3,47.07,24.78,0.1,0.0,None
16:40:49.541,BUCK,3,47.07,24.8,0.1,0.0,None
16:40:49.551,BUCK,3,47.07,24.8,0.1,0.0,None
16:40:49.562,BUCK,3,47.09,24.81,0.1,0.0,None
16:40:49.572,BUCK,3,47.09,24.81,0.1,0.0,None
16:40:49.582,BUCK,3,47.14,24.83,0.1,0.0,None
16:40:49.592,BUCK,3,47.14,24.83,0.1,0.0,None
16:40:49.603,BOOST,3,47.07,24.81,0.1,0.0,None
16:40:49.613,BOOST,3,47.07,24.81,0.1,0.0,None
16:40:49.624,BOOST,3,47.84,24.36,-4.2,-6.7,None
16:40:49.634,BOOST,3,47.84,24.36,-4.2,-6.7,None
16:40:49.645,BOOST,3,46.99,24.29,-4.5,-6.7,None
16:40:49.655,BOOST,3,46.99,24.29,-4.5,-6.7,None
16:40:49.665,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.675,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.686,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.696,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:40:49.706,BUCK,3,47.73,24.27,-4.1,-6.7,None
16:40:49.716,BUCK,3,47.73,24.27,-4.1,-6.7,None
16:40:49.727,BUCK,3,46.99,24.7,0.1,0.0,None
16:40:49.737,BUCK,3,47.02,24.74,0.0,0.0,None
16:40:49.748,BUCK,3,47.02,24.74,0.0,0.0,None
16:40:49.758,BUCK,3,47.09,24.77,0.0,0.0,None
16:40:49.768,BUCK,3,47.09,24.77,0.0,0.0,None
16:40:49.779,BUCK,3,47.14,24.78,0.1,0.0,None
16:40:49.790,BUCK,3,47.14,24.78,0.1,0.0,None
16:40:49.801,BUCK,3,47.09,24.8,0.0,0.0,None
16:40:49.811,BOOST,3,47.09,24.8,0.0,0.0,None
16:40:49.822,BOOST,3,47.94,24.39,-4.2,-6.9,None
16:40:49.832,BOOST,3,47.94,24.39,-4.2,-6.9,None
16:40:49.843,BOOST,3,48.38,24.23,-4.3,-8.6,None
16:40:49.853,BOOST,3,48.38,24.23,-4.3,-8.6,None
16:40:49.863,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:40:49.873,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:40:49.884,BOOST,3,47.79,24.26,-4.1,-6.7,None
16:40:49.894,BOOST,3,47.79,24.26,-4.1,-6.7,None
16:40:49.904,BOOST,3,47.73,24.26,-4.1,-6.8,None
16:40:49.914,BUCK,3,47.73,24.26,-4.1,-6.8,None
16:40:49.925,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.935,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.946,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.956,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.967,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.977,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.987,BUCK,3,46.91,24.7,0.0,0.0,None
16:40:49.997,BUCK,2,46.91,24.7,0.0,0.0,None
16:40:50.007,DEAD_TIME,2,45.89,25.15,4.2,7.8,None
16:40:50.017,BOOST,2,47.09,24.84,0.1,0.0,None
16:40:50.028,BOOST,2,47.09,24.84,0.1,0.0,None
16:40:50.038,BOOST,2,47.07,24.81,0.1,0.0,None
16:40:50.048,BOOST,2,47.07,24.81,0.1,0.0,None
16:40:50.059,BOOST,2,47.12,24.81,0.1,0.0,None
16:40:50.069,BOOST,2,47.12,24.81,0.1,0.0,None
16:40:50.080,BOOST,2,47.14,24.81,0.0,0.0,None
16:40:50.090,BOOST,2,47.14,24.81,0.0,0.0,None
16:40:50.100,BOOST,2,47.09,24.81,0.1,0.0,None
16:40:50.110,BUCK,2,47.09,24.81,0.1,0.0,None
16:40:50.121,BUCK,2,46.3,25.2,4.5,8.0,None
16:40:50.131,BUCK,2,46.3,25.2,4.5,8.0,None
16:40:50.142,BUCK,2,48.3,24.7,-1.1,-3.9,None
16:40:50.152,BUCK,2,48.3,24.7,-1.1,-3.9,None
16:40:50.163,BUCK,2,47.12,24.84,0.1,0.0,None
16:40:50.173,BUCK,2,47.12,24.84,0.1,0.0,None
16:40:50.184,BUCK,2,47.14,24.83,0.1,0.0,None
16:40:50.194,BUCK,2,47.14,24.83,0.1,0.0,None
16:40:50.204,BUCK,3,47.09,24.81,0.1,0.0,None
16:40:50.214,BOOST,3,47.09,24.81,0.1,0.0,None
16:40:50.225,BOOST,3,47.86,24.59,-0.5,-3.4,None
16:40:50.235,BOOST,3,47.86,24.59,-0.5,-3.4,None
16:40:50.246,BOOST,3,47.84,24.33,-4.2,-6.7,None
16:40:50.256,BOOST,3,47.84,24.33,-4.2,-6.7,None
16:40:50.267,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:40:50.277,BOOST,3,47.79,24.27,-4.1,-6.7,None
16:40:50.288,BOOST,3,47.79,24.27,-4.1,-6.7,None
16:40:50.298,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:40:50.309,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:40:50.319,BUCK,3,47.79,24.26,-4.1,-6.8,None
16:40:50.330,BUCK,3,47.79,24.26,-4.1,-6.8,None
16:40:50.341,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:50.351,BUCK,3,46.97,24.71,0.0,0.0,None
16:40:50.362,BUCK,3,47.07,24.75,0.1,0.0,None
16:40:50.372,BUCK,3,47.07,24.75,0.1,0.0,None
16:40:50.383,BUCK,3,47.09,24.77,0.0,0.0,None
16:40:50.393,BUCK,3,47.09,24.77,0.0,0.0,None
16:40:50.403,BUCK,3,47.04,24.78,0.0,0.0,None
16:40:50.413,BUCK,3,47.04,24.78,0.0,0.0,None
16:40:50.424,BOOST,3,47.09,24.78,0.0,0.0,None
16:40:50.434,BOOST,3,47.09,24.78,0.0,0.0,None
16:40:50.445,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.455,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.466,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.476,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.487,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.497,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.507,BOOST,3,47.09,24.77,0.0,0.0,None
16:40:50.517,BUCK,3,47.84,24.33,-4.1,-6.7,None
16:40:50.528,BUCK,3,47.84,24.33,-4.1,-6.7,None
16:40:50.538,BUCK,3,47.04,24.75,0.0,0.0,None
16:40:50.548,BUCK,3,47.04,24.75,0.0,0.0,None
16:40:50.559,BUCK,3,47.09,24.77,0.1,0.0,None
16:40:50.569,BUCK,3,47.09,24.77,0.1,0.0,None
16:40:50.581,BUCK,3,47.12,24.78,0.1,0.0,None
16:40:50.591,BUCK,3,47.12,24.78,0.1,0.0,None
16:40:50.601,BUCK,3,47.07,24.8,0.0,0.0,None
16:40:50.611,BUCK,3,47.07,24.8,0.0,0.0,None
16:40:50.622,BOOST,3,47.07,24.8,0.0,0.0,None
16:40:50.632,BOOST,3,47.07,24.8,0.0,0.0,None
16:40:50.643,BOOST,3,47.86,24.35,-4.1,-6.7,None
16:40:50.653,BOOST,3,47.86,24.35,-4.1,-6.7,None
16:40:50.664,BOOST,3,47.48,24.27,-3.9,-6.7,None
16:40:50.674,BOOST,3,47.48,24.27,-3.9,-6.7,None
16:40:50.685,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:40:50.695,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:40:50.705,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:40:50.715,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:40:50.726,BUCK,3,47.76,24.25,-4.1,-6.7,None
16:40:50.736,BUCK,3,47.76,24.25,-4.1,-6.7,None
16:40:50.746,BUCK,3,46.99,24.7,0.1,0.0,None
16:40:50.756,BUCK,3,46.99,24.7,0.1,0.0,None
16:40:50.767,BUCK,3,47.07,24.72,0.1,0.0,None
16:40:50.777,BUCK,3,47.09,24.74,0.1,0.0,None
16:40:50.787,BUCK,3,47.09,24.74,0.1,0.0,None
16:40:50.797,BUCK,3,47.09,24.74,0.1,0.0,None
16:40:50.808,BUCK,3,47.07,24.77,0.1,0.0,None
16:40:50.818,BUCK,3,47.07,24.77,0.0,0.0,None
16:40:50.829,BOOST,3,47.07,24.77,0.0,0.0,None
16:40:50.839,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:40:50.849,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:40:50.860,BOOST,3,48.61,24.13,-5.6,-10.0,None
16:40:50.870,BOOST,3,48.61,24.13,-5.6,-10.0,None
16:40:50.881,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:50.891,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:50.901,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:40:50.911,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:40:50.922,BOOST,3,47.76,24.25,-4.2,-6.7,None
16:40:50.932,BUCK,3,47.76,24.25,-4.2,-6.7,None
16:40:50.942,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:50.952,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:50.963,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:50.973,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:50.983,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:50.993,BUCK,3,47.07,24.67,0.0,0.0,None
16:40:51.004,BUCK,2,47.07,24.67,0.0,0.0,None
16:40:51.014,BUCK,2,47.07,24.67,0.0,0.0,None
16:40:51.025,DEAD_TIME,2,46.27,25.15,4.5,8.0,None
16:40:51.035,BOOST,2,46.27,25.15,4.5,8.0,None
16:40:51.046,BOOST,2,47.12,24.81,0.1,0.0,None
16:40:51.056,BOOST,2,47.12,24.81,0.1,0.0,None
16:40:51.067,BOOST,2,47.14,24.8,0.0,0.0,None
16:40:51.077,BOOST,2,47.12,24.78,0.1,0.0,None
16:40:51.087,BOOST,2,47.12,24.78,0.1,0.0,None
16:40:51.097,BOOST,2,47.12,24.78,0.1,0.0,None
16:40:51.107,BOOST,2,47.09,24.78,0.1,0.0,None
16:40:51.117,BOOST,2,47.07,24.78,0.0,0.0,None
16:40:51.128,BUCK,2,47.07,24.78,0.0,0.0,None
16:40:51.138,BUCK,2,46.27,25.19,4.5,7.9,None
16:40:51.148,BUCK,2,46.27,25.19,4.5,7.9,None
16:40:51.159,BUCK,2,48.2,24.48,-4.1,-6.9,None
16:40:51.169,BUCK,2,48.2,24.48,-4.1,-6.9,None
16:40:51.181,BUCK,2,47.12,24.81,0.1,0.0,None
16:40:51.191,BUCK,2,47.12,24.81,0.1,0.0,None
16:40:51.201,BUCK,3,47.09,24.8,0.0,0.0,None
16:40:51.211,BUCK,3,47.09,24.8,0.0,0.0,None
16:40:51.222,BUCK,3,47.09,24.8,0.1,0.0,None
16:40:51.232,BOOST,3,47.09,24.8,0.1,0.0,None
16:40:51.243,BOOST,3,48.38,24.39,-3.9,-6.9,None
16:40:51.253,BOOST,3,48.38,24.39,-3.9,-6.9,None
16:40:51.264,BOOST,3,47.94,24.27,-4.1,-7.6,None
16:40:51.274,BOOST,3,47.94,24.27,-4.1,-7.6,None
16:40:51.285,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:40:51.295,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:40:51.305,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:40:51.315,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:40:51.326,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:51.336,BUCK,3,47.76,24.25,-4.1,-6.7,None
16:40:51.347,BUCK,3,46.99,24.39,-3.5,-3.3,None
16:40:51.357,BUCK,3,47.07,24.7,0.0,0.0,None
16:40:51.367,BUCK,3,47.07,24.7,0.0,0.0,None
16:40:51.377,BUCK,3,47.09,24.72,0.0,0.0,None
16:40:51.388,BUCK,3,47.09,24.72,0.0,0.0,None
16:40:51.398,BUCK,3,47.04,24.75,0.1,0.0,None
16:40:51.408,BUCK,3,47.04,24.75,0.1,0.0,None
16:40:51.419,BUCK,3,47.07,24.75,0.0,0.0,None
16:40:51.429,BUCK,3,47.07,24.75,0.0,0.0,None
16:40:51.441,BOOST,3,47.07,24.75,0.1,0.0,None
16:40:51.451,BOOST,3,47.07,24.75,0.1,0.0,None
16:40:51.462,BOOST,3,47.86,24.3,-4.1,-6.8,None
16:40:51.472,BOOST,3,47.86,24.3,-4.1,-6.8,None
16:40:51.483,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:40:51.493,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:40:51.503,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:51.513,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:51.524,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:40:51.534,DEAD_TIME,3,47.76,24.23,-4.1,-6.7,None
16:40:51.545,BUCK,3,46.4,24.61,-0.5,0.0,None
16:40:51.555,BUCK,3,46.4,24.61,-0.5,0.0,None
16:40:51.566,BUCK,3,47.04,24.7,0.1,0.0,None
16:40:51.576,BUCK,3,47.04,24.7,0.1,0.0,None
16:40:51.586,BUCK,3,47.09,24.72,0.1,0.0,None
16:40:51.596,BUCK,3,47.09,24.72,0.1,0.0,None
16:40:51.606,BUCK,3,47.07,24.74,0.0,0.0,None
16:40:51.616,BUCK,3,47.07,24.74,0.0,0.0,None
16:40:51.627,BUCK,3,47.07,24.75,0.1,0.0,None
16:40:51.637,BOOST,3,47.09,24.75,0.1,0.0,None
16:40:51.647,BOOST,3,47.09,24.75,0.1,0.0,None
16:40:51.657,BOOST,3,47.86,24.29,-4.1,-6.7,None
16:40:51.668,BOOST,3,47.86,24.29,-4.1,-6.7,None
16:40:51.678,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:51.689,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:40:51.699,BOOST,3,47.73,24.23,-4.2,-6.8,None
16:40:51.709,BOOST,3,47.73,24.23,-4.2,-6.8,None
16:40:51.720,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:40:51.730,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:40:51.741,BUCK,3,47.76,24.22,-4.1,-6.7,None
16:40:51.751,BUCK,3,47.76,24.22,-4.1,-6.7,None
16:40:51.762,BUCK,3,47.02,24.67,0.1,0.0,None
16:40:51.772,BUCK,3,47.02,24.67,0.1,0.0,None
16:40:51.783,BUCK,3,47.07,24.71,0.1,0.0,None
16:40:51.793,BUCK,3,47.07,24.71,0.1,0.0,None
16:40:51.803,BUCK,3,47.07,24.71,0.1,0.0,None
16:40:51.813,BUCK,3,47.07,24.71,0.1,0.0,None
