Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:23:33.661,BOOST,5,46.89,29.5,0.0,0.0,None
16:23:33.762,BOOST,5,46.89,29.5,0.0,0.0,None
16:23:33.862,BOOST,5,46.94,29.5,0.0,0.0,None
16:23:33.963,BUCK,5,46.91,29.52,0.0,0.0,None
16:23:34.064,BUCK,5,46.94,29.5,0.0,0.0,None
16:23:34.165,BUCK,5,46.89,29.5,0.0,0.0,None
16:23:34.266,BUCK,5,46.86,29.5,0.0,0.0,None
16:23:34.366,BUCK,5,46.97,29.5,0.0,0.0,None
16:23:34.467,BOOST,5,46.91,29.52,0.0,0.0,None
16:23:34.567,BOOST,5,46.86,29.5,0.0,0.0,None
16:23:34.668,BOOST,5,46.94,29.5,0.0,0.0,None
16:23:34.768,BOOST,5,46.89,29.52,0.0,0.0,None
16:23:34.868,BOOST,5,46.89,29.5,0.0,0.0,None
16:23:34.970,BUCK,5,46.89,29.5,0.0,0.0,None
16:23:35.070,BUCK,5,46.86,29.49,0.0,0.0,None
16:23:35.171,BUCK,5,46.91,29.5,0.0,0.0,None
16:23:35.271,BUCK,5,46.89,29.5,0.0,0.0,None
16:23:35.372,BUCK,5,46.89,29.5,0.0,0.0,None
16:23:35.472,BOOST,5,46.86,29.5,0.0,0.0,None
16:23:35.573,BOOST,5,46.86,29.52,0.0,0.0,None
16:23:35.674,BOOST,5,46.91,29.5,0.0,0.0,None
16:23:35.775,BOOST,5,46.89,29.5,0.0,0.0,None
16:23:35.875,BOOST,5,46.89,29.52,0.0,0.0,None
16:23:35.975,BUCK,5,46.86,29.5,0.0,0.0,None
16:23:36.076,BUCK,5,46.91,29.5,0.0,0.0,None
16:23:36.177,BUCK,5,46.86,29.5,0.0,0.0,None
16:23:36.278,BUCK,5,46.91,29.5,0.0,0.0,None
16:23:36.378,BUCK,5,46.91,29.52,0.0,0.0,None
16:23:36.479,BOOST,5,46.84,29.53,0.0,0.0,None
16:23:36.579,BOOST,5,46.91,29.52,0.0,0.0,None
16:23:36.680,BOOST,5,46.86,29.53,0.0,0.0,None
16:23:36.781,BOOST,5,46.91,29.52,0.0,0.0,None
16:23:36.882,BOOST,5,46.91,29.53,0.0,0.0,None
16:23:36.982,BUCK,5,46.89,29.53,0.0,0.0,None
16:23:37.083,BUCK,5,46.89,29.52,0.0,0.0,None
16:23:37.184,BUCK,5,46.91,29.53,0.0,0.0,None
16:23:37.284,BUCK,5,46.91,29.52,0.0,0.0,None
16:23:37.385,BUCK,5,46.89,29.5,0.0,0.0,None
16:23:37.485,BOOST,5,46.89,29.5,0.0,0.0,None
16:23:37.586,BOOST,5,46.89,29.53,0.0,0.0,None
16:23:37.686,BOOST,5,46.91,29.53,0.0,0.0,None
16:23:37.787,BOOST,5,46.84,29.52,0.0,0.0,None
16:23:37.889,BOOST,5,46.86,29.52,0.0,0.0,None
16:23:37.989,BUCK,5,46.81,29.52,0.0,0.0,None
16:23:38.090,BUCK,5,46.76,29.53,0.0,0.0,None
16:23:38.191,BUCK,5,46.84,29.53,0.0,0.0,None
16:23:38.291,BUCK,5,46.79,29.53,0.0,0.0,None
16:23:38.391,BUCK,5,46.76,29.52,0.0,0.0,None
16:23:38.492,BOOST,5,46.79,29.53,0.0,0.0,None
16:23:38.592,BOOST,5,46.76,29.5,0.0,0.0,None
16:23:38.693,BOOST,5,46.79,29.52,0.0,0.0,None
16:23:38.794,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:38.894,BOOST,5,46.79,29.53,0.0,0.0,None
16:23:38.995,BUCK,5,46.79,29.52,0.0,0.0,None
16:23:39.096,BUCK,5,46.79,29.53,0.0,0.0,None
16:23:39.196,BUCK,5,46.79,29.55,0.0,0.0,None
16:23:39.296,BUCK,5,46.81,29.52,0.0,0.0,None
16:23:39.396,BUCK,5,46.81,29.53,0.0,0.0,None
16:23:39.497,BOOST,5,46.79,29.53,0.0,0.0,None
16:23:39.598,BOOST,5,46.84,29.52,0.0,0.0,None
16:23:39.698,BOOST,5,46.79,29.52,0.0,0.0,None
16:23:39.798,BOOST,5,46.79,29.52,0.0,0.0,None
16:23:39.899,BOOST,5,46.81,29.5,0.0,0.0,None
16:23:40.000,BUCK,5,46.76,29.53,0.0,0.0,None
16:23:40.100,BUCK,5,46.76,29.52,0.0,0.0,None
16:23:40.201,BUCK,5,46.81,29.52,0.0,0.0,None
16:23:40.302,BUCK,5,46.79,29.53,0.0,0.0,None
16:23:40.403,BUCK,5,46.76,29.52,0.0,0.0,None
16:23:40.503,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:40.603,BOOST,5,46.79,29.52,0.0,0.0,None
16:23:40.704,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:40.805,BOOST,5,46.79,29.53,0.0,0.0,None
16:23:40.905,BOOST,5,46.71,29.52,0.0,0.0,None
16:23:41.005,BUCK,5,46.76,29.52,0.0,0.0,None
16:23:41.105,BUCK,5,46.79,29.5,0.0,0.0,None
16:23:41.205,BUCK,5,46.79,29.53,0.0,0.0,None
16:23:41.306,BUCK,5,46.81,29.53,0.0,0.0,None
16:23:41.407,BUCK,5,46.76,29.53,0.0,0.0,None
16:23:41.508,BOOST,5,46.76,29.52,0.0,0.0,None
16:23:41.608,BOOST,5,46.84,29.53,0.0,0.0,None
16:23:41.708,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:41.809,BOOST,5,46.86,29.52,0.0,0.0,None
16:23:41.910,BOOST,5,46.79,29.53,0.0,0.0,None
16:23:42.011,BUCK,5,46.81,29.53,0.0,0.0,None
16:23:42.112,BUCK,5,46.81,29.5,0.0,0.0,None
16:23:42.212,BUCK,5,46.84,29.5,0.0,0.0,None
16:23:42.313,BUCK,5,46.79,29.5,0.0,0.0,None
16:23:42.414,BUCK,5,46.76,29.53,0.0,0.0,None
16:23:42.514,BOOST,5,46.76,29.53,0.0,0.0,None
16:23:42.615,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:42.715,BOOST,5,46.79,29.52,0.0,0.0,None
16:23:42.816,BOOST,5,46.71,29.53,0.0,0.0,None
16:23:42.916,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:43.016,BUCK,5,46.81,29.53,0.0,0.0,None
16:23:43.117,BUCK,5,46.79,29.53,0.0,0.0,None
16:23:43.217,BUCK,5,46.79,29.52,0.0,0.0,None
16:23:43.318,BUCK,5,46.76,29.5,0.0,0.0,None
16:23:43.419,BUCK,5,46.79,29.5,0.0,0.0,None
16:23:43.519,BOOST,5,46.84,29.53,0.0,0.0,None
16:23:43.619,BOOST,5,46.84,29.52,0.0,0.0,None
16:23:43.720,BOOST,5,46.81,29.53,0.0,0.0,None
16:23:43.821,BOOST,5,46.79,29.53,0.0,0.0,None
