Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:19:38.116,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.221,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.327,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.429,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.532,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.633,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.736,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.843,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:38.951,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.053,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.161,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.263,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.370,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.472,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2384,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.580,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.682,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.790,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:39.895,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.002,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.105,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.212,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.314,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.418,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.520,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.623,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.730,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.837,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:40.944,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.052,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2382,2383,2384,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.162,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.271,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.373,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.474,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.576,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.679,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.781,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.888,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:41.990,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.098,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.200,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.306,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.408,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.512,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.618,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2383,2383,2383,2383,2383,2383,2383,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.724,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.831,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:42.939,BUCK,0,0,0,0,0,None,BOOST,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.041,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.143,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.250,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.358,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.460,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.567,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.674,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.777,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.879,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:43.979,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:44.084,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2383,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:44.191,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2377,2380,2383,2383,2383,2382,2383,2383,2383,2383,2383,2384,2377,0,0,0,0,0,0,0,0,0,0,0,0
17:19:44.291,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2375,2380,2383,2383,2382,2383,2383,2382,2383,2383,2383,2384,2375,0,0,0,0,0,0,0,0,0,0,0,0
17:19:44.397,BOOST,0,0,0,0,0,None,BUCK,0,0,0,0,0,None,28.5,0.0,67,22,21,2384,2375,2380,2383,2383,2382,2383,2383,2382,2383,2383,2383,2384,2375,0,0,0,0,0,0,0,0,0,0,0,0
