Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:47:47.428,BOOST,3,45.48,29.41,-5.4,-6.7,None
14:47:47.528,BOOST,3,45.48,29.4,-5.4,-6.7,None
14:47:47.629,BUCK,3,45.48,29.43,-5.4,-6.7,None
14:47:47.729,BUCK,2,44.81,31.0,0.0,0.0,None
14:47:47.831,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:47.931,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:48.031,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:48.132,BOOST,2,44.84,31.0,0.0,0.0,None
14:47:48.233,BOOST,3,45.5,29.41,-5.3,-6.8,None
14:47:48.333,BOOST,3,45.5,29.41,-5.4,-6.7,None
14:47:48.434,BOOST,3,45.53,29.41,-5.3,-6.7,None
14:47:48.534,BOOST,3,45.48,29.4,-5.3,-6.7,None
14:47:48.634,BUCK,3,45.48,29.4,-5.3,-6.7,None
14:47:48.735,BUCK,2,44.81,31.0,0.1,0.0,None
14:47:48.835,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:48.936,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:49.037,BUCK,2,44.84,31.0,0.1,0.0,None
14:47:49.138,BOOST,2,44.84,31.0,0.0,0.0,None
14:47:49.238,BOOST,3,45.5,29.41,-5.4,-6.7,None
14:47:49.338,BOOST,3,45.48,29.41,-5.3,-6.7,None
14:47:49.439,BOOST,3,45.5,29.4,-5.3,-6.7,None
14:47:49.540,BOOST,3,45.5,29.4,-5.3,-6.7,None
14:47:49.641,BUCK,3,45.5,29.4,-5.3,-6.7,None
14:47:49.742,BUCK,2,44.81,30.98,0.0,0.0,None
14:47:49.842,BUCK,2,44.81,31.01,0.1,0.0,None
14:47:49.942,BUCK,2,44.81,30.98,0.0,0.0,None
14:47:50.043,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:50.144,BOOST,2,44.84,30.98,0.0,0.0,None
14:47:50.245,BOOST,3,45.48,29.4,-5.4,-6.7,None
14:47:50.346,BOOST,3,45.48,29.4,-5.3,-6.7,None
14:47:50.446,BOOST,3,45.48,29.4,-5.3,-6.7,None
14:47:50.546,BOOST,3,45.48,29.4,-5.3,-6.8,None
14:47:50.647,BUCK,3,45.48,29.4,-5.3,-6.7,None
14:47:50.747,BUCK,3,44.84,30.98,0.0,0.0,None
14:47:50.848,BUCK,2,44.81,31.0,0.0,0.0,None
14:47:50.949,BUCK,2,44.81,31.0,0.0,0.0,None
14:47:51.049,BUCK,2,44.79,31.0,0.0,0.0,None
14:47:51.149,BOOST,2,44.81,31.0,0.0,0.0,None
14:47:51.250,BOOST,2,45.48,29.41,-5.4,-6.7,None
14:47:51.350,BOOST,3,45.45,29.4,-5.3,-6.7,None
14:47:51.450,BOOST,3,45.45,29.4,-5.3,-6.7,None
14:47:51.552,BOOST,3,45.48,29.4,-5.4,-6.7,None
14:47:51.653,BUCK,3,45.48,29.4,-5.4,-6.8,None
14:47:51.753,BUCK,3,44.81,30.98,0.1,0.0,None
14:47:51.854,BUCK,2,44.81,30.98,0.0,0.0,None
14:47:51.954,BUCK,2,44.81,31.01,0.0,0.0,None
14:47:52.055,BUCK,2,44.84,31.0,0.0,0.0,None
14:47:52.155,BOOST,2,44.79,31.0,0.0,0.0,None
14:47:52.255,BOOST,2,45.48,29.4,-5.4,-6.7,None
14:47:52.356,BOOST,3,45.45,29.4,-5.4,-6.7,None
14:47:52.456,BOOST,3,45.45,29.4,-5.3,-6.7,None
14:47:52.557,BOOST,3,45.45,29.4,-5.4,-6.8,None
14:47:52.657,BUCK,3,45.48,29.4,-5.3,-6.7,None
14:47:52.758,BUCK,3,44.81,30.98,0.1,0.0,None
14:47:52.858,BUCK,2,44.81,30.98,0.0,0.0,None
14:47:52.959,BUCK,2,44.79,30.98,0.0,0.0,None
14:47:53.059,BUCK,2,44.76,31.0,0.0,0.0,None
14:47:53.159,BOOST,2,44.81,31.0,0.0,0.0,None
14:47:53.260,BOOST,2,45.48,29.41,-5.3,-6.7,None
14:47:53.361,BOOST,3,45.45,29.4,-5.3,-6.7,None
14:47:53.461,BOOST,3,45.48,29.4,-5.3,-6.7,None
14:47:53.562,BOOST,3,45.48,29.4,-5.3,-6.7,None
14:47:53.663,BUCK,3,45.48,29.4,-5.3,-6.7,None
