Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:00:39.838,BOOST,3,48.43,22.09,-15.3,-33.6,None
17:00:39.939,BUCK,3,48.43,22.09,-15.3,-33.5,None
17:00:40.039,BUCK,2,43.48,33.98,22.8,28.6,None
17:00:40.140,BUCK,2,43.55,34.0,22.8,28.6,None
17:00:40.240,BUCK,2,43.53,33.98,22.6,28.5,None
17:00:40.340,BUCK,2,43.53,34.0,22.8,28.6,None
17:00:40.441,BOOST,2,43.58,33.98,22.8,28.6,None
17:00:40.542,BOOST,3,48.51,22.15,-15.3,-33.5,None
17:00:40.642,BOOST,3,48.43,22.1,-15.3,-33.5,None
17:00:40.743,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:40.844,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:40.945,BUCK,3,48.48,22.09,-15.3,-33.5,None
17:00:41.045,BUCK,2,43.63,34.0,22.8,28.6,None
17:00:41.145,BUCK,2,43.66,34.0,22.8,28.6,None
17:00:41.245,BUCK,2,43.66,34.0,22.8,28.6,None
17:00:41.346,BUCK,2,43.66,34.01,22.8,28.6,None
17:00:41.447,BOOST,2,43.63,34.01,22.8,28.6,None
17:00:41.547,BOOST,3,48.54,22.12,-15.3,-33.5,None
17:00:41.647,BOOST,3,48.48,22.09,-15.3,-33.5,None
17:00:41.748,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:41.848,BOOST,3,48.48,22.1,-15.3,-33.5,None
17:00:41.949,BUCK,3,48.48,22.09,-15.3,-33.5,None
17:00:42.050,BUCK,2,43.63,34.0,22.8,28.5,None
17:00:42.150,BUCK,2,43.66,34.01,22.8,28.6,None
17:00:42.251,BUCK,2,43.66,34.01,22.8,28.6,None
17:00:42.351,BUCK,2,43.63,34.01,22.8,28.6,None
17:00:42.451,BOOST,2,43.63,34.0,22.8,28.6,None
17:00:42.551,BOOST,3,48.54,22.12,-15.2,-33.4,None
17:00:42.651,BOOST,3,48.46,22.09,-15.3,-33.6,None
17:00:42.753,BOOST,3,48.46,22.07,-15.2,-33.6,None
17:00:42.854,BOOST,3,48.48,22.09,-15.3,-33.5,None
17:00:42.954,BUCK,3,48.46,22.16,-15.3,-33.5,None
17:00:43.055,BUCK,2,43.6,33.98,22.8,28.6,None
17:00:43.155,BUCK,2,43.66,33.97,22.8,28.6,None
17:00:43.255,BUCK,2,43.63,33.97,22.8,28.6,None
17:00:43.356,BUCK,2,46.77,38.52,0.1,0.0,None
17:00:43.456,BOOST,2,46.52,37.16,0.1,0.0,None
17:00:43.557,BOOST,3,48.46,21.38,-14.8,-33.5,None
17:00:43.657,BOOST,3,48.41,21.37,-14.8,-33.5,None
17:00:43.758,BOOST,3,48.41,21.38,-14.8,-33.6,None
17:00:43.859,BOOST,3,48.48,22.09,-15.3,-33.5,None
17:00:43.959,BUCK,3,48.46,22.09,-15.3,-33.6,None
17:00:44.060,BUCK,2,43.55,33.98,22.8,28.5,None
17:00:44.160,BUCK,2,43.58,34.0,22.8,28.6,None
17:00:44.261,BUCK,2,43.58,34.01,22.8,28.6,None
17:00:44.361,BUCK,2,43.55,34.01,22.8,28.6,None
17:00:44.462,BOOST,2,43.6,34.0,22.8,28.6,None
17:00:44.562,BOOST,3,48.54,22.13,-15.3,-33.5,None
17:00:44.662,BOOST,3,48.48,22.09,-15.3,-33.5,None
17:00:44.763,BOOST,3,48.43,22.09,-15.3,-33.5,None
17:00:44.864,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:44.965,BUCK,3,48.33,21.38,-14.8,-33.5,None
17:00:45.065,BUCK,2,46.44,34.86,0.1,0.0,None
17:00:45.165,BUCK,2,46.44,34.92,0.2,0.0,None
17:00:45.266,BUCK,2,46.41,34.92,0.1,0.0,None
17:00:45.366,BUCK,2,46.44,34.92,0.1,0.0,None
17:00:45.467,BOOST,2,46.41,34.92,0.2,0.0,None
17:00:45.567,BOOST,3,48.41,21.37,-14.9,-33.5,None
17:00:45.667,BOOST,3,48.36,21.38,-14.8,-33.5,None
17:00:45.768,BOOST,3,48.36,21.37,-14.8,-33.5,None
17:00:45.868,BOOST,3,48.38,21.37,-14.8,-33.5,None
17:00:45.969,BUCK,3,48.43,22.09,-15.3,-33.5,None
17:00:46.069,BUCK,2,43.5,33.97,22.8,28.6,None
17:00:46.170,BUCK,2,43.53,33.97,22.8,28.6,None
17:00:46.271,BUCK,2,43.45,33.95,22.8,28.6,None
17:00:46.372,BUCK,2,43.5,33.94,22.6,28.6,None
17:00:46.473,BOOST,2,43.53,33.94,22.6,28.6,None
17:00:46.574,BOOST,3,48.48,22.1,-15.3,-33.6,None
17:00:46.674,BOOST,3,48.43,22.09,-15.3,-33.6,None
17:00:46.774,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:46.874,BOOST,3,48.43,22.07,-15.2,-33.5,None
17:00:46.975,BUCK,3,48.43,22.07,-15.3,-33.5,None
17:00:47.075,BUCK,2,43.55,33.91,22.6,28.6,None
17:00:47.176,BUCK,2,43.6,34.0,22.6,28.6,None
17:00:47.276,BUCK,2,43.58,34.01,22.6,28.6,None
17:00:47.377,BUCK,2,43.6,33.94,22.6,28.5,None
17:00:47.478,BOOST,2,43.58,33.95,22.8,28.6,None
17:00:47.579,BOOST,3,48.48,22.12,-15.3,-33.5,None
17:00:47.679,BOOST,3,48.43,22.09,-15.3,-33.5,None
17:00:47.779,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:47.879,BOOST,3,48.43,22.09,-15.3,-33.5,None
17:00:47.980,BUCK,3,48.46,22.13,-15.3,-33.5,None
17:00:48.080,BUCK,2,43.53,33.97,22.8,28.6,None
17:00:48.180,BUCK,2,43.58,33.98,22.6,28.6,None
17:00:48.280,BUCK,2,43.58,33.98,22.8,28.6,None
17:00:48.381,BUCK,2,43.58,33.97,22.8,28.6,None
17:00:48.482,BOOST,2,43.55,33.95,22.8,28.6,None
17:00:48.583,BOOST,3,48.51,22.1,-15.3,-33.5,None
17:00:48.684,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:48.784,BOOST,3,48.46,22.09,-15.2,-33.5,None
17:00:48.885,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:48.985,BUCK,1,46.52,28.62,0.0,0.0,None
17:00:49.086,BUCK,1,43.45,33.95,22.9,28.6,None
17:00:49.186,BUCK,2,43.63,34.02,22.9,28.6,None
17:00:49.286,BUCK,2,43.66,33.95,22.8,28.5,None
17:00:49.387,BUCK,2,43.66,33.97,22.8,28.5,None
17:00:49.488,BOOST,1,46.52,28.65,0.0,0.0,None
17:00:49.588,BOOST,1,48.64,22.15,-15.2,-33.5,None
17:00:49.689,BOOST,3,48.48,22.06,-15.3,-33.5,None
17:00:49.789,BOOST,3,48.48,22.07,-15.3,-33.5,None
17:00:49.890,DEAD_TIME,3,48.46,22.06,-15.2,-33.5,None
17:00:49.991,BUCK,3,43.63,34.01,22.8,28.5,None
17:00:50.091,BUCK,2,43.66,34.02,22.8,28.6,None
17:00:50.191,BUCK,2,43.66,34.02,22.9,28.6,None
17:00:50.292,BUCK,2,43.63,34.01,22.8,28.6,None
17:00:50.393,BOOST,2,43.63,34.0,22.8,28.6,None
17:00:50.494,BOOST,2,48.51,22.1,-15.3,-33.5,None
17:00:50.595,BOOST,3,48.48,22.07,-15.3,-33.6,None
17:00:50.696,BOOST,3,48.48,22.07,-15.3,-33.5,None
17:00:50.797,BOOST,3,48.46,22.06,-15.3,-33.5,None
17:00:50.897,BUCK,3,48.48,22.07,-15.2,-33.5,None
17:00:50.998,BUCK,3,43.6,33.94,22.8,28.6,None
17:00:51.099,BUCK,2,43.68,33.95,22.6,28.6,None
17:00:51.199,BUCK,2,43.66,34.02,22.9,28.6,None
17:00:51.300,BUCK,2,46.52,37.39,0.1,0.0,None
17:00:51.400,BOOST,2,46.54,36.13,0.1,0.0,None
17:00:51.501,BOOST,2,48.46,21.35,-14.8,-33.5,None
17:00:51.602,BOOST,3,48.41,21.34,-14.8,-33.5,None
17:00:51.703,BOOST,3,48.46,22.06,-15.3,-33.5,None
17:00:51.804,BOOST,3,48.43,22.05,-15.2,-33.6,None
17:00:51.905,BUCK,3,48.43,22.06,-15.2,-33.5,None
17:00:52.005,BUCK,3,43.58,34.0,22.8,28.6,None
17:00:52.106,BUCK,2,43.63,34.01,22.8,28.6,None
17:00:52.206,BUCK,2,43.58,34.01,22.8,28.6,None
17:00:52.306,BUCK,2,43.58,34.01,22.8,28.6,None
17:00:52.407,BOOST,2,43.58,33.98,22.6,28.6,None
17:00:52.507,BOOST,2,48.46,22.09,-15.3,-33.6,None
17:00:52.608,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:52.708,BOOST,3,48.46,22.13,-15.3,-33.5,None
17:00:52.809,BOOST,3,48.38,21.45,-14.9,-33.5,None
17:00:52.910,BUCK,3,48.36,21.45,-14.9,-33.6,None
17:00:53.010,BUCK,3,46.49,34.94,0.1,0.0,None
17:00:53.110,BUCK,2,46.47,34.92,0.1,0.0,None
17:00:53.212,BUCK,2,46.49,34.91,0.2,0.0,None
17:00:53.312,BUCK,2,46.49,34.92,0.1,0.0,None
17:00:53.412,BOOST,2,46.49,34.92,0.2,0.0,None
17:00:53.512,BOOST,2,48.41,21.37,-14.9,-33.5,None
17:00:53.613,BOOST,3,48.38,21.37,-14.9,-33.5,None
17:00:53.714,BOOST,3,48.38,21.41,-14.9,-33.5,None
17:00:53.815,BOOST,3,48.43,22.12,-15.3,-33.5,None
17:00:53.915,BUCK,3,48.46,22.13,-15.3,-33.5,None
17:00:54.016,BUCK,3,43.55,33.95,22.6,28.6,None
17:00:54.117,BUCK,2,43.58,33.95,22.6,28.6,None
17:00:54.217,BUCK,2,43.58,33.95,22.6,28.6,None
17:00:54.317,BUCK,2,43.58,33.95,22.6,28.6,None
17:00:54.418,BOOST,2,43.55,33.95,22.6,28.5,None
17:00:54.519,BOOST,2,48.51,22.09,-15.3,-33.5,None
17:00:54.619,BOOST,3,48.43,22.07,-15.2,-33.5,None
17:00:54.720,BOOST,3,48.46,22.07,-15.3,-33.5,None
17:00:54.820,BOOST,3,48.46,22.09,-15.3,-33.5,None
17:00:54.920,BUCK,3,48.46,22.12,-15.3,-33.5,None
17:00:55.020,BUCK,3,43.55,34.01,22.6,28.6,None
17:00:55.121,BUCK,2,43.58,34.02,22.6,28.6,None
17:00:55.222,BUCK,2,43.63,34.04,22.8,28.6,None
17:00:55.322,BUCK,2,43.58,34.05,22.8,28.5,None
17:00:55.423,BOOST,2,43.58,34.05,22.6,28.5,None
17:00:55.524,BOOST,3,48.51,22.16,-15.3,-33.5,None
17:00:55.625,BOOST,3,48.43,22.15,-15.4,-33.5,None
17:00:55.725,BOOST,3,48.43,22.13,-15.3,-33.5,None
17:00:55.825,BOOST,3,48.41,22.06,-15.3,-33.5,None
17:00:55.925,BUCK,3,48.43,22.06,-15.3,-33.6,None
17:00:56.026,BUCK,2,43.5,34.0,22.8,28.6,None
17:00:56.127,BUCK,2,43.53,34.0,22.8,28.5,None
17:00:56.228,BUCK,2,43.55,34.0,22.8,28.6,None
17:00:56.329,BUCK,2,43.53,33.97,22.8,28.6,None
17:00:56.429,BOOST,2,43.53,33.97,22.8,28.6,None
17:00:56.530,BOOST,3,48.48,22.09,-15.3,-33.5,None
17:00:56.630,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:56.731,BOOST,3,48.43,22.06,-15.3,-33.5,None
17:00:56.831,BOOST,3,48.41,22.06,-15.3,-33.5,None
17:00:56.932,BUCK,3,48.43,22.06,-15.3,-33.6,None
17:00:57.032,BUCK,2,43.53,33.91,22.6,28.6,None
17:00:57.132,BUCK,2,43.55,34.01,22.8,28.6,None
17:00:57.233,BUCK,2,43.55,34.01,22.8,28.6,None
17:00:57.334,BUCK,2,43.53,33.95,22.6,28.6,None
17:00:57.434,BOOST,2,43.55,33.97,22.8,28.6,None
17:00:57.535,BOOST,3,48.46,22.07,-15.4,-33.5,None
17:00:57.636,BOOST,3,48.43,22.06,-15.3,-33.5,None
17:00:57.737,BOOST,3,48.43,22.06,-15.3,-33.5,None
17:00:57.837,BOOST,3,48.43,22.06,-15.3,-33.5,None
17:00:57.938,BUCK,3,48.41,22.06,-15.3,-33.5,None
17:00:58.038,BUCK,2,43.5,34.0,22.8,28.6,None
17:00:58.138,BUCK,2,43.55,34.01,22.6,28.6,None
17:00:58.239,BUCK,2,43.55,34.01,22.8,28.6,None
17:00:58.340,BUCK,2,43.53,34.01,22.8,28.5,None
17:00:58.440,BOOST,2,43.53,34.01,22.8,28.6,None
17:00:58.540,BOOST,3,48.51,22.07,-15.3,-33.6,None
17:00:58.641,BOOST,3,48.43,22.07,-15.3,-33.5,None
17:00:58.742,BOOST,3,48.43,22.06,-15.3,-33.5,None
17:00:58.842,BOOST,3,48.43,22.06,-15.2,-33.5,None
17:00:58.943,BUCK,3,48.43,22.12,-15.4,-33.5,None
17:00:59.044,BUCK,2,43.58,33.98,22.8,28.5,None
17:00:59.144,BUCK,2,43.63,34.0,22.8,28.5,None
17:00:59.245,BUCK,2,43.6,34.0,22.6,28.6,None
17:00:59.345,BUCK,2,43.63,34.0,22.8,28.6,None
17:00:59.445,BOOST,2,43.6,33.97,22.8,28.6,None
17:00:59.545,BOOST,3,48.48,22.07,-15.3,-33.5,None
17:00:59.645,BOOST,3,48.46,22.06,-15.3,-33.5,None
17:00:59.746,BOOST,3,48.41,22.06,-15.3,-33.5,None
17:00:59.846,BOOST,3,48.43,22.06,-15.4,-33.5,None
17:00:59.947,BUCK,3,48.43,22.07,-15.3,-33.5,None
17:01:00.048,BUCK,2,43.55,33.94,22.6,28.5,None
17:01:00.148,BUCK,2,43.63,33.95,22.8,28.6,None
17:01:00.249,BUCK,2,43.63,33.97,22.8,28.6,None
17:01:00.350,BUCK,2,43.6,34.02,22.8,28.6,None
17:01:00.450,BOOST,2,43.6,33.98,22.8,28.5,None
17:01:00.550,BOOST,3,48.51,22.07,-15.3,-33.5,None
17:01:00.650,BOOST,3,48.41,21.37,-14.8,-33.5,None
17:01:00.751,BOOST,3,48.38,21.37,-14.8,-33.5,None
17:01:00.852,BOOST,3,48.38,21.37,-14.9,-33.6,None
17:01:00.953,BUCK,3,48.38,21.38,-14.9,-33.5,None
17:01:01.054,BUCK,2,46.47,34.96,0.1,0.0,None
17:01:01.154,BUCK,2,46.49,34.92,0.2,0.0,None
17:01:01.255,BUCK,2,46.49,34.92,0.2,0.0,None
17:01:01.355,BUCK,2,46.44,34.92,0.2,0.0,None
17:01:01.456,BOOST,2,46.49,34.92,0.2,0.0,None
17:01:01.556,BOOST,3,48.43,21.35,-14.8,-33.4,None
17:01:01.657,BOOST,3,48.38,21.37,-14.8,-33.5,None
17:01:01.757,BOOST,3,48.43,22.07,-15.3,-33.6,None
17:01:01.857,BOOST,3,48.46,22.07,-15.3,-33.5,None
17:01:01.958,BUCK,3,48.43,22.06,-15.3,-33.6,None
17:01:02.058,BUCK,2,43.55,33.98,22.8,28.5,None
17:01:02.158,BUCK,2,43.6,34.0,22.8,28.6,None
17:01:02.259,BUCK,2,46.54,38.07,0.1,0.0,None
17:01:02.359,BUCK,2,46.49,36.77,0.1,0.0,None
17:01:02.460,BOOST,2,46.49,35.54,0.1,0.0,None
17:01:02.560,BOOST,3,48.43,21.34,-14.8,-33.5,None
17:01:02.661,BOOST,3,48.38,21.34,-14.8,-33.5,None
17:01:02.761,BOOST,3,48.36,21.32,-14.8,-33.5,None
17:01:02.861,BOOST,3,48.38,21.32,-14.8,-33.6,None
17:01:02.962,BUCK,3,48.36,21.32,-14.9,-33.5,None
17:01:03.063,BUCK,2,46.47,34.83,0.1,0.0,None
17:01:03.163,BUCK,2,46.49,34.92,0.2,0.0,None
17:01:03.263,BUCK,2,46.49,34.92,0.2,0.0,None
17:01:03.364,BUCK,2,46.47,34.92,0.2,0.0,None
17:01:03.464,BOOST,2,46.47,34.92,0.2,0.0,None
17:01:03.565,BOOST,3,48.41,21.32,-14.6,-33.5,None
17:01:03.665,BOOST,3,48.41,21.34,-14.8,-33.6,None
17:01:03.765,BOOST,3,48.46,22.05,-15.2,-33.6,None
17:01:03.865,BOOST,3,48.46,22.05,-15.2,-33.5,None
17:01:03.966,BUCK,3,48.43,22.05,-15.4,-33.5,None
17:01:04.066,BUCK,2,43.55,33.95,22.8,28.6,None
17:01:04.167,BUCK,2,43.6,33.97,22.8,28.6,None
17:01:04.267,BUCK,2,43.6,33.97,22.6,28.6,None
17:01:04.368,BUCK,2,43.55,33.97,22.8,28.6,None
17:01:04.468,BOOST,2,43.58,33.94,22.6,28.6,None
17:01:04.569,BOOST,3,48.48,22.06,-15.3,-33.5,None
17:01:04.669,BOOST,3,48.43,22.05,-15.2,-33.5,None
17:01:04.770,BOOST,3,48.43,22.03,-15.3,-33.5,None
17:01:04.871,BOOST,3,48.43,22.05,-15.3,-33.5,None
17:01:04.971,BUCK,3,48.43,22.05,-15.3,-33.5,None
17:01:05.073,BUCK,2,43.55,33.89,22.8,28.5,None
17:01:05.174,BUCK,2,43.6,33.92,22.8,28.6,None
17:01:05.275,BUCK,2,43.6,34.0,22.8,28.6,None
17:01:05.375,BUCK,2,43.58,34.0,22.8,28.6,None
17:01:05.476,BOOST,2,43.6,33.95,22.8,28.6,None
17:01:05.576,BOOST,3,48.51,22.09,-15.3,-33.5,None
17:01:05.676,BOOST,3,48.43,22.05,-15.3,-33.5,None
17:01:05.777,BOOST,3,48.43,22.05,-15.3,-33.6,None
