Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:43:19.579,DEAD_TIME,1,47.12,24.87,0.0,0.0,None
16:43:19.590,BOOST,1,47.07,24.88,0.0,0.0,None
16:43:19.600,BOOST,1,47.07,24.88,0.0,0.0,None
16:43:19.611,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.621,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.632,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.642,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.653,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.663,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.673,BOOST,3,47.09,24.87,0.0,0.0,None
16:43:19.684,BOOST,3,47.86,24.41,-4.2,-6.7,None
16:43:19.695,DEAD_TIME,3,47.86,24.41,-4.2,-6.7,None
16:43:19.705,DEAD_TIME,1,47.09,24.77,0.0,0.0,None
16:43:19.715,DEAD_TIME,1,47.09,24.77,0.0,0.0,None
16:43:19.725,DEAD_TIME,1,46.97,24.81,0.0,0.0,None
16:43:19.736,DEAD_TIME,1,46.97,24.81,0.0,0.0,None
16:43:19.747,DEAD_TIME,1,47.07,24.83,0.0,0.0,None
16:43:19.757,DEAD_TIME,1,47.07,24.83,0.0,0.0,None
16:43:19.768,DEAD_TIME,1,47.12,24.84,0.0,0.0,None
16:43:19.778,DEAD_TIME,1,47.12,24.84,0.0,0.0,None
16:43:19.789,BUCK,1,47.14,24.84,0.0,0.0,None
16:43:19.799,BUCK,1,47.14,24.84,0.0,0.0,None
16:43:19.809,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.819,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.830,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.840,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.851,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.861,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.872,BUCK,2,47.07,24.84,0.0,0.0,None
16:43:19.882,BUCK,2,46.25,25.31,4.5,8.0,None
16:43:19.893,DEAD_TIME,2,46.25,25.31,4.5,8.0,None
16:43:19.903,DEAD_TIME,1,47.2,24.96,0.0,0.0,None
16:43:19.913,DEAD_TIME,1,47.2,24.96,0.0,0.0,None
16:43:19.924,DEAD_TIME,1,47.09,24.91,0.0,0.0,None
16:43:19.935,DEAD_TIME,1,47.09,24.91,0.0,0.0,None
16:43:19.945,DEAD_TIME,1,47.09,24.9,0.0,0.0,None
16:43:19.956,DEAD_TIME,1,47.09,24.9,0.0,0.0,None
16:43:19.967,DEAD_TIME,1,47.09,24.88,0.0,0.0,None
16:43:19.977,DEAD_TIME,1,47.09,24.88,0.0,0.0,None
16:43:19.988,DEAD_TIME,1,47.14,24.88,0.0,0.0,None
16:43:19.998,BOOST,1,47.14,24.88,0.0,0.0,None
16:43:20.008,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.018,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.029,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.039,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.050,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.060,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.071,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.081,BOOST,3,47.09,24.88,0.0,0.0,None
16:43:20.092,DEAD_TIME,3,47.84,24.41,-4.1,-6.7,None
16:43:20.102,DEAD_TIME,1,47.84,24.41,-4.1,-6.7,None
16:43:20.112,DEAD_TIME,1,47.04,24.77,0.0,0.0,None
16:43:20.122,DEAD_TIME,1,47.04,24.83,0.0,0.0,None
16:43:20.133,DEAD_TIME,1,47.04,24.83,0.0,0.0,None
