Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:04:29.317,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.318,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.320,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.322,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.323,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.324,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.325,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.327,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.328,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.329,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.330,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.332,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.333,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.334,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.335,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.337,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.338,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.339,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.341,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.342,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.343,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.344,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.346,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.347,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.348,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.349,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.351,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.352,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.353,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.355,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.356,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.357,BOOST,3,47.14,24.91,0.0,0.0,None
16:04:29.359,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.360,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.361,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.362,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.364,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.365,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.366,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.367,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.369,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.370,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.371,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.372,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.374,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.375,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.376,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.377,BOOST,3,47.14,24.91,0.1,0.0,None
16:04:29.379,BOOST,3,47.84,24.43,-4.1,-6.8,None
16:04:29.380,BUCK,1,47.84,24.43,-4.1,-6.8,None
16:04:29.882,BUCK,1,47.02,24.86,0.0,0.0,None
16:04:29.883,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:29.884,BUCK,1,47.12,24.9,0.0,0.0,None
16:04:29.885,BUCK,1,47.14,24.91,0.0,0.0,None
16:04:29.886,BUCK,1,47.14,24.9,0.0,0.0,None
16:04:29.888,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.889,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.890,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.892,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.893,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.894,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.895,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.897,BUCK,1,46.99,24.91,0.0,0.0,None
16:04:29.898,BUCK,2,46.99,24.91,0.0,0.0,None
16:04:29.899,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.901,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.902,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.903,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.904,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.906,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.907,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.908,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.910,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.911,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.912,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.914,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.915,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.916,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.917,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.919,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.920,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.922,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.923,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.924,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.925,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.927,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.928,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.929,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.930,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.932,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.933,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.934,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.935,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.937,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.938,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.939,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.940,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.942,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.943,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.944,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.945,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.947,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.948,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.949,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.951,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.952,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.953,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.954,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.956,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.957,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.958,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.959,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.960,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.962,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.963,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.964,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.965,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.967,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.968,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.969,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.971,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.972,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.973,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.974,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.976,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.977,BUCK,2,47.12,24.91,0.0,0.0,None
16:04:29.978,BUCK,2,46.27,25.38,4.5,8.0,None
16:04:29.979,BUCK,2,46.27,25.38,4.5,8.0,None
16:04:29.980,BUCK,2,46.27,25.38,4.5,8.0,None
16:04:29.982,BOOST,1,46.27,25.38,4.5,8.0,None
16:04:30.483,BOOST,1,47.22,25.0,0.0,0.0,None
16:04:30.484,BOOST,1,47.04,24.93,0.0,0.0,None
16:04:30.485,BOOST,1,47.14,24.93,0.0,0.0,None
16:04:30.486,BOOST,1,47.17,24.93,0.0,0.0,None
16:04:30.487,BOOST,1,47.09,24.93,0.0,0.0,None
16:04:30.489,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.490,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.492,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.493,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.494,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.495,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.497,BOOST,1,47.04,24.91,0.0,0.0,None
16:04:30.498,BOOST,3,47.04,24.91,0.0,0.0,None
16:04:30.499,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.501,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.502,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.503,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.504,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.506,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.507,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.508,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.509,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.511,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.512,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.513,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.515,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.516,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.517,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.518,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.520,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.522,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.523,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.524,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.525,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.527,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.528,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.529,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.530,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.532,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.533,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.534,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.535,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.537,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.538,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.539,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.541,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.542,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.543,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.544,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.546,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.547,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.548,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.549,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.551,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.552,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.553,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.555,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.556,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.557,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.558,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.560,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.562,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.563,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.564,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.565,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.567,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.568,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.569,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.570,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.572,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.573,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.574,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.575,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.577,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:30.578,BOOST,3,47.84,24.45,-4.2,-6.8,None
16:04:30.579,BOOST,3,47.84,24.45,-4.2,-6.8,None
16:04:30.580,BOOST,3,47.84,24.45,-4.2,-6.8,None
16:04:30.582,BOOST,3,47.84,24.45,-4.2,-6.8,None
16:04:30.583,BUCK,1,47.84,24.45,-4.2,-6.8,None
16:04:31.084,BUCK,1,47.07,24.86,0.0,0.0,None
16:04:31.086,BUCK,1,47.09,24.9,0.0,0.0,None
16:04:31.087,BUCK,1,47.14,24.9,0.0,0.0,None
16:04:31.088,BUCK,1,47.07,24.91,0.0,0.0,None
16:04:31.089,BUCK,1,47.07,24.91,0.0,0.0,None
16:04:31.090,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.092,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.093,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.094,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.095,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.097,BUCK,1,47.04,24.9,0.0,0.0,None
16:04:31.098,BUCK,2,47.04,24.9,0.0,0.0,None
16:04:31.099,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.101,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.102,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.103,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.104,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.106,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.107,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.108,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.109,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.111,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.112,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.113,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.115,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.116,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.117,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.118,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.120,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.122,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.123,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.124,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.125,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.127,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.128,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.129,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.130,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.132,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.133,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.134,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.136,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.137,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.138,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.140,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.142,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.143,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.144,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.145,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.147,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.148,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.149,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.150,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.152,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.153,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.154,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.156,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.157,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.158,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.159,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.160,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.162,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.163,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.164,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.165,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.167,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.168,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.169,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.171,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.172,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.173,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.174,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.176,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.177,BUCK,2,47.2,24.91,0.0,0.0,None
16:04:31.178,BUCK,2,46.22,25.36,4.7,7.9,None
16:04:31.179,BUCK,2,46.22,25.36,4.7,7.9,None
16:04:31.180,BUCK,2,46.22,25.36,4.7,7.9,None
16:04:31.182,BUCK,2,46.22,25.36,4.7,7.9,None
16:04:31.183,BUCK,2,46.22,25.36,4.7,7.9,None
16:04:31.184,BOOST,1,46.22,25.36,4.7,7.9,None
16:04:31.686,BOOST,1,47.17,25.0,0.0,0.0,None
16:04:31.687,BOOST,1,47.07,24.93,0.0,0.0,None
16:04:31.688,BOOST,1,47.12,24.93,0.0,0.0,None
16:04:31.689,BOOST,1,47.12,24.93,0.0,0.0,None
16:04:31.690,BOOST,1,47.09,24.91,0.0,0.0,None
16:04:31.692,BOOST,1,47.12,24.91,0.0,0.0,None
16:04:31.693,BOOST,1,47.12,24.91,0.0,0.0,None
16:04:31.694,BOOST,1,47.12,24.91,0.0,0.0,None
16:04:31.695,BOOST,1,47.12,24.91,0.0,0.0,None
16:04:31.697,BOOST,1,47.12,24.91,0.0,0.0,None
16:04:31.698,BOOST,3,47.12,24.91,0.0,0.0,None
16:04:31.699,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.701,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.702,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.703,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.704,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.706,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.707,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.708,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.709,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.711,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.712,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.713,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.715,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.716,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.717,BOOST,3,47.09,24.93,0.0,0.0,None
16:04:31.718,BOOST,3,47.09,24.93,0.0,0.0,None
