Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:34:50.638,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:50.738,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:50.838,BUCK,5,0.04,28.76,0.0,0.0,None
18:34:50.939,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:51.039,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:51.140,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:51.241,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:51.341,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:51.442,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:51.543,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:51.644,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:51.744,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:51.844,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:51.945,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:52.046,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:52.146,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:52.246,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:52.346,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:52.447,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:52.547,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:52.647,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:52.748,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:52.848,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:52.949,BUCK,5,0.04,28.76,0.0,0.0,None
18:34:53.049,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:53.150,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:53.250,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:53.351,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:53.451,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:53.551,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:53.652,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:53.753,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:53.853,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:53.953,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:54.054,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:54.155,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:54.255,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:54.355,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:54.455,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:54.556,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:54.656,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:54.756,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:54.857,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:54.957,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:55.058,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:55.159,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:55.259,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:55.360,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:55.461,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:55.562,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:55.663,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:55.764,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:55.865,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:55.966,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:56.067,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:56.167,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:56.267,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:56.368,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:56.468,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:56.569,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:56.670,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:56.770,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:56.870,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:56.971,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:57.072,BUCK,5,0.04,28.78,0.0,0.0,None
18:34:57.172,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:57.273,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:57.374,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:57.474,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:57.575,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:57.675,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:57.775,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:57.876,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:57.977,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:58.077,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:58.177,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:58.278,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:58.378,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:58.478,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:58.579,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:58.679,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:58.780,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:58.881,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:58.981,BUCK,5,0.04,28.76,0.0,0.0,None
18:34:59.081,BUCK,5,0.04,28.76,0.0,0.0,None
18:34:59.182,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:59.282,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:59.383,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:59.484,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:59.584,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:59.685,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:59.786,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:59.887,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:59.987,BUCK,5,0.02,28.76,0.0,0.0,None
18:35:00.088,BUCK,5,0.02,28.78,0.0,0.0,None
18:35:00.189,BOOST,5,0.02,28.76,0.0,0.0,None
18:35:00.289,BOOST,5,0.04,28.78,0.0,0.0,None
18:35:00.389,BOOST,5,0.02,28.76,0.0,0.0,None
18:35:00.490,BOOST,5,0.02,28.76,0.0,0.0,None
18:35:00.591,BOOST,5,0.02,28.76,0.0,0.0,None
18:35:00.691,BUCK,5,0.02,28.76,0.0,0.0,None
18:35:00.792,BUCK,5,0.02,28.76,0.0,0.0,None
18:35:00.892,BUCK,5,0.02,28.76,0.0,0.0,None
18:35:00.993,BUCK,5,0.02,28.76,0.0,0.0,None
18:35:01.093,BUCK,5,0.02,28.76,0.0,0.0,None
