Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:30:29.738,BUCK_CHG,1,49.68,30.33,0.0,0.0,None
15:30:29.838,BUCK_CHG,1,49.68,30.33,0.0,0.0,None
15:30:29.939,BUCK_CHG,1,49.68,30.34,0.0,0.0,None
15:30:30.040,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:30.140,BUCK_CHG,1,49.68,30.34,0.0,0.0,None
15:30:30.241,BUCK_CHG,1,49.68,30.33,0.0,0.0,None
15:30:30.342,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:30.442,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:30.543,BUCK_CHG,1,49.71,30.34,0.0,0.0,None
15:30:30.644,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:30.745,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:30.845,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:30.946,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:31.047,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.147,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.247,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.348,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.448,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.548,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.649,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:31.749,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:31.850,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:31.951,BUCK_CHG,1,49.63,30.34,0.0,0.0,None
15:30:32.052,BUCK_CHG,1,49.61,30.33,0.0,0.0,None
15:30:32.153,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:32.253,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:32.353,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:32.453,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:32.554,BUCK_CHG,1,49.66,30.33,0.0,0.0,None
15:30:32.656,BUCK_CHG,1,49.63,30.34,0.0,0.0,None
15:30:32.756,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:32.857,BUCK_CHG,1,49.63,30.34,0.0,0.0,None
15:30:32.957,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:33.057,BUCK_CHG,1,49.63,30.34,0.0,0.0,None
15:30:33.157,BUCK_CHG,1,49.66,30.34,0.0,0.0,None
15:30:33.257,BUCK_CHG,1,49.63,30.33,0.0,0.0,None
15:30:33.357,BUCK_CHG,1,49.61,30.33,0.0,0.0,None
15:30:33.458,BUCK_CHG,1,49.68,30.33,0.0,0.0,None
