Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:25:31.742,BUCK,2,44.27,32.33,15.1,20.3,None,BUCK,2,44.22,25.94,4.9,7.9,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:31.847,BUCK,2,44.27,32.33,15.1,20.4,None,BUCK,2,44.22,25.97,4.9,8.0,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:31.951,BUCK,2,44.27,32.35,15.2,20.3,None,BUCK,2,44.22,26.0,5.1,8.0,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.056,BUCK,2,44.27,32.35,15.1,20.3,None,BUCK,2,44.22,26.02,4.9,8.0,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.160,BUCK,2,44.29,32.35,15.2,20.4,None,BUCK,2,44.22,26.05,4.9,7.9,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.265,BUCK,2,44.35,32.35,15.3,20.4,None,BUCK,2,44.86,26.07,4.8,8.0,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.369,BUCK,2,44.32,32.36,15.3,20.3,None,BUCK,2,44.84,26.1,4.8,7.9,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.473,BUCK,2,44.32,32.31,15.2,20.3,None,BUCK,2,44.89,26.13,4.8,7.9,None,28.4,20.7,64,23,22,2298,2916,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.577,BUCK,2,44.4,32.36,15.3,20.3,None,BUCK,2,44.94,26.15,4.9,7.9,None,28.4,20.7,64,23,22,2401,2921,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.682,BUCK,2,44.83,32.36,14.9,20.3,None,BUCK,2,44.38,26.18,4.9,7.9,None,28.4,20.7,64,23,22,2401,2921,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.786,BUCK,2,44.88,32.36,14.9,20.3,None,BUCK,2,44.4,26.21,5.1,7.9,None,28.4,20.7,64,23,22,2401,2921,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.890,BUCK,2,44.93,32.38,14.8,20.4,None,BUCK,2,44.43,26.23,4.9,7.9,None,28.4,20.7,64,23,22,2401,2921,2298,1965,1878,2054,1846,2208,2916,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:32.994,BUCK,2,44.88,32.38,14.8,20.4,None,BUCK,2,44.43,26.26,4.9,7.9,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.098,BUCK,2,44.45,32.38,15.2,20.3,None,BUCK,2,44.43,26.28,4.9,7.9,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.202,BUCK,2,44.42,32.38,15.2,20.4,None,BUCK,2,44.94,26.31,5.1,7.9,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.306,BUCK,2,44.45,32.38,15.2,20.4,None,BUCK,2,44.94,26.34,5.2,8.0,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.410,BUCK,2,44.45,32.38,15.2,20.4,None,BUCK,2,44.97,26.37,5.2,7.9,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.514,BUCK,2,44.45,32.39,15.2,20.4,None,BUCK,2,44.97,26.39,5.1,8.0,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.619,BUCK,2,45.16,32.33,15.2,20.3,None,BUCK,2,44.94,26.42,5.2,8.0,None,28.4,20.7,64,23,22,2401,2921,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.723,BUCK,2,45.14,32.39,15.3,20.4,None,BUCK,2,44.43,26.45,4.7,7.9,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.827,BUCK,2,45.16,32.39,15.2,20.3,None,BUCK,2,44.4,26.48,4.9,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:33.931,BUCK,2,45.14,32.39,15.3,20.3,None,BUCK,2,44.4,26.51,4.8,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.035,BUCK,2,45.14,32.39,15.3,20.3,None,BUCK,2,44.4,26.54,4.9,7.9,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.139,BUCK,2,44.42,32.41,15.1,20.4,None,BUCK,2,44.38,26.57,4.8,7.9,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.243,BUCK,2,44.42,32.41,14.9,20.3,None,BUCK,2,44.35,26.61,5.1,7.9,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.347,BUCK,2,44.4,32.41,15.1,20.4,None,BUCK,2,44.4,26.64,5.1,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.451,BUCK,2,44.4,32.42,15.1,20.4,None,BUCK,2,44.4,26.67,5.2,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.554,BUCK,2,44.4,32.41,15.1,20.4,None,BUCK,2,44.38,26.7,5.1,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2921,2627,2715,2736,2517,2667,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.660,BUCK,2,44.47,32.41,15.2,20.4,None,BOOST,2,44.38,26.73,5.1,8.0,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.764,BUCK,2,45.98,32.38,14.8,20.4,None,BOOST,3,46.27,24.88,-4.5,-6.8,None,32.2,20.7,64,23,22,2401,2924,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.868,BUCK,2,45.98,32.38,14.8,20.4,None,BOOST,3,46.3,24.46,-4.3,-6.8,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:34.972,BUCK,2,45.95,32.38,14.8,20.3,None,BOOST,3,46.3,24.42,-4.3,-6.8,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.076,BUCK,2,45.95,32.38,14.8,20.3,None,BOOST,3,46.3,24.39,-4.3,-6.8,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.180,BUCK,2,46.16,32.39,14.5,20.4,None,BOOST,3,46.27,24.38,-4.3,-6.8,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.284,BOOST,2,46.18,32.39,14.5,20.4,None,BOOST,3,45.91,24.35,-4.3,-6.7,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.388,BOOST,3,51.98,24.55,-8.4,-17.2,None,BOOST,3,51.97,24.33,-3.7,-6.7,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.492,BOOST,3,51.98,24.52,-8.4,-17.2,None,BOOST,3,51.99,24.32,-3.8,-6.7,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.596,BOOST,3,51.98,24.5,-8.4,-17.3,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.701,BOOST,3,51.98,24.49,-8.4,-17.3,None,BOOST,3,51.99,24.3,-3.8,-6.7,None,32.2,20.7,64,23,22,2930,2401,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.805,BOOST,3,51.96,23.64,-8.4,-18.0,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,32.2,20.7,64,23,22,2930,2308,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:35.909,BOOST,3,51.96,23.62,-8.5,-18.1,None,BOOST,3,51.94,24.27,-3.7,-6.7,None,32.2,20.7,64,23,22,1774,2308,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.013,BOOST,3,51.91,23.56,-8.5,-18.1,None,BOOST,3,51.89,24.26,-3.7,-6.8,None,24.4,20.7,64,23,22,1774,2308,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.117,BOOST,3,51.83,23.48,-8.4,-18.0,None,BOOST,3,51.84,24.25,-3.7,-6.7,None,24.4,20.7,64,23,22,1737,2308,2401,2765,2858,2671,2891,2509,2924,2632,2721,2712,2523,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.222,BOOST,3,51.83,23.48,-8.5,-18.0,None,BOOST,3,51.84,24.25,-3.7,-6.7,None,24.4,20.7,64,23,22,1737,2308,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.326,BOOST,3,51.83,23.48,-8.4,-18.0,None,BOOST,3,51.81,24.23,-3.8,-6.7,None,24.4,20.7,64,23,22,1643,2308,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.430,BOOST,3,51.83,23.48,-8.4,-18.0,None,BOOST,3,51.81,24.23,-3.8,-6.7,None,24.3,20.7,64,23,22,1643,2308,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.534,BOOST,3,51.83,23.48,-8.4,-18.0,None,BOOST,3,51.81,24.22,-3.8,-6.7,None,24.3,20.7,64,23,22,1653,2308,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.638,BOOST,3,51.81,23.46,-8.5,-18.0,None,BOOST,3,51.81,24.2,-3.8,-6.7,None,24.3,-19.1,64,23,22,1653,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.743,BOOST,3,51.78,23.45,-8.4,-18.0,None,BOOST,3,51.79,24.19,-3.7,-6.7,None,24.3,-19.1,64,23,22,1649,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.846,BOOST,3,51.98,24.2,-8.5,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.3,-19.1,64,23,22,1649,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:36.950,BOOST,3,51.98,24.21,-8.5,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.3,-19.1,64,23,22,1645,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.054,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.3,-19.1,64,23,22,1645,2306,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.159,BOOST,3,51.98,24.21,-8.4,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.3,-19.1,64,23,22,1648,2306,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.263,BOOST,3,52.01,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.3,-19.1,64,23,22,1649,2306,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.367,BOOST,3,51.98,24.21,-8.5,-17.6,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.3,-19.1,64,23,22,1649,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.471,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,24.14,-3.8,-6.7,None,24.3,-19.1,64,23,22,1649,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.575,BOOST,3,51.98,24.21,-8.5,-17.5,None,BOOST,3,51.99,24.13,-3.7,-6.7,None,24.3,-19.1,64,23,22,1656,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.680,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.3,-19.1,64,23,22,1648,2305,2308,1973,1888,2063,1855,2216,1737,2104,2020,2021,2208,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.785,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.99,24.13,-3.7,-6.7,None,24.3,-19.1,64,23,22,1648,2305,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.889,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.3,-19.1,64,23,22,1654,2305,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:37.993,BOOST,3,51.96,24.2,-8.4,-17.5,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.3,-18.6,64,23,22,1654,2305,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.097,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.1,-3.7,-6.7,None,24.3,-18.6,64,23,22,1658,2305,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.201,BOOST,3,51.98,24.18,-8.4,-17.6,None,BOOST,3,51.97,24.1,-3.7,-6.7,None,24.3,-18.6,64,23,22,1658,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.305,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,24.09,-3.5,-6.7,None,24.3,-18.6,64,23,22,1663,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.409,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.99,24.09,-3.7,-6.7,None,24.3,-18.6,64,23,22,1663,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.513,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.99,24.09,-3.5,-6.8,None,24.3,-18.6,64,23,22,1661,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.617,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.07,-3.7,-6.7,None,24.3,-18.6,64,23,22,1661,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.721,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.99,24.07,-3.7,-6.7,None,24.3,-18.6,64,23,22,1670,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.825,BOOST,3,51.96,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.07,-3.7,-6.7,None,24.3,-18.6,64,23,22,1670,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:38.929,BOOST,3,51.98,24.17,-8.5,-17.7,None,BOOST,3,51.97,24.06,-3.7,-6.7,None,24.3,-18.6,64,23,22,1690,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.033,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.06,-3.8,-6.7,None,24.3,-18.6,64,23,22,1690,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.137,BOOST,3,51.98,24.18,-8.5,-17.6,None,BOOST,3,51.97,24.06,-3.7,-6.7,None,24.3,-18.6,64,23,22,1666,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.241,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.04,-3.5,-6.7,None,24.3,-18.6,64,23,22,1666,2304,2305,1978,1896,2066,1862,2216,1648,2105,2024,2004,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.346,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.04,-3.7,-6.7,None,24.3,-18.6,64,23,22,1663,2304,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.450,BOOST,3,51.98,24.16,-8.5,-17.6,None,BOOST,3,51.97,24.04,-3.8,-6.7,None,24.3,-18.6,64,23,22,1663,2303,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.553,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.04,-3.7,-6.7,None,24.3,-18.6,64,23,22,1655,2303,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.658,BOOST,3,51.98,24.16,-8.4,-17.6,None,BUCK,3,51.94,24.03,-3.7,-6.7,None,24.3,-18.6,64,23,22,1655,2303,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.762,BOOST,3,48.13,24.08,-9.3,-18.1,None,BUCK,2,48.14,25.1,4.2,8.0,None,24.3,-18.6,64,23,22,1655,2301,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.866,BOOST,3,48.15,24.08,-9.3,-18.1,None,BUCK,2,48.14,25.25,4.2,8.0,None,24.3,-18.6,64,23,22,1660,2301,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:39.970,BOOST,3,48.15,24.08,-9.3,-18.1,None,BUCK,2,48.14,25.32,4.4,7.9,None,24.2,-18.8,64,23,22,1660,2301,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.074,BOOST,3,48.13,24.1,-9.3,-18.1,None,BUCK,2,48.14,25.39,4.2,8.0,None,24.2,-18.8,64,23,22,1666,2301,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.178,BOOST,3,48.18,24.1,-9.3,-18.1,None,BUCK,2,48.14,25.44,4.4,7.8,None,24.2,-18.8,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.282,BOOST,3,48.18,24.07,-9.3,-18.1,None,BUCK,2,48.09,25.51,4.4,8.0,None,24.2,-18.8,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.386,BUCK,1,46.72,28.13,0.0,0.0,None,BUCK,2,46.63,25.54,4.5,7.9,None,24.2,-18.8,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.491,BUCK,1,44.47,32.98,15.2,20.3,None,BUCK,2,44.12,25.58,4.8,7.9,None,24.2,-18.8,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.595,BUCK,2,44.63,33.0,15.1,20.4,None,BUCK,2,44.3,25.62,4.9,7.9,None,24.2,-19.1,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.699,BUCK,2,44.35,33.0,15.5,20.3,None,BUCK,2,44.27,25.65,4.8,8.0,None,24.2,-19.1,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.803,BUCK,2,44.29,33.01,15.5,20.3,None,BUCK,2,44.97,25.7,5.1,7.9,None,24.2,-19.1,64,23,22,2301,1666,2304,1976,1891,2063,1860,2214,1663,2102,2020,2007,2203,2054,0,0,0,0,0,0,0,0,0,0,0,0
16:25:40.908,BUCK,2,44.29,33.01,15.5,20.3,None,BUCK,2,44.94,25.73,5.1,7.9,None,24.2,-19.1,64,23,22,2301,1666,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.012,BUCK,2,44.29,33.01,15.5,20.4,None,BUCK,2,44.94,25.76,5.1,7.9,None,24.2,-19.1,64,23,22,2301,1666,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.116,BUCK,2,44.29,33.03,15.6,20.4,None,BUCK,2,44.94,25.78,5.1,8.0,None,24.2,-19.1,64,23,22,2301,1666,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.220,BUCK,2,45.09,33.03,15.6,20.3,None,BUCK,2,44.94,25.81,5.1,7.9,None,24.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.324,BUCK,2,45.09,33.03,15.6,20.3,None,BUCK,2,44.22,25.86,4.8,7.9,None,32.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.428,BUCK,2,45.06,33.03,15.6,20.4,None,BUCK,2,44.2,25.87,4.7,8.0,None,32.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.532,BUCK,2,45.06,32.31,15.2,20.3,None,BUCK,2,44.25,25.9,4.8,8.0,None,32.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.636,BUCK,2,45.11,32.32,15.2,20.3,None,BUCK,2,44.25,25.93,4.7,7.9,None,32.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
16:25:41.740,BUCK,2,44.29,32.32,15.1,20.4,None,BUCK,2,44.25,25.94,4.7,7.9,None,32.2,20.7,64,23,22,2400,2929,2301,1966,1881,2056,1848,2210,1666,2095,2012,1997,2199,2046,0,0,0,0,0,0,0,0,0,0,0,0
