Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:21:14.702,BOOST,2,43.25,25.62,9.5,15.1,None
15:21:14.803,BOOST,3,48.45,20.96,-28.5,-67.4,None
15:21:14.903,BOOST,3,48.38,20.86,-28.4,-67.3,None
15:21:15.003,BOOST,3,48.35,20.82,-28.4,-67.4,None
15:21:15.104,BOOST,3,48.32,20.79,-28.4,-67.3,None
15:21:15.205,BUCK,3,48.35,20.76,-28.3,-67.3,None
15:21:15.305,BUCK,2,43.76,25.0,9.1,15.3,None
15:21:15.406,BUCK,2,43.79,25.25,9.1,15.2,None
15:21:15.506,BUCK,2,43.35,25.39,9.4,15.3,None
15:21:15.607,BUCK,2,43.32,25.49,9.4,15.2,None
15:21:15.708,BOOST,2,43.27,25.6,9.4,15.1,None
15:21:15.808,BOOST,3,48.5,20.98,-28.5,-67.3,None
15:21:15.908,BOOST,3,48.38,20.86,-28.4,-67.2,None
15:21:16.008,BOOST,3,48.38,20.8,-28.4,-67.3,None
15:21:16.109,BOOST,3,48.35,20.78,-28.3,-67.3,None
15:21:16.209,BUCK,3,48.35,20.75,-28.3,-67.4,None
15:21:16.310,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:16.410,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:16.510,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:16.610,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:16.711,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:16.811,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:16.911,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:17.011,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:17.112,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:17.212,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:17.312,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:17.412,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:17.513,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:17.613,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:17.713,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:17.813,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:17.914,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:18.014,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:18.114,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:18.214,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:18.314,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:18.414,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:18.515,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:18.615,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:18.715,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:18.815,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:18.916,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:19.016,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:19.116,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:19.216,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:19.316,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:19.417,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:19.517,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:19.617,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:19.717,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:19.817,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:19.918,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:20.018,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:20.118,BOOST,3,44.71,7.24,0.0,0.0,None
15:21:20.218,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:20.319,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:20.419,BUCK,3,44.71,7.24,0.0,0.0,None
15:21:20.519,BUCK,3,44.71,7.24,0.0,0.0,None
