Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:18:28.424,BOOST,3,51.98,24.34,-8.4,-17.5,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.5,-18.6,65,22,22,2314,1650,2316,1993,1917,2082,1896,2229,1669,2119,2039,2030,2220,2071,0,0,0,0,0,0,0,0,0,0,0,0
16:18:28.528,BOOST,3,51.98,24.37,-8.5,-17.5,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.5,-18.6,65,22,22,2314,1650,2316,1993,1917,2082,1896,2229,1669,2119,2039,2030,2220,2071,0,0,0,0,0,0,0,0,0,0,0,0
16:18:28.632,BOOST,3,51.98,24.33,-8.5,-17.5,None,BUCK,3,51.97,24.13,-3.7,-6.7,None,24.5,-18.6,65,22,22,2314,1650,2316,1993,1917,2082,1896,2229,1669,2119,2039,2030,2220,2071,0,0,0,0,0,0,0,0,0,0,0,0
16:18:28.736,BOOST,3,48.23,24.23,-9.2,-18.1,None,BUCK,3,48.14,25.22,4.4,7.9,None,24.5,-18.6,65,22,22,2314,1650,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:28.840,BOOST,3,48.25,24.23,-9.2,-18.1,None,BUCK,2,48.17,25.36,4.4,7.9,None,24.5,-18.6,65,22,22,2314,1650,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:28.944,BOOST,3,48.2,24.23,-9.3,-18.1,None,BUCK,2,48.17,25.45,4.4,7.9,None,24.5,-18.6,65,22,22,2314,1650,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.048,BOOST,3,48.2,24.23,-9.3,-18.1,None,BUCK,2,48.14,25.55,4.4,7.9,None,24.5,-18.6,65,22,22,2311,1654,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.151,BOOST,3,48.18,24.23,-9.5,-18.1,None,BUCK,2,48.14,25.62,4.5,7.9,None,24.4,-18.6,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.255,BOOST,3,48.2,24.21,-9.5,-18.1,None,BUCK,2,48.12,25.67,4.4,7.9,None,24.4,-18.6,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.360,BOOST,3,48.2,24.23,-9.5,-18.1,None,BUCK,2,48.14,25.73,4.5,7.9,None,24.4,-18.6,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.464,BOOST,3,48.18,24.21,-9.3,-18.1,None,BUCK,2,48.14,25.77,4.5,7.9,None,24.4,-18.6,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.568,BOOST,3,48.18,24.24,-9.3,-18.1,None,BUCK,2,48.3,25.81,4.5,7.9,None,24.4,-18.6,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.672,BOOST,3,48.18,24.21,-9.3,-18.0,None,BUCK,2,48.3,25.87,4.5,8.0,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.776,BOOST,3,48.18,24.21,-9.3,-18.1,None,BUCK,2,48.3,25.9,4.5,8.0,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.880,BOOST,3,48.15,24.23,-9.3,-18.1,None,BUCK,2,48.3,25.94,4.5,7.9,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:29.984,BOOST,3,48.28,24.21,-9.3,-18.1,None,BUCK,2,48.3,25.97,4.5,7.9,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.088,BOOST,3,48.31,24.21,-9.3,-18.1,None,BUCK,2,48.14,26.0,4.5,8.0,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.192,BOOST,3,48.31,24.23,-9.3,-18.1,None,BUCK,2,48.14,26.05,4.5,7.9,None,24.4,-19.1,65,22,22,2311,1639,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.295,BOOST,3,48.28,24.23,-9.3,-18.1,None,BUCK,2,48.14,26.07,4.5,7.9,None,24.4,-19.1,65,22,22,2309,1651,2314,1991,1913,2078,1891,2226,1650,2116,2035,2029,2216,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.400,BOOST,3,48.28,24.21,-9.3,-18.1,None,BUCK,2,48.12,26.1,4.5,8.0,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.504,BOOST,3,48.18,24.21,-9.3,-18.1,None,BUCK,2,48.14,26.15,4.5,7.9,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.608,BOOST,3,48.15,24.21,-9.3,-18.1,None,BUCK,2,48.2,26.18,4.5,7.9,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.712,BOOST,3,48.15,24.2,-9.3,-18.1,None,BUCK,2,48.2,26.21,4.5,8.0,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.816,BOOST,3,48.15,24.21,-9.3,-18.1,None,BUCK,2,48.2,26.23,4.5,8.0,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:30.920,BOOST,3,48.15,24.21,-9.3,-18.1,None,BUCK,2,48.2,26.26,4.7,8.0,None,24.3,-19.1,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.024,BOOST,5,47.13,19.27,0.0,0.0,2_LS_UVP,BUCK,2,46.99,26.29,4.8,8.0,None,24.3,-19.3,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.128,BOOST,1,47.1,19.17,0.0,0.0,None,BUCK,2,46.81,26.34,4.7,7.9,None,24.3,-19.3,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.232,BOOST,1,47.1,18.97,0.0,0.0,None,BUCK,2,46.81,26.35,4.7,7.9,None,24.3,-19.3,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.335,BOOST,5,47.13,18.91,0.0,0.0,2_LS_UVP,BUCK,2,46.79,26.38,4.7,7.8,None,24.3,-19.3,65,22,22,2309,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.440,BOOST,1,47.13,18.88,0.0,0.0,None,BUCK,2,46.81,26.42,4.7,7.9,None,24.3,-19.3,65,22,22,2357,1664,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.544,BOOST,1,46.82,18.65,0.0,0.0,None,BUCK,2,46.79,26.45,4.7,8.0,None,24.3,-19.3,65,22,22,2357,2362,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.649,BOOST,5,46.87,18.59,0.0,0.0,2_LS_UVP,BUCK,2,46.76,26.48,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.753,BOOST,1,46.85,18.52,0.0,0.0,None,BUCK,2,46.79,26.51,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.857,BOOST,1,46.82,18.39,0.0,0.0,None,BUCK,2,46.76,26.55,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2309,1976,1894,2067,1872,2219,1664,2107,2023,2018,2209,2055,0,0,0,0,0,0,0,0,0,0,0,0
16:18:31.962,BOOST,5,46.85,18.33,0.0,0.0,2_LS_UVP,BUCK,2,46.79,26.57,4.7,8.0,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.067,BOOST,1,46.85,18.27,0.0,0.0,None,BUCK,2,47.04,26.61,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.171,BOOST,1,46.82,18.23,0.0,0.0,None,BUCK,2,47.02,26.64,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.275,BOOST,5,46.82,18.07,0.0,0.0,2_LS_UVP,BUCK,2,47.02,26.67,4.7,7.9,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.379,BOOST,1,46.82,18.01,0.0,0.0,None,BUCK,2,47.02,26.7,4.8,8.0,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.484,BOOST,3,46.95,17.87,0.0,0.0,2_LS_UVP,BUCK,2,47.04,26.73,4.8,8.0,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.588,BOOST,1,46.95,17.83,0.0,0.0,None,BUCK,2,46.79,26.77,4.8,7.9,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.693,BOOST,1,46.95,17.65,0.0,0.0,None,BUCK,2,46.79,26.79,4.7,8.0,None,28.3,0.0,65,22,22,2357,2362,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.797,BOOST,5,46.95,17.61,0.0,0.0,2_LS_UVP,BUCK,2,46.79,26.82,4.7,7.9,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:32.901,BOOST,1,46.95,17.57,0.0,0.0,None,BUCK,2,46.79,26.84,4.7,7.9,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.006,BOOST,1,46.82,17.28,0.0,0.0,None,BUCK,2,46.76,26.87,4.8,7.9,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.110,BOOST,5,46.77,17.28,0.0,0.0,2_LS_UVP,BUCK,2,47.09,26.92,4.9,8.0,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.214,BOOST,1,46.82,17.26,0.0,0.0,None,BUCK,2,47.07,26.93,4.9,8.0,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.318,BOOST,1,46.82,17.09,0.0,0.0,None,BUCK,2,47.07,26.98,5.1,8.0,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.423,BOOST,5,47.16,17.13,0.0,0.0,2_LS_UVP,BUCK,2,47.07,27.0,4.9,8.0,None,28.3,0.0,65,22,22,2357,2363,2357,2361,2362,2362,2361,2361,2362,2362,2362,2362,2363,2356,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.528,BOOST,1,47.18,17.12,0.0,0.0,None,BUCK,2,46.76,27.03,4.8,7.9,None,28.3,0.0,65,22,22,2357,2363,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.632,BOOST,1,47.18,16.9,0.0,0.0,None,BOOST,2,46.76,27.06,4.8,8.0,None,28.3,0.0,65,22,22,2357,2363,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.737,BOOST,5,48.25,16.8,0.0,0.0,2_LS_UVP,BOOST,2,48.09,25.28,-4.3,-6.7,None,28.3,0.0,65,22,22,2357,2363,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.841,BOOST,1,48.23,16.71,0.0,0.0,None,BOOST,3,48.07,24.59,-4.2,-6.8,None,28.3,0.0,65,22,22,2357,2363,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:33.945,BOOST,1,48.08,16.55,0.0,0.0,None,BOOST,3,48.04,24.52,-4.1,-6.7,None,28.3,0.0,65,22,22,2357,2363,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.050,BOOST,5,48.08,16.54,0.0,0.0,2_LS_UVP,BOOST,3,48.04,24.49,-4.1,-6.8,None,28.3,0.0,65,22,22,2357,2364,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.154,BOOST,1,48.08,28.29,0.0,0.0,None,BOOST,3,48.04,24.46,-4.2,-6.7,None,28.3,0.0,65,22,22,2357,2364,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.258,BOOST,1,51.91,24.34,-8.4,-17.9,None,BOOST,3,51.99,24.45,-3.7,-6.7,None,28.3,0.0,65,22,22,2364,2358,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.362,BOOST,3,51.98,24.4,-8.4,-17.4,None,BOOST,3,51.97,24.43,-3.7,-6.7,None,28.3,0.0,65,22,22,2364,2358,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.467,BOOST,3,51.96,24.39,-8.4,-17.4,None,BOOST,3,51.97,24.42,-3.8,-6.7,None,26.1,0.0,65,22,22,1667,2358,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.571,BOOST,3,51.98,24.37,-8.4,-17.4,None,BOOST,3,51.97,24.41,-3.7,-6.7,None,26.1,0.0,65,22,22,1663,2358,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.676,BOOST,3,51.98,24.39,-8.5,-17.3,None,BOOST,3,51.97,24.39,-3.7,-6.7,None,26.1,0.0,65,22,22,1663,2313,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.780,BOOST,3,51.96,24.37,-8.5,-17.4,None,BOOST,3,51.97,24.38,-3.7,-6.7,None,26.1,0.0,65,22,22,1663,2313,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.885,BOOST,3,51.96,24.36,-8.4,-17.4,None,BOOST,3,51.94,24.36,-3.7,-6.7,None,24.5,0.0,65,22,22,1653,2313,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:34.989,BOOST,3,51.96,24.34,-8.5,-17.4,None,BOOST,3,51.97,24.35,-3.7,-6.7,None,24.5,-18.4,65,22,22,1654,2313,2357,2362,2363,2362,2362,2363,2363,2363,2363,2363,2363,2357,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.093,BOOST,3,51.98,24.34,-8.4,-17.5,None,BOOST,3,51.97,24.35,-3.7,-6.7,None,24.5,-18.4,65,22,22,1654,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.198,BOOST,3,51.96,24.36,-8.4,-17.4,None,BOOST,3,51.97,24.33,-3.7,-6.7,None,24.5,-18.4,65,22,22,1666,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.302,BOOST,3,51.98,24.37,-8.5,-17.4,None,BOOST,3,51.97,24.32,-3.7,-6.8,None,24.5,-18.4,65,22,22,1666,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.406,BOOST,3,51.98,24.34,-8.4,-17.5,None,BOOST,3,51.97,24.32,-3.7,-6.7,None,24.5,-18.4,65,22,22,1675,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.510,BOOST,3,51.96,24.33,-8.4,-17.5,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,24.5,-18.4,65,22,22,1675,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.615,BOOST,3,51.98,24.33,-8.4,-17.4,None,BOOST,3,51.97,24.3,-3.7,-6.8,None,24.5,-18.4,65,22,22,1650,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.719,BOOST,3,51.98,24.34,-8.4,-17.4,None,BOOST,3,51.97,24.29,-3.8,-6.7,None,24.5,-18.4,65,22,22,1650,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.824,BOOST,3,51.98,24.33,-8.4,-17.5,None,BOOST,3,51.97,24.29,-3.8,-6.7,None,24.5,-18.4,65,22,22,1677,2311,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:35.928,BOOST,3,51.98,24.33,-8.4,-17.5,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,24.5,-18.4,65,22,22,1677,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.032,BOOST,3,51.98,24.34,-8.4,-17.4,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.5,-18.4,65,22,22,1655,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.136,BOOST,3,51.98,24.31,-8.5,-17.5,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.4,-18.4,65,22,22,1655,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.241,BOOST,3,51.96,24.31,-8.4,-17.5,None,BOOST,3,51.94,24.25,-3.8,-6.7,None,24.4,-18.4,65,22,22,1665,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.345,BOOST,3,51.98,24.31,-8.4,-17.5,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,24.4,-18.6,65,22,22,1665,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.449,BOOST,3,51.98,24.33,-8.4,-17.5,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.4,-18.6,65,22,22,1653,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.553,BOOST,3,51.98,24.3,-8.5,-17.6,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.4,-18.6,65,22,22,1664,2310,2311,1989,1912,2077,1891,2225,1654,2116,2035,2030,2215,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.653,BOOST,3,51.98,24.3,-8.4,-17.6,None,BOOST,3,51.97,24.22,-3.7,-6.7,None,24.4,-18.6,65,22,22,1664,2310,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.758,BOOST,3,51.98,24.3,-8.5,-17.5,None,BOOST,3,51.97,24.22,-3.8,-6.7,None,24.4,-18.6,65,22,22,1664,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.862,BOOST,3,51.98,24.3,-8.4,-17.5,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,24.4,-18.6,65,22,22,1645,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:36.966,BOOST,3,51.96,24.3,-8.5,-17.5,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,24.4,-18.6,65,22,22,1647,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.071,BOOST,3,51.98,24.29,-8.4,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.4,-18.6,65,22,22,1647,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.175,BOOST,3,51.98,24.3,-8.4,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.4,-18.6,65,22,22,1650,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.279,BOOST,3,51.98,24.31,-8.5,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.4,-18.6,65,22,22,1650,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.384,BOOST,3,51.98,24.29,-8.5,-17.5,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.4,-18.6,65,22,22,1654,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.488,BOOST,3,51.98,24.29,-8.4,-17.5,None,BOOST,3,51.97,24.16,-3.8,-6.7,None,24.4,-18.6,65,22,22,1654,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.592,BOOST,3,51.98,24.31,-8.5,-17.5,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.4,-18.6,65,22,22,1658,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.697,BOOST,3,51.96,24.29,-8.4,-17.6,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.4,-18.6,65,22,22,1658,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.801,BOOST,3,51.98,24.3,-8.4,-17.6,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.4,-18.6,65,22,22,1674,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:37.905,BOOST,3,51.98,24.29,-8.5,-17.5,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.4,-18.6,65,22,22,1674,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:38.010,BOOST,3,51.98,24.3,-8.4,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.4,-18.6,65,22,22,1663,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:38.114,BOOST,3,51.98,24.29,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.4,-18.6,65,22,22,1663,2309,2310,1986,1907,2073,1885,2221,1664,2113,2031,2025,2213,2062,0,0,0,0,0,0,0,0,0,0,0,0
16:18:38.218,BOOST,3,51.98,24.27,-8.4,-17.5,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.4,-18.6,65,22,22,1660,2309,2309,1983,1903,2071,1881,2220,1660,2110,2029,2024,2210,2061,0,0,0,0,0,0,0,0,0,0,0,0
16:18:38.323,BOOST,3,51.98,24.29,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.4,-18.6,65,22,22,1660,2308,2309,1983,1903,2071,1881,2220,1660,2110,2029,2024,2210,2061,0,0,0,0,0,0,0,0,0,0,0,0
