Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:04:52.981,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:53.082,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:53.182,BUCK_CHG,5,46.94,29.76,0.0,0.0,None
16:04:53.282,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:53.383,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:53.484,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:53.585,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:53.686,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:53.786,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:04:53.887,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:04:53.988,BUCK_CHG,5,46.91,29.79,0.0,0.0,None
16:04:54.088,BUCK_CHG,5,46.84,29.78,0.0,0.0,None
16:04:54.189,BUCK_CHG,5,46.91,29.79,0.0,0.0,None
16:04:54.290,BUCK_CHG,5,46.89,29.79,0.0,0.0,None
16:04:54.390,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:04:54.490,BUCK_CHG,5,46.91,29.79,0.0,0.0,None
16:04:54.590,BUCK_CHG,5,46.89,29.79,0.0,0.0,None
16:04:54.690,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:54.791,BUCK_CHG,5,46.89,29.79,0.0,0.0,None
16:04:54.891,BUCK_CHG,5,46.94,29.78,0.0,0.0,None
16:04:54.992,BUCK_CHG,5,46.89,29.79,0.0,0.0,None
16:04:55.093,BUCK_CHG,5,46.81,29.78,0.0,0.0,None
16:04:55.193,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:04:55.294,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:55.394,BUCK_CHG,5,46.84,29.78,0.0,0.0,None
16:04:55.495,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:55.595,BUCK_CHG,5,46.81,29.78,0.0,0.0,None
16:04:55.695,BUCK_CHG,5,46.81,29.76,0.0,0.0,None
16:04:55.797,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:55.898,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:04:55.998,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:04:56.098,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:04:56.199,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:56.299,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:56.400,BUCK_CHG,5,46.81,29.78,0.0,0.0,None
16:04:56.501,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:56.601,BUCK_CHG,5,46.81,29.78,0.0,0.0,None
16:04:56.702,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:56.802,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:56.903,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:57.005,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:57.105,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:57.205,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:57.306,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:04:57.407,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:57.508,BUCK_CHG,5,46.94,29.76,0.0,0.0,None
16:04:57.609,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:57.709,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:57.809,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:57.909,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:58.009,BUCK_CHG,5,46.89,29.78,0.0,0.0,None
16:04:58.110,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:58.210,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:58.311,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:04:58.412,BUCK_CHG,5,46.97,29.76,0.0,0.0,None
16:04:58.513,BUCK_CHG,5,46.94,29.76,0.0,0.0,None
16:04:58.613,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:58.713,BUCK_CHG,5,46.94,29.76,0.0,0.0,None
16:04:58.814,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:04:58.914,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:04:59.015,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:04:59.115,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:04:59.216,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:59.317,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:04:59.417,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:04:59.517,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:04:59.617,BUCK_CHG,5,46.91,29.76,0.0,0.0,None
16:04:59.718,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:04:59.818,BUCK_CHG,5,46.81,29.76,0.0,0.0,None
16:04:59.918,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:00.018,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:00.118,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:00.219,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:00.320,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:05:00.420,BUCK_CHG,5,46.79,29.73,0.0,0.0,None
16:05:00.520,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:00.621,BUCK_CHG,5,46.86,29.72,0.0,0.0,None
16:05:00.722,BUCK_CHG,5,46.86,29.75,0.0,0.0,None
16:05:00.822,BUCK_CHG,5,46.84,29.76,0.0,0.0,None
16:05:00.923,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:01.023,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:01.124,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:01.225,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:01.325,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:05:01.426,BUCK_CHG,5,46.76,29.73,0.0,0.0,None
16:05:01.527,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:01.627,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:01.728,BUCK_CHG,5,46.84,29.75,0.0,0.0,None
16:05:01.829,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:01.929,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:02.030,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:02.130,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:02.230,BUCK_CHG,5,46.86,29.72,0.0,0.0,None
16:05:02.331,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:02.431,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:02.532,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:02.632,BUCK_CHG,5,46.91,29.75,0.0,0.0,None
16:05:02.733,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:02.833,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:02.934,BUCK_CHG,5,46.81,29.75,0.0,0.0,None
16:05:03.034,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:03.134,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:05:03.234,BUCK_CHG,5,46.89,29.72,0.0,0.0,None
16:05:03.335,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:03.435,BUCK_CHG,5,46.91,29.72,0.0,0.0,None
16:05:03.537,BUCK_CHG,5,46.89,29.75,0.0,0.0,1_LS_OVP
16:05:03.637,BUCK_CHG,5,46.97,29.73,0.0,0.0,None
16:05:03.737,BUCK_CHG,5,46.86,29.75,0.0,0.0,1_LS_OVP
16:05:03.838,BUCK_CHG,5,46.94,29.73,0.0,0.0,1_LS_OVP
16:05:03.938,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:05:04.038,BUCK_CHG,5,46.89,29.75,0.0,0.0,None
16:05:04.138,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:05:04.238,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:05:04.339,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:04.439,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:05:04.540,BUCK_CHG,5,46.94,29.72,0.0,0.0,None
16:05:04.641,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:04.741,BUCK_CHG,5,46.94,29.73,0.0,0.0,None
16:05:04.842,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:05:04.943,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:05.044,BUCK_CHG,5,46.94,29.75,0.0,0.0,None
16:05:05.144,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:05.245,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:05.346,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:05.446,BUCK_CHG,5,46.91,29.72,0.0,0.0,None
16:05:05.546,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:05.646,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:05.747,BUCK_CHG,5,46.86,29.72,0.0,0.0,None
16:05:05.847,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:05.947,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:05:06.048,BUCK_CHG,5,46.89,29.76,0.0,0.0,None
16:05:06.148,BUCK_CHG,5,46.86,29.76,0.0,0.0,None
16:05:06.249,BUCK_CHG,5,46.89,29.73,0.0,0.0,None
16:05:06.350,BUCK_CHG,5,46.91,29.73,0.0,0.0,None
16:05:06.451,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:06.551,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:06.652,BUCK_CHG,5,46.84,29.73,0.0,0.0,None
16:05:06.752,BUCK_CHG,5,46.81,29.73,0.0,0.0,None
16:05:06.853,BUCK_CHG,5,46.97,29.75,0.0,0.0,None
16:05:06.953,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
16:05:07.054,BUCK_CHG,5,46.86,29.73,0.0,0.0,None
