Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:26:37.877,BOOST,3,47.82,24.07,-12.0,-23.1,None
17:26:37.978,BOOST,3,47.82,24.07,-12.0,-23.3,None
17:26:38.079,BOOST,3,47.85,24.05,-12.0,-23.2,None
17:26:38.179,BOOST,3,47.85,24.05,-12.0,-23.1,None
17:26:38.279,BOOST,3,47.85,24.05,-11.9,-23.1,None
17:26:38.380,BOOST,3,47.85,24.0,-11.9,-23.2,None
17:26:38.480,BOOST,3,47.82,24.05,-11.9,-23.3,None
17:26:38.580,BOOST,3,47.85,24.04,-11.9,-23.2,None
17:26:38.680,BOOST,3,47.85,24.04,-12.0,-23.1,None
17:26:38.781,BOOST,3,47.85,24.04,-11.9,-23.1,None
17:26:38.881,BOOST,3,47.85,24.03,-12.0,-23.2,None
17:26:38.983,BOOST,3,47.85,24.03,-11.9,-23.3,None
17:26:39.083,BOOST,3,47.85,24.04,-11.9,-23.2,None
17:26:39.183,BOOST,3,47.87,24.04,-11.9,-23.1,None
17:26:39.284,BUCK,3,47.87,24.03,-11.9,-23.1,None
17:26:39.385,BUCK,3,44.01,32.97,18.0,23.4,None
17:26:39.485,BUCK,2,44.06,32.98,18.0,23.4,None
17:26:39.586,BUCK,2,44.06,32.96,18.0,23.4,None
17:26:39.687,BUCK,2,44.06,32.98,18.0,23.5,None
17:26:39.787,BUCK,2,44.06,33.0,18.0,23.4,None
17:26:39.888,BUCK,2,44.06,33.0,18.0,23.4,None
17:26:39.989,BUCK,2,44.04,33.0,18.0,23.4,None
17:26:40.089,BUCK,2,44.04,33.01,18.0,23.4,None
17:26:40.189,BUCK,2,43.99,33.01,18.1,23.5,None
17:26:40.289,BUCK,2,44.01,33.01,18.0,23.4,None
17:26:40.390,BUCK,2,43.94,33.01,18.0,23.4,None
17:26:40.490,BUCK,2,43.94,33.03,18.1,23.4,None
17:26:40.591,BUCK,2,43.96,33.03,18.1,23.5,None
17:26:40.691,BUCK,2,43.99,33.0,18.0,23.4,None
17:26:40.792,BUCK,2,43.96,33.03,18.1,23.4,None
17:26:40.893,BUCK,2,43.96,33.03,18.0,23.4,None
17:26:40.993,BUCK,2,43.94,33.04,18.0,23.4,None
17:26:41.094,BUCK,2,43.99,33.04,18.0,23.4,None
17:26:41.195,BUCK,2,44.01,33.04,18.1,23.4,None
17:26:41.295,BUCK,2,44.01,33.04,18.0,23.4,None
17:26:41.396,BUCK,2,44.01,33.06,18.0,23.4,None
17:26:41.497,BUCK,2,44.01,33.06,18.1,23.4,None
17:26:41.597,BUCK,2,44.01,33.06,17.9,23.4,None
17:26:41.697,BUCK,2,44.04,33.06,18.0,23.4,None
17:26:41.797,BUCK,2,44.04,33.04,18.0,23.4,None
17:26:41.898,BUCK,2,44.06,33.04,18.0,23.4,None
17:26:41.999,BUCK,2,44.04,33.07,18.0,23.4,None
17:26:42.099,BUCK,2,44.01,33.07,18.1,23.5,None
17:26:42.200,BUCK,2,44.04,33.07,18.1,23.4,None
17:26:42.301,BUCK,2,44.04,33.09,18.0,23.4,None
17:26:42.401,BUCK,2,44.06,33.09,18.0,23.5,None
17:26:42.501,BUCK,2,44.04,33.09,18.0,23.4,None
17:26:42.602,BUCK,2,44.04,33.09,18.0,23.4,None
17:26:42.703,BUCK,2,44.06,33.09,18.1,23.5,None
17:26:42.804,BUCK,2,44.06,33.09,18.0,23.4,None
17:26:42.904,BUCK,2,44.06,33.1,18.0,23.4,None
17:26:43.004,BUCK,2,44.06,33.07,17.9,23.4,None
17:26:43.105,BUCK,2,44.04,33.1,18.1,23.4,None
17:26:43.206,BUCK,2,44.06,33.1,18.0,23.4,None
17:26:43.306,BUCK,2,44.06,33.11,18.0,23.4,None
17:26:43.407,BUCK,2,44.04,33.1,18.0,23.4,None
17:26:43.507,BUCK,2,44.04,33.11,18.0,23.4,None
17:26:43.608,BUCK,2,44.04,33.11,18.1,23.5,None
17:26:43.708,BUCK,2,44.04,33.11,18.0,23.4,None
17:26:43.808,BUCK,2,46.36,37.06,0.0,0.0,None
17:26:43.908,BUCK,2,46.34,35.8,0.0,0.0,None
17:26:44.008,BUCK,2,46.34,35.07,0.1,0.0,None
17:26:44.109,BUCK,2,46.31,35.02,0.2,0.0,None
17:26:44.210,BUCK,2,46.31,35.02,0.2,0.0,None
17:26:44.310,BOOST,2,46.34,35.02,0.2,0.0,None
17:26:44.410,BOOST,3,47.85,23.49,-11.6,-23.2,None
17:26:44.511,BOOST,3,47.82,23.46,-11.6,-23.4,None
17:26:44.612,BOOST,3,47.85,23.42,-11.6,-23.2,None
17:26:44.713,BOOST,3,47.85,23.4,-11.6,-23.1,None
17:26:44.814,BOOST,3,47.85,23.38,-11.6,-23.2,None
17:26:44.914,BOOST,3,47.82,23.36,-11.6,-23.2,None
17:26:45.015,BOOST,3,47.82,23.36,-11.6,-23.4,None
17:26:45.115,BOOST,3,47.82,23.38,-11.6,-23.2,None
17:26:45.216,BOOST,3,47.85,23.33,-11.6,-23.2,None
17:26:45.317,BOOST,3,47.85,23.36,-11.6,-23.1,None
17:26:45.417,BOOST,3,47.82,23.35,-11.6,-23.3,None
17:26:45.517,BOOST,3,47.82,23.36,-11.6,-23.3,None
17:26:45.618,BOOST,3,47.82,23.35,-11.6,-23.2,None
17:26:45.718,BOOST,3,47.85,23.35,-11.6,-23.3,None
17:26:45.818,BOOST,3,47.87,24.03,-11.9,-23.3,None
17:26:45.919,BOOST,3,47.87,24.03,-12.0,-23.2,None
17:26:46.019,BOOST,3,47.9,24.03,-11.9,-23.2,None
17:26:46.120,BOOST,3,47.87,24.03,-11.9,-23.1,None
17:26:46.220,BOOST,3,47.85,24.0,-12.0,-23.2,None
17:26:46.321,BOOST,3,47.87,24.0,-12.0,-23.3,None
17:26:46.423,BOOST,3,47.87,24.04,-11.9,-23.3,None
17:26:46.524,BOOST,3,47.87,24.04,-11.9,-23.2,None
17:26:46.624,BOOST,3,47.87,24.04,-11.9,-23.1,None
17:26:46.725,BOOST,3,47.85,24.03,-11.9,-23.2,None
17:26:46.826,BOOST,3,47.87,24.04,-11.9,-23.3,None
17:26:46.926,BOOST,3,47.87,24.03,-11.9,-23.3,None
17:26:47.027,BOOST,3,47.87,24.03,-12.0,-23.1,None
17:26:47.127,BOOST,3,47.87,24.04,-12.0,-23.1,None
17:26:47.228,BOOST,3,47.85,24.01,-11.9,-23.2,None
17:26:47.329,BOOST,3,47.87,24.03,-11.9,-23.3,None
17:26:47.429,BOOST,3,47.87,23.97,-11.9,-23.4,None
17:26:47.530,BOOST,3,47.85,24.03,-11.9,-23.1,None
17:26:47.631,BOOST,3,47.85,24.03,-11.9,-23.1,None
17:26:47.731,BOOST,3,47.87,24.03,-11.9,-23.2,None
17:26:47.832,BOOST,3,47.87,24.01,-11.9,-23.2,None
17:26:47.932,BOOST,3,47.87,24.01,-11.9,-23.2,None
17:26:48.033,BOOST,3,47.85,24.03,-11.9,-23.2,None
17:26:48.135,BOOST,3,47.87,24.01,-11.9,-23.1,None
17:26:48.235,BOOST,3,47.85,24.03,-11.9,-23.1,None
17:26:48.335,BOOST,3,47.87,24.01,-12.0,-23.2,None
17:26:48.436,BOOST,3,47.87,24.01,-11.9,-23.2,None
17:26:48.537,BOOST,3,47.85,23.95,-12.0,-23.2,None
17:26:48.637,BOOST,3,47.87,23.95,-11.9,-23.1,None
17:26:48.738,BOOST,3,47.87,24.01,-11.9,-23.1,None
17:26:48.839,BOOST,3,47.87,24.01,-11.9,-23.1,None
17:26:48.939,BOOST,3,47.9,24.01,-11.9,-23.1,None
17:26:49.040,BOOST,3,47.87,24.01,-11.9,-23.1,None
17:26:49.140,BOOST,3,47.87,24.01,-11.9,-23.2,None
17:26:49.241,BOOST,3,47.9,24.01,-11.9,-23.2,None
17:26:49.341,BUCK,3,47.87,24.0,-11.9,-23.2,None
17:26:49.441,BUCK,2,44.06,32.98,18.0,23.4,None
17:26:49.542,BUCK,2,44.09,33.0,18.0,23.4,None
17:26:49.642,BUCK,2,44.06,32.97,18.0,23.4,None
17:26:49.743,BUCK,2,44.04,32.97,18.0,23.4,None
17:26:49.844,BUCK,2,43.94,33.01,18.0,23.4,None
17:26:49.945,BUCK,2,43.96,33.01,18.0,23.4,None
17:26:50.045,BUCK,2,43.94,33.01,18.0,23.4,None
17:26:50.145,BUCK,2,43.94,33.01,18.0,23.4,None
17:26:50.246,BUCK,2,43.94,33.03,18.1,23.4,None
17:26:50.346,BUCK,2,43.94,33.03,18.0,23.4,None
17:26:50.447,BUCK,2,43.94,33.03,18.0,23.5,None
17:26:50.547,BUCK,2,44.04,33.03,17.9,23.4,None
17:26:50.647,BUCK,2,44.04,33.03,18.0,23.4,None
17:26:50.748,BUCK,2,44.06,33.04,18.0,23.4,None
17:26:50.848,BUCK,2,44.04,33.01,17.9,23.4,None
17:26:50.949,BUCK,2,44.06,33.01,18.0,23.5,None
17:26:51.049,BUCK,2,44.04,33.04,18.0,23.5,None
17:26:51.150,BUCK,2,44.04,33.04,18.0,23.4,None
17:26:51.250,BUCK,2,44.06,33.04,18.0,23.4,None
17:26:51.351,BUCK,2,44.04,33.03,18.0,23.4,None
17:26:51.451,BUCK,2,44.04,33.04,18.0,23.4,None
17:26:51.552,BUCK,2,44.04,33.04,18.0,23.4,None
17:26:51.652,BUCK,2,44.04,33.04,18.1,23.4,None
17:26:51.753,BUCK,2,44.04,33.04,18.0,23.4,None
17:26:51.853,BUCK,2,44.04,33.04,18.0,23.5,None
17:26:51.954,BUCK,2,44.04,33.06,18.0,23.4,None
17:26:52.055,BUCK,2,44.04,33.06,18.0,23.4,None
17:26:52.156,BUCK,2,44.04,33.06,18.0,23.4,None
17:26:52.256,BUCK,2,44.04,33.07,18.0,23.4,None
17:26:52.356,BUCK,2,44.04,33.07,18.0,23.4,None
17:26:52.457,BUCK,2,44.04,33.06,18.0,23.4,None
17:26:52.558,BUCK,2,44.06,33.07,18.1,23.4,None
17:26:52.658,BUCK,2,44.01,33.07,17.9,23.4,None
17:26:52.759,BUCK,2,44.01,33.09,18.0,23.5,None
17:26:52.859,BUCK,2,44.04,33.01,18.0,23.4,None
17:26:52.959,BUCK,2,44.01,33.03,18.0,23.5,None
17:26:53.060,BUCK,2,44.01,33.04,17.9,23.4,None
17:26:53.161,BUCK,2,44.01,33.04,18.0,23.4,None
17:26:53.261,BUCK,2,44.01,33.06,18.0,23.5,None
17:26:53.363,BUCK,2,44.04,33.06,17.9,23.5,None
17:26:53.463,BUCK,2,43.99,33.04,18.0,23.5,None
17:26:53.563,BUCK,2,44.01,33.06,18.0,23.4,None
17:26:53.663,BUCK,2,44.01,33.06,18.0,23.5,None
17:26:53.764,BUCK,2,44.01,33.06,18.0,23.4,None
17:26:53.864,BUCK,2,44.01,33.1,18.0,23.4,None
17:26:53.965,BUCK,2,44.01,33.07,18.0,23.5,None
17:26:54.065,BUCK,2,44.01,33.07,17.9,23.4,None
17:26:54.165,BUCK,2,46.52,38.37,0.1,0.0,None
17:26:54.266,BOOST,2,46.31,36.97,0.1,0.0,None
17:26:54.367,BOOST,2,47.85,23.42,-11.7,-23.2,None
17:26:54.468,BOOST,3,47.82,23.39,-11.7,-23.1,None
17:26:54.568,BOOST,3,47.82,23.35,-11.6,-23.2,None
17:26:54.669,BOOST,3,47.82,23.29,-11.5,-23.3,None
17:26:54.769,BOOST,3,47.79,23.26,-11.5,-23.3,None
17:26:54.869,BOOST,3,47.82,23.25,-11.6,-23.2,None
17:26:54.970,BOOST,3,47.79,23.25,-11.6,-23.1,None
17:26:55.071,BOOST,3,47.82,23.29,-11.5,-23.2,None
17:26:55.172,BOOST,3,47.82,23.29,-11.6,-23.2,None
17:26:55.273,BOOST,3,47.79,23.27,-11.6,-23.3,None
17:26:55.374,BOOST,3,47.82,23.27,-11.6,-23.2,None
17:26:55.475,BOOST,3,47.82,23.27,-11.6,-23.2,None
17:26:55.575,BOOST,3,47.82,23.29,-11.5,-23.1,None
17:26:55.676,BOOST,3,47.82,23.27,-11.6,-23.2,None
17:26:55.777,BOOST,3,47.85,23.98,-11.9,-23.4,None
17:26:55.877,BOOST,3,47.85,23.98,-12.0,-23.2,None
17:26:55.977,BOOST,3,47.87,23.98,-11.9,-23.2,None
17:26:56.078,BOOST,3,47.85,23.97,-12.0,-23.3,None
17:26:56.178,BOOST,3,47.87,23.97,-11.9,-23.2,None
17:26:56.278,BOOST,3,47.87,23.97,-11.9,-23.1,None
17:26:56.379,BOOST,3,47.87,23.97,-11.9,-23.1,None
17:26:56.479,BOOST,3,47.87,23.97,-11.9,-23.2,None
17:26:56.579,BOOST,3,47.87,23.97,-11.9,-23.3,None
17:26:56.679,BOOST,3,47.85,23.97,-11.9,-23.2,None
17:26:56.779,BOOST,3,47.87,23.97,-12.0,-23.1,None
17:26:56.879,BOOST,3,47.87,23.97,-11.9,-23.1,None
17:26:56.981,BOOST,3,47.87,23.97,-11.9,-23.2,None
17:26:57.081,BOOST,3,47.87,23.97,-11.9,-23.2,None
17:26:57.183,BOOST,3,47.87,23.97,-11.9,-23.2,None
17:26:57.283,BOOST,3,47.87,23.95,-11.9,-23.2,None
