Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:33:56.681,BOOST,3,47.22,24.45,-3.0,-4.7,None
18:33:56.781,BOOST,3,47.3,24.43,-3.0,-4.7,None
18:33:56.882,BOOST,3,47.27,24.42,-3.1,-4.7,None
18:33:56.983,BUCK,3,47.25,24.42,-3.0,-4.7,None
18:33:57.084,BUCK,2,45.14,25.16,2.9,4.8,None
18:33:57.185,BUCK,2,46.35,25.25,2.9,4.8,None
18:33:57.285,BUCK,2,46.32,25.31,2.9,4.8,None
18:33:57.385,BUCK,2,46.35,25.33,2.9,5.0,None
18:33:57.486,BUCK,2,46.32,25.36,3.0,4.9,None
18:33:57.587,BUCK,2,46.35,25.41,2.9,4.8,None
18:33:57.687,BUCK,2,46.4,25.44,2.9,4.8,None
18:33:57.788,BUCK,2,46.38,25.47,2.9,4.8,None
18:33:57.889,BUCK,2,46.35,25.49,2.9,4.8,None
18:33:57.989,BOOST,2,46.4,25.52,2.9,4.8,None
18:33:58.090,BOOST,3,48.63,24.59,-3.1,-4.7,None
18:33:58.190,BOOST,3,47.35,24.52,-3.0,-4.7,None
18:33:58.291,BOOST,3,47.2,24.49,-3.1,-4.7,None
18:33:58.392,BOOST,3,47.25,24.46,-3.0,-4.7,None
18:33:58.493,BOOST,3,47.25,24.46,-3.1,-4.7,None
18:33:58.593,BOOST,3,47.27,24.45,-3.1,-4.7,None
18:33:58.693,BOOST,3,47.22,24.43,-3.0,-4.7,None
18:33:58.793,BOOST,3,47.25,24.42,-3.0,-4.7,None
18:33:58.894,BOOST,3,47.25,24.42,-3.1,-4.7,None
18:33:58.995,BUCK,3,47.27,24.41,-3.0,-4.7,None
18:33:59.095,BUCK,2,45.45,25.17,2.9,4.8,None
18:33:59.196,BUCK,2,46.3,25.25,2.9,4.8,None
18:33:59.296,BUCK,2,46.38,25.29,2.9,4.8,None
18:33:59.397,BUCK,2,46.38,25.33,2.9,4.8,None
18:33:59.497,BUCK,2,46.35,25.36,2.9,4.9,None
18:33:59.599,BUCK,2,46.32,25.41,2.9,4.8,None
18:33:59.699,BUCK,2,46.35,25.44,2.9,4.8,None
18:33:59.799,BUCK,2,46.35,25.45,2.9,4.8,None
18:33:59.899,BUCK,2,46.35,25.48,2.9,4.9,None
18:34:00.000,BOOST,2,46.38,25.51,2.9,4.8,None
18:34:00.101,BOOST,3,48.3,24.56,-3.0,-4.7,None
18:34:00.201,BOOST,3,47.32,24.49,-3.1,-4.7,None
18:34:00.302,BOOST,3,47.27,24.48,-3.1,-4.7,None
18:34:00.402,BOOST,3,47.3,24.46,-3.0,-4.7,None
18:34:00.503,BOOST,3,47.25,24.45,-3.0,-4.7,None
18:34:00.604,BOOST,3,47.27,24.43,-3.0,-4.7,None
18:34:00.705,BOOST,3,47.25,24.42,-3.0,-4.7,None
18:34:00.805,BOOST,3,47.27,24.42,-3.0,-4.7,None
18:34:00.906,BOOST,3,47.27,24.41,-3.0,-4.7,None
18:34:01.007,BUCK,3,47.27,24.41,-3.0,-4.7,None
18:34:01.107,BUCK,2,45.14,25.13,2.9,4.8,None
18:34:01.208,BUCK,2,46.3,25.23,2.9,4.9,None
18:34:01.308,BUCK,2,46.35,25.28,2.9,4.9,None
18:34:01.409,BUCK,2,46.38,25.32,2.9,4.8,None
18:34:01.511,BUCK,2,46.38,25.35,2.9,4.8,None
18:34:01.611,BUCK,2,46.32,25.38,2.9,4.8,None
18:34:01.712,BUCK,2,46.35,25.41,2.9,4.9,None
18:34:01.812,BUCK,2,46.32,25.44,2.9,4.9,None
18:34:01.912,BUCK,2,46.35,25.48,2.9,4.8,None
18:34:02.012,BOOST,2,46.38,25.49,2.9,4.6,None
18:34:02.113,BOOST,3,48.07,24.55,-3.0,-4.7,None
18:34:02.213,BOOST,3,47.32,24.49,-3.0,-4.7,None
18:34:02.313,BOOST,3,47.25,24.46,-3.1,-4.7,None
18:34:02.413,BOOST,3,47.25,24.45,-3.1,-4.7,None
18:34:02.513,BOOST,3,47.22,24.45,-3.0,-4.7,None
18:34:02.613,BOOST,3,47.25,24.42,-3.0,-4.7,None
18:34:02.713,BOOST,3,47.25,24.42,-3.1,-4.7,None
18:34:02.814,BOOST,3,47.22,24.41,-3.1,-4.7,None
18:34:02.914,BOOST,3,47.22,24.41,-3.0,-4.7,None
18:34:03.015,BUCK,3,47.25,24.39,-3.0,-4.7,None
18:34:03.115,BUCK,2,45.4,25.15,3.0,4.8,None
18:34:03.216,BUCK,2,46.25,25.22,2.9,4.8,None
18:34:03.316,BUCK,2,46.3,25.28,2.9,4.8,None
18:34:03.417,BUCK,2,46.3,25.32,2.9,4.8,None
18:34:03.518,BUCK,2,46.3,25.35,2.9,4.8,None
18:34:03.619,BUCK,2,46.32,25.38,2.9,4.8,None
18:34:03.720,BUCK,2,46.32,25.41,2.9,4.9,None
18:34:03.821,BUCK,2,46.38,25.44,2.9,4.8,None
18:34:03.921,BUCK,2,46.3,25.45,2.9,4.8,None
18:34:04.022,BOOST,2,46.32,25.49,3.0,4.8,None
18:34:04.122,BOOST,3,48.38,24.55,-3.0,-4.7,None
18:34:04.223,BOOST,3,47.35,24.49,-3.0,-4.7,None
18:34:04.323,BOOST,3,47.22,24.46,-3.1,-4.7,None
18:34:04.424,BOOST,3,47.25,24.45,-3.0,-4.7,None
18:34:04.524,BOOST,3,47.27,24.43,-3.0,-4.7,None
18:34:04.625,BOOST,3,47.2,24.42,-3.0,-4.6,None
18:34:04.725,BOOST,3,47.25,24.42,-3.1,-4.6,None
18:34:04.825,BOOST,3,47.25,24.41,-3.1,-4.6,None
18:34:04.926,BOOST,3,47.22,24.39,-3.1,-4.7,None
18:34:05.027,BUCK,3,47.27,24.39,-3.0,-4.7,None
18:34:05.127,BUCK,2,45.12,25.12,2.9,4.8,None
18:34:05.228,BUCK,2,46.25,25.2,2.9,4.8,None
18:34:05.328,BUCK,2,46.27,25.26,2.9,4.8,None
18:34:05.429,BUCK,2,46.3,25.29,2.9,4.9,None
18:34:05.530,BUCK,2,46.35,25.33,2.9,4.8,None
18:34:05.631,BUCK,2,46.32,25.36,2.9,4.8,None
18:34:05.731,BUCK,2,46.32,25.39,2.9,4.8,None
18:34:05.831,BUCK,2,46.35,25.42,2.9,4.8,None
18:34:05.932,BUCK,2,46.27,25.45,2.9,4.8,None
18:34:06.032,BOOST,2,46.35,25.47,2.9,4.8,None
18:34:06.133,BOOST,3,48.09,24.54,-3.1,-4.7,None
18:34:06.233,BOOST,3,47.27,24.48,-3.1,-4.7,None
18:34:06.333,BOOST,3,47.22,24.45,-3.0,-4.7,None
18:34:06.433,BOOST,3,47.25,24.43,-3.0,-4.7,None
18:34:06.534,BOOST,3,47.25,24.42,-3.1,-4.7,None
18:34:06.635,BOOST,3,47.27,24.42,-3.0,-4.7,None
18:34:06.735,BOOST,3,47.25,24.41,-3.0,-4.7,None
18:34:06.835,BOOST,3,47.25,24.41,-3.0,-4.6,None
18:34:06.935,BOOST,3,47.3,24.39,-3.0,-4.7,None
18:34:07.036,BUCK,3,47.27,24.38,-3.0,-4.6,None
18:34:07.137,BUCK,2,45.38,25.13,2.9,4.8,None
18:34:07.238,BUCK,2,46.3,25.2,2.9,4.9,None
18:34:07.338,BUCK,2,46.35,25.26,3.0,4.8,None
18:34:07.439,BUCK,2,46.35,25.31,2.9,4.8,None
18:34:07.540,BUCK,2,46.35,25.33,2.9,4.8,None
18:34:07.640,BUCK,2,46.3,25.35,3.0,4.8,None
18:34:07.741,BUCK,2,46.35,25.39,2.9,4.9,None
18:34:07.842,BUCK,2,46.38,25.42,2.9,4.9,None
18:34:07.942,BUCK,2,46.4,25.45,2.9,4.8,None
18:34:08.043,BOOST,2,46.4,25.47,3.0,4.8,None
18:34:08.143,BOOST,2,48.43,24.55,-3.0,-4.7,None
18:34:08.243,BOOST,3,47.35,24.48,-3.0,-4.7,None
18:34:08.343,BOOST,3,47.25,24.46,-3.1,-4.7,None
18:34:08.444,BOOST,3,47.25,24.43,-3.0,-4.7,None
18:34:08.545,BOOST,3,47.27,24.42,-3.1,-4.7,None
18:34:08.645,BOOST,3,47.3,24.42,-3.0,-4.7,None
18:34:08.745,BOOST,3,47.22,24.41,-3.1,-4.7,None
18:34:08.846,BOOST,3,47.22,24.39,-3.1,-4.7,None
18:34:08.946,BOOST,3,47.25,24.39,-3.0,-4.6,None
18:34:09.047,BUCK,3,47.25,24.38,-3.0,-4.7,None
18:34:09.147,BUCK,3,45.14,25.1,2.9,4.8,None
18:34:09.248,BUCK,2,46.27,25.2,2.9,4.8,None
18:34:09.348,BUCK,2,46.32,25.25,2.9,4.8,None
18:34:09.449,BUCK,2,46.32,25.29,2.9,4.9,None
18:34:09.549,BUCK,2,46.35,25.32,3.0,4.9,None
18:34:09.649,BUCK,2,46.32,25.35,2.9,4.9,None
18:34:09.751,BUCK,2,46.35,25.38,3.0,4.8,None
18:34:09.851,BUCK,2,46.35,25.41,2.9,4.8,None
18:34:09.951,BUCK,2,46.35,25.44,2.9,4.8,None
18:34:10.051,BOOST,2,46.32,25.47,2.9,4.8,None
18:34:10.152,BOOST,2,48.66,24.56,-3.0,-4.6,None
18:34:10.253,BOOST,3,47.35,24.46,-3.0,-4.7,None
18:34:10.353,BOOST,3,47.22,24.43,-3.0,-4.7,None
18:34:10.454,BOOST,3,47.27,24.43,-3.0,-4.7,None
18:34:10.554,BOOST,3,47.22,24.42,-3.0,-4.7,None
18:34:10.655,BOOST,3,47.3,24.41,-3.0,-4.7,None
18:34:10.755,BOOST,3,47.25,24.39,-3.0,-4.7,None
18:34:10.856,BOOST,3,47.27,24.39,-3.1,-4.7,None
18:34:10.956,BOOST,3,47.3,24.38,-3.0,-4.6,None
18:34:11.058,BUCK,3,47.27,24.36,-3.1,-4.7,None
18:34:11.158,BUCK,3,45.35,25.12,3.0,4.8,None
18:34:11.259,BUCK,2,46.32,25.2,2.8,4.9,None
18:34:11.360,BUCK,2,46.32,25.25,2.9,4.8,None
18:34:11.460,BUCK,2,46.38,25.29,2.9,4.9,None
18:34:11.561,BUCK,2,46.35,25.32,2.9,4.9,None
18:34:11.662,BUCK,2,46.3,25.35,3.0,4.8,None
18:34:11.762,BUCK,2,46.35,25.38,2.9,4.8,None
18:34:11.862,BUCK,2,46.4,25.41,2.9,4.8,None
18:34:11.963,BUCK,2,46.38,25.44,2.9,4.8,None
18:34:12.063,BOOST,2,46.43,25.45,2.9,4.8,None
18:34:12.163,BOOST,2,48.4,24.54,-3.1,-4.7,None
18:34:12.263,BOOST,3,47.35,24.48,-3.0,-4.6,None
18:34:12.364,BOOST,3,47.22,24.43,-3.0,-4.7,None
18:34:12.464,BOOST,3,47.2,24.42,-3.1,-4.7,None
