Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:30:18.597,BUCK_CHG,5,49.2,28.33,0.0,0.0,None
14:30:18.698,BUCK_CHG,5,49.17,28.32,0.0,0.0,None
14:30:18.798,BUCK_CHG,5,49.17,28.32,0.0,0.0,None
14:30:18.899,BUCK_CHG,5,49.17,28.32,0.0,0.0,None
14:30:18.999,BUCK_CHG,5,49.2,28.32,0.0,0.0,None
14:30:19.100,BUCK_CHG,5,49.2,28.32,0.0,0.0,None
14:30:19.200,BUCK_CHG,5,49.2,28.32,0.0,0.0,None
14:30:19.300,BUCK_CHG,5,49.17,28.33,0.0,0.0,None
14:30:19.400,BUCK_CHG,5,49.2,28.35,0.0,0.0,None
14:30:19.501,BUCK_CHG,5,49.2,28.32,0.0,0.0,None
14:30:19.601,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:19.701,BUCK_CHG,5,49.2,28.79,0.0,0.0,None
14:30:19.801,BUCK_CHG,5,49.2,28.79,0.0,0.0,None
14:30:19.902,BUCK_CHG,5,49.25,28.81,0.0,0.0,None
14:30:20.002,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:20.103,BUCK_CHG,5,49.2,28.81,0.0,0.0,None
14:30:20.205,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:20.305,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:20.406,BUCK_CHG,5,49.25,28.82,0.0,0.0,None
14:30:20.506,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:20.607,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:20.708,BUCK_CHG,5,49.25,28.79,0.0,0.0,None
14:30:20.808,BUCK_CHG,5,49.25,28.79,0.0,0.0,None
14:30:20.909,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:21.009,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:21.110,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:21.210,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:21.310,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:21.411,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:21.511,BUCK_CHG,5,49.25,28.79,0.0,0.0,None
14:30:21.612,BUCK_CHG,5,49.3,28.82,0.0,0.0,None
14:30:21.712,BUCK_CHG,5,49.3,28.82,0.0,0.0,None
14:30:21.813,BUCK_CHG,5,49.28,28.78,0.0,0.0,None
14:30:21.913,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:22.013,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:22.114,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:22.214,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:22.315,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:22.417,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:22.518,BUCK_CHG,5,49.25,28.79,0.0,0.0,None
14:30:22.618,BUCK_CHG,5,49.23,28.79,0.0,0.0,None
14:30:22.718,BUCK_CHG,5,49.23,28.81,0.0,0.0,None
14:30:22.818,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:22.918,BUCK_CHG,5,49.25,28.81,0.0,0.0,None
14:30:23.018,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.118,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.219,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.320,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.420,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.520,BUCK_CHG,5,49.25,28.81,0.0,0.0,None
14:30:23.621,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:23.722,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:23.822,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:23.923,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.023,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:24.125,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.225,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.325,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:24.426,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.527,BUCK_CHG,5,49.35,28.81,0.0,0.0,None
14:30:24.627,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:24.727,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.828,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:24.929,BUCK_CHG,5,49.35,28.81,0.0,0.0,None
14:30:25.030,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:25.130,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:25.231,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:25.331,BUCK_CHG,5,49.38,28.81,0.0,0.0,None
14:30:25.432,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:25.533,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:25.633,BUCK_CHG,5,49.35,28.81,0.0,0.0,None
14:30:25.734,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:25.834,BUCK_CHG,5,49.35,28.81,0.0,0.0,None
14:30:25.935,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:26.035,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:26.137,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:26.237,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:26.337,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:26.438,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:26.538,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:26.638,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:26.739,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:26.839,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:26.940,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:27.040,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:27.141,BUCK_CHG,5,49.3,28.81,0.0,0.0,None
14:30:27.242,BUCK_CHG,5,49.33,28.81,0.0,0.0,None
14:30:27.343,BUCK_CHG,5,49.35,28.81,0.0,0.0,None
14:30:27.443,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:27.545,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:27.646,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:27.747,BUCK_CHG,5,49.28,28.81,0.0,0.0,None
14:30:27.848,BUCK_CHG,5,49.35,28.79,0.0,0.0,None
14:30:27.948,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:28.049,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:28.149,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:28.249,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:28.350,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:28.451,BUCK_CHG,5,49.35,28.79,0.0,0.0,None
14:30:28.552,BUCK_CHG,5,49.25,28.79,0.0,0.0,None
14:30:28.652,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:28.753,BUCK_CHG,5,49.35,28.79,0.0,0.0,None
14:30:28.853,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:28.954,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:29.055,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:29.155,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:29.255,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:29.356,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:29.457,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:29.558,BUCK_CHG,5,49.28,28.79,0.0,0.0,None
14:30:29.658,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:29.758,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:29.859,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:29.959,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.059,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.160,BUCK_CHG,5,49.35,28.79,0.0,0.0,None
14:30:30.260,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.361,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.462,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:30.562,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.662,BUCK_CHG,5,49.3,28.79,0.0,0.0,None
14:30:30.763,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:30.863,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:30.965,BUCK_CHG,5,49.35,28.79,0.0,0.0,None
14:30:31.065,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:31.166,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.266,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.366,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.467,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.567,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.668,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.768,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.869,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:31.969,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:32.070,BUCK_CHG,5,49.17,8.62,0.0,0.0,None
14:30:32.171,BUCK_CHG,5,49.33,28.79,0.0,0.0,None
14:30:32.272,BUCK_CHG,1,45.29,33.76,21.8,28.6,None
14:30:32.373,BUCK_CHG,2,45.67,33.79,21.6,28.6,None
14:30:32.473,BUCK_CHG,2,45.67,33.81,21.6,28.6,None
14:30:32.573,BUCK_CHG,2,45.72,33.82,21.7,28.5,None
14:30:32.674,BUCK_CHG,2,45.7,33.82,21.6,28.6,None
14:30:32.774,BUCK_CHG,2,45.7,33.82,21.7,28.6,None
14:30:32.874,BUCK_CHG,2,45.72,33.84,21.7,28.6,None
14:30:32.975,BUCK_CHG,2,45.7,33.84,21.6,28.5,None
14:30:33.076,BUCK_CHG,2,45.7,33.84,21.7,28.6,None
14:30:33.176,BUCK_CHG,2,45.75,33.84,21.6,28.6,None
14:30:33.277,BUCK_CHG,2,45.72,33.85,21.7,28.6,None
14:30:33.378,BUCK_CHG,2,45.72,33.85,21.7,28.6,None
14:30:33.478,BUCK_CHG,2,45.75,33.85,21.6,28.5,None
14:30:33.579,BUCK_CHG,2,45.72,33.85,21.6,28.5,None
14:30:33.679,BUCK_CHG,2,45.72,33.85,21.7,28.6,None
14:30:33.780,BUCK_CHG,2,45.7,33.84,21.6,28.6,None
14:30:33.881,BUCK_CHG,2,45.72,33.82,21.7,28.6,None
14:30:33.982,BUCK_CHG,2,45.72,33.82,21.7,28.6,None
14:30:34.083,BUCK_CHG,2,45.72,33.82,21.7,28.6,None
14:30:34.184,BUCK_CHG,2,45.72,33.81,21.7,28.6,None
14:30:34.284,BUCK_CHG,2,45.75,33.82,21.6,28.6,None
14:30:34.385,BUCK_CHG,2,45.7,33.82,21.7,28.6,None
14:30:34.485,BUCK_CHG,2,45.72,33.82,21.7,28.6,None
14:30:34.586,BUCK_CHG,2,45.72,33.82,21.6,28.6,None
14:30:34.687,BUCK_CHG,2,45.7,33.87,21.7,28.6,None
14:30:34.787,BUCK_CHG,2,45.72,33.87,21.6,28.6,None
14:30:34.888,BUCK_CHG,2,45.72,33.82,21.7,28.6,None
14:30:34.988,BUCK_CHG,2,45.72,33.84,21.7,28.6,None
14:30:35.089,BUCK_CHG,2,45.67,33.84,21.6,28.6,None
14:30:35.189,BUCK_CHG,2,45.65,33.84,21.6,28.6,None
14:30:35.289,BUCK_CHG,2,45.65,33.84,21.7,28.6,None
14:30:35.391,BUCK_CHG,2,45.67,33.84,21.7,28.5,None
14:30:35.491,BUCK_CHG,2,45.67,33.84,21.6,28.6,None
14:30:35.591,BUCK_CHG,2,45.65,33.84,21.6,28.6,None
14:30:35.692,BUCK_CHG,2,45.65,33.85,21.6,28.6,None
14:30:35.792,BUCK_CHG,2,45.65,33.89,21.6,28.6,None
14:30:35.893,BUCK_CHG,2,45.65,33.85,21.6,28.5,None
14:30:35.994,BUCK_CHG,2,45.65,33.85,21.6,28.6,None
14:30:36.095,BUCK_CHG,2,45.65,33.87,21.6,28.6,None
14:30:36.195,BUCK_CHG,2,45.65,33.87,21.7,28.6,None
14:30:36.296,BUCK_CHG,2,45.65,33.87,21.6,28.5,None
14:30:36.397,BUCK_CHG,2,45.65,33.88,21.6,28.5,None
14:30:36.497,BUCK_CHG,2,45.67,33.88,21.6,28.6,None
14:30:36.598,BUCK_CHG,2,45.65,33.88,21.6,28.6,None
14:30:36.699,BUCK_CHG,2,45.65,33.88,21.7,28.6,None
14:30:36.799,BUCK_CHG,2,45.65,33.88,21.7,28.6,None
14:30:36.900,BUCK_CHG,5,49.33,28.42,0.0,0.0,None
14:30:37.001,BUCK_CHG,5,49.33,28.42,0.0,0.0,None
14:30:37.101,BUCK_CHG,5,49.35,28.4,0.0,0.0,None
14:30:37.201,BUCK_CHG,5,49.3,28.39,0.0,0.0,None
14:30:37.303,BUCK_CHG,5,49.3,28.39,0.0,0.0,None
14:30:37.403,BUCK_CHG,5,49.33,28.39,0.0,0.0,None
14:30:37.504,BUCK_CHG,5,49.28,28.39,0.0,0.0,None
14:30:37.605,BUCK_CHG,5,49.33,28.39,0.0,0.0,None
14:30:37.705,BUCK_CHG,5,49.35,28.39,0.0,0.0,None
14:30:37.806,BUCK_CHG,5,49.3,28.39,0.0,0.0,None
14:30:37.907,BUCK_CHG,5,49.33,28.39,0.0,0.0,None
14:30:38.008,BUCK_CHG,5,49.33,28.39,0.0,0.0,None
14:30:38.109,BUCK_CHG,5,49.2,28.39,0.0,0.0,None
14:30:38.209,BUCK_CHG,5,49.23,28.37,0.0,0.0,None
14:30:38.310,BUCK_CHG,5,49.2,28.37,0.0,0.0,None
14:30:38.411,BUCK_CHG,5,49.2,28.37,0.0,0.0,None
14:30:38.512,BUCK_CHG,5,49.2,28.37,0.0,0.0,None
14:30:38.612,BUCK_CHG,5,49.2,28.37,0.0,0.0,None
14:30:38.713,BUCK_CHG,5,49.23,28.37,0.0,0.0,None
14:30:38.813,BUCK_CHG,5,49.2,28.36,0.0,0.0,None
14:30:38.914,BUCK_CHG,5,49.2,28.36,0.0,0.0,None
14:30:39.014,BUCK_CHG,5,49.23,28.37,0.0,0.0,None
14:30:39.115,BUCK_CHG,5,49.23,28.37,0.0,0.0,None
14:30:39.216,BUCK_CHG,5,49.25,28.37,0.0,0.0,None
14:30:39.316,BUCK_CHG,5,49.23,28.37,0.0,0.0,None
14:30:39.416,BUCK_CHG,5,49.23,28.36,0.0,0.0,None
14:30:39.517,BUCK_CHG,5,49.2,28.36,0.0,0.0,None
14:30:39.618,BUCK_CHG,5,49.23,28.36,0.0,0.0,None
14:30:39.718,BUCK_CHG,5,49.23,28.36,0.0,0.0,None
14:30:39.818,BUCK_CHG,5,49.23,28.36,0.0,0.0,None
14:30:39.919,BUCK_CHG,5,49.23,28.36,0.0,0.0,None
14:30:40.019,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:40.120,BUCK_CHG,5,49.23,28.85,0.0,0.0,None
14:30:40.220,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:40.321,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:40.423,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:30:40.523,BUCK_CHG,5,49.25,28.87,0.0,0.0,None
14:30:40.624,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:40.724,BUCK_CHG,5,49.25,28.85,0.0,0.0,None
14:30:40.825,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:30:40.926,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:41.026,BUCK_CHG,5,49.23,28.85,0.0,0.0,None
14:30:41.127,BUCK_CHG,5,49.23,28.87,0.0,0.0,None
14:30:41.227,BUCK_CHG,5,49.25,28.85,0.0,0.0,None
14:30:41.328,BUCK_CHG,5,49.2,28.87,0.0,0.0,None
14:30:41.428,BUCK_CHG,5,49.23,28.85,0.0,0.0,None
14:30:41.529,BUCK_CHG,5,49.2,28.85,0.0,0.0,3_HS_OVP|1_LS_OVP
14:30:41.629,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:41.729,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:41.829,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:41.930,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.031,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:42.131,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.232,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:42.333,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.433,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.533,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:42.633,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.734,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:42.834,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:42.935,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:43.036,BUCK_CHG,5,49.23,28.85,0.0,0.0,None
14:30:43.136,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:43.236,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:43.337,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:43.437,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:43.537,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:43.638,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:43.738,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:43.838,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:43.939,BUCK_CHG,5,49.2,28.85,0.0,0.0,None
14:30:44.039,BUCK_CHG,5,49.15,28.84,0.0,0.0,None
14:30:44.141,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:44.241,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:44.341,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:44.442,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:44.542,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:44.642,BUCK_CHG,5,49.15,28.84,0.0,0.0,None
14:30:44.743,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:44.844,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:44.944,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:45.045,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:45.146,BUCK_CHG,5,49.17,28.85,0.0,0.0,None
14:30:45.246,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:45.347,BUCK_CHG,5,49.15,28.84,0.0,0.0,None
14:30:45.447,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:45.548,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:45.649,BUCK_CHG,5,49.25,28.84,0.0,0.0,None
14:30:45.749,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:45.849,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:45.951,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.051,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:46.152,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.253,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.353,BUCK_CHG,5,49.17,28.84,0.0,0.0,None
14:30:46.454,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:46.554,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.654,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.755,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.855,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:46.955,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:47.056,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:47.156,BUCK_CHG,5,49.2,28.84,0.0,0.0,None
14:30:47.257,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:47.357,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:47.458,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:47.559,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:47.659,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:47.759,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:47.860,BUCK_CHG,5,49.25,28.82,0.0,0.0,None
14:30:47.960,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:48.060,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:48.161,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:48.262,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:48.363,BUCK_CHG,5,49.17,28.82,0.0,0.0,None
14:30:48.463,BUCK_CHG,5,49.23,28.84,0.0,0.0,None
14:30:48.564,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:48.664,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:48.765,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:48.865,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:48.966,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:49.067,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:49.167,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:49.267,BUCK_CHG,5,49.23,28.82,0.0,0.0,None
14:30:49.368,BUCK_CHG,5,49.2,28.82,0.0,0.0,None
14:30:49.468,BUCK_CHG,5,49.35,28.82,0.0,0.0,None
14:30:49.569,BUCK_CHG,5,49.35,28.82,0.0,0.0,None
14:30:49.669,BUCK_CHG,5,49.33,28.82,0.0,0.0,None
14:30:49.771,BUCK_CHG,5,49.33,28.82,0.0,0.0,None
