Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:36:56.397,BOOST,3,49.0,23.98,-10.1,-20.0,None
17:36:56.498,BOOST,3,49.02,23.98,-10.1,-20.1,None
17:36:56.598,BOOST,3,49.0,23.97,-10.1,-20.1,None
17:36:56.699,BOOST,3,49.0,23.98,-10.0,-20.0,None
17:36:56.799,BOOST,3,49.0,23.95,-10.1,-20.0,None
17:36:56.900,BOOST,3,49.0,23.95,-10.0,-20.2,None
17:36:57.000,BOOST,3,49.0,23.95,-10.1,-20.1,None
17:36:57.101,BOOST,3,49.0,23.94,-10.1,-20.1,None
17:36:57.201,BOOST,3,48.97,23.94,-10.0,-20.1,None
17:36:57.302,BOOST,3,49.0,23.94,-10.0,-20.0,None
17:36:57.403,BOOST,3,49.0,23.94,-10.1,-20.2,None
17:36:57.503,BOOST,3,49.05,24.62,-10.3,-20.2,None
17:36:57.603,BOOST,3,49.05,24.62,-10.4,-20.1,None
17:36:57.704,BOOST,3,49.02,24.6,-10.4,-20.0,None
17:36:57.805,BOOST,3,49.05,24.6,-10.3,-20.0,None
17:36:57.906,BOOST,3,49.05,24.6,-10.4,-20.1,None
17:36:58.006,BOOST,3,49.02,24.6,-10.3,-20.2,None
17:36:58.107,BOOST,3,49.02,24.59,-10.3,-20.0,None
17:36:58.207,BOOST,3,49.02,24.59,-10.4,-20.1,None
17:36:58.308,BOOST,3,49.02,24.59,-10.4,-20.2,None
17:36:58.408,BOOST,3,49.0,24.59,-10.4,-20.2,None
17:36:58.508,BOOST,3,49.0,24.57,-10.4,-20.0,None
17:36:58.609,BOOST,3,49.02,24.57,-10.4,-20.1,None
17:36:58.710,BOOST,3,49.0,24.57,-10.4,-20.1,None
17:36:58.810,BOOST,3,49.0,24.57,-10.4,-20.1,None
17:36:58.911,BOOST,3,49.0,24.56,-10.3,-20.2,None
17:36:59.012,BOOST,3,49.0,24.56,-10.4,-20.2,None
17:36:59.112,BOOST,3,49.0,24.56,-10.4,-20.0,None
17:36:59.213,BOOST,3,49.02,24.57,-10.4,-20.0,None
17:36:59.314,BOOST,3,49.0,24.56,-10.4,-20.2,None
17:36:59.414,BOOST,3,49.0,24.56,-10.4,-20.1,None
17:36:59.515,BOOST,3,49.0,24.56,-10.4,-20.1,None
17:36:59.615,BOOST,3,49.02,24.56,-10.3,-20.0,None
17:36:59.715,BOOST,3,49.0,24.55,-10.4,-20.0,None
17:36:59.816,BOOST,3,49.0,24.53,-10.4,-20.0,None
17:36:59.917,BOOST,3,49.02,24.55,-10.3,-20.1,None
17:37:00.018,BOOST,3,49.0,24.53,-10.3,-20.2,None
17:37:00.119,BOOST,3,49.0,24.53,-10.3,-20.0,None
17:37:00.219,BOOST,3,49.0,24.53,-10.3,-20.0,None
17:37:00.319,BOOST,3,49.0,24.53,-10.4,-20.1,None
17:37:00.419,BOOST,3,49.02,24.53,-10.4,-20.1,None
17:37:00.519,BOOST,3,49.0,24.52,-10.3,-20.2,None
17:37:00.620,BOOST,3,49.0,24.53,-10.4,-20.0,None
17:37:00.721,BOOST,3,49.0,24.53,-10.4,-20.0,None
17:37:00.821,BOOST,3,49.02,24.52,-10.3,-20.1,None
17:37:00.922,BOOST,3,49.0,24.52,-10.3,-20.2,None
17:37:01.022,BOOST,3,49.0,24.52,-10.4,-20.1,None
17:37:01.123,BOOST,3,47.67,15.6,0.0,0.0,None
17:37:01.223,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.324,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.425,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.526,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.626,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.727,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.828,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:01.928,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.029,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.129,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.230,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.331,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.431,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.532,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.632,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.733,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.834,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:02.935,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.036,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.137,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.237,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.338,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.439,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.539,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.639,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.740,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.840,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:03.940,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:04.041,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:04.142,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:04.242,BUCK,3,47.39,7.84,0.0,0.0,None
17:37:04.342,BUCK,3,47.54,28.62,0.0,0.0,None
17:37:04.443,BUCK,1,45.24,32.44,14.7,20.3,None
17:37:04.544,BUCK,2,45.55,32.45,14.9,20.3,None
17:37:04.644,BUCK,2,45.57,32.45,14.9,20.3,None
17:37:04.744,BUCK,2,45.55,32.45,14.8,20.4,None
17:37:04.845,BUCK,2,45.55,32.46,14.9,20.4,None
17:37:04.947,BUCK,2,45.55,32.46,14.9,20.3,None
17:37:05.047,BUCK,2,45.57,32.46,14.9,20.3,None
17:37:05.148,BUCK,2,45.55,32.48,14.8,20.4,None
17:37:05.248,BUCK,2,45.55,32.46,14.8,20.4,None
17:37:05.349,BUCK,2,45.57,32.48,14.8,20.4,None
17:37:05.449,BUCK,2,45.6,32.48,14.9,20.4,None
17:37:05.550,BUCK,2,45.57,32.48,14.9,20.3,None
17:37:05.650,BUCK,2,45.62,32.49,14.9,20.4,None
17:37:05.751,BUCK,2,45.65,32.49,14.9,20.3,None
17:37:05.851,BUCK,2,45.65,32.49,14.8,20.3,None
17:37:05.951,BUCK,2,45.67,32.49,14.9,20.4,None
17:37:06.051,BUCK,2,45.67,32.49,14.8,20.4,None
17:37:06.151,BUCK,2,45.65,32.49,14.9,20.4,None
17:37:06.252,BOOST,2,45.62,32.51,14.9,20.3,None
17:37:06.353,BOOST,3,49.07,24.68,-10.4,-20.0,None
17:37:06.453,BOOST,3,49.05,24.6,-10.4,-20.1,None
17:37:06.555,BOOST,3,49.02,24.6,-10.4,-20.0,None
17:37:06.655,BOOST,3,49.02,24.59,-10.4,-20.0,None
17:37:06.755,BOOST,3,49.02,24.59,-10.4,-20.0,None
17:37:06.856,BOOST,3,49.02,24.57,-10.3,-20.1,None
17:37:06.956,BOOST,3,49.02,24.57,-10.4,-20.1,None
17:37:07.057,BOOST,3,49.05,24.57,-10.4,-20.0,None
17:37:07.157,BOOST,3,49.02,24.56,-10.4,-20.0,None
17:37:07.258,BOOST,3,49.02,24.56,-10.4,-20.0,None
17:37:07.358,BOOST,3,49.05,24.55,-10.4,-20.1,None
17:37:07.459,BOOST,3,49.05,24.55,-10.4,-20.2,None
17:37:07.559,BOOST,3,49.05,24.55,-10.3,-20.1,None
17:37:07.660,BOOST,3,49.05,24.55,-10.4,-20.0,None
17:37:07.761,BOOST,3,49.05,24.55,-10.4,-20.0,None
17:37:07.861,BOOST,3,49.02,24.55,-10.3,-20.0,None
17:37:07.961,BOOST,3,49.05,24.55,-10.4,-20.1,None
17:37:08.062,BOOST,3,49.02,24.53,-10.4,-20.2,None
17:37:08.162,BOOST,3,49.02,24.55,-10.4,-20.1,None
17:37:08.263,BOOST,3,49.02,24.53,-10.3,-20.0,None
17:37:08.364,BOOST,3,49.05,24.53,-10.3,-20.0,None
17:37:08.464,BOOST,3,49.02,24.53,-10.3,-20.1,None
17:37:08.565,BOOST,3,49.05,24.52,-10.3,-20.2,None
17:37:08.666,BOOST,3,49.02,24.53,-10.4,-20.1,None
17:37:08.767,BOOST,3,49.02,24.52,-10.3,-20.0,None
17:37:08.867,BOOST,3,49.02,24.53,-10.4,-20.1,None
17:37:08.968,BOOST,3,49.02,24.53,-10.4,-20.1,None
17:37:09.069,BOOST,3,49.05,24.52,-10.4,-20.2,None
17:37:09.169,BOOST,3,49.02,24.52,-10.3,-20.2,None
17:37:09.269,BOOST,3,49.02,24.52,-10.3,-20.0,None
17:37:09.369,BOOST,3,49.05,24.52,-10.4,-20.1,None
17:37:09.470,BOOST,3,49.0,24.5,-10.4,-20.2,None
17:37:09.570,BOOST,3,49.0,24.5,-10.4,-20.0,None
17:37:09.671,BOOST,3,49.0,24.5,-10.4,-20.1,None
17:37:09.771,BOOST,3,49.0,24.49,-10.4,-20.1,None
17:37:09.871,BOOST,3,49.0,24.5,-10.3,-20.2,None
17:37:09.971,BOOST,3,49.0,24.49,-10.3,-20.1,None
17:37:10.072,BOOST,3,49.0,24.5,-10.4,-20.0,None
17:37:10.173,BOOST,3,49.0,24.5,-10.4,-20.0,None
17:37:10.274,BOOST,3,49.0,24.49,-10.4,-20.2,None
17:37:10.375,BOOST,3,49.0,24.49,-10.3,-20.2,None
17:37:10.476,BOOST,3,49.0,24.49,-10.3,-20.1,None
17:37:10.577,BOOST,3,49.0,24.49,-10.4,-20.0,None
17:37:10.677,BOOST,3,49.0,24.49,-10.4,-20.0,None
17:37:10.777,BOOST,3,49.0,24.49,-10.3,-20.1,None
17:37:10.878,BOOST,3,49.0,24.49,-10.4,-20.2,None
17:37:10.978,BOOST,3,49.0,24.47,-10.3,-20.2,None
17:37:11.078,BOOST,3,47.28,8.35,0.0,0.0,None
17:37:11.178,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.279,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.380,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.480,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.581,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.681,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.781,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.881,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:11.982,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.082,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.183,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.283,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.384,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.485,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.585,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.686,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.787,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.888,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:12.989,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.089,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.189,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.289,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.389,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.490,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.590,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.691,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.791,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.892,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:13.993,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:14.093,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:14.194,BUCK,3,47.28,8.35,0.0,0.0,None
17:37:14.294,BUCK,3,47.44,28.61,0.0,0.0,None
17:37:14.395,BUCK,1,45.37,32.42,14.9,20.3,None
17:37:14.495,BUCK,2,45.55,32.44,14.8,20.4,None
17:37:14.596,BUCK,2,45.57,32.44,14.9,20.4,None
17:37:14.696,BUCK,2,45.57,32.44,14.8,20.4,None
17:37:14.797,BUCK,2,45.57,32.44,14.9,20.3,None
17:37:14.898,BUCK,2,45.6,32.45,14.8,20.3,None
17:37:14.998,BUCK,2,45.57,32.45,14.9,20.4,None
17:37:15.098,BUCK,2,45.57,32.45,14.9,20.4,None
17:37:15.198,BUCK,2,45.6,32.45,14.9,20.4,None
17:37:15.299,BUCK,2,45.57,32.45,14.9,20.3,None
17:37:15.399,BUCK,2,45.6,32.46,14.9,20.3,None
17:37:15.500,BUCK,2,45.6,32.46,14.8,20.4,None
17:37:15.601,BUCK,2,45.6,32.46,14.9,20.5,None
17:37:15.701,BUCK,2,45.6,32.46,14.9,20.3,None
17:37:15.802,BUCK,2,45.6,32.46,14.9,20.3,None
17:37:15.902,BUCK,2,45.6,32.46,14.9,20.3,None
17:37:16.003,BUCK,2,45.6,32.48,14.9,20.3,None
17:37:16.103,BUCK,2,45.6,32.48,14.8,20.4,None
17:37:16.204,BOOST,2,45.6,32.48,14.9,20.3,None
17:37:16.306,BOOST,2,49.12,24.66,-10.4,-20.0,None
17:37:16.407,BOOST,3,49.05,24.63,-10.4,-20.1,None
17:37:16.508,BOOST,3,49.05,24.62,-10.4,-20.2,None
17:37:16.608,BOOST,3,49.05,24.59,-10.4,-20.0,None
17:37:16.708,BOOST,3,49.05,24.57,-10.3,-20.0,None
17:37:16.809,BOOST,3,49.05,24.57,-10.3,-20.1,None
17:37:16.909,BOOST,3,49.05,24.56,-10.4,-20.1,None
17:37:17.010,BOOST,3,49.05,24.55,-10.4,-20.1,None
17:37:17.110,BOOST,3,49.02,24.52,-10.3,-20.0,None
17:37:17.210,BOOST,3,49.05,24.53,-10.3,-20.0,None
17:37:17.311,BOOST,3,49.05,24.53,-10.3,-20.1,None
17:37:17.411,BOOST,3,49.05,24.52,-10.3,-20.1,None
17:37:17.512,BOOST,3,49.05,24.53,-10.3,-20.1,None
17:37:17.612,BOOST,3,49.05,24.52,-10.3,-20.1,None
17:37:17.712,BOOST,3,49.02,24.52,-10.3,-20.1,None
17:37:17.812,BOOST,3,49.02,24.52,-10.4,-20.0,None
17:37:17.913,BOOST,3,49.02,24.52,-10.4,-20.1,None
17:37:18.013,BOOST,3,49.02,24.5,-10.3,-20.0,None
17:37:18.113,BOOST,3,49.02,24.5,-10.3,-20.0,None
17:37:18.213,BOOST,3,49.02,24.5,-10.3,-20.2,None
17:37:18.315,BOOST,3,49.02,24.5,-10.3,-20.2,None
17:37:18.416,BOOST,3,49.02,24.5,-10.3,-20.1,None
17:37:18.517,BOOST,3,49.02,24.5,-10.3,-20.0,None
17:37:18.618,BOOST,3,49.02,24.5,-10.4,-20.1,None
17:37:18.719,BOOST,3,49.0,24.49,-10.3,-20.2,None
17:37:18.820,BOOST,3,49.02,24.49,-10.3,-20.2,None
17:37:18.920,BOOST,3,49.02,24.5,-10.4,-20.1,None
17:37:19.021,BOOST,3,49.02,24.49,-10.3,-20.0,None
17:37:19.122,BOOST,3,49.02,24.49,-10.4,-20.0,None
17:37:19.222,BOOST,3,49.0,24.49,-10.3,-20.1,None
17:37:19.323,BOOST,3,49.02,24.49,-10.3,-20.2,None
17:37:19.423,BOOST,3,49.0,24.49,-10.4,-20.2,None
17:37:19.524,BOOST,3,49.02,24.47,-10.3,-20.1,None
17:37:19.625,BOOST,3,49.02,24.49,-10.3,-20.0,None
17:37:19.725,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:19.825,BOOST,3,49.0,24.47,-10.3,-20.2,None
17:37:19.925,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:20.027,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:20.128,BOOST,3,49.0,24.47,-10.4,-20.0,None
17:37:20.228,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:20.329,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:20.429,BOOST,3,49.0,24.47,-10.4,-20.1,None
17:37:20.529,BOOST,3,49.0,24.47,-10.4,-20.2,None
17:37:20.630,BOOST,3,49.0,24.47,-10.4,-20.0,None
17:37:20.730,BOOST,3,49.02,24.47,-10.3,-20.0,None
17:37:20.830,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:20.930,BOOST,3,49.0,24.47,-10.4,-20.2,None
17:37:21.030,BOOST,3,49.0,24.46,-10.3,-20.1,None
17:37:21.535,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:21.635,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:21.735,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:21.835,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:21.936,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.036,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.137,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.238,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.339,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.439,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.539,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.640,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.741,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.841,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:22.942,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.043,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.143,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.243,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.343,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.444,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.544,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.644,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.745,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.846,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:23.946,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:24.046,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:24.146,BOOST,5,47.28,9.89,0.0,0.0,None
17:37:24.247,BOOST,5,47.46,28.58,0.0,0.0,None
17:37:24.347,BOOST,1,49.28,24.56,-10.3,-20.0,None
17:37:24.448,BOOST,3,49.05,24.53,-10.3,-20.0,None
17:37:24.549,BOOST,3,49.05,24.52,-10.3,-20.2,None
17:37:24.650,BOOST,3,49.02,24.52,-10.3,-20.1,None
17:37:24.751,BOOST,3,49.05,24.5,-10.4,-20.0,None
17:37:24.851,BOOST,3,49.05,24.52,-10.4,-20.1,None
17:37:24.952,BOOST,3,49.05,24.5,-10.3,-20.0,None
17:37:25.052,BOOST,3,49.05,24.5,-10.3,-20.1,None
17:37:25.152,BOOST,3,49.02,24.49,-10.4,-20.2,None
17:37:25.252,BOOST,3,49.02,24.49,-10.3,-20.1,None
17:37:25.353,BOOST,3,49.02,24.49,-10.3,-20.0,None
17:37:25.454,BOOST,3,49.05,24.49,-10.3,-20.0,None
17:37:25.554,BOOST,3,49.02,24.49,-10.3,-20.2,None
17:37:25.655,BOOST,3,49.02,24.49,-10.3,-20.2,None
17:37:25.755,BOOST,3,49.02,24.47,-10.4,-20.1,None
17:37:25.856,BOOST,3,49.02,24.47,-10.3,-20.0,None
17:37:25.957,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:26.057,BOOST,3,49.0,24.47,-10.3,-20.1,None
17:37:26.158,BOOST,3,49.0,24.47,-10.3,-20.0,None
17:37:26.258,BOOST,3,49.0,24.47,-10.4,-20.0,None
17:37:26.358,BOOST,3,49.0,24.47,-10.4,-20.2,None
17:37:26.459,BOOST,3,48.97,24.46,-10.3,-20.2,None
17:37:26.559,BUCK,3,49.0,24.47,-10.3,-20.1,None
17:37:26.660,BUCK,3,45.47,32.36,14.8,20.4,None
17:37:26.760,BUCK,2,45.49,32.38,14.8,20.4,None
17:37:26.860,BUCK,2,45.52,32.38,14.9,20.3,None
17:37:26.961,BUCK,2,45.49,32.38,14.8,20.3,None
17:37:27.061,BUCK,2,45.52,32.39,14.8,20.3,None
17:37:27.161,BUCK,2,45.52,32.39,14.8,20.3,None
17:37:27.262,BUCK,2,45.55,32.39,14.8,20.4,None
17:37:27.362,BUCK,2,45.55,32.39,14.8,20.3,None
17:37:27.463,BUCK,2,45.52,32.39,14.8,20.3,None
17:37:27.563,BUCK,2,45.55,32.41,14.9,20.3,None
17:37:27.664,BUCK,2,45.55,32.41,14.8,20.4,None
17:37:27.765,BUCK,2,45.55,32.42,14.9,20.4,None
17:37:27.865,BUCK,2,45.55,32.41,14.9,20.4,None
17:37:27.966,BUCK,2,45.55,32.42,14.8,20.3,None
17:37:28.067,BUCK,2,45.57,32.42,14.8,20.3,None
17:37:28.168,BUCK,2,45.57,32.42,14.9,20.3,None
17:37:28.268,BUCK,2,45.57,32.44,14.9,20.4,None
17:37:28.368,BUCK,2,45.6,32.44,14.9,20.4,None
17:37:28.469,BUCK,2,45.6,32.44,14.9,20.3,None
17:37:28.569,BUCK,2,45.6,32.44,14.9,20.4,None
17:37:28.671,BUCK,2,45.62,32.44,14.9,20.4,None
17:37:28.772,BUCK,2,45.6,32.44,14.8,20.4,None
17:37:28.873,BUCK,2,45.62,32.45,14.9,20.3,None
17:37:28.973,BUCK,2,45.6,32.45,14.8,20.3,None
17:37:29.073,BUCK,2,45.62,32.45,14.8,20.3,None
17:37:29.174,BUCK,2,45.62,32.45,14.8,20.4,None
17:37:29.275,BUCK,2,45.6,32.45,14.9,20.4,None
17:37:29.375,BUCK,2,45.62,32.45,14.9,20.3,None
17:37:29.476,BUCK,2,45.62,32.46,14.8,20.3,None
17:37:29.576,BUCK,2,45.62,32.46,14.8,20.3,None
17:37:29.677,BUCK,2,45.62,32.46,14.9,20.3,None
17:37:29.778,BUCK,2,45.62,32.46,14.9,20.3,None
17:37:29.878,BUCK,2,45.62,32.46,14.9,20.3,None
17:37:29.979,BUCK,2,45.57,32.48,14.8,20.3,None
17:37:30.079,BUCK,2,45.57,32.46,14.8,20.4,None
17:37:30.180,BUCK,2,45.55,32.46,14.8,20.4,None
17:37:30.280,BUCK,2,45.57,32.46,14.8,20.3,None
17:37:30.381,BUCK,2,45.55,32.48,14.8,20.3,None
17:37:30.482,BUCK,2,45.57,32.48,14.8,20.3,None
17:37:30.583,BUCK,2,45.52,32.48,14.8,20.4,None
17:37:30.683,BUCK,2,45.52,32.49,14.8,20.3,None
17:37:30.784,BUCK,2,45.57,32.49,14.8,20.3,None
17:37:30.885,BUCK,2,45.55,32.49,14.8,20.3,None
17:37:30.985,BUCK,2,45.55,32.49,14.8,20.4,None
17:37:31.086,BUCK,2,45.55,32.44,14.8,20.4,None
17:37:31.187,BUCK,2,45.55,32.45,14.8,20.4,None
17:37:31.287,BUCK,2,45.55,32.45,14.9,20.3,None
17:37:31.388,BUCK,2,45.55,32.45,14.8,20.3,None
17:37:31.489,BUCK,2,45.55,32.46,14.8,20.4,None
17:37:31.589,BOOST,2,47.51,37.62,0.1,0.0,None
17:37:31.689,BOOST,3,49.0,23.98,-10.1,-20.0,None
17:37:31.789,BOOST,3,48.97,23.97,-10.1,-20.1,None
17:37:31.889,BOOST,3,48.97,23.95,-10.1,-20.1,None
17:37:31.990,BOOST,3,48.94,23.94,-10.1,-20.1,None
17:37:32.091,BOOST,3,48.94,23.91,-10.1,-20.1,None
17:37:32.191,BOOST,3,48.94,23.91,-10.1,-20.0,None
17:37:32.292,BOOST,3,48.94,23.9,-10.1,-20.0,None
17:37:32.392,BOOST,3,48.94,23.9,-10.1,-20.2,None
17:37:32.493,BOOST,3,48.94,23.88,-10.1,-20.2,None
17:37:32.593,BOOST,3,48.94,23.88,-10.1,-20.1,None
17:37:32.693,BOOST,3,48.94,23.87,-10.1,-20.0,None
17:37:32.794,BOOST,3,48.94,23.85,-10.1,-20.0,None
