Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
15:32:39.610,BUCK,2,46.39,35.15,0.1,0.0,None
15:32:39.710,BOOST,2,46.36,34.94,0.2,0.0,None
15:32:39.812,BOOST,2,46.36,34.94,0.2,0.0,None
15:32:39.913,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:40.013,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:40.113,BOOST,2,46.39,34.92,0.2,0.0,None
15:32:40.214,BUCK,2,46.39,34.94,0.2,0.0,None
15:32:40.314,BUCK,2,46.39,34.94,0.2,0.0,None
15:32:40.415,BUCK,2,46.39,34.94,0.2,0.0,None
15:32:40.515,BUCK,2,46.39,34.94,0.2,0.0,None
15:32:40.616,BUCK,2,46.39,34.92,0.2,0.0,None
15:32:40.716,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:40.817,BOOST,2,46.41,34.94,0.2,0.0,None
15:32:40.917,BOOST,2,46.39,34.94,0.3,0.0,None
15:32:41.017,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:41.118,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:41.219,BUCK,2,46.39,34.94,0.3,0.0,None
15:32:41.319,BUCK,2,46.39,34.94,0.3,0.0,None
15:32:41.420,BUCK,2,46.41,34.94,0.2,0.0,None
15:32:41.521,BUCK,2,46.41,34.94,0.2,0.0,None
15:32:41.622,BUCK,2,46.44,34.92,0.3,0.0,None
15:32:41.722,BOOST,2,46.41,34.92,0.2,0.0,None
15:32:41.823,BOOST,2,46.41,34.92,0.2,0.0,None
15:32:41.924,BOOST,2,46.41,34.92,0.3,0.0,None
15:32:42.025,BOOST,2,46.41,34.94,0.2,0.0,None
15:32:42.125,BOOST,2,46.41,34.94,0.2,0.0,None
15:32:42.226,BUCK,2,46.44,34.94,0.2,0.0,None
15:32:42.327,BUCK,2,46.44,34.94,0.3,0.0,None
15:32:42.428,BUCK,2,46.44,34.94,0.2,0.0,None
15:32:42.528,BUCK,2,43.43,34.3,23.0,28.6,None
15:32:42.629,BUCK,2,43.53,34.31,23.0,28.5,None
15:32:42.729,BOOST,2,43.53,34.33,23.0,28.6,None
15:32:42.830,BOOST,2,43.53,34.33,23.2,28.6,None
15:32:42.930,BOOST,2,43.53,34.33,23.0,28.6,None
15:32:43.030,BOOST,2,43.53,34.34,23.0,28.6,None
15:32:43.131,BOOST,2,43.53,34.34,23.0,28.6,None
15:32:43.232,BUCK,2,43.5,34.34,23.0,28.6,None
15:32:43.332,BUCK,2,43.55,34.36,23.2,28.6,None
15:32:43.432,BUCK,2,43.5,34.36,23.0,28.6,None
15:32:43.533,BUCK,2,43.53,34.36,23.2,28.5,None
15:32:43.634,BUCK,2,43.5,34.37,23.0,28.6,None
15:32:43.734,BOOST,2,43.5,34.37,23.0,28.6,None
15:32:43.834,BOOST,2,43.5,34.37,23.0,28.6,None
15:32:43.935,BOOST,2,43.48,34.37,23.2,28.6,None
15:32:44.035,BOOST,2,43.48,34.37,23.0,28.6,None
15:32:44.136,BOOST,2,43.48,34.37,23.2,28.6,None
15:32:44.236,BUCK,2,43.48,34.37,23.0,28.6,None
15:32:44.336,BUCK,2,43.45,34.39,23.0,28.6,None
15:32:44.437,BUCK,2,43.45,34.39,23.0,28.6,None
15:32:44.537,BUCK,2,43.43,34.39,23.2,28.5,None
15:32:44.638,BUCK,2,43.43,34.39,23.0,28.6,None
15:32:44.738,BOOST,2,43.4,34.4,23.2,28.6,None
15:32:44.839,BOOST,2,43.4,34.39,23.0,28.6,None
15:32:44.939,BOOST,2,43.4,34.4,23.0,28.6,None
15:32:45.039,BOOST,2,43.43,34.39,23.2,28.6,None
15:32:45.139,BOOST,2,46.44,38.14,0.1,0.0,None
15:32:45.240,BUCK,2,46.39,36.89,0.0,0.0,None
15:32:45.341,BUCK,2,46.36,35.69,0.0,0.0,None
15:32:45.442,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:45.542,BUCK,2,46.39,34.92,0.2,0.0,None
15:32:45.642,BUCK,2,43.3,34.36,23.2,28.6,None
15:32:45.743,BOOST,2,43.45,34.37,23.0,28.6,None
15:32:45.843,BOOST,2,43.4,34.39,23.0,28.6,None
15:32:45.943,BOOST,2,43.43,34.39,23.2,28.5,None
15:32:46.043,BOOST,2,43.43,34.39,23.0,28.6,None
15:32:46.144,BOOST,2,43.43,34.39,23.2,28.6,None
15:32:46.244,BUCK,2,43.43,34.4,23.0,28.6,None
15:32:46.344,BUCK,2,43.43,34.4,23.2,28.5,None
15:32:46.444,BUCK,2,43.43,34.4,23.2,28.6,None
15:32:46.545,BUCK,2,43.43,34.4,23.2,28.6,None
15:32:46.646,BUCK,2,43.43,34.4,23.2,28.6,None
15:32:46.746,BOOST,2,43.43,34.4,23.2,28.6,None
15:32:46.846,BOOST,2,43.43,34.4,23.2,28.6,None
15:32:46.947,BOOST,2,43.43,34.4,23.0,28.5,None
15:32:47.047,BOOST,2,43.43,34.4,23.2,28.6,None
15:32:47.147,BOOST,2,43.43,34.42,23.2,28.6,None
15:32:47.248,BUCK,2,43.45,34.42,23.3,28.6,None
15:32:47.348,BUCK,2,43.43,34.42,23.2,28.6,None
15:32:47.449,BUCK,2,43.45,34.42,23.2,28.6,None
15:32:47.549,BUCK,2,43.45,34.42,23.2,28.6,None
15:32:47.649,BUCK,2,43.45,34.4,23.0,28.6,None
15:32:47.749,BOOST,2,43.45,34.37,23.2,28.6,None
15:32:47.850,BOOST,2,43.43,34.37,23.2,28.6,None
15:32:47.950,BOOST,2,43.45,34.37,23.2,28.5,None
15:32:48.051,BOOST,2,43.43,34.37,23.2,28.6,None
15:32:48.152,BOOST,2,43.45,34.39,23.2,28.6,None
15:32:48.254,BUCK,2,43.45,34.39,23.2,28.6,None
15:32:48.355,BUCK,2,43.45,34.39,23.2,28.6,None
15:32:48.455,BUCK,2,43.48,34.39,23.2,28.6,None
15:32:48.555,BUCK,2,43.48,34.43,23.2,28.5,None
15:32:48.655,BUCK,2,43.43,34.43,23.2,28.6,None
15:32:48.756,BOOST,2,43.48,34.39,23.2,28.6,None
15:32:48.856,BOOST,2,43.45,34.39,23.0,28.6,None
15:32:48.957,BOOST,2,43.48,34.4,23.2,28.6,None
15:32:49.057,BOOST,2,43.45,34.4,23.2,28.6,None
15:32:49.158,BOOST,2,43.45,34.4,23.2,28.5,None
15:32:49.259,BUCK,2,43.45,34.39,23.2,28.6,None
15:32:49.360,BUCK,2,43.45,34.39,23.2,28.6,None
15:32:49.460,BUCK,2,43.45,34.4,23.2,28.6,None
15:32:49.561,BUCK,2,43.35,34.4,23.0,28.6,None
15:32:49.661,BUCK,2,43.32,34.4,23.0,28.6,None
15:32:49.761,BOOST,2,43.43,34.44,23.2,28.6,None
15:32:49.861,BOOST,2,43.45,34.39,23.2,28.6,None
15:32:49.961,BOOST,2,43.43,34.4,23.2,28.5,None
15:32:50.062,BOOST,2,43.35,34.4,23.2,28.6,None
15:32:50.163,BOOST,2,43.32,34.4,23.2,28.6,None
15:32:50.264,BUCK,2,43.3,34.4,23.2,28.6,None
15:32:50.365,BUCK,2,46.44,38.26,0.1,0.0,None
15:32:50.465,BUCK,2,46.34,36.99,0.0,0.0,None
15:32:50.566,BUCK,2,46.34,35.79,0.1,0.0,None
15:32:50.666,BUCK,2,46.34,34.59,0.1,0.0,None
15:32:50.766,BOOST,2,46.34,34.92,0.2,0.0,None
15:32:50.867,BOOST,2,46.31,34.92,0.3,0.0,None
15:32:50.968,BOOST,2,46.34,34.92,0.2,0.0,None
15:32:51.068,BOOST,2,46.34,34.92,0.2,0.0,None
15:32:51.169,BOOST,2,46.34,34.92,0.3,0.0,None
15:32:51.269,BUCK,2,46.34,34.92,0.2,0.0,None
15:32:51.370,BUCK,2,46.34,34.92,0.2,0.0,None
15:32:51.471,BUCK,2,46.34,34.92,0.2,0.0,None
15:32:51.571,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:51.671,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:51.772,BOOST,2,46.34,34.92,0.3,0.0,None
15:32:51.872,BOOST,2,46.34,34.94,0.2,0.0,None
15:32:51.973,BOOST,2,46.36,34.92,0.2,0.0,None
15:32:52.073,BOOST,2,46.34,34.94,0.2,0.0,None
15:32:52.174,BOOST,2,46.36,34.92,0.2,0.0,None
15:32:52.274,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:52.375,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:52.476,BUCK,2,46.34,34.92,0.2,0.0,None
15:32:52.576,BUCK,2,46.36,34.94,0.2,0.0,None
15:32:52.676,BUCK,2,46.36,34.94,0.2,0.0,None
15:32:52.777,BOOST,2,46.36,34.94,0.3,0.0,None
15:32:52.877,BOOST,2,46.36,34.92,0.1,0.0,None
15:32:52.978,BOOST,2,46.36,34.94,0.2,0.0,None
15:32:53.078,BOOST,2,46.36,34.92,0.2,0.0,None
15:32:53.179,BOOST,2,46.39,34.92,0.2,0.0,None
15:32:53.280,BUCK,2,46.39,34.92,0.2,0.0,None
15:32:53.381,BUCK,2,46.49,34.94,0.2,0.0,None
15:32:53.481,BUCK,2,43.2,34.24,23.2,28.6,None
15:32:53.582,BUCK,2,43.53,34.3,23.2,28.6,None
15:32:53.683,BUCK,2,43.53,34.33,23.2,28.6,None
15:32:53.783,BOOST,2,43.53,34.34,23.0,28.5,None
15:32:53.883,BOOST,2,43.48,34.34,23.0,28.6,None
15:32:53.983,BOOST,2,43.48,34.36,23.2,28.6,None
15:32:54.083,BOOST,2,43.48,34.36,23.2,28.6,None
15:32:54.184,BOOST,2,43.48,34.36,23.0,28.6,None
15:32:54.284,BUCK,2,43.45,34.42,23.2,28.6,None
15:32:54.384,BUCK,2,43.48,34.4,23.0,28.6,None
15:32:54.485,BUCK,2,43.45,34.37,23.0,28.6,None
15:32:54.585,BUCK,2,43.48,34.37,23.2,28.6,None
15:32:54.686,BUCK,2,43.45,34.37,23.2,28.6,None
15:32:54.786,BOOST,2,43.48,34.37,23.2,28.5,None
15:32:54.886,BOOST,2,43.45,34.37,23.0,28.6,None
15:32:54.986,BOOST,2,43.45,34.37,23.0,28.6,None
15:32:55.086,BOOST,2,43.48,34.39,23.2,28.6,None
15:32:55.187,BOOST,2,43.43,34.37,23.2,28.6,None
15:32:55.287,BUCK,2,43.45,34.37,23.0,28.6,None
15:32:55.388,BUCK,2,43.43,34.39,23.2,28.5,None
15:32:55.489,BUCK,2,43.43,34.43,23.2,28.6,None
15:32:55.589,BUCK,2,43.43,34.39,23.0,28.6,None
15:32:55.690,BUCK,2,43.43,34.39,23.2,28.6,None
15:32:55.790,BOOST,2,43.4,34.39,23.0,28.5,None
15:32:55.891,BOOST,2,43.43,34.4,23.2,28.6,None
15:32:55.992,BOOST,2,43.4,34.4,23.2,28.6,None
15:32:56.093,BOOST,2,43.37,34.4,23.2,28.6,None
15:32:56.194,BOOST,2,43.35,34.4,23.2,28.6,None
15:32:56.295,BUCK,2,43.37,34.4,23.2,28.6,None
15:32:56.395,BUCK,2,43.32,34.42,23.0,28.6,None
15:32:56.496,BUCK,2,43.37,34.42,23.2,28.5,None
15:32:56.596,BUCK,2,43.35,34.44,23.2,28.6,None
15:32:56.697,BUCK,2,43.35,34.44,23.2,28.6,None
15:32:56.797,BOOST,2,43.35,34.42,23.2,28.6,None
15:32:56.897,BOOST,2,43.35,34.42,23.2,28.5,None
15:32:56.998,BOOST,2,43.32,34.42,23.2,28.6,None
15:32:57.099,BOOST,2,43.35,34.42,23.0,28.6,None
15:32:57.199,BOOST,2,43.35,34.42,23.2,28.6,None
15:32:57.300,BUCK,2,43.3,34.42,23.2,28.6,None
15:32:57.400,BUCK,2,43.32,34.42,23.2,28.5,None
15:32:57.501,BUCK,2,43.32,34.42,23.2,28.6,None
15:32:57.602,BUCK,2,43.32,34.42,23.2,28.6,None
15:32:57.703,BUCK,2,43.25,34.42,23.2,28.6,None
15:32:57.803,BOOST,2,43.27,34.47,23.3,28.5,None
15:32:57.903,BOOST,2,43.3,34.42,23.2,28.6,None
15:32:58.004,BOOST,2,43.27,34.43,23.3,28.6,None
15:32:58.105,BOOST,2,43.27,34.43,23.2,28.6,None
15:32:58.205,BOOST,2,43.27,34.43,23.2,28.6,None
15:32:58.305,BUCK,2,43.27,34.43,23.2,28.6,None
15:32:58.405,BUCK,2,43.27,34.43,23.2,28.6,None
15:32:58.505,BUCK,2,43.27,34.42,23.2,28.6,None
15:32:58.606,BUCK,2,43.3,34.43,23.2,28.6,None
15:32:58.706,BUCK,2,46.47,38.39,0.1,0.0,None
15:32:58.806,BOOST,2,46.34,37.12,0.1,0.0,None
15:32:58.907,BOOST,2,46.36,35.89,0.1,0.0,None
15:32:59.007,BOOST,2,46.31,34.7,0.1,0.0,None
15:32:59.108,BOOST,2,46.34,34.94,0.2,0.0,None
15:32:59.209,BOOST,2,46.34,34.94,0.3,0.0,None
15:32:59.310,BUCK,2,46.36,34.94,0.3,0.0,None
15:32:59.410,BUCK,2,46.34,34.92,0.3,0.0,None
15:32:59.511,BUCK,2,46.36,34.92,0.2,0.0,None
15:32:59.612,BUCK,2,46.36,34.94,0.3,0.0,None
15:32:59.712,BUCK,2,46.36,34.94,0.2,0.0,None
15:32:59.812,BOOST,2,46.39,34.94,0.2,0.0,None
15:32:59.913,BOOST,2,46.36,34.94,0.2,0.0,None
15:33:00.013,BOOST,2,46.39,34.92,0.2,0.0,None
15:33:00.113,BOOST,2,46.39,34.94,0.3,0.0,None
15:33:00.214,BOOST,2,46.39,34.94,0.2,0.0,None
15:33:00.314,BUCK,2,46.39,34.92,0.2,0.0,None
15:33:00.415,BUCK,2,46.39,34.94,0.3,0.0,None
