Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:34:25.738,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:25.839,BUCK,5,0.02,28.78,0.0,0.0,4_HS_UVP
18:34:25.940,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:34:26.040,BUCK,5,0.02,28.76,0.0,0.0,4_HS_UVP
18:34:26.140,BUCK,5,0.02,28.78,0.0,0.0,4_HS_UVP
18:34:26.240,BOOST,5,0.02,28.78,0.0,0.0,4_HS_UVP
18:34:26.341,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:26.441,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:26.541,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:26.641,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:26.742,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:26.843,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:26.944,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:27.044,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:27.145,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:27.245,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:27.346,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:27.447,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:27.548,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:27.648,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:27.748,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:27.849,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:27.949,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:28.049,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:28.149,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:28.249,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:28.350,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:28.450,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:28.551,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:28.651,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:28.752,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:28.853,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:28.953,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:29.054,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:29.155,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:29.255,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:29.356,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:29.457,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:29.558,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:29.658,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:29.759,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:29.859,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:29.959,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:30.060,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:30.160,BUCK,5,0.04,28.78,0.0,0.0,None
18:34:30.261,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:30.361,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:30.461,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:30.562,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:30.663,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:30.763,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:30.864,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:30.965,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:31.065,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:31.165,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:31.266,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:31.366,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:31.467,BOOST,5,0.04,28.76,0.0,0.0,None
18:34:31.568,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:31.669,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:31.770,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:31.870,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:31.971,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:32.071,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:32.172,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:32.273,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:32.374,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:32.474,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:32.575,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:32.675,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:32.776,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:32.877,BUCK,5,0.04,28.78,0.0,0.0,None
18:34:32.978,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:33.078,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:33.178,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:33.280,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:33.381,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:33.481,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:33.581,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:33.682,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:33.782,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:33.883,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:33.984,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:34.084,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:34.185,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:34.286,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:34.387,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:34.488,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:34.588,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:34.690,BOOST,5,0.04,28.78,0.0,0.0,None
18:34:34.790,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:34.891,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:34.991,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:35.092,BUCK,5,0.04,28.76,0.0,0.0,None
18:34:35.192,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:35.292,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:35.393,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:35.493,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:35.594,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:35.694,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:35.795,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:35.896,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:35.997,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:36.097,BUCK,5,0.02,28.76,0.0,0.0,None
18:34:36.197,BUCK,5,0.02,28.78,0.0,0.0,None
18:34:36.297,BOOST,5,0.02,28.76,0.0,0.0,None
18:34:36.397,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:36.498,BOOST,5,0.02,28.78,0.0,0.0,None
18:34:36.598,BOOST,5,0.02,28.78,0.0,0.0,None
