Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:46:18.811,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:18.912,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:19.012,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
14:46:19.114,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:19.214,BUCK_CHG,2,49.12,35.04,0.3,0.0,None
14:46:19.315,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:19.416,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:19.517,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:19.617,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:19.717,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:19.818,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:19.919,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:20.019,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:20.119,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:20.219,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:20.320,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:20.420,BUCK_CHG,2,47.26,31.86,0.7,13.7,None
14:46:20.521,BUCK_CHG,2,45.72,34.07,21.8,28.5,None
14:46:20.621,BUCK_CHG,2,45.78,34.07,21.8,28.5,None
14:46:20.722,BUCK_CHG,2,45.78,34.08,21.7,28.6,None
14:46:20.823,BUCK_CHG,2,45.75,34.1,21.7,28.5,None
14:46:20.923,BUCK_CHG,2,45.75,34.1,21.7,28.6,None
14:46:21.024,BUCK_CHG,2,45.78,34.1,21.7,28.6,None
14:46:21.124,BUCK_CHG,2,45.72,34.1,21.7,28.6,None
14:46:21.224,BUCK_CHG,2,45.75,34.11,21.8,28.6,None
14:46:21.325,BUCK_CHG,2,45.75,34.11,21.7,28.6,None
14:46:21.426,BUCK_CHG,2,45.75,34.11,21.8,28.6,None
14:46:21.526,BUCK_CHG,2,45.75,34.11,21.7,28.6,None
14:46:21.627,BUCK_CHG,2,45.72,34.13,21.7,28.6,None
14:46:21.727,BUCK_CHG,2,45.75,34.13,21.8,28.6,None
14:46:21.828,BUCK_CHG,2,45.75,34.13,21.8,28.6,None
14:46:21.929,BUCK_CHG,2,45.75,34.13,21.7,28.5,None
14:46:22.030,BUCK_CHG,2,45.72,34.13,21.7,28.6,None
14:46:22.130,BUCK_CHG,2,45.75,34.13,21.8,28.6,None
14:46:22.231,BUCK_CHG,2,45.75,34.13,21.8,28.6,None
14:46:22.332,BUCK_CHG,2,45.78,34.13,21.8,28.6,None
14:46:22.432,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:22.533,BUCK_CHG,2,45.8,34.14,21.8,28.6,None
14:46:22.634,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:22.735,BUCK_CHG,2,45.78,34.14,21.8,28.6,None
14:46:22.836,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:22.936,BUCK_CHG,2,45.78,34.14,21.8,28.5,None
14:46:23.037,BUCK_CHG,2,45.78,34.14,21.8,28.5,None
14:46:23.138,BUCK_CHG,2,45.78,34.14,21.8,28.6,None
14:46:23.238,BUCK_CHG,2,45.78,34.15,21.8,28.6,None
14:46:23.339,BUCK_CHG,2,45.78,34.15,21.8,28.6,None
14:46:23.439,BUCK_CHG,2,45.78,34.15,21.8,28.6,None
14:46:23.540,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:23.641,BUCK_CHG,2,45.7,34.15,22.0,28.6,None
14:46:23.742,BUCK_CHG,2,45.7,34.15,21.8,28.5,None
14:46:23.842,BUCK_CHG,2,45.7,34.17,21.8,28.6,None
14:46:23.942,BUCK_CHG,2,45.72,34.17,21.7,28.6,None
14:46:24.042,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:24.143,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:24.243,BUCK_CHG,2,45.72,34.17,21.8,28.5,None
14:46:24.343,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:24.443,BUCK_CHG,2,45.75,34.17,21.7,28.6,None
14:46:24.543,BUCK_CHG,2,45.75,34.17,21.7,28.6,None
14:46:24.643,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:24.744,BUCK_CHG,2,45.72,34.18,21.8,28.6,None
14:46:24.845,BUCK_CHG,2,45.75,34.18,21.8,28.5,None
14:46:24.946,BUCK_CHG,2,45.75,34.17,21.8,28.6,None
14:46:25.047,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:25.147,BUCK_CHG,2,52.85,38.37,0.0,0.0,None
14:46:25.248,BUCK_CHG,2,49.23,37.1,0.1,0.0,None
14:46:25.348,BUCK_CHG,2,49.25,35.89,0.1,0.0,None
14:46:25.449,BUCK_CHG,2,49.25,34.72,0.1,0.0,None
14:46:25.550,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:25.651,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:25.751,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:25.853,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:25.954,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:26.054,BUCK_CHG,2,49.1,35.02,0.1,0.0,None
14:46:26.155,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:26.255,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
14:46:26.356,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:26.456,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:26.556,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:46:26.656,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:26.757,BUCK_CHG,2,49.07,35.04,0.2,0.0,None
14:46:26.858,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
14:46:26.958,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:27.058,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:27.159,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:27.260,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:27.360,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:27.461,BUCK_CHG,2,49.1,35.04,0.1,0.0,None
14:46:27.562,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:27.663,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:27.764,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:27.864,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:27.965,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:28.066,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:28.166,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:28.267,BUCK_CHG,2,45.29,34.07,22.0,28.6,None
14:46:28.368,BUCK_CHG,2,45.72,34.02,21.8,28.6,None
14:46:28.468,BUCK_CHG,2,45.7,34.04,21.8,28.6,None
14:46:28.569,BUCK_CHG,2,45.72,34.07,21.8,28.6,None
14:46:28.670,BUCK_CHG,2,45.75,34.07,21.8,28.6,None
14:46:28.770,BUCK_CHG,2,45.72,34.08,22.0,28.6,None
14:46:28.870,BUCK_CHG,2,45.72,34.08,21.8,28.6,None
14:46:28.971,BUCK_CHG,2,45.72,34.1,21.8,28.6,None
14:46:29.072,BUCK_CHG,2,45.72,34.1,21.8,28.6,None
14:46:29.173,BUCK_CHG,2,45.75,34.1,21.8,28.6,None
14:46:29.273,BUCK_CHG,2,45.7,34.1,21.8,28.5,None
14:46:29.374,BUCK_CHG,2,45.72,34.14,21.8,28.6,None
14:46:29.475,BUCK_CHG,2,45.75,34.11,21.8,28.6,None
14:46:29.575,BUCK_CHG,2,45.72,34.11,22.0,28.6,None
14:46:29.676,BUCK_CHG,2,45.7,34.11,21.8,28.6,None
14:46:29.776,BUCK_CHG,2,45.72,34.11,21.8,28.5,None
14:46:29.877,BUCK_CHG,2,45.7,34.11,21.8,28.6,None
14:46:29.977,BUCK_CHG,2,45.72,34.13,21.8,28.6,None
14:46:30.078,BUCK_CHG,2,45.72,34.11,21.8,28.6,None
14:46:30.179,BUCK_CHG,2,45.7,34.13,21.8,28.6,None
14:46:30.279,BUCK_CHG,2,45.7,34.13,21.8,28.6,None
14:46:30.380,BUCK_CHG,2,45.7,34.17,21.8,28.5,None
14:46:30.480,BUCK_CHG,2,45.7,34.17,21.8,28.6,None
14:46:30.580,BUCK_CHG,2,45.7,34.13,21.8,28.6,None
14:46:30.680,BUCK_CHG,2,45.72,34.14,22.0,28.6,None
14:46:30.781,BUCK_CHG,2,45.67,34.13,21.8,28.6,None
14:46:30.882,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:30.983,BUCK_CHG,2,45.78,34.14,21.8,28.6,None
14:46:31.083,BUCK_CHG,2,45.72,34.14,21.8,28.5,None
14:46:31.184,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:31.285,BUCK_CHG,2,45.78,34.14,21.8,28.6,None
14:46:31.386,BUCK_CHG,2,45.75,34.14,21.8,28.6,None
14:46:31.486,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:31.586,BUCK_CHG,2,45.75,34.18,21.8,28.5,None
14:46:31.686,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:31.787,BUCK_CHG,2,45.78,34.15,21.8,28.6,None
14:46:31.888,BUCK_CHG,2,45.72,34.15,21.8,28.6,None
14:46:31.988,BUCK_CHG,2,45.78,34.15,21.8,28.5,None
14:46:32.089,BUCK_CHG,2,45.78,34.15,22.0,28.6,None
14:46:32.189,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:32.290,BUCK_CHG,2,45.78,34.15,21.8,28.6,None
14:46:32.390,BUCK_CHG,2,45.75,34.15,21.8,28.6,None
14:46:32.490,BUCK_CHG,2,45.75,34.17,22.0,28.6,None
14:46:32.591,BUCK_CHG,2,45.75,34.17,21.8,28.6,None
14:46:32.691,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:32.791,BUCK_CHG,2,45.72,34.21,21.8,28.6,None
14:46:32.892,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:32.993,BUCK_CHG,2,53.72,38.61,0.1,0.0,None
14:46:33.093,BUCK_CHG,2,49.25,37.32,0.1,0.0,None
14:46:33.195,BUCK_CHG,2,49.23,36.09,0.1,0.0,None
14:46:33.295,BUCK_CHG,2,49.23,34.92,0.1,0.0,None
14:46:33.395,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:33.496,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:33.597,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:33.698,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:33.799,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:33.899,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:34.000,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:34.100,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:34.201,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:34.302,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:34.402,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:34.503,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:34.604,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:34.704,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:34.804,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:34.904,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:35.005,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:35.105,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:35.206,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
14:46:35.307,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:35.407,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
14:46:35.507,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:35.608,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:35.709,BUCK_CHG,2,49.07,35.02,0.2,0.0,None
14:46:35.810,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:35.910,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:36.011,BUCK_CHG,2,49.1,35.04,0.3,0.0,None
14:46:36.111,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:36.212,BUCK_CHG,2,45.65,34.07,21.8,28.5,None
14:46:36.313,BUCK_CHG,2,45.67,34.08,21.8,28.6,None
14:46:36.414,BUCK_CHG,2,45.7,34.1,21.8,28.6,None
14:46:36.515,BUCK_CHG,2,45.7,34.11,21.8,28.6,None
14:46:36.616,BUCK_CHG,2,45.67,34.11,21.8,28.5,None
14:46:36.716,BUCK_CHG,2,45.67,34.11,21.8,28.6,None
14:46:36.817,BUCK_CHG,2,45.65,34.13,21.8,28.6,None
14:46:36.917,BUCK_CHG,2,45.67,34.13,22.0,28.6,None
14:46:37.018,BUCK_CHG,2,45.67,34.13,21.8,28.6,None
14:46:37.119,BUCK_CHG,2,45.65,34.13,21.8,28.6,None
14:46:37.220,BUCK_CHG,2,45.65,34.17,21.8,28.5,None
14:46:37.320,BUCK_CHG,2,45.67,34.17,21.8,28.6,None
14:46:37.421,BUCK_CHG,2,45.67,34.14,21.8,28.6,None
14:46:37.521,BUCK_CHG,2,45.65,34.14,21.8,28.6,None
14:46:37.622,BUCK_CHG,2,45.67,34.14,21.8,28.6,None
14:46:37.722,BUCK_CHG,2,45.67,34.14,21.8,28.6,None
14:46:37.823,BUCK_CHG,2,45.7,34.15,21.8,28.6,None
14:46:37.923,BUCK_CHG,2,45.72,34.14,22.0,28.6,None
14:46:38.024,BUCK_CHG,2,45.72,34.15,21.8,28.6,None
14:46:38.124,BUCK_CHG,2,45.7,34.15,21.8,28.6,None
14:46:38.225,BUCK_CHG,2,45.72,34.15,21.8,28.6,None
14:46:38.325,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:38.426,BUCK_CHG,2,45.72,34.15,22.0,28.6,None
14:46:38.526,BUCK_CHG,2,45.7,34.17,21.8,28.6,None
14:46:38.626,BUCK_CHG,2,45.75,34.17,21.8,28.6,None
14:46:38.727,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:38.827,BUCK_CHG,2,45.67,34.17,22.0,28.6,None
14:46:38.927,BUCK_CHG,2,45.72,34.17,22.0,28.6,None
14:46:39.028,BUCK_CHG,2,45.7,34.17,22.0,28.6,None
14:46:39.129,BUCK_CHG,2,45.72,34.17,21.8,28.6,None
14:46:39.230,BUCK_CHG,2,45.7,34.18,21.8,28.6,None
14:46:39.331,BUCK_CHG,2,45.7,34.17,21.8,28.6,None
14:46:39.432,BUCK_CHG,2,45.75,34.17,22.0,28.6,None
14:46:39.533,BUCK_CHG,2,45.72,34.21,21.8,28.5,None
14:46:39.633,BUCK_CHG,2,45.72,34.21,21.8,28.6,None
14:46:39.734,BUCK_CHG,2,45.72,34.18,21.8,28.6,None
14:46:39.834,BUCK_CHG,2,45.72,34.18,22.0,28.6,None
14:46:39.934,BUCK_CHG,2,45.72,34.18,21.8,28.6,None
14:46:40.035,BUCK_CHG,2,45.72,34.18,21.8,28.6,None
14:46:40.135,BUCK_CHG,2,45.7,34.18,21.8,28.6,None
14:46:40.236,BUCK_CHG,2,45.72,34.18,21.8,28.6,None
14:46:40.336,BUCK_CHG,2,45.75,34.18,21.8,28.6,None
14:46:40.437,BUCK_CHG,2,45.72,34.18,22.0,28.6,None
14:46:40.537,BUCK_CHG,2,45.72,34.18,22.0,28.5,None
14:46:40.638,BUCK_CHG,2,45.7,34.23,22.0,28.6,None
14:46:40.738,BUCK_CHG,2,45.78,34.2,22.0,28.6,None
14:46:40.839,BUCK_CHG,2,45.72,34.2,22.0,28.6,None
14:46:40.939,BUCK_CHG,2,45.7,34.2,22.0,28.6,None
14:46:41.040,BUCK_CHG,2,45.7,34.18,21.8,28.6,None
14:46:41.140,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:41.241,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:41.342,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:41.443,BUCK_CHG,2,45.72,34.2,21.8,28.5,None
14:46:41.544,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:41.644,BUCK_CHG,2,45.72,34.2,21.8,28.6,None
14:46:41.744,BUCK_CHG,2,45.72,34.24,21.8,28.6,None
14:46:41.845,BUCK_CHG,2,45.72,34.26,21.8,28.6,None
14:46:41.946,BUCK_CHG,2,52.06,38.13,0.1,0.0,None
14:46:42.047,BUCK_CHG,2,49.25,36.87,0.1,0.0,None
14:46:42.148,BUCK_CHG,2,49.23,35.69,0.1,0.0,None
14:46:42.248,BUCK_CHG,2,49.1,35.02,0.3,0.0,None
14:46:42.348,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:42.448,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:42.549,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:42.649,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:42.750,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:42.851,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:42.952,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:43.052,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:43.153,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:43.254,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:43.354,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:43.455,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:43.555,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:43.656,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:43.757,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:43.857,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:43.957,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:44.058,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:44.159,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:44.259,BUCK_CHG,2,49.1,35.02,0.2,0.0,None
14:46:44.360,BUCK_CHG,2,49.1,35.02,0.2,0.1,None
14:46:44.460,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:44.560,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:44.661,BUCK_CHG,2,49.12,35.04,0.2,0.0,None
14:46:44.761,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
14:46:44.862,BUCK_CHG,2,49.1,35.04,0.2,0.0,None
14:46:44.963,BUCK_CHG,2,49.12,35.02,0.2,0.0,None
