Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
13:30:55.602,BUCK,5,46.86,29.14,0.0,0.0,None
13:30:55.702,BUCK,5,46.84,29.14,0.0,0.0,None
13:30:55.803,BUCK,5,46.89,29.12,0.0,0.0,None
13:30:55.903,BUCK,5,46.86,29.14,0.0,0.0,None
13:30:56.004,BUCK,5,46.91,29.12,0.0,0.0,None
13:30:56.104,BOOST,5,46.97,29.14,0.0,0.0,None
13:30:56.204,BOOST,5,46.86,29.14,0.0,0.0,None
13:30:56.305,BOOST,5,46.86,29.12,0.0,0.0,None
13:30:56.406,BOOST,5,46.86,29.14,0.0,0.0,None
13:30:56.506,BOOST,5,46.89,29.14,0.0,0.0,None
13:30:56.606,BUCK,5,46.89,29.12,0.0,0.0,None
13:30:56.707,BUCK,5,46.91,29.14,0.0,0.0,None
13:30:56.808,BUCK,5,46.89,29.14,0.0,0.0,None
13:30:56.908,BUCK,5,46.89,29.12,0.0,0.0,None
