Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:00:09.428,BUCK,0,0,0,0,0,None
18:00:09.529,BUCK,0,0,0,0,0,None
18:00:09.629,BUCK,0,0,0,0,0,None
18:00:09.730,BUCK,0,0,0,0,0,None
18:00:09.830,BOOST,0,0,0,0,0,None
18:00:09.931,BOOST,0,0,0,0,0,None
18:00:10.031,BOOST,0,0,0,0,0,None
18:00:10.132,BOOST,0,0,0,0,0,None
18:00:10.233,BOOST,0,0,0,0,0,None
18:00:10.333,BUCK,0,0,0,0,0,None
18:00:10.434,BUCK,0,0,0,0,0,None
18:00:10.535,BUCK,0,0,0,0,0,None
18:00:10.635,BUCK,0,0,0,0,0,None
18:00:10.735,BUCK,0,0,0,0,0,None
18:00:10.836,BOOST,0,0,0,0,0,None
18:00:10.937,BOOST,0,0,0,0,0,None
18:00:11.037,BOOST,0,0,0,0,0,None
18:00:11.138,BOOST,0,0,0,0,0,None
18:00:11.238,BOOST,0,0,0,0,0,None
18:00:11.338,BUCK,0,0,0,0,0,None
18:00:11.438,BUCK,0,0,0,0,0,None
18:00:11.539,BUCK,0,0,0,0,0,None
18:00:11.640,BUCK,0,0,0,0,0,None
18:00:11.740,BUCK,0,0,0,0,0,None
18:00:11.840,BOOST,0,0,0,0,0,None
18:00:11.941,BOOST,0,0,0,0,0,None
18:00:12.041,BOOST,0,0,0,0,0,None
18:00:12.142,BOOST,0,0,0,0,0,None
18:00:12.242,BOOST,0,0,0,0,0,None
18:00:12.343,BUCK,0,0,0,0,0,None
18:00:12.443,BUCK,0,0,0,0,0,None
18:00:12.544,BUCK,0,0,0,0,0,None
18:00:12.645,BUCK,0,0,0,0,0,None
18:00:12.746,BUCK,0,0,0,0,0,None
18:00:12.846,BOOST,0,0,0,0,0,None
18:00:12.946,BOOST,0,0,0,0,0,None
18:00:13.047,BOOST,0,0,0,0,0,None
18:00:13.147,BOOST,0,0,0,0,0,None
18:00:13.248,BOOST,0,0,0,0,0,None
18:00:13.348,BUCK,0,0,0,0,0,None
18:00:13.449,BUCK,0,0,0,0,0,None
18:00:13.550,BUCK,0,0,0,0,0,None
18:00:13.650,BUCK,0,0,0,0,0,None
18:00:13.751,BUCK,0,0,0,0,0,None
18:00:13.852,BOOST,0,0,0,0,0,None
18:00:13.952,BOOST,0,0,0,0,0,None
18:00:14.053,BOOST,0,0,0,0,0,None
18:00:14.153,BOOST,0,0,0,0,0,None
18:00:14.253,BOOST,0,0,0,0,0,None
18:00:14.353,BUCK,0,0,0,0,0,None
18:00:14.453,BUCK,0,0,0,0,0,None
18:00:14.553,BUCK,0,0,0,0,0,None
18:00:14.654,BUCK,0,0,0,0,0,None
18:00:14.754,BUCK,0,0,0,0,0,None
18:00:14.855,BOOST,0,0,0,0,0,None
18:00:14.956,BOOST,0,0,0,0,0,None
18:00:15.056,BOOST,0,0,0,0,0,None
18:00:15.157,BOOST,0,0,0,0,0,None
18:00:15.258,BOOST,0,0,0,0,0,None
18:00:15.358,BUCK,0,0,0,0,0,None
18:00:15.458,BUCK,0,0,0,0,0,None
18:00:15.559,BUCK,0,0,0,0,0,None
18:00:15.659,BUCK,0,0,0,0,0,None
18:00:15.759,BUCK,0,0,0,0,0,None
18:00:15.860,BOOST,0,0,0,0,0,None
18:00:15.960,BOOST,0,0,0,0,0,None
18:00:16.061,BOOST,0,0,0,0,0,None
18:00:16.161,BOOST,0,0,0,0,0,None
18:00:16.261,BOOST,0,0,0,0,0,None
18:00:16.362,BUCK,0,0,0,0,0,None
18:00:16.462,BUCK,0,0,0,0,0,None
18:00:16.562,BUCK,0,0,0,0,0,None
18:00:16.663,BUCK,0,0,0,0,0,None
18:00:16.764,BUCK,0,0,0,0,0,None
18:00:16.864,BOOST,0,0,0,0,0,None
18:00:16.964,BOOST,0,0,0,0,0,None
18:00:17.064,BOOST,0,0,0,0,0,None
18:00:17.165,BOOST,0,0,0,0,0,None
18:00:17.266,BOOST,0,0,0,0,0,None
18:00:17.367,BUCK,0,0,0,0,0,None
18:00:17.468,BUCK,0,0,0,0,0,None
18:00:17.569,BUCK,0,0,0,0,0,None
18:00:17.669,BUCK,0,0,0,0,0,None
18:00:17.769,BUCK,0,0,0,0,0,None
18:00:17.870,BOOST,0,0,0,0,0,None
18:00:17.971,BOOST,0,0,0,0,0,None
18:00:18.071,BOOST,0,0,0,0,0,None
18:00:18.171,BOOST,0,0,0,0,0,None
18:00:18.271,BOOST,0,0,0,0,0,None
18:00:18.372,BUCK,0,0,0,0,0,None
18:00:18.472,BUCK,0,0,0,0,0,None
18:00:18.572,BUCK,0,0,0,0,0,None
18:00:18.673,BUCK,0,0,0,0,0,None
18:00:18.774,BUCK,0,0,0,0,0,None
18:00:18.875,BOOST,0,0,0,0,0,None
18:00:18.975,BOOST,0,0,0,0,0,None
18:00:19.076,BOOST,0,0,0,0,0,None
18:00:19.177,BOOST,0,0,0,0,0,None
18:00:19.278,BOOST,0,0,0,0,0,None
18:00:19.379,BUCK,0,0,0,0,0,None
18:00:19.479,BUCK,0,0,0,0,0,None
18:00:19.579,BUCK,0,0,0,0,0,None
18:00:19.680,BUCK,0,0,0,0,0,None
18:00:19.781,BUCK,0,0,0,0,0,None
18:00:19.882,BOOST,0,0,0,0,0,None
18:00:19.983,BOOST,0,0,0,0,0,None
18:00:20.083,BOOST,0,0,0,0,0,None
18:00:20.183,BOOST,0,0,0,0,0,None
18:00:20.284,BOOST,0,0,0,0,0,None
18:00:20.384,BUCK,0,0,0,0,0,None
18:00:20.484,BUCK,0,0,0,0,0,None
18:00:20.585,BUCK,0,0,0,0,0,None
18:00:20.685,BUCK,0,0,0,0,0,None
18:00:20.785,BUCK,0,0,0,0,0,None
18:00:20.885,BOOST,0,0,0,0,0,None
18:00:20.985,BOOST,0,0,0,0,0,None
18:00:21.086,BOOST,0,0,0,0,0,None
18:00:21.187,BOOST,0,0,0,0,0,None
18:00:21.288,BOOST,0,0,0,0,0,None
18:00:21.388,BUCK,0,0,0,0,0,None
18:00:21.489,BUCK,0,0,0,0,0,None
18:00:21.589,BUCK,0,0,0,0,0,None
18:00:21.690,BUCK,0,0,0,0,0,None
18:00:21.790,BUCK,0,0,0,0,0,None
18:00:21.890,BOOST,0,0,0,0,0,None
18:00:21.991,BOOST,0,0,0,0,0,None
18:00:22.091,BOOST,0,0,0,0,0,None
18:00:22.192,BOOST,0,0,0,0,0,None
18:00:22.292,BOOST,0,0,0,0,0,None
18:00:22.393,BUCK,0,0,0,0,0,None
18:00:22.493,BUCK,0,0,0,0,0,None
18:00:22.593,BUCK,0,0,0,0,0,None
18:00:22.694,BUCK,0,0,0,0,0,None
18:00:22.795,BUCK,0,0,0,0,0,None
18:00:22.896,BOOST,0,0,0,0,0,None
18:00:22.997,BOOST,0,0,0,0,0,None
18:00:23.097,BOOST,0,0,0,0,0,None
18:00:23.197,BOOST,0,0,0,0,0,None
18:00:23.298,BOOST,0,0,0,0,0,None
18:00:23.399,BUCK,0,0,0,0,0,None
18:00:23.500,BUCK,0,0,0,0,0,None
18:00:23.600,BUCK,0,0,0,0,0,None
18:00:23.701,BUCK,0,0,0,0,0,None
18:00:23.801,BUCK,0,0,0,0,0,None
18:00:23.902,BOOST,0,0,0,0,0,None
18:00:24.003,BOOST,0,0,0,0,0,None
18:00:24.103,BOOST,0,0,0,0,0,None
18:00:24.204,BOOST,0,0,0,0,0,None
18:00:24.304,BOOST,0,0,0,0,0,None
18:00:24.404,BUCK,0,0,0,0,0,None
18:00:24.505,BUCK,0,0,0,0,0,None
18:00:24.605,BUCK,0,0,0,0,0,None
18:00:24.706,BUCK,0,0,0,0,0,None
18:00:24.806,BUCK,0,0,0,0,0,None
18:00:24.907,BOOST,0,0,0,0,0,None
18:00:25.008,BOOST,0,0,0,0,0,None
18:00:25.109,BOOST,0,0,0,0,0,None
18:00:25.209,BOOST,0,0,0,0,0,None
18:00:25.310,BOOST,0,0,0,0,0,None
18:00:25.411,BUCK,0,0,0,0,0,None
18:00:25.512,BUCK,0,0,0,0,0,None
18:00:25.612,BUCK,0,0,0,0,0,None
18:00:25.713,BUCK,0,0,0,0,0,None
18:00:25.813,BUCK,0,0,0,0,0,None
18:00:25.914,BOOST,0,0,0,0,0,None
18:00:26.015,BOOST,0,0,0,0,0,None
18:00:26.115,BOOST,0,0,0,0,0,None
18:00:26.215,BOOST,0,0,0,0,0,None
18:00:26.316,BOOST,0,0,0,0,0,None
18:00:26.416,BUCK,0,0,0,0,0,None
18:00:26.517,BUCK,0,0,0,0,0,None
18:00:26.618,BUCK,0,0,0,0,0,None
18:00:26.718,BUCK,0,0,0,0,0,None
18:00:26.819,BUCK,0,0,0,0,0,None
18:00:26.919,BOOST,0,0,0,0,0,None
18:00:27.019,BOOST,0,0,0,0,0,None
18:00:27.119,BOOST,0,0,0,0,0,None
18:00:27.219,BOOST,0,0,0,0,0,None
18:00:27.320,BOOST,0,0,0,0,0,None
18:00:27.420,BUCK,0,0,0,0,0,None
18:00:27.520,BUCK,0,0,0,0,0,None
18:00:27.621,BUCK,0,0,0,0,0,None
18:00:27.722,BUCK,0,0,0,0,0,None
18:00:27.822,BUCK,0,0,0,0,0,None
18:00:27.923,BOOST,0,0,0,0,0,None
18:00:28.024,BOOST,0,0,0,0,0,None
18:00:28.125,BOOST,0,0,0,0,0,None
18:00:28.225,BOOST,0,0,0,0,0,None
18:00:28.325,BOOST,0,0,0,0,0,None
18:00:28.426,BUCK,0,0,0,0,0,None
18:00:28.527,BUCK,0,0,0,0,0,None
18:00:28.627,BUCK,0,0,0,0,0,None
18:00:28.727,BUCK,0,0,0,0,0,None
18:00:28.828,BUCK,0,0,0,0,0,None
18:00:28.929,BOOST,0,0,0,0,0,None
18:00:29.029,BOOST,0,0,0,0,0,None
18:00:29.129,BOOST,0,0,0,0,0,None
18:00:29.230,BOOST,0,0,0,0,0,None
18:00:29.331,BOOST,0,0,0,0,0,None
18:00:29.431,BUCK,0,0,0,0,0,None
18:00:29.531,BUCK,0,0,0,0,0,None
18:00:29.631,BUCK,0,0,0,0,0,None
18:00:29.732,BUCK,0,0,0,0,0,None
18:00:29.832,BUCK,0,0,0,0,0,None
18:00:29.932,BOOST,0,0,0,0,0,None
18:00:30.033,BOOST,0,0,0,0,0,None
18:00:30.133,BOOST,0,0,0,0,0,None
18:00:30.234,BOOST,0,0,0,0,0,None
18:00:30.334,BOOST,0,0,0,0,0,None
18:00:30.435,BUCK,0,0,0,0,0,None
18:00:30.535,BUCK,0,0,0,0,0,None
18:00:30.636,BUCK,0,0,0,0,0,None
18:00:30.737,BUCK,0,0,0,0,0,None
18:00:30.838,BUCK,0,0,0,0,0,None
18:00:30.938,BOOST,0,0,0,0,0,None
18:00:31.038,BOOST,0,0,0,0,0,None
18:00:31.138,BOOST,0,0,0,0,0,None
18:00:31.239,BOOST,0,0,0,0,0,None
18:00:31.339,BOOST,0,0,0,0,0,None
18:00:31.439,BUCK,0,0,0,0,0,None
18:00:31.540,BUCK,0,0,0,0,0,None
18:00:31.640,BUCK,0,0,0,0,0,None
18:00:31.741,BUCK,0,0,0,0,0,None
18:00:31.842,BUCK,0,0,0,0,0,None
18:00:31.942,BOOST,0,0,0,0,0,None
18:00:32.043,BOOST,0,0,0,0,0,None
18:00:32.143,BOOST,0,0,0,0,0,None
18:00:32.244,BOOST,0,0,0,0,0,None
18:00:32.344,BOOST,0,0,0,0,0,None
18:00:32.445,BUCK,0,0,0,0,0,None
18:00:32.546,BUCK,0,0,0,0,0,None
18:00:32.646,BUCK,0,0,0,0,0,None
18:00:32.746,BUCK,0,0,0,0,0,None
18:00:32.847,BUCK,0,0,0,0,0,None
18:00:32.947,BOOST,0,0,0,0,0,None
18:00:33.047,BOOST,0,0,0,0,0,None
18:00:33.148,BOOST,0,0,0,0,0,None
18:00:33.248,BOOST,0,0,0,0,0,None
18:00:33.348,BOOST,0,0,0,0,0,None
18:00:33.449,BUCK,0,0,0,0,0,None
18:00:33.549,BUCK,0,0,0,0,0,None
18:00:33.650,BUCK,0,0,0,0,0,None
18:00:33.750,BUCK,0,0,0,0,0,None
18:00:33.851,BUCK,0,0,0,0,0,None
18:00:33.952,BOOST,0,0,0,0,0,None
18:00:34.052,BOOST,0,0,0,0,0,None
18:00:34.153,BOOST,0,0,0,0,0,None
18:00:34.253,BOOST,0,0,0,0,0,None
18:00:34.354,BOOST,0,0,0,0,0,None
18:00:34.455,BUCK,0,0,0,0,0,None
18:00:34.555,BUCK,0,0,0,0,0,None
18:00:34.656,BUCK,0,0,0,0,0,None
18:00:34.756,BUCK,0,0,0,0,0,None
18:00:34.857,BUCK,0,0,0,0,0,None
18:00:34.957,BOOST,0,0,0,0,0,None
18:00:35.057,BOOST,0,0,0,0,0,None
18:00:35.158,BOOST,0,0,0,0,0,None
18:00:35.258,BOOST,0,0,0,0,0,None
18:00:35.359,BOOST,0,0,0,0,0,None
18:00:35.460,BUCK,0,0,0,0,0,None
18:00:35.560,BUCK,0,0,0,0,0,None
18:00:35.661,BUCK,0,0,0,0,0,None
18:00:35.762,BUCK,0,0,0,0,0,None
18:00:35.863,BUCK,0,0,0,0,0,None
18:00:35.964,BOOST,0,0,0,0,0,None
18:00:36.065,BOOST,0,0,0,0,0,None
18:00:36.165,BOOST,0,0,0,0,0,None
18:00:36.266,BOOST,0,0,0,0,0,None
18:00:36.366,BOOST,0,0,0,0,0,None
18:00:36.466,BUCK,0,0,0,0,0,None
18:00:36.566,BUCK,0,0,0,0,0,None
18:00:36.667,BUCK,0,0,0,0,0,None
18:00:36.767,BUCK,0,0,0,0,0,None
18:00:36.867,BUCK,0,0,0,0,0,None
18:00:36.968,BOOST,0,0,0,0,0,None
18:00:37.069,BOOST,0,0,0,0,0,None
18:00:37.169,BOOST,0,0,0,0,0,None
18:00:37.270,BOOST,0,0,0,0,0,None
18:00:37.370,BOOST,0,0,0,0,0,None
18:00:37.471,BUCK,0,0,0,0,0,None
18:00:37.572,BUCK,0,0,0,0,0,None
18:00:37.672,BUCK,0,0,0,0,0,None
18:00:37.772,BUCK,0,0,0,0,0,None
18:00:37.873,BUCK,0,0,0,0,0,None
18:00:37.974,BOOST,0,0,0,0,0,None
18:00:38.075,BOOST,0,0,0,0,0,None
18:00:38.176,BOOST,0,0,0,0,0,None
18:00:38.276,BOOST,0,0,0,0,0,None
18:00:38.376,BOOST,0,0,0,0,0,None
18:00:38.477,BUCK,0,0,0,0,0,None
18:00:38.578,BUCK,0,0,0,0,0,None
18:00:38.679,BUCK,0,0,0,0,0,None
18:00:38.779,BUCK,0,0,0,0,0,None
18:00:38.879,BUCK,0,0,0,0,0,None
18:00:38.980,BOOST,0,0,0,0,0,None
18:00:39.080,BOOST,0,0,0,0,0,None
18:00:39.181,BOOST,0,0,0,0,0,None
18:00:39.282,BOOST,0,0,0,0,0,None
18:00:39.382,BOOST,0,0,0,0,0,None
18:00:39.482,BUCK,0,0,0,0,0,None
18:00:39.582,BUCK,0,0,0,0,0,None
18:00:39.683,BUCK,0,0,0,0,0,None
18:00:39.784,BUCK,0,0,0,0,0,None
18:00:39.885,BUCK,0,0,0,0,0,None
18:00:39.985,BOOST,0,0,0,0,0,None
18:00:40.086,BOOST,0,0,0,0,0,None
18:00:40.187,BOOST,0,0,0,0,0,None
18:00:40.288,BOOST,0,0,0,0,0,None
18:00:40.389,BOOST,0,0,0,0,0,None
18:00:40.489,BUCK,0,0,0,0,0,None
18:00:40.590,BUCK,0,0,0,0,0,None
18:00:40.690,BUCK,0,0,0,0,0,None
18:00:40.791,BUCK,0,0,0,0,0,None
18:00:40.892,BUCK,0,0,0,0,0,None
18:00:40.992,BOOST,0,0,0,0,0,None
18:00:41.092,BOOST,0,0,0,0,0,None
18:00:41.193,BOOST,0,0,0,0,0,None
18:00:41.293,BOOST,0,0,0,0,0,None
18:00:41.393,BOOST,0,0,0,0,0,None
18:00:41.494,BUCK,0,0,0,0,0,None
18:00:41.594,BUCK,0,0,0,0,0,None
18:00:41.695,BUCK,0,0,0,0,0,None
18:00:41.795,BUCK,0,0,0,0,0,None
18:00:41.896,BUCK,0,0,0,0,0,None
18:00:41.997,BOOST,0,0,0,0,0,None
18:00:42.097,BOOST,0,0,0,0,0,None
18:00:42.198,BOOST,0,0,0,0,0,None
18:00:42.299,BOOST,0,0,0,0,0,None
18:00:42.399,BOOST,0,0,0,0,0,None
18:00:42.500,BUCK,0,0,0,0,0,None
18:00:42.600,BUCK,0,0,0,0,0,None
18:00:42.700,BUCK,0,0,0,0,0,None
18:00:42.800,BUCK,0,0,0,0,0,None
18:00:42.901,BUCK,0,0,0,0,0,None
18:00:43.002,BOOST,0,0,0,0,0,None
18:00:43.102,BOOST,0,0,0,0,0,None
18:00:43.202,BOOST,0,0,0,0,0,None
18:00:43.302,BOOST,0,0,0,0,0,None
18:00:43.403,BOOST,0,0,0,0,0,None
18:00:43.504,BUCK,0,0,0,0,0,None
18:00:43.605,BUCK,0,0,0,0,0,None
18:00:43.705,BUCK,0,0,0,0,0,None
18:00:43.805,BUCK,0,0,0,0,0,None
18:00:43.906,BUCK,0,0,0,0,0,None
18:00:44.006,BOOST,0,0,0,0,0,None
18:00:44.106,BOOST,0,0,0,0,0,None
18:00:44.207,BOOST,0,0,0,0,0,None
18:00:44.308,BOOST,0,0,0,0,0,None
18:00:44.408,BOOST,0,0,0,0,0,None
18:00:44.509,BUCK,0,0,0,0,0,None
18:00:44.610,BUCK,0,0,0,0,0,None
18:00:44.710,BUCK,0,0,0,0,0,None
18:00:44.811,BUCK,0,0,0,0,0,None
18:00:44.912,BUCK,0,0,0,0,0,None
18:00:45.012,BOOST,0,0,0,0,0,None
18:00:45.113,BOOST,0,0,0,0,0,None
18:00:45.213,BOOST,0,0,0,0,0,None
18:00:45.314,BOOST,0,0,0,0,0,None
18:00:45.415,BOOST,0,0,0,0,0,None
18:00:45.516,BUCK,0,0,0,0,0,None
18:00:45.616,BUCK,0,0,0,0,0,None
18:00:45.717,BUCK,0,0,0,0,0,None
18:00:45.818,BUCK,0,0,0,0,0,None
18:00:45.919,BUCK,0,0,0,0,0,None
18:00:46.019,BOOST,0,0,0,0,0,None
18:00:46.120,BOOST,0,0,0,0,0,None
18:00:46.221,BOOST,0,0,0,0,0,None
18:00:46.322,BOOST,0,0,0,0,0,None
18:00:46.423,BOOST,0,0,0,0,0,None
18:00:46.523,BUCK,0,0,0,0,0,None
18:00:46.624,BUCK,0,0,0,0,0,None
18:00:46.725,BUCK,0,0,0,0,0,None
18:00:46.825,BUCK,0,0,0,0,0,None
18:00:46.926,BUCK,0,0,0,0,0,None
18:00:47.026,BOOST,0,0,0,0,0,None
18:00:47.127,BOOST,0,0,0,0,0,None
18:00:47.227,BOOST,0,0,0,0,0,None
18:00:47.327,BOOST,0,0,0,0,0,None
18:00:47.428,BOOST,0,0,0,0,0,None
18:00:47.529,BUCK,0,0,0,0,0,None
18:00:47.629,BUCK,0,0,0,0,0,None
18:00:47.729,BUCK,0,0,0,0,0,None
18:00:47.829,BUCK,0,0,0,0,0,None
18:00:47.930,BUCK,0,0,0,0,0,None
18:00:48.030,BOOST,0,0,0,0,0,None
18:00:48.131,BOOST,0,0,0,0,0,None
18:00:48.231,BOOST,0,0,0,0,0,None
18:00:48.332,BOOST,0,0,0,0,0,None
18:00:48.433,BOOST,0,0,0,0,0,None
18:00:48.533,BUCK,0,0,0,0,0,None
18:00:48.634,BUCK,0,0,0,0,0,None
18:00:48.734,BUCK,0,0,0,0,0,None
18:00:48.834,BUCK,0,0,0,0,0,None
18:00:48.935,BUCK,0,0,0,0,0,None
18:00:49.035,BOOST,0,0,0,0,0,None
18:00:49.136,BOOST,0,0,0,0,0,None
18:00:49.237,BOOST,0,0,0,0,0,None
18:00:49.337,BOOST,0,0,0,0,0,None
18:00:49.438,BOOST,0,0,0,0,0,None
18:00:49.539,BUCK,0,0,0,0,0,None
18:00:49.640,BUCK,0,0,0,0,0,None
18:00:49.741,BUCK,0,0,0,0,0,None
18:00:49.841,BUCK,0,0,0,0,0,None
18:00:49.942,BUCK,0,0,0,0,0,None
18:00:50.043,BOOST,0,0,0,0,0,None
18:00:50.143,BOOST,0,0,0,0,0,None
