Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:06:15.625,BUCK_CHG,5,46.84,29.39,0.0,0.0,None
16:06:15.726,BUCK_CHG,5,46.76,29.4,0.0,0.0,None
16:06:15.827,BUCK_CHG,5,46.81,29.43,0.0,0.0,None
16:06:15.927,BUCK_CHG,5,46.84,29.41,0.0,0.0,None
16:06:16.028,BUCK_CHG,5,46.81,29.37,0.0,0.0,None
16:06:16.128,BUCK_CHG,5,46.79,29.81,0.0,0.0,None
16:06:16.229,BUCK_CHG,5,46.84,29.81,0.0,0.0,None
16:06:16.329,BUCK_CHG,5,46.81,29.81,0.0,0.0,None
16:06:16.430,BUCK_CHG,5,46.81,29.81,0.0,0.0,None
16:06:16.530,BUCK_CHG,5,46.89,29.81,0.0,0.0,None
16:06:16.630,BUCK_CHG,5,46.89,29.81,0.0,0.0,None
16:06:16.730,BUCK_CHG,5,46.84,29.81,0.0,0.0,None
16:06:16.830,BUCK_CHG,5,46.91,29.81,0.0,0.0,None
16:06:16.930,BUCK_CHG,5,46.89,29.81,0.0,0.0,None
16:06:17.031,BUCK_CHG,5,46.86,29.81,0.0,0.0,None
16:06:17.132,BUCK_CHG,5,46.86,29.81,0.0,0.0,None
16:06:17.233,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:17.333,BUCK_CHG,5,46.91,29.81,0.0,0.0,None
16:06:17.433,BUCK_CHG,5,46.86,29.81,0.0,0.0,None
16:06:17.534,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:17.634,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:17.734,BUCK_CHG,5,46.86,29.82,0.0,0.0,None
16:06:17.836,BUCK_CHG,5,46.89,29.81,0.0,0.0,None
16:06:17.936,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:18.036,BUCK_CHG,5,46.97,29.81,0.0,0.0,None
16:06:18.137,BUCK_CHG,5,46.89,29.82,0.0,0.0,None
16:06:18.237,BUCK_CHG,5,46.89,29.82,0.0,0.0,None
16:06:18.338,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:18.438,BUCK_CHG,5,46.86,29.79,0.0,0.0,None
16:06:18.539,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:18.640,BUCK_CHG,5,46.94,29.78,0.0,0.0,None
16:06:18.740,BUCK_CHG,5,46.91,29.79,0.0,0.0,None
16:06:18.841,BUCK_CHG,5,46.99,29.78,0.0,0.0,None
16:06:18.941,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:06:19.042,BUCK_CHG,5,46.94,29.81,0.0,0.0,None
16:06:19.143,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:06:19.244,BUCK_CHG,5,46.91,29.79,0.0,0.0,None
16:06:19.346,BUCK_CHG,5,46.97,29.79,0.0,0.0,None
16:06:19.446,BUCK_CHG,5,46.97,29.81,0.0,0.0,None
16:06:19.547,BUCK_CHG,5,46.86,29.81,0.0,0.0,None
16:06:19.647,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:06:19.748,BUCK_CHG,5,46.86,29.78,0.0,0.0,None
16:06:19.848,BUCK_CHG,5,46.99,29.78,0.0,0.0,None
16:06:19.948,BUCK_CHG,5,46.94,29.78,0.0,0.0,None
16:06:20.049,BUCK_CHG,5,46.91,29.78,0.0,0.0,None
16:06:20.150,BUCK_CHG,5,46.94,29.78,0.0,0.0,1_LS_OVP
16:06:20.250,BUCK_CHG,5,46.94,29.79,0.0,0.0,1_LS_OVP
