Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:43:41.510,BUCK,2,45.11,32.23,15.2,20.3,None,BUCK,2,44.38,26.9,4.9,7.9,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2627,2715,2685,2517,2670,0,0,0,0,0,0,0,0,0,0,0,0
16:43:41.614,BUCK,2,44.42,32.23,15.1,20.4,None,BUCK,2,44.38,26.92,5.1,8.0,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2627,2715,2685,2517,2670,0,0,0,0,0,0,0,0,0,0,0,0
16:43:41.719,BUCK,2,44.37,32.23,15.1,20.4,None,BUCK,2,44.32,26.93,5.1,8.0,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2627,2715,2685,2517,2670,0,0,0,0,0,0,0,0,0,0,0,0
16:43:41.823,BUCK,2,44.37,32.25,15.1,20.4,None,BUCK,2,44.35,26.95,5.1,7.9,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2627,2715,2685,2517,2670,0,0,0,0,0,0,0,0,0,0,0,0
16:43:41.928,BUCK,2,44.4,32.25,14.9,20.3,None,BUCK,2,44.35,26.98,5.2,8.0,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.032,BUCK,2,44.4,32.25,15.2,20.4,None,BUCK,2,44.32,26.98,5.2,7.9,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.137,BUCK,2,44.37,32.29,15.2,20.4,None,BUCK,2,45.04,27.0,5.1,7.9,None,32.1,20.7,63,24,23,2893,2403,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.241,BUCK,2,44.4,32.29,15.2,20.3,None,BUCK,2,45.04,27.02,5.1,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.345,BUCK,2,44.37,32.25,15.2,20.3,None,BUCK,2,45.04,27.02,5.1,7.9,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.449,BUCK,2,44.37,32.25,15.2,20.4,None,BUCK,2,45.07,27.03,5.1,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.554,BUCK,2,45.06,32.26,14.9,20.4,None,BUCK,2,45.09,27.05,5.2,7.9,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.658,BUCK,2,45.09,32.25,14.9,20.3,None,BUCK,2,44.32,27.08,5.1,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.762,BUCK,2,45.09,32.26,15.1,20.4,None,BUCK,2,44.32,27.09,5.1,7.9,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.867,BUCK,2,45.09,32.26,15.1,20.4,None,BUCK,2,44.32,27.11,5.1,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:42.971,BUCK,2,45.11,32.26,14.9,20.4,None,BUCK,2,44.3,27.12,5.1,7.9,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.076,BUCK,2,44.35,32.26,15.2,20.4,None,BUCK,2,44.3,27.13,5.1,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.180,BUCK,2,44.32,32.26,15.2,20.4,None,BUCK,2,44.58,27.15,5.3,7.8,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.284,BUCK,2,44.29,32.32,15.2,20.4,None,BUCK,2,44.56,27.16,5.2,8.0,None,32.1,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.388,BUCK,2,44.35,32.32,15.2,20.4,None,BUCK,2,44.56,27.18,5.3,7.9,None,32.2,20.7,63,24,23,2896,2406,2403,2760,2852,2667,2892,2506,2893,2630,2716,2690,2520,2673,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.493,BUCK,2,44.65,32.26,15.3,20.4,None,BUCK,2,44.5,27.19,5.3,7.9,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.597,BUCK,2,46.87,38.0,0.2,0.0,None,BUCK,2,46.73,27.22,4.8,7.9,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.701,BOOST,2,46.82,37.49,0.2,0.0,None,BOOST,2,46.68,27.22,4.8,7.9,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.806,BOOST,2,51.98,23.88,-8.3,-17.3,None,BOOST,2,51.97,25.41,-3.9,-6.7,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:43.911,BOOST,3,51.98,23.78,-8.4,-17.7,None,BOOST,3,51.97,24.64,-3.7,-6.7,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.011,BOOST,3,51.98,23.72,-8.3,-17.9,None,BOOST,3,51.97,24.56,-3.8,-6.7,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.116,BOOST,3,51.98,23.55,-8.4,-17.9,None,BOOST,3,51.97,24.54,-3.7,-6.7,None,32.2,20.7,63,24,23,2896,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.221,BOOST,3,51.98,23.49,-8.4,-18.0,None,BOOST,3,51.97,24.51,-3.7,-6.7,None,32.2,20.7,63,24,23,1708,2406,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.325,BOOST,3,51.96,23.46,-8.4,-18.1,None,BOOST,3,51.94,24.49,-3.8,-6.7,None,32.2,20.7,63,24,23,1708,2311,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.430,BOOST,3,51.93,23.45,-8.4,-18.1,None,BOOST,3,51.94,24.48,-3.7,-6.7,None,32.2,20.7,63,24,23,1571,2311,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.535,BOOST,3,51.93,23.48,-8.4,-18.0,None,BOOST,3,51.94,24.46,-3.7,-6.7,None,24.3,-18.6,63,24,23,1571,2311,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.640,BOOST,3,51.98,24.29,-8.4,-17.4,None,BOOST,3,51.97,24.43,-3.7,-6.7,None,24.3,-18.6,63,24,23,1580,2311,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.745,BOOST,3,51.98,24.27,-8.5,-17.4,None,BOOST,3,51.97,24.43,-3.7,-6.7,None,24.3,-18.6,63,24,23,1580,2313,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.849,BOOST,3,51.98,24.24,-8.4,-17.4,None,BOOST,3,51.97,24.41,-3.7,-6.7,None,24.4,-18.6,63,24,23,1589,2313,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:44.954,BOOST,3,51.98,24.24,-8.4,-17.4,None,BOOST,3,51.99,24.41,-3.8,-6.8,None,24.4,-18.6,63,24,23,1570,2313,2406,2765,2856,2670,2897,2510,2896,2632,2721,2699,2523,2676,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.054,BOOST,3,51.98,24.24,-8.5,-17.4,None,BOOST,3,51.97,24.39,-3.8,-6.7,None,24.4,-18.6,63,24,23,1570,2313,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.159,BOOST,3,51.98,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.38,-3.7,-6.8,None,24.4,-19.1,63,24,23,1570,2311,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.264,BOOST,3,51.96,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.36,-3.8,-6.7,None,24.5,-19.1,63,24,23,1656,2311,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.368,BOOST,3,51.96,24.36,-8.4,-17.3,None,BOOST,3,51.97,24.36,-3.7,-6.7,None,24.5,-19.1,63,24,23,1679,2311,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.473,BOOST,3,51.98,24.36,-8.4,-17.3,None,BOOST,3,51.99,24.35,-3.7,-6.7,None,24.5,-19.1,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.578,BOOST,3,51.98,24.34,-8.4,-17.3,None,BOOST,3,51.99,24.35,-3.7,-6.7,None,24.5,-19.1,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.683,BOOST,3,51.98,24.34,-8.4,-17.4,None,BOOST,3,51.99,24.33,-3.7,-6.7,None,24.5,-19.1,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.788,BOOST,3,51.98,24.34,-8.5,-17.4,None,BOOST,3,51.97,24.32,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.893,BOOST,3,51.96,24.33,-8.4,-17.4,None,BOOST,3,51.99,24.3,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:45.997,BOOST,3,51.98,24.33,-8.5,-17.4,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.102,BOOST,3,51.98,24.34,-8.4,-17.4,None,BOOST,3,51.97,24.29,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.206,BOOST,3,51.96,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.29,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.310,BOOST,3,51.98,24.33,-8.4,-17.3,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.415,BOOST,3,51.98,24.34,-8.4,-17.4,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,24.5,-18.4,63,24,23,2311,1679,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.520,BOOST,3,51.96,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1695,2311,1987,1906,2072,1869,2220,1570,2111,2031,2061,2211,2067,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.625,BOOST,3,51.96,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.730,BOOST,3,51.98,24.31,-8.4,-17.4,None,BOOST,3,51.99,24.25,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.834,BOOST,3,51.98,24.34,-8.4,-17.3,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:46.939,BOOST,3,51.98,24.31,-8.4,-17.4,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.043,BOOST,3,51.96,24.31,-8.4,-17.4,None,BOOST,3,51.97,24.23,-3.7,-6.8,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.148,BOOST,3,51.98,24.3,-8.4,-17.4,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.252,BOOST,3,51.98,24.31,-8.4,-17.4,None,BOOST,3,51.97,24.22,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.357,BOOST,3,51.98,24.3,-8.5,-17.4,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.462,BOOST,3,51.98,24.3,-8.5,-17.4,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.566,BOOST,3,51.96,24.3,-8.4,-17.4,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.670,BOOST,3,51.98,24.3,-8.5,-17.4,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.5,-18.4,63,24,23,2308,1711,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.775,BOOST,3,51.98,24.3,-8.5,-17.5,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,24.5,-18.4,63,24,23,2305,1693,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.880,BOOST,3,51.98,24.3,-8.4,-17.5,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:47.984,BOOST,3,51.98,24.29,-8.5,-17.4,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.088,BOOST,3,51.98,24.29,-8.4,-17.4,None,BOOST,3,51.97,24.16,-3.7,-6.8,None,24.4,-18.4,63,24,23,2305,1693,2308,1984,1903,2071,1866,2218,1711,2108,2028,2057,2208,2063,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.193,BOOST,3,51.98,24.29,-8.5,-17.4,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2305,1981,1898,2066,1860,2214,1693,2105,2025,2055,2205,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.297,BOOST,3,51.98,24.27,-8.5,-17.5,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2305,1981,1898,2066,1860,2214,1693,2105,2025,2055,2205,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.402,BOOST,3,51.98,24.27,-8.4,-17.4,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2305,1981,1898,2066,1860,2214,1693,2105,2025,2055,2205,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.506,BOOST,3,51.98,24.27,-8.5,-17.4,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2305,1981,1898,2066,1860,2214,1693,2105,2025,2055,2205,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:43:48.611,BOOST,3,51.98,24.27,-8.5,-17.5,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.4,-18.4,63,24,23,2305,1693,2305,1981,1898,2066,1860,2214,1693,2105,2025,2055,2205,2060,0,0,0,0,0,0,0,0,0,0,0,0
