Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
16:23:45.529,BOOST,3,51.98,24.2,-8.5,-17.7,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.4,-18.6,64,23,22,1980,2008,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:45.633,BOOST,3,51.98,24.2,-8.4,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.4,-18.6,64,23,22,1978,2008,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:45.738,BOOST,3,51.96,24.2,-8.5,-17.7,None,BUCK,3,51.97,24.11,-3.7,-6.7,None,24.4,-18.6,64,23,22,1978,2008,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:45.842,BOOST,3,48.15,24.13,-9.2,-18.0,None,BUCK,2,48.12,25.2,4.4,7.9,None,24.3,-18.6,64,23,22,1978,2002,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:45.946,BOOST,3,48.2,24.13,-9.2,-18.0,None,BUCK,2,48.14,25.35,4.4,8.0,None,24.3,-18.6,64,23,22,1978,2002,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.051,BOOST,3,48.18,24.11,-9.3,-17.9,None,BUCK,2,48.12,25.44,4.4,8.0,None,24.3,-18.6,64,23,22,2304,1624,2306,1983,1903,2071,1877,2219,1664,2108,2026,2012,2209,2060,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.155,BOOST,3,48.15,24.11,-9.3,-18.1,None,BUCK,2,48.14,25.51,4.4,7.9,None,24.3,-18.6,64,23,22,2304,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.259,BOOST,3,48.15,24.1,-9.3,-18.1,None,BUCK,2,48.09,25.58,4.5,8.0,None,24.3,-18.6,64,23,22,2304,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.364,BOOST,3,48.15,24.1,-9.3,-18.1,None,BUCK,2,48.09,25.64,4.4,8.0,None,24.3,-18.6,64,23,22,2304,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.468,BOOST,3,48.15,24.11,-9.3,-18.1,None,BUCK,2,48.09,25.68,4.5,8.0,None,24.3,-18.6,64,23,22,2304,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.572,BOOST,3,48.15,24.1,-9.5,-18.1,None,BUCK,2,48.07,25.73,4.5,8.0,None,24.3,-18.6,64,23,22,2304,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.677,BOOST,3,48.13,24.11,-9.3,-18.0,None,BUCK,2,48.07,25.77,4.4,7.9,None,24.3,-18.6,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.781,BOOST,3,48.13,24.17,-9.3,-18.1,None,BUCK,2,48.25,25.81,4.5,7.9,None,24.3,-18.6,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.885,BOOST,3,48.13,24.16,-9.3,-18.1,None,BUCK,2,48.25,25.86,4.5,7.9,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:46.990,BOOST,3,48.13,24.17,-9.5,-18.1,None,BUCK,2,48.22,25.89,4.5,8.0,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.094,BOOST,3,48.13,24.17,-9.3,-18.1,None,BUCK,2,48.25,25.93,4.5,8.0,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.198,BOOST,3,48.31,24.18,-9.3,-18.1,None,BUCK,2,48.25,25.96,4.5,8.0,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.302,BOOST,3,48.28,24.18,-9.3,-18.1,None,BUCK,2,48.09,25.99,4.5,7.9,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.407,BOOST,3,48.28,24.17,-9.3,-18.0,None,BUCK,2,48.09,26.02,4.5,8.0,None,24.3,-19.3,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.511,BOOST,3,48.31,24.17,-9.3,-18.0,None,BUCK,2,48.09,26.05,4.5,8.0,None,24.3,-19.1,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.615,BOOST,3,48.1,24.17,-9.3,-18.0,None,BUCK,2,48.07,26.07,4.5,8.0,None,24.3,-19.1,64,23,22,2301,1624,2304,1971,1887,2060,1862,2213,1624,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.720,BOOST,3,48.13,24.11,-9.3,-18.0,None,BUCK,2,48.09,26.12,4.5,8.0,None,24.3,-19.1,64,23,22,2301,1624,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.824,BOOST,3,48.13,24.18,-9.3,-18.0,None,BUCK,2,48.09,26.15,4.5,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:47.929,BOOST,3,48.13,24.17,-9.3,-18.0,None,BUCK,2,48.09,26.18,4.5,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.033,BOOST,3,48.13,24.17,-9.3,-18.1,None,BUCK,2,48.09,26.19,4.5,8.0,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.137,BOOST,3,48.13,24.17,-9.3,-18.0,None,BUCK,2,48.07,26.22,4.5,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.242,BOOST,3,48.15,24.17,-9.3,-18.0,None,BUCK,2,48.17,26.26,4.5,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.346,BOOST,5,46.67,19.1,0.0,0.0,2_LS_UVP,BUCK,2,46.71,26.29,4.7,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.450,BOOST,1,46.77,19.05,0.0,0.0,None,BUCK,2,46.81,26.32,4.7,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.554,BOOST,5,46.77,18.84,0.0,0.0,2_LS_UVP,BUCK,2,46.79,26.34,4.5,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.659,BOOST,1,46.77,18.74,0.0,0.0,None,BUCK,2,46.81,26.37,4.5,8.0,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.763,BOOST,1,46.77,18.61,0.0,0.0,None,BUCK,2,46.66,26.39,4.7,7.9,None,24.2,-19.1,64,23,22,2301,1645,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.867,BOOST,5,46.77,18.55,0.0,0.0,2_LS_UVP,BUCK,2,46.66,26.42,4.7,7.9,None,24.2,-19.3,64,23,22,2301,2353,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:48.971,BOOST,1,46.8,18.51,0.0,0.0,None,BUCK,2,46.66,26.45,4.7,7.9,None,24.2,-19.3,64,23,22,2348,2353,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.076,BOOST,1,46.7,18.29,0.0,0.0,None,BUCK,2,46.68,26.48,4.8,7.9,None,24.2,-19.3,64,23,22,2348,2353,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.180,BOOST,5,46.7,18.26,0.0,0.0,2_LS_UVP,BUCK,2,46.99,26.51,4.9,8.0,None,24.2,-19.3,64,23,22,2348,2353,2301,1970,1886,2058,1860,2211,1645,2099,2015,2002,2204,2050,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.284,BOOST,1,46.7,18.23,0.0,0.0,None,BUCK,2,46.97,26.54,4.9,8.0,None,24.2,-19.3,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.389,BOOST,1,46.7,18.06,0.0,0.0,None,BUCK,2,46.97,26.57,4.9,8.0,None,24.2,-19.3,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.493,BOOST,5,46.7,18.0,0.0,0.0,2_LS_UVP,BUCK,2,46.97,26.6,4.8,7.9,None,24.2,0.0,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.597,BOOST,1,47.05,18.06,0.0,0.0,None,BUCK,2,46.94,26.63,4.9,7.9,None,24.2,0.0,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.702,BOOST,1,47.03,17.83,0.0,0.0,None,BUCK,2,46.68,26.64,4.7,8.0,None,24.2,0.0,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.806,BOOST,5,47.05,17.81,0.0,0.0,2_LS_UVP,BUCK,2,46.68,26.67,4.7,7.9,None,24.2,0.0,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:49.910,BOOST,1,47.03,17.78,0.0,0.0,None,BUCK,2,46.68,26.7,4.8,7.9,None,24.2,0.0,64,23,22,2348,2353,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.014,BOOST,1,47.03,17.62,0.0,0.0,None,BUCK,2,46.66,26.73,4.7,7.9,None,24.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.118,BOOST,5,46.72,17.49,0.0,0.0,2_LS_UVP,BUCK,2,46.66,26.74,4.7,7.9,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.222,BOOST,1,46.72,17.45,0.0,0.0,None,BUCK,2,46.66,26.79,4.8,7.9,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.327,BOOST,1,46.72,17.22,0.0,0.0,None,BUCK,2,46.66,26.8,4.8,8.0,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.431,BOOST,5,46.7,17.21,0.0,0.0,2_LS_UVP,BUCK,2,46.63,26.83,4.8,7.9,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.535,BOOST,1,46.7,17.19,0.0,0.0,None,BUCK,2,46.63,26.86,4.9,8.0,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.639,BOOST,5,46.7,17.0,0.0,0.0,2_LS_UVP,BUCK,2,46.94,26.89,4.8,8.0,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.743,BOOST,5,46.7,16.97,0.0,0.0,2_LS_UVP,BOOST,2,46.94,26.92,4.8,7.9,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.847,BOOST,1,48.02,16.93,0.0,0.0,None,BOOST,3,48.14,25.1,-4.3,-6.8,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2353,2098,2014,1999,2202,2047,0,0,0,0,0,0,0,0,0,0,0,0
16:23:50.952,BOOST,5,47.97,16.71,0.0,0.0,2_LS_UVP,BOOST,3,48.09,24.54,-4.2,-6.7,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.056,BOOST,1,48.05,16.71,0.0,0.0,None,BOOST,3,48.14,24.49,-4.1,-6.7,None,28.2,0.0,64,23,22,2348,2354,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.160,BOOST,3,48.05,16.5,0.0,0.0,None,BOOST,3,47.99,24.46,-4.2,-6.8,None,28.2,0.0,64,23,22,2348,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.264,BOOST,5,48.08,16.5,0.0,0.0,2_LS_UVP,BOOST,3,47.99,24.45,-4.2,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.368,BOOST,1,48.05,16.48,0.0,0.0,None,BOOST,3,47.99,24.43,-4.1,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.473,BOOST,1,48.05,28.23,0.0,0.0,None,BOOST,3,47.97,24.41,-4.2,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.577,BOOST,5,47.97,28.23,0.0,0.0,2_LS_UVP,BOOST,3,47.99,24.41,-4.1,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.682,BOOST,1,47.97,28.23,0.0,0.0,None,BOOST,3,48.04,24.38,-3.9,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.786,BOOST,1,51.98,24.42,-8.5,-17.4,None,BOOST,3,51.97,24.36,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.890,BOOST,3,51.98,24.34,-8.5,-17.4,None,BOOST,3,51.97,24.36,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:51.994,BOOST,3,51.98,24.31,-8.5,-17.4,None,BOOST,3,51.97,24.35,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.098,BOOST,3,51.98,24.31,-8.5,-17.5,None,BOOST,3,51.97,24.33,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.202,BOOST,3,51.96,24.3,-8.5,-17.4,None,BOOST,3,51.97,24.32,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.306,BOOST,3,51.98,24.29,-8.5,-17.4,None,BOOST,3,51.97,24.32,-3.8,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.410,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,28.2,0.0,64,23,22,2350,2357,2348,2352,2352,2353,2353,2353,2354,2354,2354,2354,2354,2348,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.514,BOOST,3,51.98,24.3,-8.5,-17.5,None,BOOST,3,51.97,24.3,-3.7,-6.7,None,26.1,0.0,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.619,BOOST,3,51.98,24.3,-8.4,-17.5,None,BOOST,3,51.97,24.29,-3.7,-6.7,None,26.1,0.0,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.723,BOOST,3,51.96,24.29,-8.4,-17.6,None,BOOST,3,51.97,24.27,-3.7,-6.7,None,26.1,0.0,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.827,BOOST,3,51.98,24.3,-8.4,-17.6,None,BOOST,3,51.97,24.26,-3.8,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:52.931,BOOST,3,51.98,24.29,-8.5,-17.6,None,BOOST,3,51.97,24.26,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.036,BOOST,3,51.96,24.29,-8.4,-17.5,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.140,BOOST,3,51.96,24.29,-8.5,-17.6,None,BOOST,3,51.97,24.25,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.244,BOOST,3,51.98,24.29,-8.5,-17.5,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.348,BOOST,3,51.96,24.29,-8.5,-17.5,None,BOOST,3,51.97,24.23,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.452,BOOST,3,51.98,24.27,-8.5,-17.4,None,BOOST,3,51.97,24.22,-3.7,-6.7,None,26.1,-18.6,64,23,22,2350,1663,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.556,BOOST,3,51.98,24.17,-8.5,-17.6,None,BOOST,3,51.97,24.22,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.660,BOOST,3,51.98,24.24,-8.4,-17.5,None,BOOST,3,51.97,24.2,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.765,BOOST,3,51.96,24.24,-8.5,-17.6,None,BOOST,3,51.97,24.2,-3.7,-6.8,None,26.1,-18.6,64,23,22,2301,1635,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.869,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:53.973,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.19,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2350,2354,2354,2354,2354,2354,1663,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.077,BOOST,3,51.98,24.24,-8.5,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.182,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.17,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.285,BOOST,3,51.98,24.21,-8.5,-17.7,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.389,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.493,BOOST,3,51.98,24.26,-8.5,-17.6,None,BOOST,3,51.97,24.16,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.598,BOOST,3,51.98,24.21,-8.5,-17.6,None,BOOST,3,51.97,24.14,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.702,BOOST,3,51.98,24.16,-8.5,-17.7,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,26.1,-18.6,64,23,22,2301,1635,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.806,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:54.910,BOOST,3,51.96,24.21,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.8,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:55.014,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.13,-3.7,-6.7,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:55.119,BOOST,3,51.98,24.2,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.7,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:55.223,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.99,24.11,-3.7,-6.7,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:55.327,BOOST,3,51.98,24.23,-8.5,-17.6,None,BOOST,3,51.97,24.11,-3.7,-6.8,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
16:23:55.431,BOOST,3,51.98,24.23,-8.5,-17.7,None,BOOST,3,51.99,24.1,-3.7,-6.7,None,24.3,-18.6,64,23,22,2301,1633,2301,1977,1896,2065,1870,2214,1635,2105,2024,2010,2206,2057,0,0,0,0,0,0,0,0,0,0,0,0
