Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:44:04.656,BOOST,2,47.12,24.97,0.0,0.0,None
16:44:04.666,BOOST,2,47.12,24.97,0.0,0.0,None
16:44:04.677,BOOST,2,47.17,24.96,0.0,0.0,None
16:44:04.687,BOOST,2,47.17,24.96,0.0,0.0,None
16:44:04.697,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.707,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.718,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.728,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.739,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.749,BOOST,3,47.17,24.96,0.0,0.0,None
16:44:04.760,DEAD_TIME,3,47.86,24.39,-4.1,-6.7,None
16:44:04.770,BUCK,3,47.86,24.39,-4.1,-6.7,None
16:44:04.781,BUCK,3,47.09,24.78,0.0,0.0,None
16:44:04.791,BUCK,3,47.09,24.78,0.0,0.0,None
16:44:04.801,BUCK,2,47.09,24.78,0.0,0.0,None
16:44:04.811,BUCK,2,47.09,24.78,0.0,0.0,None
16:44:04.822,BUCK,2,47.09,24.78,0.0,0.0,None
16:44:04.832,BUCK,2,47.09,24.78,0.0,0.0,None
16:44:04.843,BUCK,2,47.09,24.78,0.0,0.0,None
16:44:04.853,BUCK,2,46.02,25.23,4.2,7.8,None
16:44:04.864,DEAD_TIME,2,46.02,25.23,4.2,7.8,None
16:44:04.875,BOOST,2,47.12,24.93,0.0,0.0,None
16:44:04.885,BOOST,2,47.12,24.93,0.0,0.0,None
16:44:04.895,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.905,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.916,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.926,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.937,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.947,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.958,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.968,BOOST,3,47.14,24.93,0.0,0.0,None
16:44:04.979,DEAD_TIME,3,47.89,24.38,-4.1,-6.7,None
16:44:04.989,BUCK,3,47.89,24.38,-4.1,-6.7,None
16:44:04.999,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.009,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.020,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.030,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.041,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.051,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.062,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.072,BUCK,1,47.02,24.78,0.0,0.0,None
16:44:05.083,BUCK,1,46.32,25.25,4.5,7.9,None
16:44:05.093,DEAD_TIME,2,46.32,25.25,4.5,7.9,None
16:44:05.104,BOOST,2,46.35,25.35,4.5,3.7,None
16:44:05.114,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.124,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.135,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.145,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.156,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.166,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.177,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.187,BOOST,2,47.2,24.96,0.0,0.0,None
16:44:05.197,BOOST,3,47.89,24.43,-4.1,-6.8,None
16:44:05.207,DEAD_TIME,3,47.89,24.43,-4.1,-6.8,None
16:44:05.218,BUCK,3,47.14,24.83,0.0,0.0,None
