Timestamp,LTO_Seq,LTO_Mode,LTO_HS_V,LTO_LS_V,LTO_HS_A,LTO_LS_A,LTO_Faults,LA_Seq,LA_Mode,LA_HS_V,LA_LS_V,LA_HS_A,LA_LS_A,LA_Faults,Pack_V,Pack_A,SOC_%,T_Max,T_Min,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24
17:29:24.949,BUCK,2,45.95,32.71,14.9,20.3,None,BOOST,3,45.94,24.14,-4.3,-6.7,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.049,DEAD,2,45.93,32.71,14.9,20.3,None,DEAD,3,45.94,24.13,-4.3,-6.7,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.150,BOOST,3,48.18,23.88,-9.2,-18.0,None,BUCK,2,48.14,25.22,4.4,7.9,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.260,BOOST,3,48.18,23.85,-9.2,-18.0,None,BUCK,2,48.12,25.33,4.5,7.9,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.355,BOOST,3,48.18,23.84,-9.2,-18.0,None,BUCK,2,48.14,25.42,4.4,7.9,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.465,BOOST,3,48.15,23.81,-9.2,-18.1,None,BUCK,2,48.12,25.49,4.5,8.0,None,32.6,20.7,67,22,21,2940,2432,2428,2782,2896,2690,2921,2533,2938,2654,2743,2816,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.565,BOOST,3,48.15,23.82,-9.2,-18.0,None,BUCK,2,48.12,25.55,4.4,7.9,None,32.6,20.7,67,22,21,2940,2432,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.669,BOOST,3,48.15,23.82,-9.2,-18.0,None,BUCK,2,48.12,25.62,4.5,7.9,None,28.5,20.7,67,22,21,1850,2432,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.774,BOOST,3,48.15,23.81,-9.2,-18.1,None,BUCK,2,48.09,25.65,4.4,8.0,None,28.5,20.7,67,22,21,1849,2432,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.885,BOOST,3,48.13,23.81,-9.2,-18.1,None,BUCK,2,48.12,25.7,4.4,7.9,None,28.5,20.7,67,22,21,1849,2332,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:25.989,BOOST,3,48.13,23.82,-9.3,-18.1,None,BUCK,2,48.07,25.74,4.5,7.9,None,28.5,-19.3,67,22,21,1848,2332,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.085,BOOST,3,48.13,23.81,-9.2,-18.1,None,BUCK,2,48.07,25.78,4.4,7.9,None,24.6,-19.3,67,22,21,1848,2332,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.189,BOOST,3,48.18,24.5,-9.5,-18.1,None,BUCK,2,48.12,25.81,4.5,8.0,None,24.6,-19.3,67,22,21,1846,2332,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.295,BOOST,3,48.15,24.49,-9.5,-18.1,None,BUCK,2,48.12,25.86,4.4,8.0,None,24.6,-19.3,67,22,21,1846,2331,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.409,BOOST,3,48.15,24.49,-9.6,-18.0,None,BUCK,2,48.12,25.89,4.5,7.9,None,24.6,-19.3,67,22,21,1845,2331,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.509,BOOST,3,48.15,24.49,-9.5,-18.1,None,BUCK,2,48.14,25.92,4.5,8.0,None,24.6,-19.3,67,22,21,1845,2331,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.609,BOOST,3,48.18,24.49,-9.5,-18.1,None,BUCK,2,48.12,25.94,4.4,7.9,None,24.6,-19.1,67,22,21,1844,2331,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.709,BOOST,3,48.15,24.49,-9.5,-18.1,None,BUCK,2,48.12,25.97,4.5,7.9,None,24.6,-19.1,67,22,21,1844,2330,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.815,BOOST,3,48.15,24.47,-9.6,-18.0,None,BUCK,2,48.12,26.0,4.5,7.9,None,24.6,-19.1,67,22,21,1843,2330,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:26.925,BOOST,3,48.18,24.47,-9.5,-18.0,None,BUCK,2,48.12,26.03,4.4,7.9,None,24.6,-19.1,67,22,21,1843,2330,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.029,BOOST,3,48.15,24.47,-9.5,-18.1,None,BUCK,2,48.12,26.07,4.5,7.9,None,24.6,-19.1,67,22,21,1843,2330,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.125,BOOST,3,48.15,24.47,-9.6,-18.1,None,BUCK,2,48.12,26.09,4.5,8.0,None,24.6,-19.1,67,22,21,1843,2329,2432,2785,2898,2692,2924,2537,1850,2655,2745,2832,2548,2696,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.225,BOOST,3,48.15,24.47,-9.5,-18.0,None,BUCK,2,48.12,26.12,4.5,7.9,None,24.6,-19.1,67,22,22,1841,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.329,BOOST,3,48.18,24.47,-9.5,-18.1,None,BUCK,2,48.14,26.16,4.5,7.9,None,24.6,-19.1,67,22,22,1841,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.435,BOOST,3,48.18,24.47,-9.5,-18.1,None,BUCK,2,48.12,26.19,4.5,8.0,None,24.6,-19.1,67,22,22,1841,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.535,BOOST,3,48.15,24.46,-9.5,-18.0,None,BUCK,2,48.12,26.22,4.5,7.9,None,24.6,-19.1,67,22,22,1841,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.640,BOOST,3,48.15,24.47,-9.5,-18.1,None,BUCK,2,48.12,26.25,4.4,7.9,None,24.6,-19.1,67,22,22,1839,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.749,BOOST,3,48.15,24.46,-9.6,-18.1,None,BUCK,2,48.12,26.28,4.5,8.0,None,24.6,-19.1,67,22,22,1839,2329,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.849,BOOST,3,48.15,24.46,-9.6,-18.1,None,BUCK,2,48.12,26.31,4.5,8.0,None,24.6,-19.1,67,22,22,1839,2327,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:27.950,BOOST,3,48.15,24.46,-9.5,-18.0,None,BUCK,2,48.14,26.34,4.5,7.9,None,24.6,-19.3,67,22,22,1839,2327,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.050,BOOST,3,48.15,24.46,-9.5,-18.1,None,BUCK,2,48.12,26.37,4.4,7.9,None,24.6,-19.3,67,22,22,1839,2327,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.155,BOOST,3,48.18,24.46,-9.5,-18.1,None,BUCK,2,48.12,26.39,4.5,8.0,None,24.6,-19.3,67,22,21,1839,2327,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.255,BOOST,3,48.15,24.46,-9.5,-18.0,None,BUCK,2,48.12,26.42,4.5,8.0,None,24.6,-19.3,67,22,21,1839,2326,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.369,BOOST,3,48.13,24.44,-9.6,-18.0,None,BUCK,2,48.09,26.47,4.5,8.0,None,24.6,-19.3,67,22,21,1839,2326,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.469,BOOST,3,48.15,24.44,-9.5,-18.0,None,BUCK,2,48.09,26.48,4.5,8.0,None,24.6,-19.3,67,22,21,1839,2326,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.575,BOOST,3,48.13,24.44,-9.5,-18.1,None,BUCK,2,48.09,26.53,4.5,8.0,None,24.6,-19.1,67,22,21,1838,2326,2329,2003,1897,2089,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.680,BOOST,3,48.13,24.44,-9.5,-18.1,None,BUCK,2,48.09,26.57,4.7,7.9,None,24.6,-19.1,67,22,21,1838,2326,2326,1999,1894,2087,1871,2239,1843,2128,2042,1923,2229,2076,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.780,BOOST,3,48.13,24.44,-9.5,-18.1,None,BUCK,2,48.09,26.6,4.7,7.9,None,24.6,-19.1,67,22,21,1838,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.882,BOOST,3,48.13,24.44,-9.5,-18.1,None,BUCK,2,48.09,26.63,4.5,8.0,None,24.6,-19.1,67,22,21,1838,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:28.989,BOOST,3,48.13,24.44,-9.5,-18.1,None,BUCK,2,48.09,26.67,4.7,7.9,None,24.6,-19.1,67,22,21,1838,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.089,BOOST,3,48.15,24.44,-9.6,-18.0,None,BUCK,2,48.09,26.7,4.5,7.9,None,24.6,-19.1,67,22,21,1836,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.189,BOOST,3,48.15,24.43,-9.5,-18.1,None,BUCK,2,48.09,26.73,4.5,8.0,None,24.6,-19.1,67,22,21,1836,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.295,BOOST,3,48.15,24.43,-9.5,-18.1,None,BUCK,2,48.09,26.76,4.5,8.0,None,24.6,-19.1,67,22,22,1836,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.405,BOOST,3,48.15,24.43,-9.5,-18.1,None,BUCK,2,48.09,26.79,4.7,8.0,None,24.6,-19.1,67,22,22,1836,2326,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.509,BOOST,3,48.13,24.43,-9.5,-18.0,None,BUCK,2,48.12,26.83,4.7,8.0,None,24.6,-19.1,67,22,22,1835,2325,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.609,BOOST,3,48.13,24.43,-9.5,-18.1,None,BUCK,2,48.09,26.86,4.7,8.0,None,24.6,-19.1,67,22,22,1835,2325,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.709,BOOST,3,48.15,24.43,-9.5,-18.1,None,BUCK,2,48.09,26.9,4.7,8.0,None,24.6,-19.1,67,22,22,1835,2325,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.814,BOOST,3,48.15,24.42,-9.5,-18.1,None,BUCK,2,48.12,26.93,4.7,7.9,None,24.6,-19.1,67,22,22,2325,1835,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:29.915,BOOST,3,48.13,24.43,-9.3,-18.0,None,BUCK,2,48.12,26.96,4.7,7.9,None,24.6,-19.1,67,22,22,2325,1835,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.020,BOOST,3,48.15,24.42,-9.5,-18.1,None,BUCK,2,48.09,26.99,4.7,8.0,None,24.6,-19.1,67,22,22,2325,1835,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.120,BUCK,3,48.13,24.42,-9.5,-18.1,None,BOOST,2,48.09,27.03,4.7,8.0,None,24.6,-19.1,67,22,22,2325,1835,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.220,BUCK,3,45.9,32.64,14.9,20.3,None,BOOST,2,45.97,25.25,-4.5,-6.7,None,24.6,-19.1,67,22,22,2325,1835,2326,1999,1894,2087,1867,2236,1838,2124,2039,1933,2225,2073,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.320,BUCK,2,45.95,32.65,14.9,20.4,None,BOOST,3,45.97,24.59,-4.3,-6.7,None,24.6,-19.1,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.429,BUCK,2,45.95,32.65,14.8,20.3,None,BOOST,3,45.91,24.52,-4.3,-6.7,None,24.6,-19.1,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.529,BUCK,2,45.9,32.65,14.8,20.5,None,BOOST,3,45.91,24.49,-4.5,-6.7,None,24.6,-19.1,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.635,BUCK,2,45.85,32.67,14.9,20.3,None,BOOST,3,45.89,24.48,-4.5,-6.7,None,24.6,-19.3,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.745,BUCK,2,45.85,32.67,14.9,20.3,None,BOOST,3,45.89,24.46,-4.5,-6.7,None,24.6,-19.3,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.849,BUCK,2,45.85,32.67,14.9,20.3,None,BOOST,3,45.86,24.45,-4.2,-6.7,None,24.6,-19.3,67,22,21,2325,1835,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:30.949,BUCK,2,45.83,32.68,14.9,20.4,None,BOOST,3,45.84,24.42,-4.3,-6.7,None,24.6,-19.3,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.049,BUCK,2,45.85,32.68,14.9,20.4,None,BOOST,3,45.84,24.41,-4.3,-6.7,None,32.6,-19.3,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.149,BUCK,2,45.8,32.68,14.9,20.3,None,BOOST,3,45.81,24.39,-4.5,-6.7,None,32.6,-19.3,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.250,BUCK,2,45.8,32.68,14.9,20.3,None,BOOST,3,45.84,24.38,-4.5,-6.7,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.350,BUCK,2,45.83,32.7,14.9,20.4,None,BOOST,3,45.81,24.36,-4.3,-6.8,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.450,BUCK,2,45.8,32.7,14.9,20.3,None,BOOST,3,45.81,24.36,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.555,BUCK,2,45.83,32.7,14.9,20.3,None,BOOST,3,45.81,24.35,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.660,BUCK,2,45.8,32.7,14.9,20.3,None,BOOST,3,45.81,24.35,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.769,BUCK,2,45.8,32.71,14.9,20.4,None,BOOST,3,45.79,24.33,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2325,1997,1892,2084,1865,2234,1835,2121,2036,1933,2224,2071,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.869,BUCK,2,45.8,32.71,14.9,20.3,None,BOOST,3,45.81,24.32,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:31.979,BUCK,2,45.8,32.71,14.9,20.3,None,BOOST,3,45.81,24.3,-4.3,-6.7,None,32.6,20.7,67,22,21,2424,2942,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.075,BUCK,2,45.8,32.72,14.9,20.4,None,BOOST,3,45.79,24.3,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2942,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.189,BUCK,2,45.8,32.72,14.9,20.4,None,BOOST,3,45.84,24.29,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.289,BUCK,2,45.85,32.71,14.9,20.4,None,BOOST,3,45.84,24.29,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.395,BUCK,2,45.85,32.72,14.8,20.4,None,BOOST,3,45.84,24.27,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.509,BUCK,2,45.83,32.72,14.9,20.4,None,BOOST,3,45.84,24.27,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.615,BUCK,2,45.83,32.72,14.9,20.3,None,BOOST,3,45.84,24.26,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.720,BUCK,2,45.83,32.74,14.9,20.4,None,BOOST,3,45.81,24.25,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.829,BUCK,2,45.8,32.74,14.9,20.4,None,BOOST,3,45.79,24.25,-4.5,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:32.929,BUCK,2,45.8,32.74,14.9,20.3,None,BOOST,3,45.79,24.23,-4.3,-6.8,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.029,BUCK,2,45.8,32.74,14.9,20.3,None,BOOST,3,45.79,24.23,-4.5,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.135,BUCK,2,45.8,32.74,14.9,20.4,None,BOOST,3,45.81,24.23,-4.2,-6.8,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.235,BUCK,2,45.8,32.74,14.9,20.3,None,BOOST,3,45.81,24.22,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.349,BUCK,2,45.8,32.75,14.9,20.3,None,BOOST,3,45.81,24.22,-4.3,-6.7,None,32.6,20.7,67,22,21,2428,2946,2424,2779,2893,2686,2921,2530,2942,2650,2739,2822,2541,2689,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.445,BUCK,2,45.85,32.77,14.9,20.4,None,BOOST,3,45.84,24.2,-4.3,-6.7,None,32.6,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.549,BUCK,2,45.8,32.77,14.9,20.4,None,BOOST,3,45.81,24.19,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.650,BUCK,2,45.9,32.77,14.9,20.3,None,BOOST,3,45.89,24.19,-4.2,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.755,BUCK,2,45.9,32.77,14.9,20.3,None,BOOST,3,45.86,24.19,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.865,BUCK,2,45.9,32.77,14.9,20.4,None,BOOST,3,45.89,24.17,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:33.969,BUCK,2,45.9,32.77,15.1,20.4,None,BOOST,3,45.89,24.17,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.069,BUCK,2,45.93,32.77,14.9,20.4,None,BOOST,3,45.89,24.17,-4.2,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.169,BUCK,2,45.9,32.77,14.8,20.3,None,BOOST,3,45.89,24.16,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.279,BUCK,2,45.9,32.77,14.9,20.4,None,BOOST,3,45.91,24.16,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.389,BUCK,2,45.93,32.77,14.9,20.3,None,BOOST,3,45.91,24.14,-4.3,-6.7,None,32.7,20.7,67,22,21,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.489,BUCK,2,45.93,32.77,14.9,20.4,None,BOOST,3,45.91,24.14,-4.3,-6.7,None,32.7,20.7,67,22,22,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.595,BUCK,2,45.9,32.78,14.9,20.3,None,BOOST,3,45.91,24.13,-4.3,-6.8,None,32.7,20.7,67,22,22,2430,2946,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.695,BUCK,2,45.9,32.78,14.9,20.4,None,BOOST,3,45.91,24.13,-4.2,-6.7,None,32.7,20.7,67,22,22,2432,2948,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.800,BUCK,2,45.93,32.78,14.9,20.3,None,BOOST,3,45.89,24.11,-4.3,-6.7,None,32.7,20.7,67,22,22,2432,2948,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
17:29:34.909,BUCK,2,45.9,32.78,14.9,20.4,None,BOOST,3,45.89,24.11,-4.3,-6.7,None,32.7,20.7,67,22,22,2432,2948,2430,2785,2900,2692,2928,2536,2946,2655,2745,2826,2546,2694,0,0,0,0,0,0,0,0,0,0,0,0
