Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
17:04:39.696,BUCK,2,46.38,25.93,4.7,7.9,None
17:04:39.707,BUCK,2,46.4,25.96,4.7,7.9,None
17:04:39.717,BUCK,2,46.4,25.96,4.7,7.9,None
17:04:39.728,BUCK,2,46.35,25.99,4.7,8.0,None
17:04:39.738,BUCK,2,46.35,25.99,4.7,8.0,None
17:04:39.748,BUCK,2,46.38,26.02,4.7,8.0,None
17:04:39.758,BUCK,2,46.38,26.02,4.7,8.0,None
17:04:39.769,BUCK,2,46.35,26.05,4.7,8.0,None
17:04:39.779,BUCK,2,46.35,26.05,4.7,8.0,None
17:04:39.790,BUCK,2,46.4,26.06,4.7,7.9,None
17:04:39.800,BUCK,2,46.4,26.06,4.7,7.9,None
17:04:39.811,BUCK,2,46.4,26.09,4.8,8.0,None
17:04:39.821,BUCK,2,46.4,26.09,4.8,8.0,None
17:04:39.832,BOOST,2,46.35,26.12,4.7,7.9,None
17:04:39.842,BOOST,2,46.35,26.12,4.7,7.9,None
17:04:39.852,BOOST,2,47.22,25.68,0.1,0.0,None
17:04:39.862,BOOST,2,47.22,25.68,0.1,0.0,None
17:04:39.873,BOOST,2,47.14,25.55,0.1,0.0,None
17:04:39.883,BOOST,2,47.14,25.55,0.1,0.0,None
17:04:39.894,BOOST,2,47.14,25.45,0.0,0.0,None
17:04:39.904,BOOST,2,47.14,25.35,0.1,0.0,None
17:04:39.914,BOOST,2,47.14,25.35,0.1,0.0,None
17:04:39.924,BOOST,2,47.09,25.28,0.0,0.0,None
17:04:39.935,BOOST,2,47.09,25.28,0.0,0.0,None
17:04:39.945,BOOST,2,47.09,25.22,0.1,0.0,None
17:04:39.955,BOOST,2,47.09,25.22,0.1,0.0,None
17:04:39.966,BOOST,2,47.09,25.16,0.1,0.0,None
17:04:39.976,BOOST,2,47.09,25.16,0.1,0.0,None
17:04:39.986,BOOST,2,47.12,25.12,0.0,0.0,None
17:04:39.996,BOOST,2,47.12,25.12,0.0,0.0,None
17:04:40.007,BOOST,2,47.14,25.07,0.0,0.0,None
17:04:40.017,BOOST,2,47.14,25.07,0.0,0.0,None
17:04:40.028,BOOST,2,47.09,25.06,0.1,0.0,None
17:04:40.038,BOOST,2,47.09,25.06,0.1,0.0,None
17:04:40.048,BOOST,2,47.12,25.03,0.1,0.0,None
17:04:40.058,BOOST,2,47.12,25.03,0.1,0.0,None
17:04:40.069,BOOST,2,47.09,25.02,0.1,0.0,None
17:04:40.079,BOOST,2,47.09,25.02,0.1,0.0,None
17:04:40.090,BOOST,2,47.14,25.02,0.0,0.0,None
17:04:40.100,BOOST,2,47.14,25.02,0.0,0.0,None
17:04:40.111,BOOST,2,47.14,25.0,0.1,0.0,None
17:04:40.121,BOOST,2,47.14,25.0,0.1,0.0,None
17:04:40.131,BOOST,2,47.07,24.99,0.1,0.0,None
17:04:40.142,BOOST,2,47.07,24.99,0.1,0.0,None
17:04:40.152,BOOST,2,47.09,24.99,0.1,0.0,None
17:04:40.162,BOOST,2,47.09,24.99,0.1,0.0,None
17:04:40.173,BOOST,2,47.09,24.99,0.0,0.0,None
17:04:40.183,BOOST,2,47.09,24.99,0.0,0.0,None
17:04:40.194,BOOST,2,47.12,24.99,0.1,0.0,None
17:04:40.204,BOOST,2,47.12,24.99,0.1,0.0,None
17:04:40.215,BOOST,2,47.12,24.99,0.1,0.0,None
17:04:40.225,BOOST,2,47.07,24.97,0.0,0.0,None
17:04:40.235,BOOST,2,47.07,24.97,0.0,0.0,None
17:04:40.245,BOOST,2,47.09,24.97,0.0,0.0,None
17:04:40.255,BOOST,2,47.09,24.97,0.0,0.0,None
17:04:40.266,BOOST,2,47.09,24.97,0.1,0.0,None
17:04:40.276,BOOST,2,47.09,24.97,0.1,0.0,None
17:04:40.287,BOOST,2,47.14,24.97,0.1,0.0,None
17:04:40.297,BOOST,2,47.14,24.97,0.1,0.0,None
17:04:40.308,BOOST,2,47.14,24.96,0.1,0.0,None
17:04:40.318,BOOST,2,47.14,24.96,0.1,0.0,None
17:04:40.329,BOOST,2,47.07,24.96,0.0,0.0,None
17:04:40.339,BUCK,2,47.07,24.96,0.0,0.0,None
17:04:40.349,BUCK,2,45.45,25.31,3.3,7.4,None
17:04:40.359,BUCK,2,45.45,25.31,3.3,7.4,None
17:04:40.370,BUCK,2,46.3,25.47,4.5,8.0,None
17:04:40.380,BUCK,2,46.3,25.47,4.5,8.0,None
17:04:40.391,BUCK,2,47.14,25.02,0.1,0.0,None
17:04:40.401,BUCK,2,47.14,25.02,0.1,0.0,None
17:04:40.413,BUCK,2,47.12,25.0,0.0,0.0,None
17:04:40.423,BUCK,2,47.12,25.0,0.0,0.0,None
17:04:40.433,BUCK,2,47.07,24.99,0.1,0.0,None
17:04:40.443,BUCK,2,47.07,24.99,0.1,0.0,None
17:04:40.453,BUCK,3,47.09,24.97,0.1,0.0,None
17:04:40.463,BUCK,3,47.09,24.97,0.1,0.0,None
17:04:40.474,BUCK,3,47.07,24.96,0.1,0.0,None
17:04:40.484,BUCK,3,47.14,24.96,0.0,0.0,None
17:04:40.494,BUCK,3,47.14,24.96,0.0,0.0,None
17:04:40.504,BUCK,3,47.12,24.96,0.1,0.0,None
17:04:40.514,BUCK,3,47.12,24.96,0.1,0.0,None
17:04:40.524,BUCK,3,47.07,24.96,0.0,0.0,None
17:04:40.534,BUCK,3,47.07,24.96,0.0,0.0,None
17:04:40.544,BUCK,3,47.07,24.96,0.0,0.0,None
17:04:40.554,BUCK,3,47.09,24.96,0.0,0.0,None
17:04:40.564,BUCK,3,47.09,24.94,0.1,0.0,None
17:04:40.575,BUCK,3,47.09,24.94,0.1,0.0,None
17:04:40.585,BUCK,3,47.14,24.96,0.1,0.0,None
17:04:40.595,BUCK,3,47.14,24.96,0.1,0.0,None
17:04:40.606,BUCK,3,47.12,24.94,0.0,0.0,None
17:04:40.616,BUCK,3,47.12,24.94,0.0,0.0,None
17:04:40.626,BUCK,3,47.04,24.94,0.0,0.0,None
17:04:40.636,BUCK,3,47.04,24.94,0.0,0.0,None
17:04:40.647,BUCK,3,47.09,24.94,0.1,0.0,None
17:04:40.657,BUCK,3,47.09,24.94,0.1,0.0,None
17:04:40.668,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.678,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.688,BUCK,3,47.12,24.94,0.1,0.0,None
17:04:40.698,BUCK,3,47.12,24.94,0.1,0.0,None
17:04:40.709,BUCK,3,47.12,24.94,0.1,0.0,None
17:04:40.719,BUCK,3,47.12,24.94,0.1,0.0,None
17:04:40.730,BUCK,3,47.07,24.94,0.0,0.0,None
17:04:40.740,BUCK,3,47.07,24.94,0.0,0.0,None
17:04:40.751,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.761,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.771,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.781,BUCK,3,47.09,24.94,0.0,0.0,None
17:04:40.793,BUCK,3,47.14,24.94,0.1,0.0,None
17:04:40.803,BUCK,3,47.14,24.94,0.1,0.0,None
17:04:40.814,BUCK,3,47.12,24.94,0.1,0.0,None
17:04:40.824,BUCK,3,47.04,24.94,0.0,0.0,None
17:04:40.834,BUCK,3,47.04,24.94,0.0,0.0,None
17:04:40.844,BOOST,3,47.04,24.94,0.0,0.0,None
17:04:40.854,BOOST,3,47.07,24.93,0.0,0.0,None
17:04:40.864,BOOST,3,47.84,24.45,-4.1,-6.7,None
17:04:40.875,BOOST,3,47.84,24.45,-4.1,-6.7,None
17:04:40.885,BOOST,3,47.79,24.38,-4.2,-6.7,None
17:04:40.895,BOOST,3,47.79,24.38,-4.2,-6.7,None
17:04:40.906,BOOST,3,47.76,24.36,-4.1,-6.7,None
17:04:40.916,BOOST,3,47.76,24.36,-4.1,-6.7,None
17:04:40.927,BOOST,3,47.73,24.35,-4.1,-6.7,None
17:04:40.937,BOOST,3,47.73,24.35,-4.1,-6.7,None
17:04:40.948,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:40.958,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:40.969,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:40.979,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:40.990,BOOST,3,47.79,24.33,-4.1,-6.7,None
17:04:41.000,BOOST,3,47.79,24.33,-4.1,-6.7,None
17:04:41.011,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:41.021,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:41.033,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:41.043,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:41.053,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:41.063,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:41.074,BOOST,3,47.76,24.3,-4.1,-6.7,None
17:04:41.084,BOOST,3,47.79,24.3,-4.1,-6.7,None
17:04:41.094,BOOST,3,47.79,24.3,-4.1,-6.7,None
17:04:41.104,BOOST,3,47.76,24.3,-4.2,-6.7,None
17:04:41.115,BOOST,3,47.76,24.3,-4.2,-6.7,None
17:04:41.125,BOOST,3,47.76,24.3,-4.1,-6.7,None
17:04:41.135,BOOST,3,47.76,24.3,-4.1,-6.7,None
17:04:41.146,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.156,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.167,BOOST,3,47.79,24.29,-4.1,-6.7,None
17:04:41.177,BOOST,3,47.79,24.29,-4.1,-6.7,None
17:04:41.188,BOOST,3,47.79,24.29,-4.1,-6.7,None
17:04:41.198,BOOST,3,47.79,24.29,-4.1,-6.7,None
17:04:41.208,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.219,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.229,BOOST,3,47.76,24.27,-4.1,-6.7,None
17:04:41.240,BOOST,3,47.76,24.27,-4.1,-6.7,None
17:04:41.251,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.261,BOOST,3,47.76,24.29,-4.1,-6.7,None
17:04:41.271,BOOST,3,47.76,24.27,-4.2,-6.7,None
17:04:41.282,BOOST,3,47.76,24.27,-4.2,-6.7,None
17:04:41.293,BOOST,3,47.79,24.27,-4.1,-6.7,None
17:04:41.303,BOOST,3,47.79,24.27,-4.1,-6.7,None
17:04:41.314,BOOST,3,47.73,24.27,-4.1,-6.7,None
17:04:41.324,BOOST,3,47.73,24.26,-4.1,-6.7,None
17:04:41.335,BOOST,3,47.73,24.26,-4.1,-6.7,None
17:04:41.345,DEAD_TIME,3,47.76,24.26,-4.1,-6.8,None
17:04:41.355,BUCK,3,47.76,24.26,-4.1,-6.8,None
17:04:41.366,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.376,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.387,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.397,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.408,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.418,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.428,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.438,BUCK,3,47.02,24.7,0.0,0.0,None
17:04:41.448,BUCK,2,46.3,25.2,4.5,7.9,None
17:04:41.458,BUCK,2,46.3,25.2,4.5,7.9,None
17:04:41.469,BUCK,2,46.35,25.31,4.7,7.9,None
17:04:41.479,BUCK,2,46.35,25.31,4.7,7.9,None
17:04:41.490,BUCK,2,46.38,25.36,4.5,7.9,None
17:04:41.500,BUCK,2,46.38,25.36,4.5,7.9,None
17:04:41.511,BUCK,2,46.4,25.41,4.5,8.0,None
17:04:41.521,BUCK,2,46.4,25.41,4.5,8.0,None
17:04:41.532,BUCK,2,46.32,25.45,4.5,7.9,None
17:04:41.542,BUCK,2,46.32,25.45,4.5,7.9,None
17:04:41.553,BUCK,2,46.38,25.49,4.5,7.9,None
17:04:41.563,BUCK,2,46.38,25.49,4.5,7.9,None
17:04:41.574,BUCK,2,46.38,25.52,4.5,8.0,None
17:04:41.584,BUCK,2,46.43,25.55,4.8,8.0,None
17:04:41.595,BUCK,2,46.43,25.55,4.8,8.0,None
17:04:41.605,BUCK,2,46.38,25.57,4.5,8.0,None
17:04:41.615,BUCK,2,46.38,25.57,4.5,8.0,None
17:04:41.626,BUCK,2,46.32,25.61,4.5,7.9,None
17:04:41.636,BUCK,2,46.32,25.61,4.5,7.9,None
17:04:41.646,BUCK,2,46.38,25.64,4.7,8.0,None
17:04:41.656,BUCK,2,46.38,25.64,4.7,8.0,None
17:04:41.667,BUCK,2,46.38,25.67,4.7,7.9,None
17:04:41.677,BUCK,2,46.38,25.67,4.7,7.9,None
17:04:41.688,BUCK,2,46.4,25.68,4.7,8.0,None
17:04:41.698,BUCK,2,46.4,25.68,4.7,8.0,None
17:04:41.709,BUCK,2,46.38,25.71,4.7,7.9,None
17:04:41.719,BUCK,2,46.38,25.71,4.7,7.9,None
17:04:41.730,BUCK,2,46.35,25.73,4.7,8.0,None
17:04:41.740,BUCK,2,46.35,25.73,4.7,8.0,None
17:04:41.751,BUCK,2,46.35,25.76,4.7,7.9,None
17:04:41.761,BUCK,2,46.35,25.76,4.7,7.9,None
17:04:41.771,BUCK,2,46.38,25.78,4.7,8.0,None
17:04:41.781,BUCK,2,46.38,25.78,4.7,8.0,None
17:04:41.793,BUCK,2,46.43,25.8,4.7,8.0,None
17:04:41.803,BUCK,2,46.43,25.8,4.7,8.0,None
17:04:41.814,BUCK,2,46.4,25.81,4.7,7.9,None
17:04:41.824,BUCK,2,46.32,25.84,4.7,7.9,None
17:04:41.834,BUCK,2,46.32,25.84,4.7,7.9,None
17:04:41.844,BUCK,2,46.32,25.84,4.7,7.9,None
17:04:41.854,DEAD_TIME,2,46.38,25.87,4.7,7.9,None
17:04:41.864,BOOST,2,47.2,25.45,0.1,0.0,None
17:04:41.875,BOOST,2,47.2,25.45,0.1,0.0,None
17:04:41.885,BOOST,2,47.2,25.32,0.1,0.0,None
17:04:41.895,BOOST,2,47.2,25.32,0.1,0.0,None
17:04:41.906,BOOST,2,47.12,25.23,0.0,0.0,None
17:04:41.916,BOOST,2,47.12,25.23,0.0,0.0,None
17:04:41.927,BOOST,2,47.07,25.15,0.1,0.0,None
17:04:41.937,BOOST,2,47.07,25.15,0.1,0.0,None
17:04:41.947,BOOST,2,47.09,25.09,0.1,0.0,None
17:04:41.957,BOOST,2,47.09,25.09,0.1,0.0,None
17:04:41.968,BOOST,2,47.09,25.04,0.1,0.0,None
17:04:41.978,BOOST,2,47.09,25.04,0.1,0.0,None
17:04:41.989,BOOST,2,47.12,25.02,0.0,0.0,None
17:04:41.999,BOOST,2,47.12,25.02,0.0,0.0,None
17:04:42.010,BOOST,2,47.12,25.0,0.0,0.0,None
17:04:42.020,BOOST,2,47.12,25.0,0.0,0.0,None
17:04:42.031,BOOST,2,47.07,24.99,0.0,0.0,None
17:04:42.042,BOOST,2,47.07,24.99,0.0,0.0,None
17:04:42.052,BOOST,2,47.07,24.97,0.1,0.0,None
17:04:42.062,BOOST,2,47.07,24.97,0.1,0.0,None
17:04:42.073,BOOST,2,47.12,24.96,0.1,0.0,None
17:04:42.083,BOOST,2,47.12,24.96,0.1,0.0,None
17:04:42.094,BOOST,2,47.14,24.96,0.1,0.0,None
17:04:42.104,BOOST,2,47.09,24.94,0.1,0.0,None
17:04:42.115,BOOST,2,47.09,24.94,0.1,0.0,None
17:04:42.125,BOOST,2,47.04,24.94,0.0,0.0,None
17:04:42.135,BOOST,2,47.04,24.94,0.0,0.0,None
17:04:42.145,BOOST,2,47.09,24.94,0.1,0.0,None
17:04:42.155,BOOST,2,47.09,24.94,0.1,0.0,None
17:04:42.166,BOOST,2,47.12,24.94,0.0,0.0,None
17:04:42.176,BOOST,2,47.12,24.94,0.0,0.0,None
17:04:42.187,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.197,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.208,BOOST,2,47.09,24.94,0.0,0.0,None
17:04:42.218,BOOST,2,47.09,24.94,0.0,0.0,None
17:04:42.229,BOOST,2,47.07,24.93,0.0,0.0,None
17:04:42.239,BOOST,2,47.07,24.93,0.0,0.0,None
17:04:42.249,BOOST,2,47.09,24.93,0.1,0.0,None
17:04:42.260,BOOST,2,47.09,24.93,0.1,0.0,None
17:04:42.270,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.280,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.291,BOOST,2,47.14,24.93,0.0,0.0,None
17:04:42.301,BOOST,2,47.14,24.93,0.0,0.0,None
17:04:42.313,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.323,BOOST,2,47.12,24.93,0.1,0.0,None
17:04:42.334,BOOST,2,47.07,24.93,0.1,0.0,None
17:04:42.344,BOOST,2,47.07,24.93,0.1,0.0,None
17:04:42.354,BOOST,2,47.09,24.93,0.0,0.0,None
17:04:42.364,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.375,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.385,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.395,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.406,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.416,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.427,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.437,BUCK,2,47.14,24.93,0.0,0.0,None
17:04:42.447,BUCK,2,47.07,24.93,0.1,0.3,None
17:04:42.457,BUCK,2,47.07,24.93,0.1,0.3,None
17:04:42.468,BUCK,2,46.32,25.41,4.7,8.0,None
17:04:42.478,BUCK,2,46.32,25.41,4.7,8.0,None
17:04:42.489,BUCK,2,46.38,25.49,4.5,8.0,None
17:04:42.499,BUCK,2,46.38,25.49,4.5,8.0,None
17:04:42.510,BUCK,2,46.38,25.57,4.7,8.0,None
17:04:42.520,BUCK,2,46.38,25.57,4.7,8.0,None
17:04:42.531,BUCK,2,46.32,25.62,4.5,7.9,None
17:04:42.541,BUCK,2,46.32,25.62,4.5,7.9,None
17:04:42.552,BUCK,2,46.4,25.68,4.7,8.0,None
17:04:42.562,BUCK,2,46.4,25.68,4.7,8.0,None
17:04:42.573,BUCK,2,46.38,25.73,4.7,7.9,None
17:04:42.583,BUCK,2,46.38,25.73,4.7,7.9,None
17:04:42.594,BUCK,2,46.4,25.77,4.7,8.0,None
17:04:42.604,BUCK,2,46.38,25.81,4.7,7.9,None
17:04:42.614,BUCK,2,46.38,25.81,4.7,7.9,None
17:04:42.624,BUCK,2,46.35,25.84,4.7,8.0,None
17:04:42.635,BUCK,2,46.35,25.84,4.7,8.0,None
17:04:42.645,BUCK,2,46.38,25.89,4.7,7.9,None
17:04:42.655,BUCK,2,46.38,25.89,4.7,7.9,None
17:04:42.666,BUCK,2,46.38,25.92,4.7,7.9,None
17:04:42.676,BUCK,2,46.38,25.92,4.7,7.9,None
17:04:42.687,BUCK,2,46.4,25.94,4.5,8.0,None
17:04:42.697,BUCK,2,46.4,25.94,4.5,8.0,None
17:04:42.708,BUCK,2,46.38,25.97,4.7,8.0,None
17:04:42.718,BUCK,2,46.38,25.97,4.7,8.0,None
17:04:42.729,BUCK,2,46.32,26.0,4.7,7.9,None
17:04:42.739,BUCK,2,46.32,26.0,4.7,7.9,None
17:04:42.750,BUCK,2,46.38,26.03,4.8,7.9,None
17:04:42.760,BUCK,2,46.38,26.03,4.8,7.9,None
17:04:42.770,BUCK,2,46.38,26.06,4.7,7.9,None
17:04:42.780,BUCK,2,46.38,26.06,4.7,7.9,None
17:04:42.791,BUCK,2,46.38,26.09,4.7,7.9,None
17:04:42.801,BUCK,2,46.38,26.09,4.7,7.9,None
17:04:42.813,BUCK,2,46.35,26.1,4.7,8.0,None
17:04:42.823,BUCK,2,46.35,26.1,4.7,8.0,None
17:04:42.834,BUCK,2,46.32,26.12,4.7,7.9,None
17:04:42.844,BUCK,2,46.32,26.12,4.7,7.9,None
17:04:42.854,BUCK,2,46.38,26.15,4.7,7.9,None
17:04:42.864,DEAD_TIME,2,46.38,26.16,4.7,7.2,None
17:04:42.875,BOOST,2,46.38,26.16,4.7,7.2,None
17:04:42.885,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.895,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.906,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.916,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.927,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.937,BOOST,2,47.27,25.71,0.0,0.0,None
17:04:42.947,BOOST,3,47.27,25.71,0.0,0.0,None
17:04:42.958,BOOST,3,47.27,25.71,0.0,0.0,None
17:04:42.968,BOOST,3,47.94,24.83,-4.2,-6.7,None
17:04:42.978,BOOST,3,47.94,24.83,-4.2,-6.7,None
17:04:42.989,BOOST,3,47.84,24.64,-4.2,-6.8,None
17:04:42.999,BOOST,3,47.84,24.64,-4.2,-6.8,None
17:04:43.010,BOOST,3,47.79,24.51,-4.1,-6.7,None
17:04:43.020,BOOST,3,47.79,24.51,-4.1,-6.7,None
17:04:43.030,BOOST,3,47.79,24.45,-4.2,-6.7,None
17:04:43.041,BOOST,3,47.79,24.45,-4.2,-6.7,None
17:04:43.051,BOOST,3,47.76,24.42,-4.1,-6.7,None
17:04:43.061,BOOST,3,47.76,24.42,-4.1,-6.7,None
17:04:43.072,BOOST,3,47.79,24.39,-4.1,-6.7,None
17:04:43.082,BOOST,3,47.79,24.39,-4.1,-6.7,None
17:04:43.093,BOOST,3,47.79,24.39,-4.1,-6.7,None
17:04:43.103,BOOST,3,47.79,24.39,-4.1,-6.7,None
17:04:43.114,BOOST,3,47.76,24.38,-4.1,-6.8,None
17:04:43.124,BOOST,3,47.76,24.38,-4.2,-6.7,None
17:04:43.135,BOOST,3,47.76,24.38,-4.2,-6.7,None
17:04:43.145,BOOST,3,47.76,24.36,-4.1,-6.7,None
17:04:43.155,BOOST,3,47.76,24.36,-4.1,-6.7,None
17:04:43.166,BOOST,3,47.79,24.36,-4.1,-6.8,None
17:04:43.176,BOOST,3,47.79,24.36,-4.1,-6.8,None
17:04:43.187,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:43.197,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:43.208,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:43.218,BOOST,3,47.76,24.35,-4.1,-6.8,None
17:04:43.229,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:43.239,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:43.250,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:43.260,BOOST,3,47.76,24.33,-4.1,-6.7,None
17:04:43.270,BOOST,3,47.79,24.33,-4.1,-6.8,None
17:04:43.280,BOOST,3,47.79,24.33,-4.1,-6.8,None
17:04:43.291,BOOST,3,47.76,24.32,-4.1,-6.8,None
17:04:43.301,BOOST,3,47.76,24.32,-4.1,-6.8,None
17:04:43.311,BOOST,3,47.71,24.32,-4.1,-6.8,None
17:04:43.322,BOOST,3,47.71,24.32,-4.1,-6.8,None
17:04:43.333,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:43.343,BOOST,3,47.73,24.32,-4.1,-6.7,None
17:04:43.353,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:43.363,BOOST,3,47.76,24.32,-4.1,-6.7,None
17:04:43.374,BUCK,3,47.76,24.3,-4.1,-6.7,None
17:04:43.384,BUCK,3,47.02,24.74,0.0,0.0,None
17:04:43.395,BUCK,3,47.02,24.74,0.0,0.0,None
17:04:43.405,BUCK,3,47.02,24.8,0.0,0.0,None
17:04:43.415,BUCK,3,47.02,24.8,0.0,0.0,None
17:04:43.426,BUCK,3,47.04,24.83,0.0,0.0,None
17:04:43.436,BUCK,3,47.04,24.83,0.0,0.0,None
17:04:43.446,BUCK,3,47.09,24.83,0.1,0.0,None
17:04:43.456,BUCK,3,47.09,24.83,0.1,0.0,None
17:04:43.467,BUCK,3,47.12,24.84,0.1,0.0,None
17:04:43.477,BUCK,3,47.12,24.84,0.1,0.0,None
17:04:43.488,BUCK,3,47.09,24.84,0.0,0.0,None
17:04:43.498,BUCK,3,47.09,24.84,0.0,0.0,None
17:04:43.509,BUCK,3,47.07,24.84,0.0,0.0,None
17:04:43.519,BUCK,3,47.07,24.84,0.0,0.0,None
17:04:43.530,BUCK,3,47.04,24.86,0.1,0.0,None
17:04:43.540,BUCK,3,47.04,24.86,0.1,0.0,None
17:04:43.551,BUCK,3,47.12,24.86,0.2,0.0,None
17:04:43.561,BUCK,3,47.12,24.86,0.2,0.0,None
17:04:43.571,BUCK,3,47.12,24.86,0.1,0.0,None
17:04:43.582,BUCK,3,47.12,24.86,0.1,0.0,None
17:04:43.593,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.603,BUCK,3,47.12,24.87,0.1,0.0,None
17:04:43.613,BUCK,3,47.09,24.86,0.0,0.0,None
17:04:43.623,BUCK,3,47.09,24.86,0.0,0.0,None
17:04:43.634,BUCK,3,47.07,24.87,0.0,0.0,None
